118 118
0.007513052115 0.008237416591 0.007742472924 0.008107748251 0.007966027228 0.006889766747 0.006887121497 0.007158924344 0.006954678949 0.006397792449 1.68488282781 0.007287680994 0.00625316395 0.00793211826 0.007311491867 0.005918892174 0.007192827549 0.007250573839 0.006507351319 0.006868695044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007091061086 0.007332347992 0.007175205425 0.007262581182 0.007238465338 0.006836199608 0.00683974271 0.006970437693 0.006884526677 0.006587641338 0.007287680994 0.383701538272 0.006544842327 0.007246776018 0.007001603478 0.006224880981 0.006966474254 0.007032061725 0.006557338816 0.006755298275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00645706113 0.006310474375 0.00643034398 0.006340436538 0.0063672205 0.006646472629 0.006640567318 0.00658904615 0.006667503728 0.006800345118 0.00625316395 0.006544842327 0.240016835008 0.006429523961 0.006521754938 0.006639994671 0.006581045086 0.006616995094 0.006647346866 0.006566174054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007444441182 0.008144116143 0.007722706295 0.008023096154 0.007849688081 0.006951432266 0.006977260818 0.007188878431 0.007008390767 0.00653014472 0.00793211826 0.007246776018 0.006429523961 0.328277366399 0.007246635893 0.006059654206 0.00719452004 0.007298895496 0.006495718413 0.00680641404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007087735697 0.00733247528 0.007180592562 0.007283232113 0.007255568178 0.006819710537 0.006820250387 0.006939547722 0.006866446236 0.006580603889 0.007311491867 0.007001603478 0.006521754938 0.007246635893 0.482673437699 0.006251009424 0.006969511559 0.006998353695 0.006536137335 0.006746641486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006226950276 0.005923416505 0.006191207305 0.006068537874 0.006054011225 0.006474201694 0.006495359567 0.006324460617 0.006359815329 0.006644695016 0.005918892174 0.006224880981 0.006639994671 0.006059654206 0.006251009424 0.190286550365 0.006323646042 0.006215820714 0.00655395802 0.006425315258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007045027442 0.007246249671 0.007139485804 0.0072185605 0.007180399491 0.006833900099 0.0068352583 0.006933966237 0.006866769252 0.006623508994 0.007192827549 0.006966474254 0.006581045086 0.00719452004 0.006969511559 0.006323646042 0.137711816529 0.006985310802 0.00653437747 0.006723333821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007100789541 0.007352468387 0.007210368793 0.00727249344 0.007241441866 0.006867276814 0.006886761578 0.007010449641 0.006922886393 0.006631449665 0.007250573839 0.007032061725 0.006616995094 0.007298895496 0.006998353695 0.006215820714 0.006985310802 0.362678130797 0.006567476617 0.006747451039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006511707691 0.006512397631 0.006475696315 0.006467243548 0.006487186685 0.006564992682 0.006552634255 0.006558138322 0.006576126191 0.006622023368 0.006507351319 0.006557338816 0.006647346866 0.006495718413 0.006536137335 0.00655395802 0.00653437747 0.006567476617 0.214966009628 0.006631833382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006778627515 0.006874682869 0.006783124184 0.006818538999 0.006816781833 0.006691063372 0.006676203511 0.006732541153 0.006699173616 0.006583313241 0.006868695044 0.006755298275 0.006566174054 0.00680641404 0.006746641486 0.006425315258 0.006723333821 0.006747451039 0.006631833382 0.549260317366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.296857428897 0.003242490895 0.003538263246 0.003438925034 0.003352002684 0.003569741862 0.003484747323 0.003345693308 0.003341915123 0.003282871854 0.00346345209 0.003374667062 0.003223969454 0.003386641056 0.003216837142 0.003300353173 0.003312990479 0.003281580529 0.00316682044 0.003177374643 0.003328919904 0.003331454878 0.003176907207 0.00314367901 0.003387200187 0.003605983938 0.003309409296 0.003211332423 0.003134793431 0.003547975837 0.003256338678 0.003429347497 0.003207623743 0.003291860561 0.003545129332 0.003572727226 0.003094866388 0.003222276981 0.00326907286 0.003445402545 0.00341668968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003242490895 0.250305306505 0.003253691778 0.003249752391 0.003231125525 0.003240962679 0.003247204618 0.003237687849 0.003246760746 0.003246784693 0.00325376262 0.00323327418 0.003220064263 0.003254708214 0.003214925358 0.003244456457 0.003222529632 0.00324393509 0.003204065018 0.003199223375 0.003244171533 0.003242130627 0.003199988433 0.003220091273 0.003240689095 0.0032286137 0.003232704994 0.003223156002 0.003201051412 0.00322220688 0.00321746631 0.003255520851 0.00321077739 0.003231186759 0.003230977646 0.003242342785 0.00316551454 0.003200195677 0.003198450274 0.003228597436 0.00330462475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003538263246 0.003253691778 0.353020318111 0.003727999829 0.003520090017 0.004123049703 0.003864307676 0.003500965155 0.00348111383 0.003334902023 0.003792073369 0.003577055816 0.00321833257 0.003582125758 0.003206366495 0.003359998733 0.003429959647 0.003335645406 0.003106339848 0.003128688054 0.003445707774 0.003448525929 0.003134491783 0.00303399762 0.003600969828 0.004269126174 0.00340472526 0.003184828186 0.0030450625 0.004117380656 0.003306876963 0.003697833565 0.003190447207 0.003371172626 0.004068074496 0.00415950314 0.002995407526 0.003248371953 0.003368954887 0.003788409618 0.003498049833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003438925034 0.003249752391 0.003727999829 0.244666744475 0.003432883591 0.003796298074 0.003641073575 0.003418012313 0.003406942357 0.003311843621 0.003604737188 0.003468604448 0.003229355623 0.003474396102 0.003221153683 0.003336818836 0.003369328742 0.00330954984 0.00314660404 0.003166817494 0.003381941526 0.003388891669 0.003164982778 0.003100868316 0.003480505176 0.003860698512 0.003359609758 0.0032095655 0.00309989204 0.003779677962 0.003280870827 0.003544824794 0.003207740744 0.003332367864 0.003764511719 0.003793142137 0.003055246148 0.003236745773 0.003311194247 0.003584841399 0.003295025275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003352002684 0.003231125525 0.003520090017 0.003432883591 0.560142430996 0.003570016777 0.00347718014 0.003348685886 0.00334809966 0.003287794026 0.003465192188 0.00338888646 0.003237793825 0.003380415566 0.003229228486 0.003308956338 0.003320743884 0.00327748474 0.003178109935 0.003194236941 0.003325357188 0.003335839314 0.003181943848 0.003143897261 0.003386831659 0.003591026611 0.0033051711 0.00321201446 0.003136544256 0.003552288349 0.003258205906 0.003422064849 0.003211311323 0.003304080997 0.003547032635 0.003548991569 0.003096285303 0.003226097534 0.003268991682 0.003443359743 0.003604245008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
