105 105
0.01182219609 0.01048587681 0.01022320201 0.01149147255 0.01035412175 0.01007633117 0.00970658653 0.0108748147 0.01101925864 0.01084025029 0.331096620336 0.009530497768 0.009490133212 0.0106333746 0.009160400151 0.01031878766 0.01001378703 0.01046914139 0.01091057865 0.009868208266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009282036695 0.01084385671 0.01116452458 0.009706728351 0.01091748603 0.01129747843 0.011672861 0.0103205764 0.0102655796 0.01029932442 0.009530497768 0.764037709267 0.01181546992 0.01057373462 0.0123955369 0.01088409267 0.01131538514 0.01069447008 0.0101893275 0.01144002314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009222579062 0.01077660582 0.01109555351 0.009648817963 0.01091406257 0.01119896903 0.01165157122 0.01027132387 0.01016653022 0.01031554592 0.009490133212 0.01181546992 1.39715315805 0.01044004465 0.01237671985 0.01075649674 0.01125991578 0.01043503321 0.01005568921 0.01142891791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01063655142 0.01068382187 0.01064694552 0.01070863124 0.01066461374 0.01066920308 0.01056354106 0.01068264391 0.01073994623 0.01065612358 0.0106333746 0.01057373462 0.01044004465 0.437374355013 0.01039678289 0.01075287397 0.01063841621 0.01086295174 0.010756184 0.01055264709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00879956121 0.01086663829 0.01131119149 0.009379577269 0.01098868863 0.0114304074 0.01202556943 0.01016809623 0.01007954642 0.01018466512 0.009160400151 0.0123955369 0.01237671985 0.01039678289 0.973382779225 0.01076692165 0.01147619384 0.01034963128 0.009879157746 0.01177486503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01024819439 0.0106816139 0.01069093201 0.01031512706 0.01068453569 0.01083982171 0.0108326339 0.01062095635 0.01054766286 0.01058971439 0.01031878766 0.01088409267 0.01075649674 0.01075287397 0.01076692165 0.506505922468 0.01080479977 0.01106784774 0.01072117938 0.01075890315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009838731347 0.01081274298 0.0109657108 0.01013458033 0.01083471023 0.01104010133 0.01119588695 0.01050661515 0.01050160719 0.01046592019 0.01001378703 0.01131538514 0.01125991578 0.01063841621 0.01147619384 0.01080479977 0.518951010534 0.01068667959 0.01040402005 0.01103163919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01051332484 0.01059721511 0.01056369184 0.01046673862 0.01061258336 0.01072685281 0.01063835367 0.01064486394 0.01055721056 0.01062000869 0.01046914139 0.01069447008 0.01043503321 0.01086295174 0.01034963128 0.01106784774 0.01068667959 0.336257693246 0.01090873457 0.01060960887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01097975829 0.01053917456 0.01039173196 0.01080443612 0.0104858912 0.01043894186 0.01024189764 0.01074017845 0.01073897057 0.01072704251 0.01091057865 0.0101893275 0.01005568921 0.010756184 0.009879157746 0.01072117938 0.01040402005 0.01090873457 0.36169939549 0.01032737634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009695873799 0.01071161982 0.01090724025 0.009974255485 0.01078910861 0.01100152948 0.01127598666 0.01040010395 0.01033673204 0.01041588017 0.009868208266 0.01144002314 0.01142891791 0.01055264709 0.01177486503 0.01075890315 0.01103163919 0.01060960887 0.01032737634 0.652821002451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.412203303185 0.00537432383 0.005115262001 0.005284241736 0.005583989143 0.005217735644 0.005568774196 0.005244629976 0.005421517893 0.005638024522 0.005456624642 0.00508488637 0.005532258473 0.005306078207 0.005496315905 0.005304001916 0.005406308643 0.005368718156 0.005362251194 0.005490549478 0.005094496271 0.005373274202 0.0055546513 0.005373564115 0.005375396595 0.005392311987 0.005065041027 0.005446111366 0.005635227485 0.005265743167 0.005409495817 0.005066260864 0.005235259002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00537432383 0.343725823659 0.005760310271 0.00567048313 0.005278222986 0.005705058886 0.005422034873 0.005650638953 0.005464526811 0.005211610091 0.005486964628 0.00580050305 0.005449759672 0.005657826385 0.005440748478 0.005569718641 0.005519553991 0.005589733278 0.005606253885 0.005500729077 0.005805159537 0.005449562286 0.00526705143 0.005390189373 0.005478539899 0.005495197116 0.005803866747 0.005409747653 0.005188227123 0.005575810199 0.005451965741 0.005792465899 0.005642750487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005115262001 0.005760310271 0.362598666284 0.00599545756 0.00497459665 0.006165955039 0.005189839613 0.006040309933 0.005472742723 0.004795869084 0.005451909089 0.006587834597 0.005273630962 0.005932591062 0.005317164787 0.005812666176 0.005615331329 0.005739544804 0.005773586493 0.005416904486 0.006577105239 0.005522375098 0.00497617819 0.005447332468 0.005563652217 0.005547177437 0.006647261668 0.00535424784 0.004802108755 0.005887572997 0.005461468365 0.006595494901 0.0060358419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005284241736 0.00567048313 0.00599545756 0.48960741213 0.005181854175 0.005865445448 0.005340079654 0.005793726571 0.005476252277 0.005058700301 0.005472714684 0.006061706076 0.005397314222 0.005756946798 0.005401197401 0.005666655072 0.005549235378 0.005653909495 0.005663361547 0.005474666693 0.00605927429 0.005484062544 0.005168512508 0.005427272106 0.005512071617 0.005522081943 0.006077923537 0.005388119694 0.005053034822 0.005693519138 0.005465729075 0.006058922498 0.005785959919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005583989143 0.005278222986 0.00497459665 0.005181854175 0.898493861262 0.005105681338 0.005541883752 0.005167897896 0.005421796106 0.005708448568 0.005415765554 0.004939413727 0.005515759118 0.005207880044 0.005480501859 0.005272326272 0.005357355311 0.005301979634 0.005270788599 0.005445539073 0.004941062337 0.005388644815 0.005642199291 0.005436104289 0.005365025087 0.005382093908 0.004905254165 0.005447033769 0.005726784827 0.005223792849 0.005423050069 0.004923571677 0.005163214209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005217735644 0.005705058886 0.006165955039 0.005865445448 0.005105681338 0.334881796982 0.005287728175 0.005879377884 0.00548620106 0.004967381802 0.005473998478 0.00625649399 0.005358569908 0.005828300537 0.005381611482 0.005732343963 0.005567815081 0.005676533188 0.005702734575 0.005454013383 0.006247194688 0.005517472834 0.005127077923 0.005439634336 0.005540218355 0.005553728525 0.006276251955 0.00539583778 0.004932767985 0.00575880147 0.005485302213 0.006255936832 0.005882000673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005568774196 0.005422034873 0.005189839613 0.005340079654 0.005541883752 0.005287728175 0.471001787495 0.005296439777 0.005433763396 0.005595169919 0.005479218704 0.005171776398 0.005543355795 0.005362311195 0.005507089968 0.005340012278 0.00542835658 0.005401368448 0.005405799417 0.005509213505 0.005178320121 0.005380711452 0.005521210876 0.005356153501 0.005390067095 0.005413007427 0.005145011198 0.005450425228 0.005564190701 0.00530039153 0.005420525782 0.00515436775 0.005287561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005244629976 0.005650638953 0.006040309933 0.005793726571 0.005167897896 0.005879377884 0.005296439777 0.31097373885 0.005485511234 0.005004967153 0.005450699643 0.006103742951 0.005360637237 0.005757685068 0.005375704167 0.0057002883 0.005534018993 0.005669881343 0.005655455931 0.005440797916 0.006091639746 0.005514352767 0.005142991572 0.005491927368 0.005536241219 0.005526900857 0.006138623572 0.005386890549 0.005014670336 0.005756184905 0.005480724901 0.00611249712 0.00583270504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
