55 55
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.476905433258 0.005178410743 0.004884469625 0.005111369926 0.004914137192 0.005041022692 0.005164832267 0.005051358173 0.004776632872 0.005146876595 0.004947124803 0.005093479927 0.005015144475 0.004982742827 0.005010394278 0.004986170641 0.005071527171 0.004785708317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005178410743 0.531186459833 0.004674530184 0.005124253615 0.004767767871 0.00500897695 0.005284795706 0.00499065645 0.004496271543 0.005206491808 0.004773275781 0.005098768527 0.004969070941 0.004881607808 0.00491551374 0.004858206058 0.00503734479 0.004507645179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004884469625 0.004674530184 0.392329434406 0.004965672245 0.005589735038 0.005228494434 0.004655523993 0.005165112988 0.005991024129 0.004836003085 0.005512002432 0.004995392187 0.005223955122 0.005344102813 0.005240714393 0.005338379414 0.005061034379 0.005947084089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005111369926 0.005124253615 0.004965672245 0.876890331449 0.004972652215 0.005060592615 0.005153980019 0.005076484112 0.004865752812 0.00514004195 0.004999407704 0.005102312807 0.005033038055 0.00500160014 0.005024136832 0.00501833113 0.005066036832 0.004861114428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004914137192 0.004767767871 0.005589735038 0.004972652215 0.372548922934 0.005248469105 0.004693498484 0.005128713133 0.005807038149 0.004858386149 0.005399083601 0.004998817128 0.00521295384 0.005283219259 0.005202711486 0.005267566634 0.005036046433 0.005769603104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005041022692 0.00500897695 0.005228494434 0.005060592615 0.005248469105 0.674532019829 0.004933827929 0.005097879258 0.005258290438 0.005016510958 0.005162411918 0.005062790157 0.005132514564 0.005126411474 0.005104916739 0.005116990695 0.005049156611 0.005234798786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005164832267 0.005284795706 0.004655523993 0.005153980019 0.004693498484 0.004933827929 0.485096242537 0.005007301041 0.004453655704 0.005246313063 0.004779222432 0.005120192183 0.004932651132 0.004846538822 0.004911732542 0.004868700977 0.005048654653 0.004460875597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005051358173 0.00499065645 0.005165112988 0.005076484112 0.005128713133 0.005097879258 0.005007301041 0.374453333152 0.005162709245 0.005050422835 0.00514413807 0.00507231949 0.005079056354 0.005099232773 0.005096883326 0.00511829569 0.005077338995 0.005151996944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004776632872 0.004496271543 0.005991024129 0.004865752812 0.005807038149 0.005258290438 0.004453655704 0.005162709245 0.683939240812 0.004694007148 0.005673399407 0.004927025883 0.005282952328 0.005463067028 0.005299529749 0.005433320651 0.005032816775 0.006384824648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005146876595 0.005206491808 0.004836003085 0.00514004195 0.004858386149 0.005016510958 0.005246313063 0.005050422835 0.004694007148 0.371068881358 0.00491084112 0.005116987899 0.00499788784 0.004938893401 0.004980181898 0.004957741403 0.005067167401 0.004693632465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004947124803 0.004773275781 0.005512002432 0.004999407704 0.005399083601 0.005162411918 0.004779222432 0.00514413807 0.005673399407 0.00491084112 0.347062413519 0.005017547452 0.005161233188 0.005258309175 0.005199021376 0.005269275451 0.005082590866 0.005650935906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005093479927 0.005098768527 0.004995392187 0.005102312807 0.004998817128 0.005062790157 0.005120192183 0.00507231949 0.004927025883 0.005116987899 0.005017547452 0.541453966536 0.005040840857 0.005020581226 0.005034959133 0.00503097304 0.005061798091 0.004919171705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005015144475 0.004969070941 0.005223955122 0.005033038055 0.00521295384 0.005132514564 0.004932651132 0.005079056354 0.005282952328 0.00499788784 0.005161233188 0.005040840857 0.341476218414 0.005123210844 0.005095594494 0.005115366508 0.005042663797 0.005265450236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004982742827 0.004881607808 0.005344102813 0.00500160014 0.005283219259 0.005126411474 0.004846538822 0.005099232773 0.005463067028 0.004938893401 0.005258309175 0.005020581226 0.005123210844 2.49729348729 0.005143430973 0.005184952859 0.005067274136 0.005450463152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005010394278 0.00491551374 0.005240714393 0.005024136832 0.005202711486 0.005104916739 0.004911732542 0.005096883326 0.005299529749 0.004980181898 0.005199021376 0.005034959133 0.005095594494 0.005143430973 0.784536287446 0.005156946085 0.00507988576 0.005305155891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004986170641 0.004858206058 0.005338379414 0.00501833113 0.005267566634 0.005116990695 0.004868700977 0.00511829569 0.005433320651 0.004957741403 0.005269275451 0.00503097304 0.005115366508 0.005184952859 0.005156946085 0.267352723237 0.005079375775 0.005422810003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005071527171 0.00503734479 0.005061034379 0.005066036832 0.005036046433 0.005049156611 0.005048654653 0.005077338995 0.005032816775 0.005067167401 0.005082590866 0.005061798091 0.005042663797 0.005067274136 0.00507988576 0.005079375775 0.535527883632 0.005042545509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004785708317 0.004507645179 0.005947084089 0.004861114428 0.005769603104 0.005234798786 0.004460875597 0.005151996944 0.006384824648 0.004693632465 0.005650935906 0.004919171705 0.005265450236 0.005450463152 0.005305155891 0.005422810003 0.005042545509 1.05966998899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.247161970744 0.006578662551 0.006040290335 0.006443008284 0.006606561838 0.006208117958 0.006326183975 0.00633566132 0.005633250982 0.006362926095 0.006366632494 0.005991184124 0.006205414 0.006193945393 0.006534693776 0.00626782156 0.006247119644 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006578662551 0.30244832877 0.005947230915 0.00652771537 0.006730788392 0.006216599117 0.006303717585 0.006332359376 0.005442941094 0.006305638437 0.006408920583 0.00588296546 0.006193429775 0.006179980479 0.00659382737 0.006200461038 0.006191577379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006040290335 0.005947230915 0.49040956721 0.006067467311 0.005905280862 0.006296696946 0.006228517786 0.006210637937 0.00678124802 0.006250100924 0.006144902961 0.006526628869 0.00631621197 0.006292265258 0.006024156933 0.006304108981 0.006288219713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006443008284 0.00652771537 0.006067467311 0.360886589087 0.006536461224 0.006257095255 0.006295618451 0.006316021875 0.005727870194 0.006289231077 0.006362793923 0.006027991318 0.006241762836 0.006218033111 0.006459747084 0.006218291478 0.006200696661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006606561838 0.006730788392 0.005905280862 0.006536461224 0.272559697418 0.006182743948 0.006301743895 0.006325954203 0.005374725664 0.006300003772 0.006410268105 0.005836185507 0.006161764611 0.006164971152 0.006619514222 0.006192812942 0.006185380754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006208117958 0.006216599117 0.006296696946 0.006257095255 0.006182743948 0.284793802927 0.006271491061 0.006284840789 0.006264162391 0.00626376394 0.00627435868 0.006303324378 0.006337639578 0.006277614975 0.006224495592 0.006252136115 0.006225515496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006326183975 0.006303717585 0.006228517786 0.006295618451 0.006301743895 0.006271491061 0.396351549141 0.006302279128 0.006096115409 0.006323722444 0.006291472088 0.006223515104 0.006280593019 0.006242688545 0.006320089507 0.006284535992 0.006251680631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00633566132 0.006332359376 0.006210637937 0.006316021875 0.006325954203 0.006284840789 0.006302279128 0.534730470965 0.006059425263 0.006309418387 0.00630881771 0.006204849613 0.006289124694 0.006243711152 0.006338268951 0.006266213306 0.006233897718 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005633250982 0.005442941094 0.00678124802 0.005727870194 0.005374725664 0.006264162391 0.006096115409 0.006059425263 0.729793661837 0.006100688759 0.005919064283 0.006956537104 0.006308767935 0.006315622286 0.005607565334 0.006293200185 0.006300251988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006362926095 0.006305638437 0.006250100924 0.006289231077 0.006300003772 0.00626376394 0.006323722444 0.006309418387 0.006100688759 0.305110940415 0.006283809026 0.006248649909 0.006281443528 0.006241076037 0.006331498127 0.006332820728 0.00629443732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006366632494 0.006408920583 0.006144902961 0.006362793923 0.006410268105 0.00627435868 0.006291472088 0.00630881771 0.005919064283 0.006283809026 0.314500596453 0.00612256794 0.006266911665 0.0062329772 0.00638213489 0.006231896441 0.00621209262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005991184124 0.00588296546 0.006526628869 0.006027991318 0.005836185507 0.006303324378 0.006223515104 0.006204849613 0.006956537104 0.006248649909 0.00612256794 0.484921584087 0.006333221157 0.006293618979 0.005974962065 0.006312820844 0.006286493452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006205414 0.006193429775 0.00631621197 0.006241762836 0.006161764611 0.006337639578 0.006280593019 0.006289124694 0.006308767935 0.006281443528 0.006266911665 0.006333221157 0.591111803187 0.006274902616 0.006217024956 0.006269006658 0.006232439368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006193945393 0.006179980479 0.006292265258 0.006218033111 0.006164971152 0.006277614975 0.006242688545 0.006243711152 0.006315622286 0.006241076037 0.0062329772 0.006293618979 0.006274902616 0.396188981593 0.006192794165 0.006251934007 0.006254398036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006534693776 0.00659382737 0.006024156933 0.006459747084 0.006619514222 0.006224495592 0.006320089507 0.006338268951 0.005607565334 0.006331498127 0.00638213489 0.005974962065 0.006217024956 0.006192794165 0.277655718711 0.006237115977 0.006212939138 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00626782156 0.006200461038 0.006304108981 0.006218291478 0.006192812942 0.006252136115 0.006284535992 0.006266213306 0.006293200185 0.006332820728 0.006231896441 0.006312820844 0.006269006658 0.006251934007 0.006237115977 0.539124811995 0.006298458577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006247119644 0.006191577379 0.006288219713 0.006200696661 0.006185380754 0.006225515496 0.006251680631 0.006233897718 0.006300251988 0.00629443732 0.00621209262 0.006286493452 0.006232439368 0.006254398036 0.006212939138 0.006298458577 0.633237683891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.340055980522 0.007453339656 0.007976536176 0.00724004459 0.008501211495 0.00801866501 0.008126957342 0.007904748347 0.007838643825 0.007187327675
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007453339656 0.191451159546 0.007400046479 0.00745131268 0.007262472464 0.007429034452 0.007455607075 0.007424270803 0.007374724776 0.007468411962
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007976536176 0.007400046479 0.454113997524 0.007194685614 0.008552584698 0.008079831993 0.008149583231 0.007922980401 0.007904014017 0.007121533491
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00724004459 0.00745131268 0.007194685614 0.184650308943 0.006949317527 0.007203141909 0.007194968701 0.00722685361 0.007212772435 0.007476515206
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008501211495 0.007262472464 0.008552584698 0.006949317527 0.809602776972 0.008589670994 0.008918074943 0.008500044396 0.008314502363 0.006786115514
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00801866501 0.007429034452 0.008079831993 0.007203141909 0.008589670994 1.9129599553 0.008230458654 0.007946204129 0.007918527003 0.007147619102
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008126957342 0.007455607075 0.008149583231 0.007194968701 0.008918074943 0.008230458654 3.45376623107 0.008056591857 0.007969161347 0.007133054666
