55 55
0.007777355698 0.007319918986 0.007177496513 0.006895759669 0.007311065615 0.007399126015 0.007395897653 0.007096705376 0.006700252798 0.007934971261 0.415143954656 0.007540852613 0.007324703026 0.007260048459 0.007448359392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00763068101 0.007348586167 0.007227373631 0.007070591269 0.007322151686 0.007407939879 0.007412447572 0.00717429934 0.006929973456 0.007730680158 0.007540852613 0.609609089644 0.007329460328 0.007286890224 0.007410463135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007295377928 0.00735472051 0.007376370951 0.007319466044 0.007329009683 0.007350844302 0.007343911334 0.007430499625 0.00744016261 0.007238258697 0.007324703026 0.007329460328 0.321882193008 0.007445897716 0.007434701486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007148246378 0.007386142373 0.007442851194 0.007451093989 0.007362746345 0.007291257322 0.007373363695 0.007588708503 0.007726565843 0.007078796061 0.007260048459 0.007286890224 0.007445897716 0.264836802932 0.007480558833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007436775851 0.007313677184 0.00725977498 0.007060293407 0.007255128422 0.007298861865 0.007359800292 0.007336365036 0.007228685849 0.007501186879 0.007448359392 0.007410463135 0.007434701486 0.007480558833 0.345893465152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.420043693862 0.005000503724 0.004971418427 0.004866649964 0.004979792371 0.004968626443 0.004925979477 0.00498874696 0.004875640628 0.004964970299 0.004770873143 0.004908733389 0.004827102234 0.004915078335 0.004864391377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005000503724 0.981500413873 0.005523451204 0.004485203649 0.005282104317 0.005446406262 0.005111859435 0.006277703591 0.004488521262 0.006258361742 0.003904527633 0.004963697528 0.004224726507 0.005368114487 0.004702994528 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004971418427 0.005523451204 0.597319852513 0.004703946365 0.00508695114 0.005156971603 0.00502272351 0.005461253494 0.004710484435 0.005439602914 0.004431592963 0.004951966923 0.004606338769 0.005026314752 0.004830103959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004866649964 0.004485203649 0.004703946365 0.503150190736 0.004792804691 0.004738554056 0.004796512824 0.004483505809 0.005033123198 0.004514427036 0.005186540309 0.004850388806 0.005089256145 0.004803070854 0.004915324004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004979792371 0.005282104317 0.00508695114 0.004792804691 0.670666687849 0.005067806473 0.004968630054 0.0052031783 0.004808002167 0.005179502154 0.004604334416 0.004914852263 0.004708462438 0.004982109767 0.004823708041 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004968626443 0.005446406262 0.005156971603 0.004738554056 0.005067806473 0.214102562145 0.005002416309 0.005390654073 0.004745366221 0.005365285571 0.00447046005 0.004946068714 0.004622473232 0.005046648501 0.004828073634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004925979477 0.005111859435 0.00502272351 0.004796512824 0.004968630054 0.005002416309 0.766938713798 0.005057483552 0.004809429619 0.005111616268 0.004660913626 0.004932602857 0.004748419309 0.004942001272 0.004880991811 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00498874696 0.006277703591 0.005461253494 0.004483505809 0.0052031783 0.005390654073 0.005057483552 0.275218819642 0.004438939653 0.006108034695 0.003925862242 0.004965951974 0.004233946425 0.005224196035 0.004741755777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004875640628 0.004488521262 0.004710484435 0.005033123198 0.004808002167 0.004745366221 0.004809429619 0.004438939653 0.306170937575 0.004514468808 0.005165347476 0.004852142283 0.005064078504 0.004805890063 0.004907349613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004964970299 0.006258361742 0.005439602914 0.004514427036 0.005179502154 0.005365285571 0.005111616268 0.006108034695 0.004514468808 0.282371976226 0.004015984365 0.004986444627 0.004301950604 0.005242579135 0.004768238771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004770873143 0.003904527633 0.004431592963 0.005186540309 0.004604334416 0.00447046005 0.004660913626 0.003925862242 0.005165347476 0.004015984365 0.521912590458 0.004770843148 0.00545105797 0.004564305494 0.004972915912 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004908733389 0.004963697528 0.004951966923 0.004850388806 0.004914852263 0.004946068714 0.004932602857 0.004965951974 0.004852142283 0.004986444627 0.004770843148 0.318723652567 0.004824104187 0.004913853202 0.004896148481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004827102234 0.004224726507 0.004606338769 0.005089256145 0.004708462438 0.004622473232 0.004748419309 0.004233946425 0.005064078504 0.004301950604 0.00545105797 0.004824104187 0.459310774105 0.004664702189 0.004968397764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004915078335 0.005368114487 0.005026314752 0.004803070854 0.004982109767 0.005046648501 0.004942001272 0.005224196035 0.004805890063 0.005242579135 0.004564305494 0.004913853202 0.004664702189 0.42313726509 0.004840258523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004864391377 0.004702994528 0.004830103959 0.004915324004 0.004823708041 0.004828073634 0.004880991811 0.004741755777 0.004907349613 0.004768238771 0.004972915912 0.004896148481 0.004968397764 0.004840258523 0.451686560626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.401095014419 0.003464202086 0.003525690883 0.003535081496 0.003427943687 0.003513131761 0.003495123657 0.00351787691 0.003532388133 0.003464459354 0.003510966177 0.00349546221 0.00350937257 0.003419197126 0.003509270019 0.003488846592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003464202086 0.168208370878 0.003308807441 0.003217158314 0.003758815945 0.003484580078 0.0035407776 0.003374818927 0.003260085244 0.00362443309 0.003440192585 0.003536569545 0.003446617732 0.003801391597 0.003371355403 0.00350056965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003525690883 0.003308807441 0.156698171334 0.003908695057 0.003171366878 0.003563746477 0.003449243067 0.003649832376 0.003767468233 0.003348178334 0.003602474717 0.003442416904 0.003550725405 0.003111557492 0.003634213768 0.003427428975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003535081496 0.003217158314 0.003908695057 0.209334968948 0.003017746315 0.003587926423 0.00340611594 0.003684373272 0.003967829119 0.003274339597 0.003595138543 0.003397951151 0.003556073477 0.002930749731 0.003648308807 0.003368594931 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003427943687 0.003758815945 0.003171366878 0.003017746315 0.81611070577 0.003425355638 0.0035432582 0.003292766225 0.003102105794 0.003717954798 0.003380782 0.003542527588 0.003400252267 0.004072948727 0.003289994625 0.003513433463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003513131761 0.003484580078 0.003563746477 0.003587926423 0.003425355638 0.276430389755 0.003527516344 0.003535036901 0.003525027637 0.003477671922 0.00356753218 0.003515431393 0.003515512482 0.003419711476 0.003518586051 0.003440724933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003495123657 0.0035407776 0.003449243067 0.00340611594 0.0035432582 0.003527516344 0.258284260097 0.003469431769 0.003413190696 0.003529601435 0.003503814903 0.003524194306 0.003492043325 0.003560819818 0.003472028631 0.003495147583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00351787691 0.003374818927 0.003649832376 0.003684373272 0.003292766225 0.003535036901 0.003469431769 0.255241895507 0.00366404108 0.003386878076 0.003590412442 0.003471395451 0.00354429597 0.003252484917 0.003604304985 0.003481187038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003532388133 0.003260085244 0.003767468233 0.003967829119 0.003102105794 0.003525027637 0.003413190696 0.00366404108 0.355798515399 0.003285351374 0.003541269349 0.003420373329 0.003552285846 0.003036733468 0.003607772543 0.003442401362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003464459354 0.00362443309 0.003348178334 0.003274339597 0.003717954798 0.003477671922 0.003529601435 0.003386878076 0.003285351374 0.272555905782 0.003456207681 0.003522131988 0.003446576677 0.003742316773 0.003402563393 0.003486327848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003510966177 0.003440192585 0.003602474717 0.003595138543 0.003380782 0.00356753218 0.003503814903 0.003590412442 0.003541269349 0.003456207681 0.201261625811 0.003497052859 0.003527639609 0.003354042816 0.003589378008 0.003464281383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00349546221 0.003536569545 0.003442416904 0.003397951151 0.003542527588 0.003515431393 0.003524194306 0.003471395451 0.003420373329 0.003522131988 0.003497052859 0.276670574596 0.003493838843 0.003555195379 0.003471383417 0.003502607828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00350937257 0.003446617732 0.003550725405 0.003556073477 0.003400252267 0.003515512482 0.003492043325 0.00354429597 0.003552285846 0.003446576677 0.003527639609 0.003493838843 0.421965455672 0.003389261267 0.003534062343 0.003494668779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003419197126 0.003801391597 0.003111557492 0.002930749731 0.004072948727 0.003419711476 0.003560819818 0.003252484917 0.003036733468 0.003742316773 0.003354042816 0.003555195379 0.003389261267 0.625819671451 0.003248593204 0.003522848172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003509270019 0.003371355403 0.003634213768 0.003648308807 0.003289994625 0.003518586051 0.003472028631 0.003604304985 0.003607772543 0.003402563393 0.003589378008 0.003471383417 0.003534062343 0.003248593204 0.208058151896 0.003501612297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003488846592 0.00350056965 0.003427428975 0.003368594931 0.003513433463 0.003440724933 0.003495147583 0.003481187038 0.003442401362 0.003486327848 0.003464281383 0.003502607828 0.003494668779 0.003522848172 0.003501612297 0.365702828159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.478854732201 0.008133635674 0.007599599825 0.008549534323 0.008407809208 0.00749528649 0.008932667278 0.008994822533 0.008095034747
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008133635674 0.196671693623 0.008640520146 0.008173533548 0.00825381754 0.008675985596 0.00793475046 0.007915605868 0.008414302233
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007599599825 0.008640520146 0.173610359486 0.007673222746 0.007977873856 0.01048072593 0.006850579259 0.006761957147 0.008766933479
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008549534323 0.008173533548 0.007673222746 0.352394435093 0.008440455755 0.007510688671 0.008874954846 0.008910764051 0.008109934615
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008407809208 0.00825381754 0.007977873856 0.008440455755 0.43917300129 0.007884136102 0.008548818085 0.008578840364 0.008211533854
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00749528649 0.008675985596 0.01048072593 0.007510688671 0.007884136102 0.112541263368 0.006578744438 0.006497509378 0.008848777673
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008932667278 0.00793475046 0.006850579259 0.008874954846 0.008548818085 0.006578744438 0.632826175997 0.0100051277 0.007801400875
