68 68
0.01537144325 0.01575848164 0.01547283635 0.01556825482 0.01517034755 0.01584502961 0.01348147197 0.01591381354 0.01617120007 0.01452619253 0.365998605766 0.01329949625 0.01462606688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01442820677 0.01380389218 0.01431267811 0.01421911211 0.0147990547 0.01373213202 0.0180076121 0.01363071019 0.01324638704 0.01607207634 0.01329949625 0.170277425584 0.01569435526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01515808596 0.0149180249 0.01498625534 0.0149872889 0.01544077605 0.01477546111 0.01584595841 0.01478694388 0.01459737287 0.0152727584 0.01462606688 0.01569435526 0.389099306139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15500901686 0.007200509758 0.007566945835 0.008176606935 0.006959793359 0.00698158646 0.007247176185 0.007948368493 0.007971633454 0.007012490907 0.007947247131 0.007268912889 0.007050344611 0.006899895878 0.00775948551 0.006753171756 0.006771422389 0.007147178039 0.008363521081 0.008243861612 0.008276100324 0.007889949691 0.008403314702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007200509758 0.357802085282 0.008185385361 0.007521142022 0.008898366467 0.008867762587 0.008543564984 0.0077534203 0.007757937845 0.008820032457 0.007755802508 0.008513927059 0.008781818916 0.008935645251 0.007970405248 0.00917234201 0.009098048943 0.008649345078 0.007332093511 0.007455231783 0.007403372782 0.007783743806 0.007284911586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007566945835 0.008185385361 0.428034850476 0.007741829834 0.008298896144 0.008290223247 0.008167400791 0.007835908703 0.007813412558 0.008246882425 0.007855171277 0.008170147738 0.008251222946 0.00821134077 0.007966159219 0.008367961057 0.008288683928 0.008184643109 0.007612895809 0.007708642253 0.007629060981 0.007782496389 0.007575274704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008176606935 0.007521142022 0.007741829834 1.70086192665 0.007397927828 0.007414230518 0.007543387702 0.007941274664 0.00791193538 0.007423916619 0.007944261333 0.00757094903 0.007441227015 0.007327853608 0.007815542332 0.007080659913 0.007276295751 0.007498079619 0.008118146805 0.008083046187 0.008067455443 0.007904652868 0.008141525881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006959793359 0.008898366467 0.008298896144 0.007397927828 0.420285306581 0.009356743181 0.008798473831 0.007691022359 0.00767490356 0.009243260304 0.007689181181 0.008757804142 0.009184232225 0.009398694457 0.007965706768 0.009743549651 0.009630970388 0.008957353969 0.00710788433 0.007279240404 0.007188985383 0.007684795862 0.007055879357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00698158646 0.008867762587 0.008290223247 0.007414230518 0.009356743181 0.543620586996 0.008771542341 0.007699525818 0.007668430954 0.00921581934 0.007697233401 0.008735606817 0.0091541337 0.009376903027 0.007959284099 0.009733527112 0.009629850615 0.008931762873 0.007121238336 0.00729249195 0.007198648414 0.007681787754 0.007071450253 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007247176185 0.008543564984 0.008167400791 0.007543387702 0.008798473831 0.008771542341 0.886673078144 0.007771052514 0.007772022944 0.00872347633 0.00776154851 0.008466657099 0.008692037253 0.00883837907 0.007975004425 0.008969112098 0.008957935194 0.008583317559 0.007378883248 0.007492609334 0.007452043655 0.007801194491 0.007321445844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007948368493 0.0077534203 0.007835908703 0.007941274664 0.007691022359 0.007699525818 0.007771052514 0.189017709666 0.007891244686 0.007714875814 0.007922599094 0.007783283082 0.007714854618 0.007675360709 0.007870742801 0.007615201569 0.007625962425 0.00775483535 0.007954799986 0.007951829733 0.007961016172 0.007939060764 0.007957113556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007971633454 0.007757937845 0.007813412558 0.00791193538 0.00767490356 0.007668430954 0.007772022944 0.007891244686 0.352778728938 0.007698562719 0.007887022586 0.007767504025 0.007712622493 0.007689165823 0.007881135038 0.00762834589 0.007664328892 0.007747094602 0.007989425059 0.007960653725 0.007994891006 0.007939903859 0.00797698984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007012490907 0.008820032457 0.008246882425 0.007423916619 0.009243260304 0.00921581934 0.00872347633 0.007714875814 0.007698562719 0.478157589342 0.007717543539 0.008693926338 0.009076456766 0.009307125076 0.007960513837 0.009579573817 0.009570563583 0.008893012271 0.007168813763 0.00732030288 0.007257831301 0.007751747824 0.007127843872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007947247131 0.007755802508 0.007855171277 0.007944261333 0.007689181181 0.007697233401 0.00776154851 0.007922599094 0.007887022586 0.007717543539 0.172547411834 0.007786769529 0.007718579212 0.007638502565 0.007879727165 0.007594936055 0.00761660188 0.007752511256 0.007944327501 0.00794547052 0.007958359231 0.007945052621 0.007977829791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007268912889 0.008513927059 0.008170147738 0.00757094903 0.008757804142 0.008735606817 0.008466657099 0.007783283082 0.007767504025 0.008693926338 0.007786769529 0.544189680019 0.008659557055 0.008769014403 0.007971470608 0.008931177245 0.008897423286 0.008553884023 0.007390781973 0.007508233311 0.007456389564 0.007800538647 0.007347063213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007050344611 0.008781818916 0.008251222946 0.007441227015 0.009184232225 0.0091541337 0.008692037253 0.007714854618 0.007712622493 0.009076456766 0.007718579212 0.008659557055 0.530491307049 0.0092308902 0.007970664359 0.009483602053 0.009480155319 0.008840475882 0.007196223727 0.007348456727 0.00727480995 0.007737293452 0.00714796822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006899895878 0.008935645251 0.00821134077 0.007327853608 0.009398694457 0.009376903027 0.00883837907 0.007675360709 0.007689165823 0.009307125076 0.007638502565 0.008769014403 0.0092308902 0.557007323364 0.007941914539 0.009982107307 0.01006169367 0.009046990452 0.007091362915 0.007235349521 0.007205172212 0.007764942659 0.007024013907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00775948551 0.007970405248 0.007966159219 0.007815542332 0.007965706768 0.007959284099 0.007975004425 0.007870742801 0.007881135038 0.007960513837 0.007879727165 0.007971470608 0.007970664359 0.007941914539 0.592066861797 0.007936417032 0.007958225099 0.007966340549 0.007800869575 0.007834472726 0.007828004115 0.007889515328 0.007769800307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006753171756 0.00917234201 0.008367961057 0.007080659913 0.009743549651 0.009733527112 0.008969112098 0.007615201569 0.00762834589 0.009579573817 0.007594936055 0.008931177245 0.009483602053 0.009982107307 0.007936417032 48.2298498304 0.01044735566 0.009227229129 0.006943833688 0.007130095219 0.007011274117 0.007634284703 0.006894457245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006771422389 0.009098048943 0.008288683928 0.007276295751 0.009630970388 0.009629850615 0.008957935194 0.007625962425 0.007664328892 0.009570563583 0.00761660188 0.008897423286 0.009480155319 0.01006169367 0.007958225099 0.01044735566 11.6151988312 0.009261983649 0.006974550151 0.007139247745 0.007061769378 0.007699139936 0.006901211852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007147178039 0.008649345078 0.008184643109 0.007498079619 0.008957353969 0.008931762873 0.008583317559 0.00775483535 0.007747094602 0.008893012271 0.007752511256 0.008553884023 0.008840475882 0.009046990452 0.007966340549 0.009227229129 0.009261983649 0.876946308366 0.007298846259 0.007422759451 0.007388698529 0.007812749401 0.007256480003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008363521081 0.007332093511 0.007612895809 0.008118146805 0.00710788433 0.007121238336 0.007378883248 0.007954799986 0.007989425059 0.007168813763 0.007944327501 0.007390781973 0.007196223727 0.007091362915 0.007800869575 0.006943833688 0.006974550151 0.007298846259 0.366418470284 0.00819338754 0.008272837112 0.007984471316 0.008327366298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008243861612 0.007455231783 0.007708642253 0.008083046187 0.007279240404 0.00729249195 0.007492609334 0.007951829733 0.007960653725 0.00732030288 0.00794547052 0.007508233311 0.007348456727 0.007235349521 0.007834472726 0.007130095219 0.007139247745 0.007422759451 0.00819338754 0.228574373141 0.008160593706 0.007940847149 0.008198899182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008276100324 0.007403372782 0.007629060981 0.008067455443 0.007188985383 0.007198648414 0.007452043655 0.007961016172 0.007994891006 0.007257831301 0.007958359231 0.007456389564 0.00727480995 0.007205172212 0.007828004115 0.007011274117 0.007061769378 0.007388698529 0.008272837112 0.008160593706 0.370829909005 0.008092059292 0.008321377729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007889949691 0.007783743806 0.007782496389 0.007904652868 0.007684795862 0.007681787754 0.007801194491 0.007939060764 0.007939903859 0.007751747824 0.007945052621 0.007800538647 0.007737293452 0.007764942659 0.007889515328 0.007634284703 0.007699139936 0.007812749401 0.007984471316 0.007940847149 0.008092059292 0.267828583397 0.008029246647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008403314702 0.007284911586 0.007575274704 0.008141525881 0.007055879357 0.007071450253 0.007321445844 0.007957113556 0.00797698984 0.007127843872 0.007977829791 0.007347063213 0.00714796822 0.007024013907 0.007769800307 0.006894457245 0.006901211852 0.007256480003 0.008327366298 0.008198899182 0.008321377729 0.008029246647 0.450853955601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.387376249653 0.009984176394 0.0103148383 0.01040367644 0.01040824228 0.01049844187 0.009868352671 0.01003903267 0.00964455542 0.0102509679 0.01009112951 0.01044092231 0.01047536473 0.01044740286 0.0101665127 0.0105108558 0.01034791196 0.0103905604 0.01031280929 0.01031302144 0.01039410302 0.010052608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009984176394 0.328285291986 0.009980967153 0.009922852676 0.009916692019 0.009824178059 0.01000473347 0.009972888958 0.0100254645 0.009997557976 0.01002733366 0.009900429156 0.009857074296 0.009836632534 0.01001817807 0.009846235017 0.009972903032 0.009940974594 0.00995706167 0.009946893774 0.00992365554 0.01002872865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0103148383 0.009980967153 0.529373081058 0.01077457179 0.01079928663 0.01108462742 0.009675232403 0.009952268195 0.009383161201 0.01042452846 0.01011110939 0.01086303128 0.01104159815 0.01084486272 0.01030249276 0.01103452053 0.01059512005 0.01075824467 0.01050002963 0.01036285675 0.01076701523 0.01005312238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01040367644 0.009922852676 0.01077457179 0.475215224766 0.01129935293 0.01195157153 0.009461170142 0.009887349992 0.009048923164 0.0105986147 0.01009740221 0.011421979 0.01184360622 0.01155484416 0.0103993197 0.01186054718 0.01088994043 0.01120032527 0.01074872572 0.01052541496 0.01127417326 0.01002117847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01040824228 0.009916692019 0.01079928663 0.01129935293 0.683731493753 0.01200426121 0.009451889018 0.009913683724 0.009026677146 0.01060903271 0.01009847812 0.01148192825 0.01187725186 0.01155856301 0.01041482137 0.01184078742 0.01090804532 0.01123588996 0.01077095452 0.01053921727 0.01129057912 0.01001644503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01049844187 0.009824178059 0.01108462742 0.01195157153 0.01200426121 2.72397187388 0.009128379967 0.009802230166 0.008571981443 0.01080596243 0.01004076577 0.01223085496 0.01317213772 0.01293930557 0.01050517238 0.013400376 0.0112947278 0.01178045188 0.01104593263 0.01069644221 0.01198702778 0.009939394677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
