103 103
0.0236545953 0.02493635374 0.02407070552 0.02452231247 0.02373501162 0.02775139182 0.02377177653 0.02318408284 0.02683562271 0.02357478894 0.206498999547 0.02509334852 0.0265829163 0.02387495408 0.02625586683 0.02822649368 0.02387922518 0.0238889854 0.02673924217 0.02531383963 0.02434569686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02522469808 0.0252431995 0.02513935072 0.02537361699 0.0251523829 0.02524790105 0.02519601293 0.02505427705 0.0250963048 0.02516466956 0.02509334852 0.478783790376 0.025240702 0.02524449459 0.02520072939 0.02499002664 0.02512138588 0.02526882381 0.02511979841 0.02505200126 0.02522617243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02456376384 0.02529964524 0.02467719028 0.02481718325 0.02459876486 0.02612124236 0.0245627174 0.02432577879 0.02591963742 0.02451256354 0.0265829163 0.025240702 0.348369595884 0.02461933543 0.02571133236 0.02625618926 0.02474588265 0.02473287685 0.02585491759 0.02520414358 0.02493835546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02575018954 0.02524497206 0.02550520937 0.02556125743 0.02567107483 0.02428830039 0.02563130055 0.02584849382 0.02447406865 0.0257463884 0.02387495408 0.02524449459 0.02461933543 0.371336354188 0.02476920648 0.02394439183 0.02561273148 0.02572740693 0.02453126285 0.02499729375 0.02549063612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02463903566 0.0251969282 0.02480264252 0.02501101938 0.02463354893 0.0260812021 0.02458771762 0.02444250351 0.02576660619 0.02458063435 0.02625586683 0.02520072939 0.02571133236 0.02476920648 0.403819424885 0.02613747489 0.02477455218 0.02475026085 0.02574191485 0.025288469 0.02491819174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0236703793 0.02480637151 0.02423116796 0.02457725382 0.02376080911 0.02748180124 0.02382608895 0.02331668601 0.02672816403 0.02360409115 0.02822649368 0.02499002664 0.02625618926 0.02394439183 0.02613747489 0.215379723428 0.02401556169 0.02381116188 0.02660231711 0.02542378232 0.02430054011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02578270118 0.02547148686 0.02572820474 0.02526602583 0.02585065466 0.02420716746 0.02560755463 0.0261222109 0.024682365 0.02579814983 0.02387922518 0.02512138588 0.02474588265 0.02561273148 0.02477455218 0.02401556169 0.602809745245 0.02577978594 0.02464995031 0.02528160968 0.02557050295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02590686334 0.0254867752 0.02547940644 0.02543911122 0.02585137276 0.02416680454 0.02574246594 0.02601600345 0.02453067858 0.02589210617 0.0238889854 0.02526882381 0.02473287685 0.02572740693 0.02475026085 0.02381116188 0.02577978594 0.426842746726 0.02449108498 0.02497015441 0.02560476214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02438676308 0.0251095701 0.02475410349 0.02481725589 0.02446059648 0.02642784313 0.02445968087 0.02423958305 0.0260156324 0.02436275581 0.02673924217 0.02511979841 0.02585491759 0.02453126285 0.02574191485 0.02660231711 0.02464995031 0.02449108498 0.260576963006 0.02538971534 0.02476853721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02498598892 0.02521539477 0.02532880085 0.02502744594 0.02510777635 0.02535606128 0.0249805913 0.02518253646 0.02538815212 0.0250168136 0.02531383963 0.02505200126 0.02520414358 0.02499729375 0.025288469 0.02542378232 0.02528160968 0.02497015441 0.02538971534 0.401291079041 0.02509174477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02559284141 0.02534979026 0.02540825803 0.02529383818 0.02556761788 0.02453066349 0.02548512998 0.02568577769 0.02477322414 0.02559224927 0.02434569686 0.02522617243 0.02493835546 0.02549063612 0.02491819174 0.02430054011 0.02557050295 0.02560476214 0.02476853721 0.02509174477 0.424884505482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.873008636869 0.01692168099 0.01761448534 0.01853466222 0.01670037997 0.0167619247 0.01712087842 0.01820785404 0.01813340031 0.01657591521 0.01813243965 0.01709470594 0.01665720695 0.01656875626 0.01797874922 0.01617365729 0.01692042627 0.01872731263 0.01882996902 0.01879968473 0.01752498544 0.01867360046 0.01776553162 0.01905375399 0.01791495859 0.01794877776 0.01865254875 0.01955690664 0.0173559037 0.01721878852 0.01842284573 0.01694309865 0.01832713499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01692168099 0.548339930633 0.01814803544 0.01720434116 0.01887451437 0.01875840225 0.0184502121 0.01743841858 0.01754364827 0.01888917902 0.01752692087 0.01851624029 0.01890188727 0.01879377453 0.01785477022 0.01935284061 0.01862259877 0.01690544236 0.01691696995 0.0168767546 0.01794414212 0.01702461688 0.01785776267 0.01669297909 0.01786274302 0.0176976896 0.01708486848 0.01607977001 0.01825325603 0.0183160962 0.01728787397 0.01864185982 0.01733183088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01761448534 0.01814803544 1.16710449469 0.01771627105 0.01834468364 0.01826182219 0.01802918617 0.01768986564 0.01777990752 0.01832979218 0.01777765645 0.01819633723 0.01833657538 0.01799905435 0.01791018787 0.01843026057 0.01807533178 0.01742116395 0.01749625259 0.01733556938 0.01775996987 0.01752760002 0.01810204383 0.01770359231 0.01792605163 0.01791281522 0.01759278632 0.01731905202 0.01814281392 0.01823189837 0.01772733789 0.01827457999 0.01778299356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01853466222 0.01720434116 0.01771627105 1.57214030703 0.01714464245 0.01723107318 0.01732316704 0.01814585381 0.01800679735 0.01705261628 0.01801708032 0.01738442397 0.01711263121 0.0169921961 0.01793359527 0.01676811488 0.01721353029 0.01835226388 0.01843639359 0.01839818496 0.01759764107 0.01835263811 0.01779371522 0.0186342621 0.01790806091 0.0179131151 0.01839829793 0.01893092035 0.0175662256 0.01742045313 0.01822604588 0.01726447608 0.01823065266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01670037997 0.01887451437 0.01834468364 0.01714464245 0.694156052382 0.0191628788 0.01866328006 0.01735119929 0.01745084337 0.01943877642 0.01739360877 0.01874215184 0.01932231382 0.01911198994 0.01768932604 0.02008406893 0.01880107751 0.01666526163 0.01666425325 0.01655006455 0.01790415214 0.01679956674 0.01803258917 0.01653801905 0.0177466632 0.0177004943 0.01684758613 0.01580868752 0.01843303398 0.01861522212 0.01716192269 0.01896788916 0.01728480661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0167619247 0.01875840225 0.01826182219 0.01723107318 0.0191628788 0.779695856164 0.01851017091 0.0174556569 0.01748360409 0.01930553273 0.01736321584 0.01865172001 0.01914603837 0.01893234043 0.01771734262 0.01966227002 0.01871357035 0.01673377023 0.01673363351 0.01661945182 0.01786788424 0.01685563278 0.01800427897 0.01657854508 0.01782701709 0.01770253212 0.01696371322 0.01594788146 0.01840556934 0.01850846755 0.01722640081 0.01881893861 0.01738396978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01712087842 0.0184502121 0.01802918617 0.01732316704 0.01866328006 0.01851017091 1.14571324872 0.01749985823 0.01758577585 0.01860856894 0.01759815203 0.01834437934 0.01864071152 0.01863032075 0.0177618013 0.01911070804 0.01840268909 0.01712416111 0.01712002318 0.01710886036 0.01794529334 0.01718153967 0.01784858209 0.01690520639 0.01772676687 0.01771338909 0.01714852218 0.01640530469 0.01811497267 0.01822895846 0.0173738567 0.01844301059 0.01740825498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
