104 104
0.008088679858 0.008565241832 0.009178059441 0.008588434132 0.008247944979 0.008516877674 0.008286865986 0.007628039464 0.008026123544 0.008339149678 1.73662280954 0.008789027715 0.008858261024 0.007789013111 0.008300065435 0.007639146297 0.008449345357 0.009168764114 0.009178693536 0.008865451346 0.008759550576 0.00811132919 0.008483383338 0.008731064761 0.008810129948 0.008410958688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008040538016 0.008637201076 0.009456942595 0.008672477303 0.008234322418 0.008580823324 0.008292245292 0.007474197948 0.007968873954 0.00835285917 0.008789027715 0.985757475951 0.009023056057 0.007665458594 0.008305711501 0.007488636459 0.00851105221 0.009424013459 0.009474440171 0.009038278107 0.008899078103 0.008072459853 0.008534304391 0.008852595923 0.008953045093 0.008449036887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008018685896 0.008724099205 0.009675342146 0.008699323766 0.008244610021 0.008596043214 0.008302304549 0.007426212327 0.007906126196 0.008371352825 0.008858261024 0.009023056057 0.246392449333 0.007599078754 0.008323325691 0.007390126507 0.00848106087 0.00963961755 0.009669896893 0.009136626172 0.008957054397 0.008071856386 0.00858705853 0.008959616241 0.009064772352 0.008477333587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008491755586 0.007899987621 0.007264320689 0.007886051557 0.008277741065 0.00796149973 0.008254796797 0.009052201935 0.008551760272 0.00817432656 0.007789013111 0.007665458594 0.007599078754 0.188850044879 0.008229184993 0.009089145416 0.008041973341 0.00731770445 0.007267209504 0.007588251055 0.007694371815 0.008449388617 0.008025050415 0.007726715381 0.007659813561 0.008081914064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008268753868 0.008304134574 0.008336176763 0.008284384082 0.008278329987 0.00828113189 0.008283886562 0.008242859589 0.008240412192 0.008288190948 0.008300065435 0.008305711501 0.008323325691 0.008229184993 0.247187848194 0.008191804321 0.008264739618 0.008360085038 0.008338341924 0.008306172713 0.008289343924 0.008284515305 0.008311907548 0.008313737835 0.008320429291 0.008299692224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008542931588 0.007756773928 0.006988499892 0.00777550142 0.008260543931 0.007871968927 0.008233907614 0.009227296871 0.008654956905 0.008123884494 0.007639146297 0.007488636459 0.007390126507 0.009089145416 0.008191804321 0.14731971437 0.007994806833 0.00703415206 0.006996903182 0.007395956494 0.007536262884 0.008461831593 0.007920400581 0.00754573752 0.007465406465 0.00799231805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008213661112 0.00831389571 0.008591444188 0.008471112106 0.008206653198 0.008435955951 0.008316377267 0.007921146415 0.008268433414 0.008306664108 0.008449345357 0.00851105221 0.00848106087 0.008041973341 0.008264739618 0.007994806833 0.305491800461 0.008596264559 0.008659436741 0.008550739252 0.00853287915 0.008215055326 0.008366649655 0.00841604401 0.008482725104 0.008379814668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007905166103 0.008878809834 0.0105868406 0.008929139443 0.008229903623 0.008763334925 0.008311719813 0.006911656186 0.007722892046 0.008409771367 0.009168764114 0.009424013459 0.00963961755 0.00731770445 0.008360085038 0.00703415206 0.008596264559 2.32591447963 0.01058491431 0.009638233934 0.009335981805 0.007895999513 0.008776586133 0.00930001439 0.009523545512 0.008503395052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007883990399 0.008907562694 0.01063529268 0.008956025039 0.008200589673 0.008785423704 0.008315235068 0.006930909599 0.007736806876 0.008404585369 0.009178693536 0.009474440171 0.009669896893 0.007267209504 0.008338341924 0.006996903182 0.008659436741 0.01058491431 1.18978046942 0.009684245403 0.009387361825 0.007921168328 0.008751882032 0.009322462538 0.009519545299 0.008549198259 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00800663881 0.008677653404 0.009667039066 0.008734497622 0.008225717584 0.008626712566 0.008290768572 0.007346309725 0.007925767984 0.008359788303 0.008865451346 0.009038278107 0.009136626172 0.007588251055 0.008306172713 0.007395956494 0.008550739252 0.009638233934 0.009684245403 0.374400111567 0.009002258284 0.008027309313 0.008568974535 0.008934052323 0.009058726096 0.008457227477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008043848759 0.008589196803 0.009368593397 0.008667726124 0.008227392381 0.008579503402 0.008278806963 0.007471075104 0.007995695597 0.008339247436 0.008759550576 0.008899078103 0.008957054397 0.007694371815 0.008289343924 0.007536262884 0.00853287915 0.009335981805 0.009387361825 0.009002258284 0.3473078569 0.008052194408 0.008501679725 0.00879923034 0.008901581823 0.008420376766 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008409362862 0.008200192574 0.00790076682 0.008134192899 0.008260212652 0.008158889531 0.008343260096 0.008719413522 0.008423154219 0.008289080431 0.00811132919 0.008072459853 0.008071856386 0.008449388617 0.008284515305 0.008461831593 0.008215055326 0.007895999513 0.007921168328 0.008027309313 0.008052194408 0.186716701293 0.008249324458 0.008112694013 0.008078020731 0.00833543198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008209806135 0.008429633755 0.008742496862 0.008428344298 0.00826314806 0.008392810275 0.008315600741 0.00799153725 0.008159438784 0.008332044988 0.008483383338 0.008534304391 0.00858705853 0.008025050415 0.008311907548 0.007920400581 0.008366649655 0.008776586133 0.008751882032 0.008568974535 0.008501679725 0.008249324458 0.264309437383 0.008515999993 0.008565847501 0.008387793145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008063224494 0.008647566908 0.009336669845 0.008602718457 0.008260663437 0.008524839954 0.008287457802 0.007606141211 0.007964961212 0.008352032602 0.008731064761 0.008852595923 0.008959616241 0.007726715381 0.008313737835 0.00754573752 0.00841604401 0.00930001439 0.009322462538 0.008934052323 0.00879923034 0.008112694013 0.008515999993 0.244557701781 0.008886001764 0.008437131424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008043915517 0.008663416813 0.009522716967 0.008672433175 0.008246036641 0.00857790399 0.008301219261 0.007470678488 0.007944648894 0.008364162467 0.008810129948 0.008953045093 0.009064772352 0.007659813561 0.008320429291 0.007465406465 0.008482725104 0.009523545512 0.009519545299 0.009058726096 0.008901581823 0.008078020731 0.008565847501 0.008886001764 0.386857099635 0.008454600021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00824865034 0.008398811092 0.008519699331 0.008383620763 0.008249121927 0.008361328312 0.008336061338 0.008158553633 0.008232494136 0.008331311931 0.008410958688 0.008449036887 0.008477333587 0.008081914064 0.008299692224 0.00799231805 0.008379814668 0.008503395052 0.008549198259 0.008457227477 0.008420376766 0.00833543198 0.008387793145 0.008437131424 0.008454600021 0.291058597521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.428414859336 0.006906584341 0.00774047948 0.007889676 0.006434010956 0.006752673989 0.006550622535 0.005879224854 0.006737172641 0.007892131815 0.005768575515 0.006476295155 0.005817912563 0.006473697462 0.007327710708 0.006826304657 0.006555943215 0.00647040618 0.007483779371 0.005550269236 0.007966507213 0.006178416013 0.006341802246 0.006494116769 0.006766673571 0.007305419643 0.007792402149 0.008106697892 0.006623101621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006906584341 0.272330609056 0.006908391428 0.006920582692 0.006718175836 0.006781899207 0.006720332693 0.006468917146 0.006766589397 0.007744715106 0.006458410422 0.006733871033 0.006468794495 0.00671232498 0.0068584675 0.006792515629 0.00671714213 0.006738783207 0.006882047134 0.006373847959 0.0069299769 0.006610532685 0.006661180903 0.006755289958 0.006785965183 0.006865183054 0.006914283487 0.006924114611 0.006765059588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
