77 77
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007603296984 0.007687467063 0.007692534315 0.007749156637 0.00772327162 0.007729004334 0.337469566311 0.00773159412 0.007660953529 0.007511904694 0.007508376097 0.007724071244 0.007619319013 0.007588726576 0.007615096198 0.007456568039 0.007717392208 0.007473028208 0.007727733257 0.007668126175 0.007693076776 0.007630240697 0.007647233848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007306371407 0.007709202256 0.007762530106 0.008372346883 0.008486356951 0.008682091727 0.00773159412 0.448979279611 0.00755818421 0.006725090137 0.006807664264 0.008054493645 0.007311280552 0.007165185941 0.0073826157 0.006414829482 0.007970514457 0.006672765795 0.008560252506 0.007699639983 0.008018582858 0.007330072189 0.00764965536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007756090834 0.007700451263 0.007675619897 0.007567900948 0.007536985857 0.007490088748 0.007660953529 0.00755818421 0.579896688871 0.007737137039 0.007754303829 0.007612742352 0.007738709618 0.00772034872 0.007697719626 0.007790966016 0.00762874917 0.007728273426 0.007526206208 0.007657165944 0.007615658812 0.007637477022 0.007656694141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008187650273 0.007499673479 0.007422370073 0.006712692147 0.006528433348 0.006312488649 0.007511904694 0.006725090137 0.007737137039 0.161606786117 0.008925291771 0.007073438858 0.008151465329 0.008346114277 0.007956628901 0.009530718307 0.007178382933 0.009122394625 0.006448513263 0.007507626122 0.007127632464 0.008112105577 0.00758674333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008169406053 0.007531459169 0.007460971708 0.006781716302 0.006658859806 0.006457450698 0.007508376097 0.006807664264 0.007754303829 0.008925291771 0.285543296909 0.007118321889 0.008102437154 0.008290579882 0.007973796612 0.009345466587 0.007211470429 0.009028986382 0.006577536221 0.007545766788 0.007202042049 0.008022040847 0.007642205399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007439546627 0.00771186864 0.007742326209 0.008080483317 0.008121412942 0.008214413423 0.007724071244 0.008054493645 0.007612742352 0.007073438858 0.007118321889 0.600930466542 0.007452919131 0.007359475248 0.007496148747 0.006870531413 0.007862752074 0.007025848858 0.008158298524 0.00769609139 0.007871718559 0.007472288335 0.007656274234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007943770485 0.007632449116 0.007598566696 0.007333372727 0.007239687087 0.007150555497 0.007619319013 0.007311280552 0.007738709618 0.008151465329 0.008102437154 0.007452919131 0.969002297325 0.007913498748 0.007752457918 0.008297496553 0.007491794688 0.008103686443 0.007205938654 0.007593527761 0.007465602325 0.007769350335 0.007617947382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007939327487 0.007595254846 0.007559610218 0.007154368816 0.007065274018 0.006943217734 0.007588726576 0.007165185941 0.00772034872 0.008346114277 0.008290579882 0.007359475248 0.007913498748 0.332526917848 0.007838265199 0.008580694494 0.007413950499 0.008390582046 0.007015813279 0.007599908623 0.007391456276 0.007879208932 0.007649656778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007763925575 0.00765035678 0.007633916074 0.007352764092 0.007346057816 0.007254883847 0.007615096198 0.0073826157 0.007697719626 0.007956628901 0.007973796612 0.007496148747 0.007752457918 0.007838265199 0.873087366345 0.008088219149 0.007530760989 0.008057755502 0.007305474741 0.007673917069 0.007532176005 0.007762964064 0.007707909358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008356609225 0.007472290171 0.007362212254 0.006382824975 0.006183117228 0.005894312034 0.007456568039 0.006414829482 0.007790966016 0.009530718307 0.009345466587 0.006870531413 0.008297496553 0.008580694494 0.008088219149 0.454903339939 0.007011669135 0.009668339627 0.006070152145 0.007478937472 0.006975351776 0.008227962324 0.007597761835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
