59 59
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004409208765 0.004213834073 0.004055094409 0.004375489443 0.004298624342 0.00409070582 0.004276160181 0.004116812201 0.004100225717 0.265144045542 0.004063351155 0.003881793796 0.00401000754 0.004133703544 0.004117562397 0.004043133719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004050649717 0.004056472141 0.004032694024 0.004046085434 0.004057529502 0.004049160878 0.004060619165 0.00405282255 0.004049009391 0.004063351155 0.155982447053 0.003995691374 0.004032002988 0.004038792169 0.004040454554 0.004040410548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003706364649 0.003900842883 0.003994327585 0.003733073618 0.003818231752 0.004000085433 0.00384089384 0.003979024166 0.003995606345 0.003881793796 0.003995691374 0.231374271837 0.004055585462 0.003937341332 0.003965432342 0.004022853709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003891120418 0.004016968086 0.004027409001 0.003900768421 0.003961696371 0.004065647274 0.003977576209 0.004047166017 0.004070735552 0.00401000754 0.004032002988 0.004055585462 0.256760009867 0.004011758321 0.00403116189 0.004052476014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004216220528 0.004126530069 0.004044962497 0.004206595598 0.004154707833 0.004058745528 0.004145791887 0.004064717125 0.00406714747 0.004133703544 0.004038792169 0.003937341332 0.004011758321 0.306359625833 0.004077132789 0.004029540078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004154432634 0.004113749349 0.004044027587 0.004149467013 0.004122072016 0.004067962566 0.00411804921 0.004067981306 0.0040770919 0.004117562397 0.004040454554 0.003965432342 0.00403116189 0.004077132789 0.152636426666 0.004040814201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003976828901 0.004043330579 0.004036427954 0.003980396324 0.004019237625 0.004059601699 0.004029594131 0.004054418397 0.00405932684 0.004043133719 0.004040410548 0.004022853709 0.004052476014 0.004029540078 0.004040814201 0.215565982143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.11626044208 0.004444112592 0.004417275258 0.003805778056 0.004269633799 0.004439738845 0.004540942166 0.004691724776 0.004056084308 0.004133488481 0.003736181274 0.003976222851 0.004289363512 0.003922475372 0.003418139327 0.00381839269 0.004788985497 0.004220187432 0.004026286516 0.003922331434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004444112592 0.500608442564 0.004297654843 0.003783104679 0.004187322544 0.004324818068 0.004389979769 0.004531603179 0.004006470147 0.004071948621 0.003733063096 0.003933260881 0.004191116317 0.003900828085 0.003474209108 0.003804802388 0.004647763836 0.004144840199 0.003977923523 0.00388482998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004417275258 0.004297654843 0.731006079579 0.003829858943 0.004183897838 0.004313393169 0.0043908831 0.004513385487 0.004018804516 0.004083577038 0.003764627759 0.003960298965 0.004207022627 0.003902934876 0.003457867462 0.003828433087 0.004531496895 0.004151034827 0.003994981236 0.003910243242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003805778056 0.003783104679 0.003829858943 0.242293542875 0.003805880438 0.003787469728 0.003771178533 0.003806544435 0.003806570873 0.003768905875 0.003743674155 0.003817986437 0.003787686749 0.003774051231 0.003704220049 0.003786700036 0.003755272682 0.003825553347 0.003818014076 0.00380486867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004269633799 0.004187322544 0.004183897838 0.003805880438 0.486804759235 0.004189258658 0.004237421847 0.004326781563 0.003968090463 0.004019414956 0.003764159196 0.003918938314 0.004108055053 0.003878882162 0.003506430476 0.003814840895 0.004373666651 0.004069468277 0.003945475442 0.003880636366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004439738845 0.004324818068 0.004313393169 0.003787469728 0.004189258658 0.511146143511 0.00443624547 0.004542552182 0.004011197714 0.004088470513 0.003753803157 0.003942830969 0.004219220543 0.003901482069 0.00344690469 0.003813027489 0.004601307903 0.004144604752 0.003981304491 0.003895747735 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004540942166 0.004389979769 0.0043908831 0.003771178533 0.004237421847 0.00443624547 0.633643395122 0.00469411065 0.004038010223 0.004147065103 0.003774167705 0.003964968503 0.004298667979 0.003918710962 0.00340161422 0.003824362292 0.004708941616 0.004179969049 0.00400078572 0.003908561201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004691724776 0.004531603179 0.004513385487 0.003806544435 0.004326781563 0.004542552182 0.00469411065 0.619661399579 0.00408611178 0.004188989319 0.003742730447 0.003995410176 0.004362199865 0.003936857146 0.003375644382 0.003827018619 0.004957029696 0.004268864319 0.004050302329 0.003939885842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004056084308 0.004006470147 0.004018804516 0.003806570873 0.003968090463 0.004011197714 0.004038010223 0.00408611178 0.276861958486 0.003916148616 0.003770317358 0.003871690821 0.003971393764 0.003840076382 0.003581814961 0.003805382952 0.004093508303 0.003952773514 0.003883110012 0.0038415508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004133488481 0.004071948621 0.004083577038 0.003768905875 0.004019414956 0.004088470513 0.004147065103 0.004188989319 0.003916148616 0.306897369173 0.003789682795 0.003881612934 0.004043286024 0.003852976908 0.003542664051 0.00380784687 0.00418679703 0.003984081331 0.003892421082 0.003846127852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003736181274 0.003733063096 0.003764627759 0.003743674155 0.003764159196 0.003753803157 0.003774167705 0.003742730447 0.003770317358 0.003789682795 0.197228459155 0.003776918337 0.003784817733 0.003769099531 0.003684123416 0.003778886768 0.00368021759 0.00375294112 0.003759696559 0.003762660813 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003976222851 0.003933260881 0.003960298965 0.003817986437 0.003918938314 0.003942830969 0.003964968503 0.003995410176 0.003871690821 0.003881612934 0.003776918337 0.351383083045 0.003924455591 0.003826019869 0.003619563505 0.003808142951 0.003969347062 0.003910891072 0.003863772754 0.003831594464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004289363512 0.004191116317 0.004207022627 0.003787686749 0.004108055053 0.004219220543 0.004298667979 0.004362199865 0.003971393764 0.004043286024 0.003784817733 0.003924455591 0.275015928274 0.003883811458 0.003485825315 0.003820183667 0.004374332295 0.004068978132 0.003944195841 0.003878807162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003922475372 0.003900828085 0.003902934876 0.003774051231 0.003878882162 0.003901482069 0.003918710962 0.003936857146 0.003840076382 0.003852976908 0.003769099531 0.003826019869 0.003883811458 0.467007298616 0.003631187558 0.003786852541 0.003943094289 0.003866895072 0.0038280869 0.003802008953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003418139327 0.003474209108 0.003457867462 0.003704220049 0.003506430476 0.00344690469 0.00340161422 0.003375644382 0.003581814961 0.003542664051 0.003684123416 0.003619563505 0.003485825315 0.003631187558 0.199415963142 0.003678275772 0.003357340334 0.003534942888 0.003604610074 0.003638136384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00381839269 0.003804802388 0.003828433087 0.003786700036 0.003814840895 0.003813027489 0.003824362292 0.003827018619 0.003805382952 0.00380784687 0.003778886768 0.003808142951 0.003820183667 0.003786852541 0.003678275772 0.224188830483 0.00378676002 0.003811401061 0.003799966527 0.003789128501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004788985497 0.004647763836 0.004531496895 0.003755272682 0.004373666651 0.004601307903 0.004708941616 0.004957029696 0.004093508303 0.00418679703 0.00368021759 0.003969347062 0.004374332295 0.003943094289 0.003357340334 0.00378676002 1.10438076567 0.004304568716 0.004049067689 0.003919130466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004220187432 0.004144840199 0.004151034827 0.003825553347 0.004069468277 0.004144604752 0.004179969049 0.004268864319 0.003952773514 0.003984081331 0.00375294112 0.003910891072 0.004068978132 0.003866895072 0.003534942888 0.003811401061 0.004304568716 0.250175039264 0.003936768383 0.003873851901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004026286516 0.003977923523 0.003994981236 0.003818014076 0.003945475442 0.003981304491 0.00400078572 0.004050302329 0.003883110012 0.003892421082 0.003759696559 0.003863772754 0.003944195841 0.0038280869 0.003604610074 0.003799966527 0.004049067689 0.003936768383 0.248012619075 0.003836276293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003922331434 0.00388482998 0.003910243242 0.00380486867 0.003880636366 0.003895747735 0.003908561201 0.003939885842 0.0038415508 0.003846127852 0.003762660813 0.003831594464 0.003878807162 0.003802008953 0.003638136384 0.003789128501 0.003919130466 0.003873851901 0.003836276293 0.562587812965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
