85 85
0.01739427004 0.01645305586 0.01902693936 0.01662655165 0.01629411262 0.01731892242 0.0161156204 0.01910378147 0.01802905578 0.01753790293 0.01635644484 0.01737434593 0.184266808213 0.01617778333 0.01616263 0.01781796711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01695674039 0.01791835443 0.01558679915 0.01768494018 0.0180809484 0.01699824313 0.0182247884 0.01550134686 0.01641564312 0.01676983784 0.01800082236 0.01696510367 0.01617778333 0.38928639678 0.01815989209 0.01662225073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01703059696 0.01786614538 0.01569826009 0.01770060696 0.01801448971 0.01704824167 0.01819919642 0.01559948656 0.01647383756 0.01687092225 0.01797395602 0.01702394013 0.01616263 0.01815989209 0.448864165812 0.01664253005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01723244046 0.01681809833 0.01810273415 0.01690643025 0.01670285653 0.01738365546 0.01661837361 0.01817611764 0.01759466113 0.01751240501 0.01671741145 0.01734774961 0.01781796711 0.01662225073 0.01664253005 0.26018706787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.313369106671 0.008881419084 0.008365478838 0.007967185577 0.009254961551 0.008076422062 0.008831220627 0.009128105604 0.009087851737 0.008294127963 0.009936260955 0.00978613242 0.008857732645 0.00779250543 0.007740460721 0.007534509958 0.007820065576 0.007451481718 0.008647399309 0.008002899237 0.00797270247 0.008477624246 0.008460642079 0.01001435426 0.008102634695 0.007429996929 0.008993572176 0.008807782458 0.007980111636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008881419084 0.444166507322 0.008410971906 0.008211617521 0.008850322094 0.008258177639 0.008672534742 0.00879123114 0.008801808197 0.008389513632 0.009371473238 0.009020415449 0.008689209235 0.008093246489 0.008051835616 0.007941467816 0.008153662981 0.007865555734 0.008564955157 0.008177179886 0.008221175035 0.008488277115 0.0084772443 0.009146573302 0.008259932755 0.007849969059 0.008728092275 0.008658096469 0.00820487774 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008365478838 0.008410971906 0.150267720154 0.008454048483 0.008371909642 0.008473159935 0.008422790108 0.008394231895 0.008345833829 0.008470113471 0.008220400414 0.008290199123 0.00840732426 0.008473795602 0.008472047781 0.008430048945 0.008406238043 0.008421352933 0.00844119063 0.00850402559 0.008487631575 0.008447854072 0.008466439631 0.008268471327 0.00847427932 0.008417736941 0.008412223184 0.008432973011 0.008479134116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007967185577 0.008211617521 0.008454048483 0.19280186131 0.008035416035 0.00861895532 0.008233312934 0.008096099448 0.008129665346 0.008507849677 0.007592909668 0.007820810653 0.008227863553 0.008778829227 0.008802940551 0.008946913764 0.008789368331 0.008970840312 0.008324542943 0.008633774439 0.008685316128 0.008414500017 0.008418820578 0.007694809297 0.008602293561 0.008993228613 0.008153045978 0.008242305243 0.008673056165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009254961551 0.008850322094 0.008371909642 0.008035416035 0.247891770387 0.008122948118 0.008809072586 0.009058279746 0.009078557177 0.008316371235 0.009853951012 0.009585914312 0.008847728688 0.007859862202 0.007800268675 0.007639997999 0.007945957794 0.007545490206 0.008625294917 0.008007946051 0.008031958353 0.008478226138 0.008467266946 0.009707011417 0.008125982658 0.007508944737 0.00891720135 0.00878278475 0.008029830184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008076422062 0.008258177639 0.008473159935 0.00861895532 0.008122948118 0.121638565222 0.008287089918 0.008172974628 0.008173519551 0.008495228692 0.007874663593 0.007917098718 0.008274597524 0.008685344498 0.00871082979 0.00881634698 0.008739414996 0.008839812345 0.008364660812 0.008606066046 0.008597956682 0.008421727311 0.008429282854 0.007861250872 0.008579349701 0.008822909147 0.00822553517 0.008291837444 0.008615407362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008831220627 0.008672534742 0.008422790108 0.008233312934 0.008809072586 0.008287089918 0.353464031653 0.008761624229 0.008756115571 0.008399241306 0.008919012281 0.008950319793 0.008665243795 0.008128137326 0.008091111415 0.007987002183 0.008182691611 0.007916220034 0.008554049353 0.008207381851 0.008244697912 0.008483385465 0.008478586547 0.009022936068 0.008280703114 0.00789349959 0.008696075687 0.008638178526 0.008230082747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009128105604 0.00879123114 0.008394231895 0.008096099448 0.009058279746 0.008172974628 0.008761624229 0.301098693484 0.00894783551 0.008349173725 0.009656689809 0.009384880612 0.008781473657 0.007946674504 0.00789460194 0.007736169667 0.007987935171 0.007650731557 0.008604900521 0.008088690392 0.008111970085 0.008481900236 0.008479615225 0.009491145863 0.008179029928 0.007620882839 0.008849474777 0.00874136715 0.008098494336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009087851737 0.008801808197 0.008345833829 0.008129665346 0.009078557177 0.008173519551 0.008756115571 0.00894783551 0.237531588397 0.008321591424 0.009633445835 0.009536826848 0.008839601592 0.007947423097 0.007878580135 0.007814852638 0.008187107406 0.007708326754 0.008575345346 0.007971023912 0.008078095225 0.008470025932 0.008434765863 0.009573162919 0.008146864971 0.007679920529 0.008810222713 0.008715004823 0.008078988407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008294127963 0.008389513632 0.008470113471 0.008507849677 0.008316371235 0.008495228692 0.008399241306 0.008349173725 0.008321591424 0.329973239131 0.008290723621 0.008205568566 0.008385357646 0.008522231275 0.008520435835 0.008510259447 0.008478992304 0.008489519225 0.008423354317 0.008506964475 0.008543184336 0.008457017343 0.008467691363 0.008171211946 0.008492067384 0.008494487044 0.008371748072 0.008407828567 0.00851414812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009936260955 0.009371473238 0.008220400414 0.007592909668 0.009853951012 0.007874663593 0.008919012281 0.009656689809 0.009633445835 0.008290723621 231.216946252 0.01178134273 0.00907041935 0.00728357254 0.007322146241 0.00716270496 0.007430576967 0.007055133899 0.009241216617 0.007719168777 0.007170594034 0.008577624879 0.008410628912 0.01763801462 0.00789770015 0.006945260849 0.009500442066 0.009190119706 0.007654110864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00978613242 0.009020415449 0.008290199123 0.007820810653 0.009585914312 0.007917098718 0.008950319793 0.009384880612 0.009536826848 0.008205568566 0.01178134273 2.52864572599 0.00905703317 0.007567507532 0.007473733486 0.007262998292 0.007658437342 0.00715212483 0.008675784172 0.00775942382 0.007803408258 0.008453386514 0.008426767178 0.01078672818 0.007939212283 0.007124340111 0.009121815959 0.008908255586 0.007802880168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008857732645 0.008689209235 0.00840732426 0.008227863553 0.008847728688 0.008274597524 0.008665243795 0.008781473657 0.008839601592 0.008385357646 0.00907041935 0.00905703317 0.388214268455 0.008106123685 0.008059206666 0.007988186151 0.008234424427 0.007905469975 0.008552918707 0.008153879285 0.008217930076 0.008475969364 0.008471307656 0.00908612426 0.008255941057 0.007867783066 0.008697813354 0.008648657844 0.008209612788 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00779250543 0.008093246489 0.008473795602 0.008778829227 0.007859862202 0.008685344498 0.008128137326 0.007946674504 0.007947423097 0.008522231275 0.00728357254 0.007567507532 0.008106123685 0.20885194438 0.00897123044 0.009123518725 0.008844601059 0.009199598825 0.008271666473 0.008782041159 0.008771515618 0.008386555193 0.008398521859 0.007414238797 0.008683529315 0.009248412343 0.008040092736 0.008145930049 0.008771545387 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007740460721 0.008051835616 0.008472047781 0.008802940551 0.007800268675 0.00871082979 0.008091111415 0.00789460194 0.007878580135 0.008520435835 0.007322146241 0.007473733486 0.008059206666 0.00897123044 0.149709284831 0.009208016163 0.008878607112 0.009308977842 0.008254468734 0.008830347767 0.008782405639 0.008377087296 0.008383027134 0.007356663988 0.00871368414 0.009340171624 0.008005703466 0.008108307282 0.00879810748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007534509958 0.007941467816 0.008430048945 0.008946913764 0.007639997999 0.00881634698 0.007987002183 0.007736169667 0.007814852638 0.008510259447 0.00716270496 0.007262998292 0.007988186151 0.009123518725 0.009208016163 0.316642752283 0.009347797813 0.009809378565 0.008184115422 0.008820748962 0.008818685022 0.008331924685 0.00833192734 0.007061364171 0.008758979283 0.009778619908 0.00784984067 0.007997877485 0.008876346427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007820065576 0.008153662981 0.008406238043 0.008789368331 0.007945957794 0.008739414996 0.008182691611 0.007987935171 0.008187107406 0.008478992304 0.007430576967 0.007658437342 0.008234424427 0.008844601059 0.008878607112 0.009347797813 0.34219438509 0.009400726713 0.008289315274 0.008530318397 0.008606189394 0.008377122475 0.008362205429 0.00753685186 0.008613572742 0.009320821118 0.008043313809 0.008174853005 0.008688209364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007451481718 0.007865555734 0.008421352933 0.008970840312 0.007545490206 0.008839812345 0.007916220034 0.007650731557 0.007708326754 0.008489519225 0.007055133899 0.00715212483 0.007905469975 0.009199598825 0.009308977842 0.009809378565 0.009400726713 0.257143732764 0.00814310436 0.008915866161 0.008821908615 0.008296338563 0.008292765437 0.006957367172 0.008797276947 0.01004364088 0.007786375925 0.007926417595 0.008915377596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
