96 96
0.0110529768 0.01121251527 0.01144168301 0.01094721336 0.01021124449 0.01091902701 0.01119399902 0.01105318897 0.01126028974 0.01215604549 0.34724032617 0.01124044512 0.01079783151 0.01071187751 0.01047863872 0.01174891198 0.0111435239 0.01182982558 0.01109072388 0.01022130642 0.01020019967 0.01069359449 0.01061439354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01117564994 0.01119983257 0.01123157519 0.01116432077 0.01096839326 0.0111102092 0.01120866352 0.01114243849 0.01118583169 0.01137532293 0.01124044512 0.836450399962 0.01110551937 0.01106974952 0.0110436185 0.01127775312 0.01119582459 0.01127497979 0.01111369382 0.01098364964 0.01094797071 0.0110587078 0.01102918711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01125051333 0.01116761089 0.01094948546 0.01133525651 0.01198029748 0.01140227024 0.01108962569 0.0112841087 0.0111477547 0.0103337113 0.01079783151 0.01110551937 2.53173932686 0.01157039797 0.01177516475 0.01062564076 0.01117540845 0.01057486793 0.01126075506 0.01198377241 0.01201003576 0.01157555041 0.01162921553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.011254281 0.01113769408 0.01088332595 0.01135708996 0.0122348515 0.0114698856 0.01104383816 0.01131447191 0.01113432497 0.01012595251 0.01071187751 0.01106974952 0.01157039797 0.897506055557 0.01193789587 0.01048787859 0.01115367799 0.01043725573 0.0113169587 0.01219877453 0.01229984976 0.01168903969 0.01179195709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01130580094 0.01113411757 0.0107601434 0.01148996239 0.01291292594 0.01157979621 0.01102716735 0.01134659055 0.01113556167 0.009720043982 0.01047863872 0.0110436185 0.01177516475 0.01193789587 0.372040739997 0.01020261834 0.0111643353 0.01011610181 0.01129084414 0.01285015897 0.01296877915 0.0119422474 0.0120906721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01101993941 0.01116523931 0.01152897522 0.01091334945 0.009855312825 0.01073300014 0.01128720264 0.01093936713 0.01122701573 0.01275788893 0.01174891198 0.01127775312 0.01062564076 0.01048787859 0.01020261834 0.220218535437 0.01116589903 0.01224529863 0.01089839739 0.00990337084 0.009791998181 0.01047073943 0.01034249322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01119386649 0.0111926865 0.0111811465 0.01120447999 0.01113317986 0.01115109329 0.01120648785 0.01116246377 0.01115999696 0.0111547652 0.0111435239 0.01119582459 0.01117540845 0.01115367799 0.0111643353 0.01116589903 0.32138150569 0.01113905916 0.01112300805 0.01115645489 0.0111141155 0.01114394998 0.01112182555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01098546723 0.01116391267 0.01156449527 0.01085630821 0.009744962426 0.01071581089 0.01125858847 0.01092882425 0.01125182262 0.01284410458 0.01182982558 0.01127497979 0.01057486793 0.01043725573 0.01011610181 0.01224529863 0.01113905916 0.255820440978 0.01092585858 0.009780879254 0.009693047386 0.01041909122 0.01029524115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01115473143 0.01117465798 0.01108715182 0.01112383589 0.01133644569 0.01130625755 0.01104982412 0.01125135823 0.0111757992 0.01074331376 0.01109072388 0.01111369382 0.01126075506 0.0113169587 0.01129084414 0.01089839739 0.01112300805 0.01092585858 0.368997862885 0.01133115207 0.01141862627 0.01131161874 0.01135733249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01127248001 0.01112398212 0.01061628133 0.01148174089 0.01365602888 0.01170446138 0.01093589586 0.0113747148 0.01113459671 0.009124428887 0.01022130642 0.01098364964 0.01198377241 0.01219877453 0.01285015897 0.00990337084 0.01115645489 0.009780879254 0.01133115207 2.11761537079 0.01377603733 0.01222212065 0.0124108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01129390897 0.01108387948 0.0105757492 0.01151408902 0.01391525537 0.01176811322 0.01086912687 0.01141885096 0.01112534166 0.009102891634 0.01020019967 0.01094797071 0.01201003576 0.01229984976 0.01296877915 0.009791998181 0.0111141155 0.009693047386 0.01141862627 0.01377603733 2.09102959455 0.01229103747 0.01256503059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01124974625 0.01112667178 0.01086637941 0.01134997853 0.01224660047 0.01147023461 0.01104632801 0.01130745142 0.01111947248 0.0100768496 0.01069359449 0.0110587078 0.01157555041 0.01168903969 0.0119422474 0.01047073943 0.01114394998 0.01041909122 0.01131161874 0.01222212065 0.01229103747 0.559598935917 0.0118043267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01125650359 0.0110988206 0.01080676378 0.01137432224 0.01248380109 0.011527325 0.01100859165 0.01132947394 0.01110133805 0.009903621081 0.01061439354 0.01102918711 0.01162921553 0.01179195709 0.0120906721 0.01034249322 0.01112182555 0.01029524115 0.01135733249 0.0124108 0.01256503059 0.0118043267 0.534780424551 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.02467478465 0.01413224806 0.01366721339 0.0145477174 0.01445165715 0.01377050286 0.01450263749 0.01459746741 0.01336726345 0.01360327239 0.01378433896 0.01244440417 0.01370870398 0.0126489699 0.01346697035 0.0133301015 0.01339757113 0.01414198683 0.01235858429 0.01368305844 0.01362090679 0.01357934871 0.01223823733 0.0142949148 0.01266413768 0.01465724997 0.01291390722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01413224806 0.364441159382 0.0136879433 0.014582173 0.01442185729 0.01377941816 0.01452772799 0.01466512342 0.01334609224 0.01363125109 0.01381574132 0.01241877425 0.01369148631 0.01263374322 0.01350673299 0.01330881024 0.0133993298 0.01416003991 0.0123382836 0.01369642021 0.01361750034 0.01359823898 0.01222061467 0.01429734229 0.01260382367 0.01464499834 0.01286624012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01366721339 0.0136879433 0.790537230961 0.01357483852 0.01355800523 0.01372219076 0.01356343931 0.01345364275 0.01365762279 0.01376637283 0.01365625274 0.01355055081 0.01377771653 0.01367943485 0.01370996461 0.01368521391 0.01375790773 0.01366348351 0.01350945348 0.0137189692 0.01371195029 0.01385936164 0.01364959248 0.01362520946 0.0135488962 0.0135392653 0.01361631617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0145477174 0.014582173 0.01357483852 0.58077411018 0.01539091556 0.01376533083 0.01565080129 0.01601264568 0.0129410907 0.01345145019 0.01377157858 0.01139612861 0.0136820923 0.01172843559 0.01313539483 0.01288757697 0.01305967049 0.0146900171 0.01118287817 0.01360919538 0.01353268057 0.01339461649 0.01102268885 0.01495846111 0.01170263161 0.01606632494 0.01214892279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01445165715 0.01442185729 0.01355800523 0.01539091556 0.954143804269 0.01377528536 0.01531255636 0.01556572108 0.01309024447 0.01348028013 0.01375802746 0.01174769804 0.01371922992 0.0120252556 0.01318878988 0.01303851641 0.01315597768 0.01450389541 0.01156075217 0.013625523 0.01356783516 0.01340959766 0.01139841641 0.01479368266 0.01206522597 0.01569118111 0.01244682979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01377050286 0.01377941816 0.01372219076 0.01376533083 0.01377528536 0.513945492597 0.0137581 0.01371454643 0.01366501397 0.01373696166 0.01376685947 0.01334690843 0.01370181511 0.0134259707 0.01371882377 0.0136422633 0.01364948386 0.01374993062 0.0133555454 0.01372913079 0.01368307945 0.01370126851 0.013283674 0.01376990728 0.01342710883 0.0137252671 0.0135102339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01450263749 0.01452772799 0.01356343931 0.01565080129 0.01531255636 0.0137581 1.92501881739 0.01585135615 0.01298373375 0.01345778753 0.01377036593 0.01151763908 0.01367987439 0.01182990256 0.01316153431 0.01292768918 0.01308798755 0.01463362946 0.01131770832 0.0136112025 0.01354023324 0.01339717339 0.01115646323 0.01489355306 0.01181612203 0.01594761003 0.01224006171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
