110 110
0.009885755671 0.01053709082 0.01031480901 0.01029964021 0.01033999349 0.009950064544 0.009858325532 0.009499498642 0.01016971569 0.01032708866 1.18579582191 0.01077956829 0.009634245542 0.01034874589 0.009241486029 0.01025638827 0.01102087441 0.0109347356 0.0104358437 0.01023138186 0.009483214826 0.009984868744 0.01047228263 0.01039701945 0.009785076341 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0100254051 0.01090778277 0.01038834485 0.01055425318 0.01047293896 0.01007421506 0.01011987075 0.00954005756 0.01034610535 0.01043907267 0.01077956829 0.356195016389 0.009757576877 0.01057811532 0.009202079136 0.01029951797 0.01132684052 0.01116099522 0.01047187118 0.0101906688 0.00946615923 0.01002598013 0.01066234792 0.01050327608 0.009778134233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01020483831 0.01001264136 0.009591639735 0.01006594722 0.009752147782 0.0100758834 0.01047263011 0.01033808533 0.009993289018 0.009661078571 0.009634245542 0.009757576877 0.238318865705 0.00995009215 0.01022419746 0.009588158953 0.009526485502 0.009430663234 0.009429814117 0.009393386032 0.01004208236 0.009750527938 0.009739871165 0.009606414081 0.009805663088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01006913967 0.010543135 0.01013256013 0.01036579487 0.01023738659 0.0100672996 0.01022026124 0.009787926464 0.0102389491 0.01018588782 0.01034874589 0.01057811532 0.00995009215 0.359576365536 0.009510595501 0.01007521196 0.01062065596 0.0104625881 0.01010284845 0.009918598144 0.009662052469 0.00994795673 0.0103260332 0.01019576567 0.00980832797 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009920033333 0.00940257697 0.009372322314 0.009607777986 0.009426108932 0.009901425646 0.009953284775 0.01026260275 0.00962187861 0.009442729514 0.009241486029 0.009202079136 0.01022419746 0.009510595501 0.209841707368 0.009335224041 0.009032979956 0.00898868932 0.009240690079 0.009320513957 0.01007823676 0.009665423536 0.009371038036 0.009379836987 0.00973316366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009808274203 0.01014911854 0.01014532331 0.01000293632 0.01011559328 0.009790498163 0.009785084045 0.009542277264 0.009994863931 0.01006377059 0.01025638827 0.01029951797 0.009588158953 0.01007521196 0.009335224041 0.353596948727 0.01041038191 0.01048107577 0.01019856664 0.01008107397 0.009644729834 0.009913937819 0.01017224781 0.0101299943 0.009852956634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009915172211 0.01089396407 0.01057496931 0.01055226082 0.01059106392 0.0100581646 0.0097290475 0.009328135868 0.01033478508 0.01066693965 0.01102087441 0.01132684052 0.009526485502 0.01062065596 0.009032979956 0.01041038191 5.11525836733 0.01159722135 0.01079440502 0.01045380979 0.009306644144 0.01012267322 0.01083737372 0.01075492904 0.00973924528 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009822750976 0.01071801319 0.01053537876 0.01036814486 0.01049447161 0.009914118104 0.009664742165 0.00927102977 0.01021198923 0.01050168674 0.0109347356 0.01116099522 0.009430663234 0.0104625881 0.00898868932 0.01048107577 0.01159722135 2.24020007818 0.01077197421 0.0104777137 0.009337568652 0.01006308155 0.01072289025 0.01064163634 0.009771565024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009696977902 0.01016072755 0.01024937533 0.0100218939 0.01019097569 0.009800125022 0.009492530392 0.009388282863 0.00995973245 0.01024310333 0.0104358437 0.01047187118 0.009429814117 0.01010284845 0.009240690079 0.01019856664 0.01079440502 0.01077197421 0.358927640355 0.01030801617 0.009457175034 0.009950299617 0.01029219081 0.0103205003 0.009766240393 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009605080811 0.009924032461 0.01011875738 0.00984372185 0.01004645568 0.009712589152 0.009412219054 0.009404643894 0.0098196479 0.01010408888 0.01023138186 0.0101906688 0.009393386032 0.009918598144 0.009320513957 0.01008107397 0.01045380979 0.0104777137 0.01030801617 0.332858602823 0.009485447248 0.009877701402 0.01009689374 0.01016089182 0.009754689516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009927612856 0.009633804577 0.009580524639 0.009697712889 0.009607983512 0.009802131451 0.009990957088 0.01005634398 0.009750868435 0.009550788994 0.009483214826 0.00946615923 0.01004208236 0.009662052469 0.01007823676 0.009644729834 0.009306644144 0.009337568652 0.009457175034 0.009485447248 0.198486885806 0.009736754486 0.0095682799 0.009527818239 0.009849001827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009850051464 0.009944905899 0.009951533598 0.009924462342 0.009946314259 0.009869141636 0.00978217906 0.009733037126 0.009915277915 0.009963815184 0.009984868744 0.01002598013 0.009750527938 0.00994795673 0.009665423536 0.009913937819 0.01012267322 0.01006308155 0.009950299617 0.009877701402 0.009736754486 0.288267752341 0.009980319452 0.009977131826 0.009808470952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009949727195 0.01049117555 0.01023451509 0.01029426716 0.01027922973 0.009991604714 0.009950387547 0.009612227748 0.01017558953 0.01026450694 0.01047228263 0.01066234792 0.009739871165 0.0103260332 0.009371038036 0.01017224781 0.01083737372 0.01072289025 0.01029219081 0.01009689374 0.0095682799 0.009980319452 0.30123075696 0.01031438974 0.009796416378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009833249045 0.01026781741 0.0102131665 0.0101450172 0.01020918495 0.009924128572 0.009700011463 0.009537421538 0.0100579904 0.01025317022 0.01039701945 0.01050327608 0.009606414081 0.01019576567 0.009379836987 0.0101299943 0.01075492904 0.01064163634 0.0103205003 0.01016089182 0.009527818239 0.009977131826 0.01031438974 0.372881322155 0.009772808219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009837101885 0.009805257497 0.009810197675 0.009796278728 0.009810617142 0.009782360671 0.009867336403 0.00980779696 0.009826968845 0.009772478252 0.009785076341 0.009778134233 0.009805663088 0.00980832797 0.00973316366 0.009852956634 0.00973924528 0.009771565024 0.009766240393 0.009754689516 0.009849001827 0.009808470952 0.009796416378 0.009772808219 0.343871587495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.592163939399 0.007282756369 0.007262271547 0.007158038621 0.00720939172 0.007374011292 0.007027941369 0.007059535564 0.006996007123 0.006821178748 0.007091924768 0.00685309331 0.006750370598 0.007140098595 0.006886207789 0.007026929223 0.007203436237 0.00713210968 0.007040556224 0.006461313495 0.006810500351 0.006584335673 0.007224845142 0.006978541302 0.007209107414 0.006624092069 0.006756042795 0.006824240217 0.006705909872 0.007104765662 0.007082479852 0.007183642982 0.006719363942 0.006537872189 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007282756369 0.355571444271 0.008043242752 0.0075105777 0.007971053695 0.00848530269 0.007209241629 0.007218576853 0.007201950893 0.006642182475 0.007328532734 0.006601373779 0.00646065407 0.007416535279 0.0068417821 0.007247924969 0.007853311217 0.007505883205 0.00730733048 0.005970483758 0.006776462018 0.00608534257 0.007944247159 0.006962003162 0.008026263124 0.006437076264 0.006538539249 0.006788584649 0.006538101545 0.007616347141 0.007705050164 0.008037339102 0.006672721785 0.006196655567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
