127 127
0.008041448553 0.008039233431 0.007979011829 0.008028569025 0.008070162676 0.008028712646 0.007946069151 0.008004861024 0.008002844208 0.008014466719 0.202933650669 0.007983878195 0.00799244824 0.007998992791 0.007972800153 0.007801998123 0.007943652608 0.008013981389 0.007966300357 0.007979245077 0.008070021261 0.008013186794 0.007993063179 0.007930014122 0.007909713093 0.007893981469 0.008016886984 0.007991083282 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008019590892 0.007953143859 0.008027444644 0.007906203551 0.007871132343 0.007917133094 0.008052711209 0.007998451112 0.007966230576 0.007974296026 0.007983878195 0.230778945078 0.007959374828 0.007913350688 0.008093332312 0.008107876789 0.008008348281 0.007992377821 0.007996947855 0.007950209532 0.007891982162 0.007870453926 0.007992858599 0.008040431967 0.008063657592 0.008096025409 0.007781358101 0.007988919441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007995163635 0.008017941661 0.007941328024 0.00801631325 0.008212854467 0.008039465944 0.007881084359 0.007931468268 0.007984655453 0.00798298575 0.00799244824 0.007959374828 0.156756347157 0.00806998947 0.007928446551 0.00770670475 0.007886057429 0.007994431811 0.007913557016 0.008016583861 0.008236482462 0.008078843057 0.00799522858 0.007877131504 0.007833901637 0.007830971277 0.008114350088 0.007989199558 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008009887806 0.008067347668 0.007899256857 0.008071271914 0.008394746088 0.008095864328 0.007809581979 0.007913422225 0.007990852697 0.00799629975 0.007998992791 0.007913350688 0.00806998947 0.177851357195 0.007873341201 0.007539981796 0.007826416582 0.00800868763 0.007872835213 0.008039139774 0.008401024575 0.008164582244 0.007995580976 0.007804477011 0.007736346527 0.007717093602 0.008298080414 0.007992808601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008037724938 0.007936766814 0.008039790501 0.007855968958 0.007807732921 0.007869907674 0.008100476275 0.00800194934 0.007941076087 0.007972513935 0.007972800153 0.008093332312 0.007928446551 0.007873341201 0.697874719814 0.008272425176 0.00802753928 0.007999380692 0.008000868573 0.007924772794 0.007825162913 0.00779634145 0.007983712114 0.008093241641 0.008126626442 0.008192532762 0.007711174481 0.007987832847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007781210139 0.007609818585 0.008085196919 0.007527155102 0.006881935246 0.007520267456 0.00836384546 0.007969802137 0.007795983093 0.00774586707 0.007801998123 0.008107876789 0.00770670475 0.007539981796 0.008272425176 4.2604023089 0.008276392751 0.007817484694 0.00812215613 0.007772156785 0.006885647179 0.007374512573 0.007867324437 0.008421777754 0.008607421653 0.008754880236 0.007045470499 0.007886074983 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007920231354 0.00787572895 0.008028714152 0.007884018181 0.00758137738 0.007863129585 0.008099698568 0.00801725464 0.007952925566 0.007944642264 0.007943652608 0.008008348281 0.007886057429 0.007826416582 0.00802753928 0.008276392751 0.226116980888 0.007922042181 0.008056656135 0.007906789381 0.007579500363 0.007809587556 0.007943528763 0.008105458673 0.008152276643 0.008155294502 0.007656648061 0.007939673972 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008066087903 0.008052551196 0.007966976643 0.00800678051 0.008118286337 0.008016506741 0.007942020555 0.00799276552 0.007987336452 0.008021886886 0.008013981389 0.007992377821 0.007994431811 0.00800868763 0.007999380692 0.007817484694 0.007922042181 0.207535767868 0.007945614914 0.00797816148 0.008118728927 0.007991422166 0.007996794314 0.007929745073 0.007899283206 0.007903673939 0.008050760389 0.008007647852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007951921609 0.007924207111 0.008017499977 0.007937863458 0.007706674916 0.007916677706 0.00805414887 0.008021489289 0.007974918494 0.007971064964 0.007966300357 0.007996947855 0.007913557016 0.007872835213 0.008000868573 0.00812215613 0.008056656135 0.007945614914 0.277899204936 0.00792704867 0.007702556354 0.007873821824 0.007956952428 0.008052564688 0.008080278794 0.008069940957 0.007760483261 0.007951885957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007975881038 0.008001853919 0.007941169257 0.008010243147 0.008139096791 0.008022102705 0.007898333912 0.00794048726 0.007978979938 0.007973928195 0.007979245077 0.007950209532 0.008016583861 0.008039139774 0.007924772794 0.007772156785 0.007906789381 0.00797816148 0.00792704867 0.210519015328 0.008142892251 0.00805649507 0.007980990765 0.00789689728 0.007867983265 0.007858513244 0.008090696785 0.007976429017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00817469521 0.008283407188 0.007815432372 0.008240567905 0.00938275163 0.008305252564 0.00757116352 0.007839623943 0.008028014816 0.008058534041 0.008070021261 0.007891982162 0.008236482462 0.008401024575 0.007825162913 0.006885647179 0.007579500363 0.008118728927 0.007702556354 0.008142892251 0.126217172941 0.008465606014 0.008075725512 0.007517423817 0.007386776174 0.00735643678 0.008908767001 0.008052938934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008001162514 0.008100482675 0.007889335233 0.008159787236 0.008476009951 0.008165379037 0.007759257492 0.007928297344 0.008027038709 0.008010422546 0.008013186794 0.007870453926 0.008078843057 0.008164582244 0.00779634145 0.007374512573 0.007809587556 0.007991422166 0.007873821824 0.00805649507 0.008465606014 0.200284223083 0.007992767764 0.007743462849 0.007672073791 0.007610090571 0.008402416544 0.007975598424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008012453699 0.008005103029 0.007974778889 0.007989760564 0.008065216072 0.007996105535 0.007951773709 0.00797467087 0.007983283914 0.00799185622 0.007993063179 0.007992858599 0.00799522858 0.007995580976 0.007983712114 0.007867324437 0.007943528763 0.007996794314 0.007956952428 0.007980990765 0.008075725512 0.007992767764 0.576738886649 0.007941394194 0.007932175681 0.007930588723 0.007991687478 0.007988720568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
