61 61
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003613947876 0.003673502025 0.003741466433 0.003633879651 0.003767644063 0.268660268129 0.003780910569 0.003705990957 0.003828260459 0.00386209287 0.00378593495 0.003726385265 0.00388205735 0.003831758475 0.003726654797 0.003698804944 0.003642277291 0.003800256989 0.003739219776 0.003597022763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003651255207 0.003764367183 0.00392421276 0.003696630348 0.003945930487 0.003780910569 0.502321434743 0.003843289129 0.004071708638 0.004231373069 0.004041211196 0.003914418088 0.004310244794 0.004163237277 0.003893836189 0.003856082732 0.003704419496 0.00409734993 0.003950310068 0.003626755637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003631693013 0.003708534592 0.003796454907 0.003658709514 0.00382632206 0.003705990957 0.003843289129 1.50423547028 0.003830531933 0.003946852226 0.003841683327 0.003777565868 0.003978679813 0.003909611057 0.003767699914 0.003744178823 0.003664370629 0.003868342807 0.003795265059 0.003614660819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003642087003 0.00376274907 0.003928896912 0.003724519633 0.003944221459 0.003828260459 0.004071708638 0.003830531933 3.78053956727 0.004197841076 0.004021878074 0.003888067005 0.004294969603 0.004119499571 0.00387919941 0.00382958854 0.003699101492 0.004055594119 0.003921263067 0.003610995411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003646804902 0.003832965614 0.004089389373 0.003719123446 0.004204595332 0.00386209287 0.004231373069 0.003946852226 0.004197841076 0.376170041472 0.004285912259 0.004050384034 0.004826149323 0.004517442851 0.004050934688 0.003949114039 0.003714379873 0.004377521575 0.004108843546 0.00357056835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003635654781 0.0037626168 0.003933576051 0.003674405444 0.003998855145 0.00378593495 0.004041211196 0.003841683327 0.004021878074 0.004285912259 0.283459637942 0.003920368255 0.004379770193 0.004201275038 0.003916209387 0.003844746013 0.003696618854 0.00411998821 0.003951687282 0.003587409302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003637962552 0.003718031228 0.003831468813 0.003670867651 0.003874736272 0.003726385265 0.003914418088 0.003777565868 0.003888067005 0.004050384034 0.003920368255 0.644394536161 0.004116407067 0.004002561143 0.003824682914 0.003789360778 0.003683078322 0.003966689644 0.003862476255 0.003623795166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003646951668 0.003848282157 0.004135233543 0.003726840926 0.004264414131 0.00388205735 0.004310244794 0.003978679813 0.004294969603 0.004826149323 0.004379770193 0.004116407067 0.247254005764 0.004639676717 0.004111800117 0.003999711269 0.003724457996 0.004496064594 0.004188226379 0.003565683097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003645533364 0.003809432021 0.004035652772 0.003710248997 0.004139026301 0.003831758475 0.004163237277 0.003909611057 0.004119499571 0.004517442851 0.004201275038 0.004002561143 0.004639676717 0.305177463915 0.004000519565 0.003910208285 0.003705715336 0.00428591937 0.004049742005 0.003582476224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00363060813 0.003713330781 0.003825494371 0.003657962859 0.003874055644 0.003726654797 0.003893836189 0.003767699914 0.00387919941 0.004050934688 0.003916209387 0.003824682914 0.004111800117 0.004000519565 0.340819239157 0.003767093875 0.00367500765 0.003963722838 0.003849157585 0.003607022157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003634798321 0.003695582604 0.003782672263 0.003667813318 0.003816504355 0.003698804944 0.003856082732 0.003744178823 0.00382958854 0.003949114039 0.003844746013 0.003789360778 0.003999711269 0.003910208285 0.003767093875 0.262740580398 0.003665620212 0.003885542881 0.003815010829 0.003639125148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003613620835 0.003642252339 0.00367547963 0.003622063581 0.003679380868 0.003642277291 0.003704419496 0.003664370629 0.003699101492 0.003714379873 0.003696618854 0.003683078322 0.003724457996 0.003705715336 0.00367500765 0.003665620212 0.235776410278 0.003707022752 0.003687769833 0.003618060509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00364973111 0.003780079313 0.003970738106 0.003708609175 0.004054901282 0.003800256989 0.00409734993 0.003868342807 0.004055594119 0.004377521575 0.00411998821 0.003966689644 0.004496064594 0.00428591937 0.003963722838 0.003885542881 0.003707022752 0.350746237784 0.004016882219 0.003614526052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003644184545 0.003727854003 0.003856083983 0.00368673878 0.003904340497 0.003739219776 0.003950310068 0.003795265059 0.003921263067 0.004108843546 0.003951687282 0.003862476255 0.004188226379 0.004049742005 0.003849157585 0.003815010829 0.003687769833 0.004016882219 0.256495405435 0.003636675638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003615954681 0.003605565633 0.00360190381 0.003629713098 0.003598025301 0.003597022763 0.003626755637 0.003614660819 0.003610995411 0.00357056835 0.003587409302 0.003623795166 0.003565683097 0.003582476224 0.003607022157 0.003639125148 0.003618060509 0.003614526052 0.003636675638 0.25343426431 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.183356665508 0.004197865478 0.004234467114 0.004151240819 0.00421222256 0.004426129567 0.00440698715 0.004175478963 0.00429927635 0.004096387732 0.004092681847 0.004077220054 0.004030796421 0.004131610606 0.004236702404 0.004278841675 0.00421148446 0.004162632766 0.00432588406 0.004272094978 0.004286259077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004197865478 0.542311639559 0.004677245181 0.004822102467 0.004774417963 0.004148586373 0.004295408267 0.004864566198 0.004512795111 0.004957845779 0.004978705039 0.004997917072 0.00509983329 0.004898811251 0.0046968227 0.00460649107 0.004798576765 0.004850421861 0.004448429995 0.004659967837 0.004538915541 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004234467114 0.004677245181 0.342136400651 0.004706004626 0.004719943618 0.004180084353 0.00432075604 0.00477789469 0.004490154845 0.004839037664 0.004864913437 0.00488089198 0.004962138075 0.004806327071 0.004645207691 0.004578288656 0.004751097352 0.004760539084 0.00445132193 0.004623892115 0.004514674494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004151240819 0.004822102467 0.004706004626 0.295536822879 0.004856932226 0.004093508099 0.004231145773 0.005012641979 0.004527457853 0.005146676695 0.005154534315 0.005217082712 0.005329919272 0.005034536131 0.004771307966 0.00466099181 0.004933487203 0.005004864406 0.004449607714 0.004717570771 0.004599480758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00421222256 0.004774417963 0.004719943618 0.004856932226 0.773613500473 0.004141025459 0.004318914637 0.004993547551 0.004506860728 0.005026610464 0.005064685654 0.005113046951 0.005210171466 0.004978405791 0.004749873948 0.004642153273 0.004961308067 0.004930301775 0.004472345288 0.004740821089 0.004572368362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004426129567 0.004148586373 0.004180084353 0.004093508099 0.004141025459 0.270122625464 0.004416591658 0.004108752643 0.004286640518 0.004025273052 0.00401072133 0.003987227458 0.0039290261 0.004058808845 0.004185938758 0.00423619717 0.004117814983 0.004094608881 0.004300388343 0.00421881671 0.004257853506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00440698715 0.004295408267 0.00432075604 0.004231145773 0.004318914637 0.004416591658 1.40882151923 0.004347611928 0.004664362999 0.004229425414 0.004216939821 0.004212942144 0.004171810143 0.004251422911 0.0043297176 0.004357632011 0.004308819078 0.004279104429 0.004364435078 0.00437243332 0.004355547346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004175478963 0.004864566198 0.00477789469 0.005012641979 0.004993547551 0.004108752643 0.004347611928 3.63367743904 0.004545682534 0.005196238617 0.005248252381 0.005306002397 0.005429100491 0.005127261706 0.004835800446 0.004690343347 0.005086166552 0.005056533226 0.004485193934 0.004822345671 0.004621574959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00429927635 0.004512795111 0.004490154845 0.004527457853 0.004506860728 0.004286640518 0.004664362999 0.004545682534 2.20121371076 0.004563847442 0.004565793831 0.004537773422 0.004584467757 0.004536692428 0.004520708049 0.004503372513 0.00446995717 0.004530896988 0.00441172722 0.004505557037 0.004441267729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004096387732 0.004957845779 0.004839037664 0.005146676695 0.005026610464 0.004025273052 0.004229425414 0.005196238617 0.004563847442 0.59830637997 0.00541133921 0.005472199929 0.005646235081 0.005260365346 0.004881050094 0.004713991617 0.005098618344 0.005174523525 0.004468658968 0.004821573025 0.004639753008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004092681847 0.004978705039 0.004864913437 0.005154534315 0.005064685654 0.00401072133 0.004216939821 0.005248252381 0.004565793831 0.00541133921 0.659554599394 0.005559545694 0.005814013807 0.00530344274 0.004917673239 0.004731355031 0.005178446419 0.005215734772 0.00448154569 0.004853144477 0.004628058704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004077220054 0.004997917072 0.00488089198 0.005217082712 0.005113046951 0.003987227458 0.004212942144 0.005306002397 0.004537773422 0.005472199929 0.005559545694 0.5490270611 0.005876538112 0.00536232842 0.004916407319 0.004726084336 0.005278329037 0.005256707653 0.004472409652 0.004864276953 0.004658580642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004030796421 0.00509983329 0.004962138075 0.005329919272 0.005210171466 0.0039290261 0.004171810143 0.005429100491 0.004584467757 0.005646235081 0.005814013807 0.005876538112 0.49666326012 0.00551242408 0.005014835798 0.004787217026 0.005374923238 0.005395858985 0.004491940947 0.00493933122 0.004680043487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004131610606 0.004898811251 0.004806327071 0.005034536131 0.004978405791 0.004058808845 0.004251422911 0.005127261706 0.004536692428 0.005260365346 0.00530344274 0.00536232842 0.00551242408 0.333577345776 0.004833608379 0.004690283346 0.005057456808 0.005090166482 0.004461461288 0.004785885964 0.004615215936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004236702404 0.0046968227 0.004645207691 0.004771307966 0.004749873948 0.004185938758 0.0043297176 0.004835800446 0.004520708049 0.004881050094 0.004917673239 0.004916407319 0.005014835798 0.004833608379 0.299552120815 0.004607091322 0.00478537393 0.00481008873 0.004456436815 0.004668993955 0.004523664104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004278841675 0.00460649107 0.004578288656 0.00466099181 0.004642153273 0.00423619717 0.004357632011 0.004690343347 0.004503372513 0.004713991617 0.004731355031 0.004726084336 0.004787217026 0.004690283346 0.004607091322 0.278954954378 0.004649125211 0.004671872736 0.004439954957 0.004594581721 0.004495845308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
