98 98
0.009176761285 0.0083029533 0.008801298895 0.009651255105 0.008024519345 0.009635024969 0.008528617391 0.008647087176 0.009027809769 0.00802276811 0.248957506934 0.008890543412 0.008955046071 0.009540339486 0.009456150755 0.009891607148 0.008430690001 0.007901094416 0.008309484143 0.00968367547 0.008006264609 0.008636551656 0.009248089687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008832223063 0.008659197784 0.008759690831 0.008839054871 0.008618302193 0.008845176033 0.008740270558 0.008765152337 0.008802731928 0.008614433212 0.008890543412 0.381280140929 0.008799271243 0.00884027616 0.008813593122 0.008829023616 0.008698436242 0.008605413685 0.008684118043 0.008834327355 0.008611556495 0.008747526099 0.008828361106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008871450701 0.00864187721 0.008763454685 0.008872691753 0.008584344305 0.008885838039 0.00874434233 0.008781714695 0.008832837544 0.008590624789 0.008955046071 0.008799271243 0.297150559327 0.00891189468 0.008840154224 0.008837891529 0.008692615359 0.008561577363 0.008672440556 0.008868537108 0.008580653949 0.008754629539 0.008860700325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008975373508 0.008380798585 0.008760878658 0.009491966127 0.008017950804 0.009400917683 0.008426777259 0.008559414545 0.009024029649 0.008011021933 0.009540339486 0.00884027616 0.00891189468 0.190830282283 0.009524868886 0.009698237399 0.008500615192 0.00795837293 0.008297621256 0.009528893032 0.008014017521 0.008587441383 0.009056098119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008898866775 0.008353493344 0.008761097544 0.0094635731 0.008046653824 0.009374795845 0.008421263627 0.008511524249 0.008937150368 0.008022307845 0.009456150755 0.008813593122 0.008840154224 0.009524868886 0.23343261092 0.009789845913 0.008467795515 0.007961016558 0.008276620878 0.009538269627 0.008027236143 0.008604845801 0.009009654364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008984471119 0.008129044546 0.008805226423 0.009929849305 0.007708420069 0.009823238257 0.008275890346 0.008405095716 0.008999283931 0.007671711344 0.009891607148 0.008829023616 0.008837891529 0.009698237399 0.009789845913 0.175305165651 0.008276035033 0.007563505989 0.008060128908 0.01000030971 0.007688752141 0.008519471691 0.009201679404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008641925363 0.008898686535 0.008715804417 0.008434982697 0.008999971807 0.008456564177 0.008854492644 0.008824744265 0.008659448658 0.009007353056 0.008430690001 0.008698436242 0.008692615359 0.008500615192 0.008467795515 0.008276035033 0.487925625358 0.009052251221 0.008918554168 0.008417173277 0.008999632176 0.008783310048 0.00859028488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008444981598 0.009239214176 0.008631204304 0.007909572997 0.009723808785 0.007985855279 0.00901596918 0.008929233053 0.008467168506 0.009700000028 0.007901094416 0.008605413685 0.008561577363 0.00795837293 0.007961016558 0.007563505989 0.009052251221 3.10215116791 0.00927434084 0.007856549953 0.009690997797 0.00882037701 0.008334952291 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008627502896 0.008989815617 0.008704589335 0.008277660486 0.009187372073 0.008347810004 0.008966755147 0.008919343668 0.008608911638 0.00924241067 0.008309484143 0.008684118043 0.008672440556 0.008297621256 0.008276620878 0.008060128908 0.008918554168 0.00927434084 0.614327430002 0.00824792896 0.009243544653 0.008817382138 0.008560066195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008973747748 0.008282775399 0.008795258266 0.009628143017 0.007969174172 0.009568023786 0.00843677472 0.008547241603 0.008974014523 0.007960094418 0.00968367547 0.008834327355 0.008868537108 0.009528893032 0.009538269627 0.01000030971 0.008417173277 0.007856549953 0.00824792896 0.242678168915 0.007949382861 0.008606918488 0.009108933286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008520146534 0.009171878618 0.008607441121 0.007980493448 0.009563982498 0.008062890987 0.009007214065 0.008907749842 0.008464186496 0.009624641452 0.008006264609 0.008611556495 0.008580653949 0.008014017521 0.008027236143 0.007688752141 0.008999632176 0.009690997797 0.009243544653 0.007949382861 0.781065477207 0.008821309944 0.008419463821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008733765963 0.008765435661 0.008749651223 0.008606489079 0.008816262841 0.008643745058 0.00883594503 0.008825453349 0.008719837614 0.008840350705 0.008636551656 0.008747526099 0.008754629539 0.008587441383 0.008604845801 0.008519471691 0.008783310048 0.00882037701 0.008817382138 0.008606918488 0.008821309944 0.730802759931 0.008710205325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009000574181 0.008529482551 0.008761244378 0.009108448883 0.008414319253 0.009118182935 0.008678260783 0.008726438735 0.008876856978 0.008412119696 0.009248089687 0.008828361106 0.008860700325 0.009056098119 0.009009654364 0.009201679404 0.00859028488 0.008334952291 0.008560066195 0.009108933286 0.008419463821 0.008710205325 0.28115835727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.132403249077 0.00368403793 0.003752946672 0.003752163747 0.004257974837 0.003650899919 0.004165201798 0.004080003572 0.004092984153 0.003939299191 0.003984413739 0.004020284798 0.00388459832 0.003327251308 0.00425855056 0.004358287181 0.003924635318 0.00393854751 0.003661778447 0.004185173724 0.003634356228 0.004629260528 0.003274117698 0.004326384399 0.003645604067 0.00482580982 0.003562985944 0.003551105931 0.004340983805 0.003865001373 0.00333604646 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00368403793 0.646563958315 0.003982614361 0.003982290686 0.003738922797 0.004053468314 0.003806697927 0.003851719727 0.003847562722 0.003893416824 0.00389449481 0.003877814037 0.003931523822 0.004198662065 0.00377547568 0.003755036521 0.003906386281 0.003911481803 0.004015080606 0.003751666735 0.004037679419 0.00355162563 0.004211109196 0.003718569917 0.004041574443 0.003517562111 0.004072040318 0.004077067207 0.003710343849 0.003924342153 0.004171983535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003752946672 0.003982614361 0.307712006333 0.003996093888 0.003800811966 0.004048304552 0.003834172117 0.003849132414 0.003889307797 0.003920232247 0.003913367166 0.003891504496 0.003933702649 0.004207840803 0.003833608835 0.003790157649 0.003926448581 0.003913311727 0.003990299493 0.003733414669 0.004018556069 0.003649537628 0.004196144956 0.003775661755 0.004022116531 0.003645402773 0.00405446739 0.004066966443 0.003752186989 0.003903530609 0.004156157121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003752163747 0.003982290686 0.003996093888 0.768366162975 0.00378681771 0.00403601785 0.003835121172 0.003870471431 0.003888575897 0.00390933112 0.003915458376 0.003891582301 0.003939045402 0.00415979843 0.003825072638 0.003803344944 0.003928664043 0.003922889106 0.004008354716 0.003745481658 0.004011545088 0.003619839808 0.004159169463 0.003759936618 0.004012883698 0.003604932004 0.004048355747 0.004051956132 0.003751462626 0.00392817285 0.004111725594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004257974837 0.003738922797 0.003800811966 0.00378681771 0.18512458473 0.0037108423 0.004068232221 0.003990851326 0.004010818052 0.003937615693 0.003942783319 0.003965721238 0.003873958508 0.003491619531 0.004138431248 0.004146943076 0.003914151282 0.003910112171 0.003692629831 0.004144661553 0.003712423992 0.004467499472 0.003436767464 0.004208310056 0.00371515792 0.004535949806 0.003648597323 0.003649295263 0.004211034502 0.003854040508 0.003489098462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003650899919 0.004053468314 0.004048304552 0.00403601785 0.0037108423 0.680020039789 0.003797963243 0.00385363521 0.003866541834 0.003917271823 0.00392781714 0.003906543964 0.003970542289 0.004411929132 0.003780494383 0.003745987603 0.003935638173 0.003953852009 0.004077539272 0.003708202117 0.004115711276 0.003454727032 0.004405142052 0.00368467404 0.00412963143 0.003446158482 0.004169521291 0.004183537782 0.003663150937 0.003931506602 0.004329683746 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
