108 108
0.008393420268 0.007548061325 0.007957927288 0.009036411919 0.007279372896 0.008905743217 0.007733279007 0.007819626145 0.008089587713 0.007164616639 0.22693161547 0.008102257874 0.008133977202 0.008740262733 0.008759802106 0.009120557983 0.007588984947 0.007073728662 0.007420798641 0.008984543023 0.007243840432 0.007776123721 0.008389178344 0.008132750861 0.008181917922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008061606303 0.007962357235 0.008023979654 0.008089542899 0.007906105511 0.008076913964 0.007986702788 0.008001485675 0.008042987295 0.007887861674 0.008102257874 0.287021204951 0.008041539232 0.00810039565 0.008081950273 0.008098047834 0.007972789458 0.007872780695 0.007934853844 0.008083777267 0.00790443142 0.007995853729 0.008061684869 0.008032713632 0.008040443531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0080899398 0.007968854689 0.008026961808 0.008084306423 0.007925009302 0.008087334825 0.008012189041 0.008031262852 0.008049042979 0.00792124674 0.008133977202 0.008041539232 0.240775031778 0.008102424973 0.008050668394 0.008048569406 0.007978888021 0.007908891171 0.007958893695 0.00807165865 0.007927313986 0.008007985952 0.008075064043 0.00805382646 0.008070512165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008172073224 0.007616145886 0.007960365695 0.008780978294 0.007305605704 0.00854028845 0.007702780129 0.007806101666 0.008181367234 0.00726114744 0.008740262733 0.00810039565 0.008102424973 0.156301880883 0.008790393859 0.008847732844 0.007735282545 0.007220529366 0.00749200703 0.008716596265 0.007313790205 0.007787138236 0.008134695355 0.007972170182 0.008121650278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008102136615 0.007562660827 0.007980085824 0.008852184717 0.00728076325 0.008624843277 0.007680816168 0.007776930765 0.008112635312 0.007214729657 0.008759802106 0.008081950273 0.008050668394 0.008790393859 0.185247530357 0.009069719996 0.007681517952 0.007157988872 0.007458572325 0.008850086011 0.007269468149 0.007801086758 0.008132315924 0.007945201227 0.008014056764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008171140125 0.007422472273 0.007966012857 0.009150408878 0.007087764124 0.008894517754 0.00759486266 0.007694928682 0.008088455641 0.006965004393 0.009120557983 0.008098047834 0.008048569406 0.008847732844 0.009069719996 0.164289864015 0.007536530063 0.006885363326 0.007277809345 0.009149356746 0.007057557184 0.007730391782 0.008247636252 0.007971696138 0.007999133553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007904380685 0.00824557052 0.008035055053 0.007620252458 0.008359645484 0.007687371853 0.008155393149 0.008120273048 0.00798986438 0.008408132864 0.007588984947 0.007972789458 0.007978888021 0.007735282545 0.007681517952 0.007536530063 0.390657639125 0.008459531181 0.008303115912 0.0076249277 0.008379788115 0.008117146124 0.007880260429 0.007990760483 0.007992549755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007735395098 0.008558545954 0.008036540505 0.007108233598 0.009092074088 0.00731191418 0.008372738782 0.008287772038 0.00786923829 0.009260280082 0.007073728662 0.007872780695 0.007908891171 0.007220529366 0.007157988872 0.006885363326 0.008459531181 4.96909074464 0.008841200336 0.007128141112 0.009125007243 0.008248212657 0.007732986485 0.007971307896 0.007918174079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007860307305 0.00836752278 0.008043954856 0.00742882519 0.008654751974 0.007565027369 0.008264040656 0.008211345771 0.007934165729 0.008744501708 0.007420798641 0.007934853844 0.007958893695 0.00749200703 0.007458572325 0.007277809345 0.008303115912 0.008841200336 0.50081617784 0.007441795155 0.008674363906 0.008187551371 0.007848606946 0.008005581023 0.007973883661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008174378523 0.007530802157 0.007980177079 0.008958941866 0.007272964383 0.008774641435 0.007700863874 0.007793570855 0.008079060942 0.007191145827 0.008984543023 0.008083777267 0.00807165865 0.008716596265 0.008850086011 0.009149356746 0.0076249277 0.007128141112 0.007441795155 0.197876993963 0.00725120357 0.007798766461 0.008229957749 0.008005783461 0.008032787943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00783059187 0.0084884688 0.008017869802 0.007240341349 0.008910354077 0.007408164709 0.008327391177 0.008233448413 0.007889991523 0.0090135621 0.007243840432 0.00790443142 0.007927313986 0.007313790205 0.007269468149 0.007057557184 0.008379788115 0.009125007243 0.008674363906 0.00725120357 0.846321953862 0.008207346944 0.007811489843 0.0080105016 0.007962796449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007959851845 0.008132503373 0.008050199432 0.007786191679 0.008198825123 0.007850151484 0.008128014744 0.008116688038 0.007992131298 0.008232454651 0.007776123721 0.007995853729 0.008007985952 0.007787138236 0.007801086758 0.007730391782 0.008117146124 0.008248212657 0.008187551371 0.007798766461 0.008207346944 0.653489653657 0.007961843654 0.008024143813 0.008001019601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008199181925 0.007900517914 0.008005957087 0.008250301023 0.007829625216 0.008248039766 0.007975841717 0.007992788816 0.008031688925 0.007778509918 0.008389178344 0.008061684869 0.008075064043 0.008134695355 0.008132315924 0.008247636252 0.007880260429 0.007732986485 0.007848606946 0.008229957749 0.007811489843 0.007961843654 0.349127548699 0.008122148536 0.008105362479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008135724695 0.008027167666 0.008010709951 0.008020324078 0.008017563077 0.008054011828 0.008058355287 0.008052396539 0.008013499312 0.007999562329 0.008132750861 0.008032713632 0.00805382646 0.007972170182 0.007945201227 0.007971696138 0.007990760483 0.007971307896 0.008005581023 0.008005783461 0.0080105016 0.008024143813 0.008122148536 0.346784755651 0.008093834391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008160714402 0.00801148468 0.007998596366 0.008065771494 0.007961281465 0.008063494263 0.008030875295 0.008037065504 0.008052112797 0.00795090459 0.008181917922 0.008040443531 0.008070512165 0.008121650278 0.008014056764 0.007999133553 0.007992549755 0.007918174079 0.007973883661 0.008032787943 0.007962796449 0.008001019601 0.008105362479 0.008093834391 0.276634039403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0912802806561 0.002833051111 0.002837015275 0.00284387253 0.003142695289 0.002758512062 0.003124063567 0.003082060251 0.003056486345 0.002997773785 0.002977226492 0.002974798326 0.002937033443 0.002494270257 0.003136584791 0.00328782665 0.002934834968 0.002961472483 0.00271973674 0.003105006099 0.002768830646 0.00349475227 0.002525160958 0.003157271435 0.002744603922 0.003495896055 0.002686834735 0.002699286514 0.003213733095 0.002929798833 0.002521342418 0.003219957704 0.002871218213 0.003086000031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002833051111 0.517654782337 0.00309274994 0.003123918757 0.002896223549 0.003142101141 0.002932728632 0.0029622577 0.002977754942 0.002989555736 0.003013867766 0.003011604617 0.003034036768 0.003275490367 0.002913595836 0.002871482162 0.003034282664 0.003025283083 0.003164957071 0.002892918828 0.003129829215 0.002659663476 0.003264090137 0.002882712864 0.00314310564 0.002693391122 0.003187233124 0.003169039261 0.002860072751 0.003033216989 0.003255409501 0.002889448953 0.003082921553 0.002962455818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
