68 68
0.01700879236 0.01623413424 0.01812879578 0.01766041236 0.01731723586 0.01641615896 0.0171812848 0.01769085857 0.01639237354 0.01632866351 0.294870096062 0.01698177032 0.01649020063 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01695044823 0.01707385574 0.01664053866 0.01682542865 0.01692177665 0.01712539923 0.01698583897 0.01687242977 0.0172379076 0.0171083096 0.01698177032 0.32951276515 0.01709265749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01707181765 0.0179883744 0.01545651885 0.01592615296 0.01674357686 0.01771850779 0.01679189454 0.01603204396 0.0178891422 0.01791069187 0.01649020063 0.01709265749 0.52178671817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.310758307754 0.008607402402 0.01005763204 0.01016891219 0.009249619967 0.008309462664 0.008212606721 0.00795659536 0.008212948265 0.007757044408 0.009048454963 0.008247177345 0.008469930967 0.008950209598 0.008921897533 0.01043572594 0.008458864541 0.008561020687 0.009428496488 0.00922219641 0.008414275079 0.009478519334 0.008575368235 0.009526597389 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008607402402 0.446733467167 0.008391347188 0.008349548604 0.008784318739 0.009251795199 0.009288744583 0.009401190798 0.009258942454 0.009494343159 0.008877696028 0.009252130016 0.009182834612 0.008932784949 0.008923783406 0.008178177743 0.009156716238 0.009130148528 0.008697315226 0.008781257358 0.009192410317 0.008661883321 0.009095609247 0.008643131406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01005763204 0.008391347188 32.1145721696 0.01366963191 0.009534808157 0.007848287206 0.00770797018 0.007223894964 0.007381260161 0.006931726544 0.009213553601 0.007894965512 0.008008262986 0.00886588607 0.008855088479 0.0233598192 0.008095126064 0.008034641681 0.00979570793 0.009421453295 0.007989801337 0.01009422803 0.008298105104 0.009929359723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01016891219 0.008349548604 0.01366963191 1.76944701393 0.009515914092 0.007789186647 0.00764111727 0.007104618863 0.007272528864 0.006795958894 0.009137242293 0.007824862937 0.008050249105 0.008877078851 0.00889083871 0.01508547417 0.0080299435 0.007887385338 0.009863342119 0.009466245899 0.00792838764 0.01015936964 0.008263357795 0.01006913668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009249619967 0.008784318739 0.009534808157 0.009515914092 0.537388391202 0.008621521376 0.008561595352 0.008376847722 0.008516343545 0.008246943778 0.009007666799 0.008604568308 0.008727211439 0.00894829755 0.008954758542 0.009749487185 0.008693965416 0.008692939645 0.009158261062 0.009102726238 0.008674160229 0.009219742673 0.008770710598 0.009220589503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008309462664 0.009251795199 0.007848287206 0.007789186647 0.008621521376 0.380742493957 0.009684675296 0.01003021742 0.009782241562 0.01027066451 0.008796124193 0.009571335211 0.009390215557 0.008909828958 0.008886768185 0.00752221627 0.009407967812 0.00945016375 0.008422493683 0.008594189454 0.009466061119 0.00832870782 0.009258219913 0.008334531378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008212606721 0.009288744583 0.00770797018 0.00764111727 0.008561595352 0.009684675296 0.715833572968 0.01023560187 0.009890454569 0.01054422829 0.008769603665 0.009693751284 0.009421113981 0.008892462796 0.008861695879 0.007404746169 0.009486954546 0.009499340699 0.00836565764 0.008534727946 0.009540974358 0.008247836297 0.009308120785 0.008251404958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00795659536 0.009401190798 0.007223894964 0.007104618863 0.008376847722 0.01003021742 0.01023560187 0.325200091262 0.01100899263 0.01201810385 0.008687391185 0.009953671589 0.009573089289 0.00883899331 0.008768289036 0.006784377188 0.00976990653 0.01013810491 0.008031344099 0.00828471257 0.009831882319 0.00785517567 0.009447826779 0.007906014092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008212948265 0.009258942454 0.007381260161 0.007272528864 0.008516343545 0.009782241562 0.009890454569 0.01100899263 0.568351723793 0.01156630572 0.008753732089 0.009558164048 0.009475080885 0.008892707377 0.008815347024 0.006887284527 0.009634722849 0.01040831013 0.008084962164 0.008386485161 0.009693825197 0.007928874233 0.009350798475 0.008037497198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007757044408 0.009494343159 0.006931726544 0.006795958894 0.008246943778 0.01027066451 0.01054422829 0.01201810385 0.01156630572 0.30307684501 0.008620436922 0.01020205491 0.009672880092 0.008794348216 0.008702505662 0.00642083064 0.009948432197 0.01040745245 0.007842895265 0.008128898883 0.01000961917 0.007639830108 0.009540272099 0.007694850383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009048454963 0.008877696028 0.009213553601 0.009137242293 0.009007666799 0.008796124193 0.008769603665 0.008687391185 0.008753732089 0.008620436922 1.2066159302 0.008793824241 0.008844048938 0.008943241843 0.008941358936 0.009226880652 0.008834535026 0.008848973704 0.009037184337 0.009012768792 0.008823712617 0.009065082737 0.008867999544 0.009055924943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008247177345 0.009252130016 0.007894965512 0.007824862937 0.008604568308 0.009571335211 0.009693751284 0.009953671589 0.009558164048 0.01020205491 0.008793824241 0.555799707994 0.009341110426 0.008891142466 0.008892032561 0.007583443063 0.009404079848 0.009263854065 0.008480256759 0.008613757708 0.009438900963 0.008386355467 0.009270830975 0.008361678435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008469930967 0.009182834612 0.008008262986 0.008050249105 0.008727211439 0.009390215557 0.009421113981 0.009573089289 0.009475080885 0.009672880092 0.008844048938 0.009341110426 1.38721268879 0.008945202125 0.008939734336 0.007819537083 0.009252434618 0.009275310221 0.008546461002 0.008714563765 0.009313840765 0.008506779853 0.009166605855 0.00850051381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008950209598 0.008932784949 0.00886588607 0.008877078851 0.00894829755 0.008909828958 0.008892462796 0.00883899331 0.008892707377 0.008794348216 0.008943241843 0.008891142466 0.008945202125 0.363946496578 0.008953737442 0.008804638603 0.008916835237 0.008935273276 0.008943611025 0.008952819843 0.008924618511 0.008932582697 0.008930837724 0.00893924716 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008921897533 0.008923783406 0.008855088479 0.00889083871 0.008954758542 0.008886768185 0.008861695879 0.008768289036 0.008815347024 0.008702505662 0.008941358936 0.008892032561 0.008939734336 0.008953737442 0.314395789225 0.008795721856 0.008898281294 0.008855263934 0.008950885237 0.008978104002 0.008902853518 0.008966569469 0.008926169832 0.008957650331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01043572594 0.008178177743 0.0233598192 0.01508547417 0.009749487185 0.00752221627 0.007404746169 0.006784377188 0.006887284527 0.00642083064 0.009226880652 0.007583443063 0.007819537083 0.008804638603 0.008795721856 20.2823337884 0.007829699352 0.007715870667 0.01009854309 0.009509321505 0.007682946565 0.01051160642 0.008094002398 0.01031459428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008458864541 0.009156716238 0.008095126064 0.0080299435 0.008693965416 0.009407967812 0.009486954546 0.00976990653 0.009634722849 0.009948432197 0.008834535026 0.009404079848 0.009252434618 0.008916835237 0.008898281294 0.007829699352 0.209126368637 0.009361556379 0.008551136663 0.008675481143 0.009333461949 0.008462097786 0.009186753801 0.008476915516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008561020687 0.009130148528 0.008034641681 0.007887385338 0.008692939645 0.00945016375 0.009499340699 0.01013810491 0.01040831013 0.01040745245 0.008848973704 0.009263854065 0.009275310221 0.008935273276 0.008855263934 0.007715870667 0.009361556379 1.50333140031 0.008419054679 0.008597562339 0.009406744478 0.008288877539 0.009190674106 0.00838425543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009428496488 0.008697315226 0.00979570793 0.009863342119 0.009158261062 0.008422493683 0.00836565764 0.008031344099 0.008084962164 0.007842895265 0.009037184337 0.008480256759 0.008546461002 0.008943611025 0.008950885237 0.01009854309 0.008551136663 0.008419054679 0.281698266461 0.009198400736 0.0084993195 0.009451523631 0.008667232668 0.009430474095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00922219641 0.008781257358 0.009421453295 0.009466245899 0.009102726238 0.008594189454 0.008534727946 0.00828471257 0.008386485161 0.008128898883 0.009012768792 0.008613757708 0.008714563765 0.008952819843 0.008978104002 0.009509321505 0.008675481143 0.008597562339 0.009198400736 0.645871308863 0.008654020113 0.009264136461 0.008766563957 0.009248049554 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008414275079 0.009192410317 0.007989801337 0.00792838764 0.008674160229 0.009466061119 0.009540974358 0.009831882319 0.009693825197 0.01000961917 0.008823712617 0.009438900963 0.009313840765 0.008924618511 0.008902853518 0.007682946565 0.009333461949 0.009406744478 0.0084993195 0.008654020113 0.19790622021 0.008411936271 0.009209407588 0.00842555628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009478519334 0.008661883321 0.01009422803 0.01015936964 0.009219742673 0.00832870782 0.008247836297 0.00785517567 0.007928874233 0.007639830108 0.009065082737 0.008386355467 0.008506779853 0.008932582697 0.008966569469 0.01051160642 0.008462097786 0.008288877539 0.009451523631 0.009264136461 0.008411936271 0.912629063703 0.008607620191 0.009533503125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008575368235 0.009095609247 0.008298105104 0.008263357795 0.008770710598 0.009258219913 0.009308120785 0.009447826779 0.009350798475 0.009540272099 0.008867999544 0.009270830975 0.009166605855 0.008930837724 0.008926169832 0.008094002398 0.009186753801 0.009190674106 0.008667232668 0.008766563957 0.009209407588 0.008607620191 0.311887031483 0.008613138772 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009526597389 0.008643131406 0.009929359723 0.01006913668 0.009220589503 0.008334531378 0.008251404958 0.007906014092 0.008037497198 0.007694850383 0.009055924943 0.008361678435 0.00850051381 0.00893924716 0.008957650331 0.01031459428 0.008476915516 0.00838425543 0.009430474095 0.009248049554 0.00842555628 0.009533503125 0.008613138772 0.359996838631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.256355845941 0.005744930045 0.006798576093 0.005924175868 0.005849733773 0.005499819243 0.005898710914 0.005416599681 0.005050515163 0.004531067481 0.00579664686 0.00528837791 0.005648607702 0.005029030078 0.005703751929 0.006471474896 0.005332219185 0.004997923711 0.005168784357 0.005782116971 0.006211310822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005744930045 0.496359903646 0.005733023133 0.005758797972 0.005727027457 0.005657539517 0.005761616884 0.005688023619 0.005629181345 0.005508981807 0.005736761961 0.005668284986 0.005738728679 0.005575446358 0.005732705389 0.005790113627 0.005635032798 0.005614719083 0.005610310843 0.00575303353 0.005773297597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006798576093 0.005733023133 1.06468430527 0.005979092794 0.005796134866 0.005315279522 0.005901780618 0.005267590145 0.004821622086 0.004187639825 0.005753178026 0.005106139089 0.005592831342 0.004756189249 0.005633248917 0.006708330171 0.00511551739 0.00475360147 0.004943807888 0.005785207952 0.006528950175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005924175868 0.005758797972 0.005979092794 0.284699751506 0.00577179247 0.005611660346 0.005812956397 0.005603957283 0.005458034811 0.005175589513 0.005758606171 0.005560902029 0.00571967768 0.005374444262 0.00571611897 0.005978996102 0.005548701977 0.005428082859 0.005448787429 0.005784337105 0.005892347271 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005849733773 0.005727027457 0.005796134866 0.00577179247 1.12597352504 0.005749008221 0.005796871249 0.005665864365 0.005498066135 0.005250519794 0.005775346516 0.005626775892 0.005710521521 0.00554411365 0.00574189229 0.005855464171 0.005669039102 0.005484203643 0.005571946048 0.005730910475 0.005801502226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
