95 95
0.006710460499 0.006422994955 0.006898073965 0.00664658628 0.006304881367 0.006920345971 0.00646598112 0.006699463349 0.007291686515 0.006350343095 0.363242012877 0.006563013789 0.006645575989 0.006701916071 0.006297945173 0.007343491806 0.006830253598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006853623339 0.007065475294 0.006797163921 0.006939197945 0.007186335134 0.006767968186 0.007043246829 0.006817809874 0.006401201423 0.007164816828 0.006563013789 0.435138493782 0.006973906646 0.006803242295 0.007161365896 0.006451548933 0.006803192879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006826666038 0.006983431944 0.006859639718 0.006910348528 0.007048789227 0.006764332578 0.006971871531 0.006843679848 0.006531920518 0.006994070837 0.006645575989 0.006973906646 0.343079406218 0.006835957438 0.007009308086 0.006547176386 0.006823871437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006807973755 0.006936680461 0.00684953194 0.006857967317 0.006870359997 0.00669126918 0.006902330432 0.006830425753 0.006744410389 0.006779433112 0.006701916071 0.006803242295 0.006835957438 0.293917483815 0.00683451904 0.006664637346 0.006822480796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006903895908 0.007444999014 0.00671775696 0.007048072529 0.007813093515 0.006644592867 0.007302859363 0.006801396923 0.006067424094 0.007700435148 0.006297945173 0.007161365896 0.007009308086 0.00683451904 0.853972798489 0.006118067656 0.006758334941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006727877967 0.006208698893 0.006757713577 0.006526623062 0.006064519283 0.007060823589 0.006313353115 0.006611819705 0.007483648546 0.006201991178 0.007343491806 0.006451548933 0.006547176386 0.006664637346 0.006118067656 0.315045896667 0.006768155921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006781630165 0.006837994592 0.006891815652 0.006831295409 0.00679616385 0.006750495826 0.006811459025 0.006804227458 0.006807940484 0.00675520428 0.006830253598 0.006803192879 0.006823871437 0.006822480796 0.006758334941 0.006768155921 0.367141745584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.23987876867 0.004772682513 0.005349951955 0.004772750824 0.00459654508 0.005939658244 0.006523221456 0.004494691156 0.004715412069 0.00505625299 0.00585711012 0.001024486603 0.006235550166 0.006175446048 0.005929447186 0.007240589628 0.007295927467 0.004043905622 0.005019528924 0.005136192041 0.005233900501 0.004141566969 0.005481120738 0.004455897875 0.004399196556 0.004727109328 0.004803053988 0.004752831645 0.004918261844 0.004941116979 0.006455685807 0.004283217684 0.004227161734 0.004880416125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004772682513 0.509878107256 0.004823373782 0.004844579519 0.004800026446 0.004763136193 0.004747475985 0.004740145728 0.004775805256 0.00479009509 0.004780822771 0.005187335553 0.004761503762 0.004754120281 0.004777194201 0.004740441872 0.004781840978 0.004776619605 0.00480426916 0.004787461655 0.004814298809 0.004724886523 0.00480385457 0.004781042913 0.004804642611 0.004800026004 0.004776888445 0.004803529366 0.00479097914 0.00480217737 0.004753656488 0.004767734169 0.004778077947 0.004802167395 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005349951955 0.004823373782 0.650965831028 0.004854761304 0.00472882041 0.005304345476 0.00538492648 0.00460650843 0.004748776594 0.004873605796 0.005190520334 0.00528917587 0.005281156722 0.005254203163 0.005194601863 0.005466047422 0.005402580326 0.004488374719 0.004894354267 0.004929634984 0.005029225732 0.004450033363 0.005058599679 0.004642081404 0.004667839757 0.004804875568 0.004780931936 0.004778130366 0.00482297513 0.004853961561 0.005362359026 0.004569769252 0.004560960708 0.004833494213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004772750824 0.004844579519 0.004854761304 0.71524735663 0.004803672435 0.00473290158 0.004713635966 0.004695714028 0.00475988638 0.004771941855 0.004767389306 0.00453436708 0.004727071743 0.00470670804 0.004747231734 0.00470606306 0.004866549605 0.004800007417 0.004798755787 0.004784729889 0.004840680174 0.004696254143 0.004812756731 0.004780669846 0.004832201206 0.004822913538 0.004760633223 0.00480456984 0.004779660284 0.00480655719 0.004720106883 0.004762771725 0.004812283098 0.004805240045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00459654508 0.004800026446 0.00472882041 0.004803672435 0.491992637619 0.004627699668 0.004583486918 0.00483038227 0.004810419932 0.004778426184 0.004673324873 0.005037684777 0.004638828106 0.004643992218 0.004674375069 0.004523669472 0.004646117614 0.004839830029 0.004777794387 0.004744131081 0.004737445199 0.004829604034 0.00472187128 0.004823437906 0.004824213965 0.004787562256 0.004786448169 0.004798517315 0.004779223637 0.004779549479 0.004590993091 0.00482746278 0.004818819088 0.004787844097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005939658244 0.004763136193 0.005304345476 0.00473290158 0.004627699668 7.40767160473 0.006400992876 0.004545721059 0.004774170783 0.005041934951 0.005829804801 0.001024242976 0.006205973738 0.006168430348 0.005884597338 0.007250784293 0.006061672552 0.004083069638 0.005056591591 0.0051019086 0.005181395052 0.004160925227 0.00536571912 0.004494976609 0.004427855884 0.004746834512 0.004802451419 0.004759977929 0.004925616458 0.004912229641 0.006298372185 0.004324403808 0.0041998241 0.00485835335 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006523221456 0.004747475985 0.00538492648 0.004713635966 0.004583486918 0.006400992876 1.33120887099 0.004484834958 0.004738055177 0.005082333 0.006007352293 0.00541166279 0.006438877429 0.006414387579 0.006079585774 0.007269591226 0.007325024713 0.003967425681 0.005069439849 0.005189738393 0.005274511762 0.004085945264 0.005511287519 0.004424727693 0.004360528093 0.004725455662 0.004831125854 0.004753667934 0.004926405656 0.004941375832 0.006689627818 0.004254004107 0.004131275051 0.004880153851 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004494691156 0.004740145728 0.00460650843 0.004695714028 0.00483038227 0.004545721059 0.004484834958 0.544450466639 0.005336437838 0.004802103082 0.004602554027 0.004536851328 0.00461550847 0.004586476149 0.004687283211 0.004319721234 0.005705347295 0.004785974953 0.004771670967 0.004709591033 0.004639252601 0.004955776264 0.004638391693 0.004843227545 0.004776985755 0.004731709744 0.004833661504 0.004792992516 0.004776407638 0.004678852734 0.004556907184 0.004863794493 0.004739556746 0.004773507142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004715412069 0.004775805256 0.004748776594 0.00475988638 0.004810419932 0.004774170783 0.004738055177 0.005336437838 0.274005853651 0.004856482175 0.004797812484 0.004883894979 0.004820407113 0.004808276868 0.004837062518 0.004679902582 0.005422473863 0.004723916132 0.004811790792 0.004773232678 0.004754655814 0.004803494625 0.004763382694 0.004796550995 0.004760967379 0.004759810718 0.0048162222 0.004792552013 0.004787557002 0.004752269774 0.004762356951 0.004787927156 0.004711512563 0.00479961495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00505625299 0.00479009509 0.004873605796 0.004771941855 0.004778426184 0.005041934951 0.005082333 0.004802103082 0.004856482175 0.674531719009 0.005040103643 0.00537800212 0.005093209267 0.005109107824 0.005057759001 0.005113562406 0.005046627021 0.004550216075 0.004895896344 0.004856771939 0.004854942296 0.0046382033 0.004926888377 0.004723592098 0.004670437585 0.004749821002 0.004823730516 0.004810097603 0.00483768652 0.004837256077 0.005056804409 0.004673294015 0.004570218992 0.004829685731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00585711012 0.004780822771 0.005190520334 0.004767389306 0.004673324873 0.005829804801 0.006007352293 0.004602554027 0.004797812484 0.005040103643 1.09622456577 0.004594893182 0.005853040715 0.005845317029 0.005637780927 0.006289122485 0.006157703469 0.004212707079 0.004999562579 0.005045567059 0.005106845684 0.004290421986 0.005268306008 0.004551579511 0.004500888023 0.004742038657 0.004820002531 0.004778312653 0.00488323471 0.004902864715 0.005964224409 0.004423309767 0.004315993426 0.004861918241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001024486603 0.005187335553 0.00528917587 0.00453436708 0.005037684777 0.001024242976 0.00541166279 0.004536851328 0.004883894979 0.00537800212 0.004594893182 185.146956736 0.004874678886 0.005766358738 0.004582677507 0.001031284868 0.001050178453 0.004275413378 0.005458654892 0.005199966034 0.00552853518 0.004206829084 0.005130096868 0.004873961388 0.004507971267 0.004787056947 0.004916407963 0.004308967411 0.004913669273 0.004634231054 0.005191476549 0.004455909081 0.004398270137 0.004925144848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006235550166 0.004761503762 0.005281156722 0.004727071743 0.004638828106 0.006205973738 0.006438877429 0.00461550847 0.004820407113 0.005093209267 0.005853040715 0.004874678886 0.592368595834 0.006247460731 0.0059428083 0.006798898748 0.006949852157 0.004051934727 0.005054001569 0.005107565065 0.005170522507 0.00416779409 0.005389014109 0.004486135998 0.004412575142 0.004715424899 0.004831496068 0.004763630456 0.004918824857 0.004924849759 0.006370600206 0.004321845426 0.004177119935 0.004872441637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
