114 114
0.006782531867 0.005739809332 0.006622222691 0.006005581039 0.006111112886 0.006379233235 0.005722588579 0.006746278192 0.006271979353 0.006306442711 0.143382437278 0.006768376643 0.006824354825 0.00602658494 0.005701466354 0.005898855662 0.006712567477 0.005754093728 0.006099699394 0.006332637469 0.006280368014 0.006311813541 0.006398837328 0.006005699758 0.006042025227 0.006202191604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00682841242 0.005709851432 0.006658288879 0.005977292748 0.006077729942 0.006319041884 0.005667978302 0.00673527498 0.006260215435 0.006259055153 0.006768376643 0.151516183142 0.006976412273 0.005976982585 0.005628869027 0.00585540171 0.006797402527 0.005709231011 0.006095832746 0.006316105239 0.006238676394 0.006231415324 0.006392472071 0.005992772111 0.006012002815 0.006159059386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007045820284 0.005543452063 0.006855454142 0.005897992602 0.006017361772 0.00630883461 0.005469522219 0.007002238124 0.006267045345 0.006254930334 0.006824354825 0.006976412273 0.140758424002 0.005857167402 0.005406049406 0.00571434284 0.007017135772 0.005538519704 0.006042632552 0.006374258021 0.006242815168 0.006223403827 0.00643161665 0.005939317234 0.005921702762 0.006109837052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005926412748 0.006561234125 0.005984738818 0.006385971879 0.006332980453 0.00622018266 0.006592795385 0.005919455316 0.006229470711 0.006224676565 0.00602658494 0.005976982585 0.005857167402 0.302175443327 0.006628571475 0.006490410458 0.005941090115 0.006567802823 0.006332684845 0.006159198863 0.006229203923 0.006234957276 0.006156610581 0.006359917853 0.006390189797 0.006307862948 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005568496994 0.00709310871 0.005727321181 0.006552627843 0.00643836421 0.006138161287 0.007202296408 0.005583303023 0.006181859235 0.006187685725 0.005701466354 0.005628869027 0.005406049406 0.006628571475 2.92853764816 0.006838861219 0.005615059973 0.007099819367 0.006414214456 0.006091721802 0.006216324212 0.006206342518 0.006049969154 0.006529792131 0.006536398838 0.006341217705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005819528967 0.006727434861 0.005917679035 0.006455939055 0.0063799177 0.006187467108 0.006780149305 0.005836283839 0.006216087824 0.006219002213 0.005898855662 0.00585540171 0.00571434284 0.006490410458 0.006838861219 0.382817696389 0.005844532447 0.006732617659 0.006365581715 0.00616007825 0.006238765776 0.006237841841 0.006125446154 0.00644301571 0.006441322132 0.006318781552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006890057702 0.005702262107 0.006755610656 0.005993949741 0.006091638277 0.006297345684 0.005658053622 0.006887529822 0.006262802537 0.006270566441 0.006712567477 0.006797402527 0.007017135772 0.005941090115 0.005615059973 0.005844532447 0.148521359303 0.005698778608 0.006093916608 0.006379142659 0.006271680626 0.006258598054 0.006402271184 0.006042621126 0.006002717688 0.006147088265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00567013144 0.00696676953 0.005797308195 0.006517248227 0.006404343858 0.006151603476 0.007031818464 0.005704367054 0.006199860448 0.00619869268 0.005754093728 0.005709231011 0.005538519704 0.006567802823 0.007099819367 0.006732617659 0.005698778608 0.668428813137 0.006388859422 0.00612891525 0.006224117533 0.006234955148 0.006069402794 0.006498813055 0.006500512107 0.00633140408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006081078947 0.006385883013 0.006122449974 0.006336843912 0.006311450948 0.006230044226 0.006403158576 0.006084974084 0.00624513454 0.006246641965 0.006099699394 0.006095832746 0.006042632552 0.006332684845 0.006414214456 0.006365581715 0.006093916608 0.006388859422 0.500652148169 0.006222577794 0.006251572701 0.006246158042 0.006209090654 0.006334487974 0.006326654836 0.006279226788 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006402221974 0.006129541554 0.006399049862 0.006229890551 0.006251139737 0.006265202126 0.006115771937 0.006488952758 0.00626843163 0.006293412044 0.006332637469 0.006316105239 0.006374258021 0.006159198863 0.006091721802 0.00616007825 0.006379142659 0.00612891525 0.006222577794 0.242849243942 0.006313493567 0.006323267835 0.006304051269 0.006264542535 0.006203008248 0.006239058119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006287230202 0.006221580243 0.006297241218 0.006270947316 0.006275466922 0.006262674358 0.006221052643 0.006350054982 0.006260306659 0.006282042514 0.006280368014 0.006238676394 0.006242815168 0.006229203923 0.006216324212 0.006238765776 0.006271680626 0.006224117533 0.006251572701 0.006313493567 0.261835206519 0.006307510322 0.006269636082 0.006292295163 0.006251632602 0.00625878621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006289537702 0.006230682521 0.006293481541 0.006272672898 0.006276193502 0.006275148125 0.006230231059 0.006378803892 0.006265208574 0.006294027225 0.006311813541 0.006231415324 0.006223403827 0.006234957276 0.006206342518 0.006237841841 0.006258598054 0.006234955148 0.006246158042 0.006323267835 0.006307510322 0.213607186416 0.006266098546 0.006289060497 0.006255910975 0.006268576902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006412615814 0.00606697761 0.006380918675 0.006179385626 0.006216910612 0.006280948806 0.0060576067 0.006409892801 0.006264916198 0.006273200585 0.006398837328 0.006392472071 0.00643161665 0.006156610581 0.006049969154 0.006125446154 0.006402271184 0.006069402794 0.006209090654 0.006304051269 0.006269636082 0.006266098546 0.475329830599 0.00618872987 0.006178600248 0.006228956946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006033605626 0.006493809276 0.006110887102 0.006413537959 0.006361884565 0.006203393164 0.006521382216 0.006108196993 0.006239140204 0.006258502171 0.006005699758 0.005992772111 0.005939317234 0.006359917853 0.006529792131 0.00644301571 0.006042621126 0.006498813055 0.006334487974 0.006264542535 0.006292295163 0.006289060497 0.00618872987 0.321393974969 0.006374905797 0.006293097419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005991597016 0.006492417221 0.006047007411 0.006379394034 0.006333087092 0.00621988416 0.006519787521 0.006003145463 0.006238088517 0.006240870938 0.006042025227 0.006012002815 0.005921702762 0.006390189797 0.006536398838 0.006441322132 0.006002717688 0.006500512107 0.006326654836 0.006203008248 0.006251632602 0.006255910975 0.006178600248 0.006374905797 0.412702526134 0.006298721916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006151041122 0.006325234336 0.006167142317 0.006299885175 0.006287660224 0.006253674198 0.006335004985 0.006162144798 0.006251264698 0.006256905583 0.006202191604 0.006159059386 0.006109837052 0.006307862948 0.006341217705 0.006318781552 0.006147088265 0.00633140408 0.006279226788 0.006239058119 0.00625878621 0.006268576902 0.006228956946 0.006293097419 0.006298721916 0.286098651186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
