109 109
0.009756498884 0.009668055921 0.009085502069 0.009957695715 0.009174833277 0.009426164093 0.009071405048 0.008840570401 0.009508893506 0.009204973876 0.66054579616 0.008717936856 0.009349761364 0.008996897556 0.009782497663 0.009175336025 0.009574649064 0.009214709194 0.009321954898 0.009475409773 0.008881547567 0.009036073102 0.009439780005 0.007702052714 0.008385386553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0086014417 0.008731077064 0.009143438561 0.008459185634 0.009041467288 0.008822014135 0.009146828162 0.009401293787 0.008848191413 0.009040012664 0.008717936856 0.314617278098 0.008898752629 0.009271718454 0.008560864662 0.009113161279 0.008769525663 0.009053296966 0.008927256369 0.008790836597 0.009450671509 0.009172266261 0.008850327285 0.01076533401 0.00984392148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009410988538 0.009352219322 0.009146203678 0.009444433917 0.009274822506 0.009298127777 0.009273659708 0.009079739419 0.009303139363 0.009184914604 0.009349761364 0.008898752629 0.397592133778 0.009115954129 0.009429047827 0.009203777603 0.009337228566 0.009193263895 0.009261022791 0.009260069182 0.009081681068 0.009096937208 0.009268890783 0.008379464417 0.008720473888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00896599578 0.008988798954 0.009183058404 0.008859041823 0.009224128226 0.009051085953 0.009353806311 0.009320897939 0.009064853596 0.009128355586 0.008996897556 0.009271718454 0.009115954129 0.474777239866 0.008939845799 0.00919505073 0.009007769767 0.009142123527 0.009099076827 0.008974386375 0.009353886016 0.009166404485 0.009032835921 0.00953758175 0.009274350814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00997901486 0.009790331591 0.009086227356 0.01028030507 0.009222486223 0.009538988629 0.009089581874 0.008770657516 0.009634937303 0.009221073079 0.009782497663 0.008560864662 0.009429047827 0.008939845799 0.580479683293 0.00918368869 0.009743139927 0.009226594262 0.009385696047 0.009583943689 0.008801163987 0.008999827054 0.009534645809 0.007286967673 0.008159669869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009180155453 0.009182728318 0.009161384465 0.00915572247 0.009249299054 0.009169190491 0.009291386491 0.009213823687 0.009191654894 0.009161888752 0.009175336025 0.009113161279 0.009203777603 0.00919505073 0.00918368869 0.419091548013 0.009191457466 0.009177074567 0.009190386634 0.009116733933 0.009225900515 0.00912944163 0.009159422234 0.008967815867 0.00898613327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009689011273 0.009590573511 0.00910236797 0.009889422946 0.009204349571 0.009397462757 0.009103858549 0.008911169591 0.009479580454 0.009197262048 0.009574649064 0.008769525663 0.009337228566 0.009007769767 0.009743139927 0.009191457466 0.277232853753 0.009209494731 0.009313135223 0.009433180541 0.008937323358 0.0090418748 0.009406817655 0.007868625727 0.008452395394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009221706942 0.009222735749 0.009137221337 0.009232734517 0.00918293515 0.009184410029 0.009180582968 0.009124393689 0.009205175495 0.00916179294 0.009214709194 0.009053296966 0.009193263895 0.009142123527 0.009226594262 0.009177074567 0.009209494731 0.383284871673 0.009186006655 0.00916715292 0.009128850251 0.009125647422 0.009186892001 0.008759505224 0.008946087056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009368951731 0.009329176531 0.009135726854 0.009412496531 0.009227897789 0.009275208538 0.009202589641 0.009064041573 0.009279255355 0.009179312676 0.009321954898 0.008927256369 0.009261022791 0.009099076827 0.009385696047 0.009190386634 0.009313135223 0.009186006655 1.83559871099 0.00925677302 0.009057049396 0.009102255036 0.009263427714 0.008414387218 0.008761830094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009561594417 0.009485649747 0.009084067937 0.009719682741 0.009110649454 0.009345387766 0.008994252498 0.008866601431 0.009365982654 0.009170401631 0.009475409773 0.008790836597 0.009260069182 0.008974386375 0.009583943689 0.009116733933 0.009433180541 0.00916715292 0.00925677302 0.692245895157 0.00886804182 0.009057390443 0.009354420855 0.008027729038 0.008605858214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008833170543 0.008879204852 0.009207676202 0.008673296189 0.009265962576 0.008977539953 0.009448327677 0.009470112221 0.009002490901 0.009107431375 0.008881547567 0.009450671509 0.009081681068 0.009353886016 0.008801163987 0.009225900515 0.008937323358 0.009128850251 0.009057049396 0.00886804182 0.311478588328 0.009167074897 0.008953763244 0.01007483639 0.009450854459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009006730609 0.009031099656 0.009138280921 0.008959738274 0.009129129637 0.009074836879 0.009149217742 0.009183224656 0.009060925764 0.009124219158 0.009036073102 0.009172266261 0.009096937208 0.009166404485 0.008999827054 0.00912944163 0.0090418748 0.009125647422 0.009102255036 0.009057390443 0.009167074897 0.373391006654 0.009073421908 0.009236539899 0.009220345994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00951285183 0.009458248652 0.009102398948 0.009637267564 0.009158702682 0.009325218263 0.009081728398 0.008937651852 0.009361958171 0.009184126445 0.009439780005 0.008850327285 0.009268890783 0.009032835921 0.009534645809 0.009159422234 0.009406817655 0.009186892001 0.009263427714 0.009354420855 0.008953763244 0.009073421908 0.483862640057 0.008156645928 0.008635205121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007397263025 0.007709013208 0.009187186725 0.006913182539 0.008896543591 0.008130730439 0.009321730521 0.009937066607 0.008099726842 0.008770999733 0.007702052714 0.01076533401 0.008379464417 0.00953758175 0.007286967673 0.008967815867 0.007868625727 0.008759505224 0.008414387218 0.008027729038 0.01007483639 0.009236539899 0.008156645928 0.243102815175 0.01173291667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008215733198 0.008371318532 0.009131635679 0.007967557517 0.00892134812 0.008626580219 0.00905282878 0.009460878831 0.008565510246 0.008964318167 0.008385386553 0.00984392148 0.008720473888 0.009274350814 0.008159669869 0.00898613327 0.008452395394 0.008946087056 0.008761830094 0.008605858214 0.009450854459 0.009220345994 0.008635205121 0.01173291667 0.307879845439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.308497999938 0.004647166035 0.00468481049 0.004653238369 0.004652917536 0.004593470355 0.004657831708 0.004550931232 0.004652752903 0.004676276334 0.004611654386 0.004641828273 0.004620648567 0.004665773755 0.004601797346 0.004654731167 0.004638601844 0.004622750897 0.004645734884 0.004619029902 0.004614663733 0.004638217329 0.004615599089 0.004630014767 0.0046632578 0.00462857491 0.004633523049 0.00462237136 0.004622396827 0.004573305837 0.004587006591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004647166035 0.428937264058 0.00486382865 0.004646738988 0.00464992166 0.004153833285 0.004686048063 0.004915699411 0.004476591669 0.004671668434 0.004223580168 0.004433270415 0.004611675449 0.004598526317 0.004880698343 0.004578010701 0.004474110875 0.004272343915 0.004618966154 0.004724359555 0.004706756402 0.004445772819 0.004253186774 0.004737910265 0.004837472885 0.004617527019 0.004623477217 0.004996305745 0.004915000129 0.004859192344 0.004219067267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
