85 85
0.007192907268 0.007924276907 0.007278044107 0.006882051359 0.007188232413 0.006932641502 0.006049853396 0.006574406951 0.006992483277 0.00734373306 1.01120781749 0.007554351064 0.006338959557 0.006985968026 0.006178405164 0.007143846562 0.007890632858 0.008006449124 0.007597317437 0.007443206962 0.006679915187 0.007084573835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00728943076 0.008173374784 0.007311660264 0.006892080775 0.007206648384 0.006948810411 0.005985914971 0.006500050214 0.007014939897 0.007426413055 0.007554351064 0.251288994355 0.006254672753 0.007009522427 0.006050824684 0.007116957786 0.008130882429 0.008254830759 0.007720503331 0.007514121433 0.00666885024 0.007134984091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006565250716 0.00594697746 0.006506779233 0.006886383856 0.006585182242 0.006870434259 0.007830358427 0.00723625105 0.006779814784 0.006443250614 0.006338959557 0.006254672753 0.170495421461 0.006791126729 0.007736644082 0.006646332817 0.005992117573 0.005882377599 0.006220723048 0.006347964259 0.007107984646 0.006700994675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006966363231 0.007045354158 0.006956138419 0.006910365439 0.006945658621 0.006919079967 0.006757325101 0.006843664625 0.006932763997 0.006976304081 0.006985968026 0.007009522427 0.006791126729 0.256372636995 0.006734119848 0.006929049949 0.0070518449 0.007055209268 0.007000315244 0.006972115764 0.006888906693 0.00695644161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006412321373 0.005685364091 0.006405592992 0.006848902703 0.006500885431 0.00685480924 0.008019189724 0.007361879675 0.006721304842 0.006300928063 0.006178405164 0.006050824684 0.007736644082 0.006734119848 0.125569799401 0.006615688117 0.005740028726 0.005617706181 0.00603397839 0.006198665285 0.007116908507 0.006611477753 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0069457588 0.007231029256 0.007128719726 0.006853762514 0.007084317097 0.006941009079 0.006434231097 0.006840864978 0.006945486189 0.007085251855 0.007143846562 0.007116957786 0.006646332817 0.006929049949 0.006615688117 0.296073059027 0.007232977219 0.007314110708 0.007202485341 0.007165689274 0.006823207795 0.00697820292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007393224564 0.00897891542 0.007527045705 0.006863929602 0.00734929627 0.006964501465 0.005516491602 0.006308317209 0.007046514578 0.007695185818 0.007890632858 0.008130882429 0.005992117573 0.0070518449 0.005740028726 0.007232977219 2.2330736853 0.009129965716 0.008180740134 0.007827252075 0.006470837327 0.007243665144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007460938388 0.009202203714 0.007598397221 0.006839990924 0.007407409517 0.006965902834 0.005425755493 0.006262458007 0.007055878668 0.007748936299 0.008006449124 0.008254830759 0.005882377599 0.007055209268 0.005617706181 0.007314110708 0.009129965716 1.26533748103 0.008328654613 0.007952948037 0.006467308096 0.007259725968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007250007069 0.008218987777 0.007368053727 0.006869858852 0.007251669029 0.006938091634 0.005871933922 0.00649874554 0.007005851414 0.007449404456 0.007597317437 0.007720503331 0.006220723048 0.007000315244 0.00603397839 0.007202485341 0.008180740134 0.008328654613 0.365830743879 0.007579621563 0.006618259955 0.00712287373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00716427181 0.007872099321 0.007281607137 0.006875646005 0.007194931708 0.006918042905 0.006034124041 0.006589570011 0.006979416035 0.007326949646 0.007443206962 0.007514121433 0.006347964259 0.006972115764 0.006198665285 0.007165689274 0.007827252075 0.007952948037 0.007579621563 0.307404572984 0.006667247306 0.007057747891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00684782102 0.006469878111 0.00673719252 0.006903325648 0.006777459185 0.006949910629 0.007474575793 0.007070722059 0.006906954578 0.006719303968 0.006679915187 0.00666885024 0.007107984646 0.006888906693 0.007116908507 0.006823207795 0.006470837327 0.006467308096 0.006618259955 0.006667247306 0.152814065482 0.006891694408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007028322962 0.007233741953 0.007020951846 0.006906407661 0.006991828874 0.006948552072 0.006674447 0.006800210753 0.006962910636 0.007060362684 0.007084573835 0.007134984091 0.006700994675 0.00695644161 0.006611477753 0.00697820292 0.007243665144 0.007259725968 0.00712287373 0.007057747891 0.006891694408 0.209620860264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.08403700729 0.007800820964 0.006420934447 0.006581219016 0.00651327102 0.005751431589 0.006577564399 0.005754977346 0.005783511526 0.006432745637 0.006118945345 0.006432963935 0.007226624987 0.006733712561 0.006519012285 0.006401247002 0.00735108966 0.007850793603 0.006183225026 0.006278885011 0.006471017504 0.006662254878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007800820964 35.1872305167 0.006314034679 0.006498224063 0.006440058162 0.00549624369 0.006491034733 0.005479033871 0.005509070876 0.00635497726 0.005940737184 0.006329374574 0.007372104031 0.006714783436 0.006443838389 0.006281472291 0.00747572381 0.008176914126 0.00600686897 0.006146416065 0.006355892641 0.00659480893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006420934447 0.006314034679 0.546806602288 0.006863795266 0.006883143419 0.007213854702 0.006882306597 0.007199209634 0.00721117632 0.006908461058 0.007083783111 0.006930225482 0.006575164651 0.006791990074 0.006899898871 0.006980087925 0.006504629362 0.006315362008 0.00707285944 0.006963112024 0.006928661713 0.006848400767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006581219016 0.006498224063 0.006863795266 0.323501276894 0.006838438619 0.007016578744 0.006884014236 0.007018307296 0.007037051386 0.006853302571 0.006947922462 0.006879688823 0.006662379444 0.006804580641 0.006850573501 0.006882776348 0.006636156513 0.006534360506 0.006923628609 0.006944618111 0.006874328974 0.006833255298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00651327102 0.006440058162 0.006883143419 0.006838438619 0.533479320541 0.007155826674 0.006856142689 0.007126767642 0.007154000503 0.006873900433 0.007008437283 0.006893130982 0.00662288543 0.00678333206 0.006860631391 0.00689657646 0.006582359562 0.006438147511 0.006983423642 0.006952766836 0.006871146881 0.006810995875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005751431589 0.00549624369 0.007213854702 0.007016578744 0.007155826674 0.391713212449 0.007170167665 0.008549487002 0.008926828611 0.007101158239 0.007911983844 0.007293592927 0.00614667911 0.006767594959 0.007196729978 0.007286197576 0.005961748197 0.005511832359 0.007827389675 0.007641513042 0.007109297707 0.006875959287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006577564399 0.006491034733 0.006882306597 0.006884014236 0.006856142689 0.007170167665 0.602818078951 0.007090867022 0.007216172055 0.006831636794 0.007025319045 0.006927867581 0.006648596907 0.006826348766 0.006893438913 0.006926705859 0.006628258488 0.006561041404 0.006996284719 0.007048253303 0.006909860092 0.006875181375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005754977346 0.005479033871 0.007199209634 0.007018307296 0.007126767642 0.008549487002 0.007090867022 1.62008026939 0.008505768342 0.007187408951 0.007797204384 0.007283511143 0.006170340501 0.006779367913 0.007144739638 0.007241496581 0.005974824124 0.005476572257 0.007631313801 0.007606641533 0.007135786002 0.006868812641 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005783511526 0.005509070876 0.00721117632 0.007037051386 0.007154000503 0.008926828611 0.007216172055 0.008505768342 0.297965637839 0.007095397494 0.00792005705 0.007315962389 0.006171526182 0.006789439169 0.00720214478 0.007300371032 0.005989321105 0.005556791185 0.007818266918 0.007658500604 0.007129295849 0.006908205717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006432745637 0.00635497726 0.006908461058 0.006853302571 0.006873900433 0.007101158239 0.006831636794 0.007187408951 0.007095397494 0.623851548111 0.007010671075 0.006910450899 0.006585537588 0.006787355415 0.006861554573 0.006910667228 0.006528982046 0.006314282774 0.006966445565 0.006987951946 0.006905223608 0.006813938071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006118945345 0.005940737184 0.007083783111 0.006947922462 0.007008437283 0.007911983844 0.007025319045 0.007797204384 0.00792005705 0.007010671075 0.541628433234 0.007112424056 0.00638693 0.006798028645 0.007041192452 0.007125723708 0.006268559792 0.005955525252 0.007398212969 0.00726996456 0.007019206306 0.006880351317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006432963935 0.006329374574 0.006930225482 0.006879688823 0.006893130982 0.007293592927 0.006927867581 0.007283511143 0.007315962389 0.006910450899 0.007112424056 0.446222557119 0.006574894304 0.006800088095 0.006906767005 0.006958010315 0.006517251696 0.006345027512 0.007064606561 0.007056760414 0.006929495791 0.006844906014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
