110 110
0.00568727817 0.005551320698 0.005652018664 0.005586849874 0.005385594457 0.00540552604 0.005432079279 0.005344402569 0.005318770843 0.005650234062 0.260693658541 0.005117118293 0.005571965589 0.005499388969 0.005331510561 0.005409292428 0.005471498872 0.005340065227 0.005460217991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004543616844 0.00487782332 0.00464234214 0.004845753018 0.005298417055 0.005169004646 0.005170619004 0.00540367015 0.005449221645 0.004658150822 0.005117118293 0.168727606759 0.004837775335 0.005073539812 0.005265295266 0.005268214764 0.005133389153 0.005372263545 0.005147404421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006208346299 0.005923199249 0.006153947907 0.005902817224 0.005410567882 0.005594415071 0.005538852488 0.005301137456 0.005280506725 0.006107049485 0.005571965589 0.004837775335 0.235783954129 0.005690387424 0.005447484405 0.005473236958 0.005595740497 0.005281277447 0.005510138161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005797145689 0.005677896588 0.005785354405 0.005689651995 0.00541080356 0.005461326791 0.005455681802 0.005334046356 0.005332532701 0.005778509768 0.005499388969 0.005073539812 0.005690387424 0.311428720119 0.00534384291 0.005448068641 0.005521475628 0.00529149244 0.005455512611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005453264604 0.00560410936 0.005488711481 0.00538840963 0.005477305707 0.005668702172 0.005534101618 0.005381816161 0.005421751806 0.005439300532 0.005331510561 0.005265295266 0.005447484405 0.00534384291 0.207882884048 0.005344557304 0.00524345656 0.0054225528 0.005358907191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005481139144 0.005471821699 0.005491370006 0.005468230448 0.005385013232 0.005401239347 0.005398787942 0.005356465969 0.005363819408 0.005481295419 0.005409292428 0.005268214764 0.005473236958 0.005448068641 0.005344557304 0.0912420727035 0.005422374614 0.005332270275 0.00538715194 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005660314479 0.005541662716 0.005643226431 0.005584704135 0.005374186802 0.005401992007 0.005411027979 0.00533446936 0.005327532689 0.005629420218 0.005471498872 0.005133389153 0.005595740497 0.005521475628 0.00524345656 0.005422374614 0.259631022427 0.005303312087 0.005432814285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005270223302 0.005298547382 0.00526644233 0.005287798734 0.005367960176 0.005351195808 0.005364828435 0.005381981821 0.005377140513 0.005269043298 0.005340065227 0.005372263545 0.005281277447 0.00529149244 0.0054225528 0.005332270275 0.005303312087 0.169071958753 0.005362367669 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005627606678 0.005495229216 0.005579835323 0.005534077355 0.005381972487 0.005389084201 0.005415458527 0.005349306804 0.00531770287 0.0055922696 0.005460217991 0.005147404421 0.005510138161 0.005455512611 0.005358907191 0.00538715194 0.005432814285 0.005362367669 0.513660451442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.303720313433 0.003742511502 0.003678048513 0.00417134883 0.003875921868 0.003404546272 0.00343647308 0.003202159325 0.003767015301 0.003596002621 0.003320602988 0.003673183394 0.003412432047 0.003338070249 0.0036180707 0.003284304772 0.00314566257 0.003306624025 0.003397277879 0.003411109663 0.00328906862 0.003059276601 0.004368718174 0.00365164798 0.004277443356 0.003535875589 0.003275665925 0.003137064247 0.004124486595 0.00339667157 0.00371152731 0.003303438697 0.00338123956 0.004059484044 0.004167034673 0.0031514703 0.003371000127 0.003438604474 0.003900398937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003742511502 0.246885273467 0.003612053339 0.003924713003 0.00373928245 0.003392903617 0.003423707645 0.003251718403 0.003661171244 0.003541755825 0.003344715075 0.003616980492 0.003424362021 0.0033526205 0.003575679789 0.003319711903 0.003202596653 0.003335394843 0.003394712043 0.003407891666 0.003323249641 0.00312611739 0.00402334228 0.003591170896 0.003992007688 0.003528918637 0.003327004364 0.003177246149 0.003894732252 0.003394040679 0.00363874627 0.003343899346 0.00337414048 0.003867232067 0.003911635455 0.003196747864 0.003375385697 0.003415045331 0.0037512897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003678048513 0.003612053339 0.708924335423 0.003826768905 0.003680054625 0.003388007364 0.003421229731 0.003258209749 0.003632109075 0.00353812677 0.003353895476 0.003571408268 0.003414619665 0.00337139924 0.003552482795 0.003309780167 0.003221657184 0.0033497157 0.003384885847 0.003404778729 0.003327195683 0.003166622242 0.003884607262 0.003558157531 0.003882625698 0.003480015841 0.003312433899 0.003217173492 0.003790733483 0.003393800639 0.003588918342 0.003336674128 0.003391029475 0.003785170088 0.003810990804 0.003219135226 0.003380261056 0.003421962271 0.003689925438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00417134883 0.003924713003 0.003826768905 0.264250291989 0.004154236351 0.003426762564 0.003468385128 0.003118225852 0.003978363718 0.003702468932 0.003277820749 0.003810373564 0.003405984287 0.003304356826 0.003724090241 0.003235887247 0.003041194697 0.003258948553 0.003403703063 0.003422405893 0.003232413446 0.002922324648 0.005092665067 0.003784968791 0.004930460775 0.003592057325 0.003210467632 0.00303864813 0.004601996561 0.003402198464 0.003879543348 0.003250584626 0.003385788241 0.004496871942 0.004681146495 0.003056027036 0.003362231824 0.003468336442 0.004211691692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003875921868 0.00373928245 0.003680054625 0.004154236351 0.260017842552 0.003406608903 0.003437561083 0.003204326107 0.003767966439 0.003598732517 0.003323348121 0.00367290713 0.003415386864 0.003341862307 0.003618535303 0.003284167929 0.00314802545 0.003309283341 0.003398462485 0.00341235687 0.003292316612 0.003062120754 0.004331500568 0.003651332386 0.004256927968 0.003533453541 0.003275507138 0.003140379477 0.004110701041 0.00339932652 0.003709072401 0.00330513122 0.003388373333 0.004048584797 0.004149463256 0.003153196209 0.00337351681 0.003441246816 0.003894385015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003404546272 0.003392903617 0.003388007364 0.003426762564 0.003406608903 0.20507417473 0.003356415023 0.003320737591 0.003397217474 0.003378227444 0.003340309579 0.003385799753 0.003353548262 0.003341830265 0.003379695038 0.003329953998 0.003307234587 0.003337018311 0.003346221139 0.003349195211 0.003336882943 0.003292292783 0.003440588026 0.003381872692 0.003428746876 0.003367179503 0.003330053777 0.003302907053 0.003423558848 0.00334779848 0.003389077963 0.003336043953 0.003351472602 0.0034199815 0.003423620158 0.003305939947 0.003343885665 0.003351512806 0.003404901747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00343647308 0.003423707645 0.003421229731 0.003468385128 0.003437561083 0.003356415023 0.23790590612 0.003317344313 0.003427962985 0.00340786543 0.003355839825 0.003411323794 0.003372428474 0.003361866858 0.003413366828 0.003332440536 0.003304834014 0.003355509316 0.003357182118 0.003366819087 0.003343621347 0.003286669873 0.003479549074 0.003410458044 0.003469681889 0.003386432035 0.003338313855 0.003296084955 0.003466612362 0.00335970715 0.003414811276 0.00334786597 0.003358424501 0.003469334877 0.003458123004 0.003298365393 0.003357826422 0.003370651095 0.003437954382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003202159325 0.003251718403 0.003258209749 0.003118225852 0.003204326107 0.003320737591 0.003317344313 0.16559086086 0.003228449322 0.003273411331 0.003346892361 0.003266054797 0.00333272458 0.003336180254 0.003278459259 0.003363204149 0.00338385435 0.003349818135 0.003324203094 0.003321494927 0.003359386303 0.003388168333 0.003049247837 0.003266425074 0.00307849611 0.003311763245 0.003374207065 0.003358925771 0.003132065181 0.003323568821 0.003254578936 0.003362299257 0.00332030858 0.003152737664 0.003113473806 0.003370355204 0.003329518499 0.00330439436 0.00319397188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
