70 70
0.01277013368 0.01199187269 0.01284536308 0.01257446401 0.01265180593 0.01318372756 0.01242015223 0.01363858611 0.01258512835 0.01236855439 0.01279542631 0.01222251648 0.01359249704 0.341312903909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.239387782373 0.005786633278 0.006464341783 0.006167775604 0.005976097703 0.006575120547 0.006611348072 0.006440700479 0.006116062248 0.00601156741 0.006573640118 0.006039288552 0.006423314999 0.006545006748 0.006522898762 0.006164612434 0.006689068611 0.006727792128 0.006449113117 0.00586326408 0.005817711723 0.005696306041 0.005956690158 0.005656426095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005786633278 0.249715309358 0.005646129329 0.005934363936 0.006208211381 0.005505639204 0.005462527788 0.005659627772 0.006055572827 0.006087911618 0.00550702047 0.006069716166 0.005687937331 0.005558958384 0.005490099102 0.005988053863 0.00538238865 0.005311883953 0.005639793434 0.006282332947 0.006303197319 0.006279431428 0.005958282058 0.006337039213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006464341783 0.005646129329 0.27759805993 0.006213975012 0.005906826048 0.006861249783 0.006937799903 0.006619367031 0.006116424163 0.005968782206 0.0068446003 0.006005734426 0.006584416192 0.006791011255 0.006764034241 0.006174804267 0.007037245789 0.007087293332 0.006623869499 0.00575937386 0.005703862076 0.005542944069 0.005888582763 0.00550143213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006167775604 0.005934363936 0.006213975012 0.263820549538 0.006048547101 0.006271950789 0.006294282521 0.006209952828 0.006106168965 0.006032244644 0.006246346951 0.006079311994 0.006207576581 0.006244745007 0.006190862128 0.006109302186 0.006248112868 0.006267931306 0.006189115373 0.005971262067 0.00597045778 0.005906558442 0.006000192604 0.005890113273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005976097703 0.006208211381 0.005906826048 0.006048547101 1.29424433791 0.005847060607 0.005823307922 0.005915605209 0.006087403488 0.006077780691 0.005844456835 0.006102247764 0.005932350652 0.005867840548 0.005823138006 0.006055630315 0.005819028639 0.005733863891 0.005908692451 0.006140231324 0.006156348285 0.006152080686 0.00605303441 0.006168850368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006575120547 0.005505639204 0.006861249783 0.006271950789 0.005847060607 0.308157943222 0.007337135011 0.006809450699 0.006124943715 0.005908993515 0.007157626393 0.005971363186 0.006757549286 0.007074803442 0.007023043182 0.006183270404 0.007437116944 0.007524476192 0.006812256414 0.005642297681 0.005579686303 0.005364598156 0.005785747011 0.005327960908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006611348072 0.005462527788 0.006937799903 0.006294282521 0.005823307922 0.007337135011 0.420703359181 0.006878611054 0.006130554715 0.005882563461 0.00727765535 0.005954048296 0.006818842776 0.007185496784 0.007119399536 0.00618427851 0.007635092747 0.007731173082 0.006876101925 0.005597453199 0.005531767504 0.005289338767 0.005719995697 0.005257633386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006440700479 0.005659627772 0.006619367031 0.006209952828 0.005915605209 0.006809450699 0.006878611054 0.61816224337 0.006116689074 0.005986626054 0.006795408961 0.006012587279 0.006557824985 0.006744865402 0.006731459995 0.006172961814 0.006993511613 0.007015511272 0.006594001422 0.005778611616 0.005725556985 0.005579476966 0.005919251094 0.005534056302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006116062248 0.006055572827 0.006116424163 0.006106168965 0.006087403488 0.006124943715 0.006130554715 0.006116689074 0.139821626832 0.00605087927 0.006118339303 0.006086020923 0.006118568816 0.006121921174 0.006078694803 0.006095100872 0.006088826584 0.00609997995 0.006106224687 0.006033495901 0.006028864301 0.005964766257 0.006004350703 0.00596168685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00601156741 0.006087911618 0.005968782206 0.006032244644 0.006077780691 0.005908993515 0.005882563461 0.005986626054 0.00605087927 0.226327480584 0.005925900573 0.006083936482 0.00598490303 0.005933448091 0.005972060201 0.006063640172 0.005877993644 0.005872555821 0.005986202243 0.006121846337 0.006126973438 0.006180292246 0.006165236327 0.006152676798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006573640118 0.00550702047 0.0068446003 0.006246346951 0.005844456835 0.007157626393 0.00727765535 0.006795408961 0.006118339303 0.005925900573 0.329384729787 0.005975791713 0.006743923176 0.007045378525 0.00705014362 0.006183110383 0.007429201836 0.007522009918 0.006813998459 0.005656859921 0.005587819555 0.005394850373 0.005839084929 0.005351754399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006039288552 0.006069716166 0.006005734426 0.006079311994 0.006102247764 0.005971363186 0.005954048296 0.006012587279 0.006086020923 0.006083936482 0.005975791713 0.157261230723 0.006022113381 0.005980898734 0.005983273054 0.006070489289 0.005929435003 0.005916686995 0.006016890517 0.006088961115 0.006101155812 0.00612410066 0.006145516195 0.006114363034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006423314999 0.005687937331 0.006584416192 0.006207576581 0.005932350652 0.006757549286 0.006818842776 0.006557824985 0.006118568816 0.00598490303 0.006743923176 0.006022113381 0.418995704947 0.006698815171 0.006677516892 0.006170602561 0.006905526047 0.00694501407 0.006559073293 0.005794607857 0.005745778086 0.005600658387 0.005922123116 0.005558969617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006545006748 0.005558958384 0.006791011255 0.006244745007 0.005867840548 0.007074803442 0.007185496784 0.006744865402 0.006121921174 0.005933448091 0.007045378525 0.005980898734 0.006698815171 0.384464842562 0.00693397326 0.006186280287 0.007287255353 0.007379220505 0.006750401799 0.005685372568 0.005620807944 0.005422606546 0.005820162046 0.005382570785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006522898762 0.005490099102 0.006764034241 0.006190862128 0.005823138006 0.007023043182 0.007119399536 0.006731459995 0.006078694803 0.005972060201 0.00705014362 0.005983273054 0.006677516892 0.00693397326 0.335414117575 0.006162487699 0.007438436013 0.007624192586 0.006797096736 0.005697072568 0.005623222382 0.005507823018 0.006021280371 0.005442189823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006164612434 0.005988053863 0.006174804267 0.006109302186 0.006055630315 0.006183270404 0.00618427851 0.006172961814 0.006095100872 0.006063640172 0.006183110383 0.006070489289 0.006170602561 0.006186280287 0.006162487699 0.517448721166 0.006183525013 0.006195177044 0.006166290184 0.00601072861 0.005994817424 0.005940812916 0.006025115045 0.005910793975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006689068611 0.00538238865 0.007037245789 0.006248112868 0.005819028639 0.007437116944 0.007635092747 0.006993511613 0.006088826584 0.005877993644 0.007429201836 0.005929435003 0.006905526047 0.007287255353 0.007438436013 0.006183525013 34.2227393022 0.008149823882 0.007049983568 0.005573124665 0.005481126235 0.005271020029 0.005803675195 0.005206859146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006727792128 0.005311883953 0.007087293332 0.006267931306 0.005733863891 0.007524476192 0.007731173082 0.007015511272 0.00609997995 0.005872555821 0.007522009918 0.005916686995 0.00694501407 0.007379220505 0.007624192586 0.006195177044 0.008149823882 2.56984980857 0.007088758689 0.005514573187 0.005418410853 0.005179970664 0.005748099904 0.00513117873 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006449113117 0.005639793434 0.006623869499 0.006189115373 0.005908692451 0.006812256414 0.006876101925 0.006594001422 0.006106224687 0.005986202243 0.006813998459 0.006016890517 0.006559073293 0.006750401799 0.006797096736 0.006166290184 0.007049983568 0.007088758689 0.554440887532 0.005777498942 0.005721062848 0.005599442169 0.005979162641 0.005551860655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00586326408 0.006282332947 0.00575937386 0.005971262067 0.006140231324 0.005642297681 0.005597453199 0.005778611616 0.006033495901 0.006121846337 0.005656859921 0.006088961115 0.005794607857 0.005685372568 0.005697072568 0.00601072861 0.005573124665 0.005514573187 0.005777498942 0.286631918029 0.006247648125 0.006325918795 0.006152718009 0.006335885367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005817711723 0.006303197319 0.005703862076 0.00597045778 0.006156348285 0.005579686303 0.005531767504 0.005725556985 0.006028864301 0.006126973438 0.005587819555 0.006101155812 0.005745778086 0.005620807944 0.005623222382 0.005994817424 0.005481126235 0.005418410853 0.005721062848 0.006247648125 0.17635491456 0.006388319632 0.006173298009 0.00640262844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005696306041 0.006279431428 0.005542944069 0.005906558442 0.006152080686 0.005364598156 0.005289338767 0.005579476966 0.005964766257 0.006180292246 0.005394850373 0.00612410066 0.005600658387 0.005422606546 0.005507823018 0.005940812916 0.005271020029 0.005179970664 0.005599442169 0.006325918795 0.006388319632 0.265120930487 0.006460277174 0.006725077192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005956690158 0.005958282058 0.005888582763 0.006000192604 0.00605303441 0.005785747011 0.005719995697 0.005919251094 0.006004350703 0.006165236327 0.005839084929 0.006145516195 0.005922123116 0.005820162046 0.006021280371 0.006025115045 0.005803675195 0.005748099904 0.005979162641 0.006152718009 0.006173298009 0.006460277174 0.425731288703 0.006412966078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005656426095 0.006337039213 0.00550143213 0.005890113273 0.006168850368 0.005327960908 0.005257633386 0.005534056302 0.00596168685 0.006152676798 0.005351754399 0.006114363034 0.005558969617 0.005382570785 0.005442189823 0.005910793975 0.005206859146 0.00513117873 0.005551860655 0.006335885367 0.00640262844 0.006725077192 0.006412966078 0.317463578973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.225059685381 0.006060773423 0.006114130032 0.006185740983 0.006181789403 0.00623679202 0.005953257075 0.006074644857 0.005873546325 0.006116732581 0.006021263016 0.006190745479 0.006210870658 0.006218598494 0.006104308372 0.006236965424 0.00617639671 0.006174330725 0.006150024888 0.006135867726 0.006173186485 0.006021121704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006060773423 0.238941313128 0.006139967651 0.00620596324 0.006251956379 0.006295887397 0.005860345442 0.006045293411 0.005805589569 0.006152565426 0.005970746467 0.006229975315 0.006297332101 0.006209255079 0.006123414551 0.006299224977 0.006204591933 0.006242292291 0.006083376033 0.005985190683 0.006207315564 0.006005264287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006114130032 0.006139967651 0.265070665554 0.006382824687 0.006428331413 0.006532012883 0.005829535667 0.006085965371 0.00573167378 0.006241886341 0.005990087307 0.006415685241 0.006510782798 0.006404567603 0.006206712893 0.006522254344 0.006343443537 0.006408608835 0.006214954655 0.006099575926 0.006367355407 0.006014162689 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
