68 68
0.04207794103 0.04406103001 0.0402838121 0.04486985926 0.0357197578 0.03834374275 0.03999516181 0.04414980824 0.04130503267 0.03973957691 0.76163173648 0.04596062008 0.04012577949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04222543206 0.04476707104 0.04002123203 0.04597040578 0.03467733234 0.03787048952 0.03972165786 0.04500339232 0.04146517781 0.03946179323 0.04596062008 2.66796814538 0.03971368548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04049586342 0.04006844838 0.04107216929 0.03988626184 0.04174848246 0.04125276528 0.04107173457 0.03992988887 0.04058966452 0.04117387946 0.04012577949 0.03971368548 1.45104353472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.643258273963 0.01729794667 0.01935929865 0.01999900265 0.0197674432 0.01748704312 0.02191285846 0.02173019076 0.01971965593 0.01654611379 0.01603987962 0.01658777726 0.01669122313 0.0151440142 0.01833874137 0.01767169566 0.01840186434 0.01771386576 0.01674813642 0.02024281203 0.01896247263 0.01687397337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01729794667 0.599044842372 0.01775464209 0.01756985517 0.01751356693 0.01842409825 0.01690597592 0.0169576592 0.01759665137 0.01859859297 0.01878139947 0.01857837741 0.01844398144 0.01900067178 0.01810001703 0.01841026112 0.01804880524 0.01836149459 0.01864131695 0.01748966012 0.0178873317 0.01859785079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01935929865 0.01775464209 0.818311454689 0.01906214292 0.01890716928 0.01790967188 0.01997916129 0.01960595876 0.01894632846 0.01734735307 0.01705861416 0.01735871981 0.01738586002 0.0164605285 0.01829994126 0.01799502311 0.01833982009 0.01797763848 0.01746741714 0.01916526354 0.0186433506 0.01752493371 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01999900265 0.01756985517 0.01906214292 0.613497458632 0.01924805792 0.01778974207 0.02052830474 0.02049661024 0.01930100587 0.01699987701 0.01659146404 0.01697802595 0.01699285349 0.01582539857 0.01831849855 0.01794512232 0.0183975508 0.01788585113 0.01715503263 0.01962387043 0.0188012338 0.01725162834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0197674432 0.01751356693 0.01890716928 0.01924805792 0.613386340892 0.01766986104 0.02021942357 0.02038069256 0.01926354695 0.01723201943 0.01669376793 0.01722924427 0.0176003861 0.01609602591 0.01823735144 0.01769523236 0.01839851329 0.01773057805 0.01713753998 0.01945250367 0.01867065908 0.01723570224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01748704312 0.01842409825 0.01790967188 0.01778974207 0.01766986104 0.780361297143 0.01731955813 0.01727324727 0.01780634664 0.02090931424 0.01858564601 0.0183312546 0.01806794197 0.01857472429 0.01814583749 0.01846470954 0.0181400243 0.01833844423 0.01855574444 0.01765738569 0.01800971342 0.01838725816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02191285846 0.01690597592 0.01997916129 0.02052830474 0.02021942357 0.01731955813 250.50692461 0.02208991353 0.02119715143 0.01621159209 0.0155174976 0.01582812969 0.01579912814 0.01406137798 0.01883520538 0.0181298688 0.01878200695 0.01756542186 0.01618335274 0.02161824052 0.01939187491 0.0163755132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02173019076 0.0169576592 0.01960595876 0.02049661024 0.02038069256 0.01727324727 0.02208991353 3.50585754477 0.02013931777 0.01612700193 0.01542164466 0.016095896 0.01624822763 0.01435078727 0.01830483076 0.01746576268 0.01842528246 0.01747416469 0.0162661653 0.02083965065 0.01909441874 0.01641742842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01971965593 0.01759665137 0.01894632846 0.01930100587 0.01926354695 0.01780634664 0.02119715143 0.02013931777 1.90661701575 0.01717948943 0.01672855014 0.01716124101 0.01732380114 0.01606775384 0.01829193591 0.01788404062 0.01839448166 0.0178664846 0.01723388813 0.01941284748 0.01873267327 0.01733443713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01654611379 0.01859859297 0.01734735307 0.01699987701 0.01723201943 0.02090931424 0.01621159209 0.01612700193 0.01717948943 0.755496114518 0.01966216519 0.01911717733 0.01901666389 0.02015354732 0.01796888074 0.01830205959 0.01791855732 0.01830345132 0.0190027357 0.01690158164 0.01751629994 0.01876613384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01603987962 0.01878139947 0.01705861416 0.01659146404 0.01669376793 0.01858564601 0.0155174976 0.01542164466 0.01672855014 0.01966216519 0.837956292076 0.01947247777 0.01923591965 0.02105467676 0.01789227672 0.01836412277 0.01776929131 0.01840095136 0.01930610706 0.01647833767 0.01728418369 0.01908750858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01658777726 0.01857837741 0.01735871981 0.01697802595 0.01722924427 0.0183312546 0.01582812969 0.016095896 0.01716124101 0.01911717733 0.01947247777 1.07177495334 0.01934897844 0.02021880403 0.01798647915 0.01819197193 0.01790004119 0.0183047969 0.01896592096 0.01689793257 0.01758198991 0.01887623489 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01669122313 0.01844398144 0.01738586002 0.01699285349 0.0176003861 0.01806794197 0.01579912814 0.01624822763 0.01732380114 0.01901666389 0.01923591965 0.01934897844 0.946407553041 0.02037483571 0.01799594564 0.0178829362 0.01791867972 0.01817647933 0.01871262187 0.01696576028 0.01764318154 0.01878226798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0151440142 0.01900067178 0.0164605285 0.01582539857 0.01609602591 0.01857472429 0.01406137798 0.01435078727 0.01606775384 0.02015354732 0.02105467676 0.02021880403 0.02037483571 0.590087992759 0.01771280951 0.01823068189 0.01749422402 0.0185218757 0.01981069278 0.01565621902 0.01681364237 0.01975200476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01833874137 0.01810001703 0.01829994126 0.01831849855 0.01823735144 0.01814583749 0.01883520538 0.01830483076 0.01829193591 0.01796888074 0.01789227672 0.01798647915 0.01799594564 0.01771280951 1.39143364388 0.01814131535 0.01819893111 0.01815760735 0.01803689027 0.01833774799 0.01828420581 0.01804786961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01767169566 0.01841026112 0.01799502311 0.01794512232 0.01769523236 0.01846470954 0.0181298688 0.01746576268 0.01788404062 0.01830205959 0.01836412277 0.01819197193 0.0178829362 0.01823068189 0.01814131535 1.3145197657 0.01818577728 0.01833294099 0.01840116945 0.01778346934 0.01808941577 0.01836403373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01840186434 0.01804880524 0.01833982009 0.0183975508 0.01839851329 0.0181400243 0.01878200695 0.01842528246 0.01839448166 0.01791855732 0.01776929131 0.01790004119 0.01791867972 0.01749422402 0.01819893111 0.01818577728 0.702172538585 0.01809623554 0.01793706974 0.0183885011 0.01831841136 0.01794365635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01771386576 0.01836149459 0.01797763848 0.01788585113 0.01773057805 0.01833844423 0.01756542186 0.01747416469 0.0178664846 0.01830345132 0.01840095136 0.0183047969 0.01817647933 0.0185218757 0.01815760735 0.01833294099 0.01809623554 0.34721354854 0.01843175687 0.0178150222 0.0180552647 0.01843635888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01674813642 0.01864131695 0.01746741714 0.01715503263 0.01713753998 0.01855574444 0.01618335274 0.0162661653 0.01723388813 0.0190027357 0.01930610706 0.01896592096 0.01871262187 0.01981069278 0.01803689027 0.01840116945 0.01793706974 0.01843175687 0.317318612526 0.01704217187 0.01766123389 0.01887593825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02024281203 0.01748966012 0.01916526354 0.01962387043 0.01945250367 0.01765738569 0.02161824052 0.02083965065 0.01941284748 0.01690158164 0.01647833767 0.01689793257 0.01696576028 0.01565621902 0.01833774799 0.01778346934 0.0183885011 0.0178150222 0.01704217187 1.13922199901 0.01882741345 0.01711856254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01896247263 0.0178873317 0.0186433506 0.0188012338 0.01867065908 0.01800971342 0.01939187491 0.01909441874 0.01873267327 0.01751629994 0.01728418369 0.01758198991 0.01764318154 0.01681364237 0.01828420581 0.01808941577 0.01831841136 0.0180552647 0.01766123389 0.01882741345 1.16621470482 0.01772347413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01687397337 0.01859785079 0.01752493371 0.01725162834 0.01723570224 0.01838725816 0.0163755132 0.01641742842 0.01733443713 0.01876613384 0.01908750858 0.01887623489 0.01878226798 0.01975200476 0.01804786961 0.01836403373 0.01794365635 0.01843635888 0.01887593825 0.01711856254 0.01772347413 0.371764918089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.419427217842 0.01478242119 0.0157818417 0.01602758855 0.01586316814 0.0154673424 0.01614296256 0.01570650016 0.01569911203 0.01545758634 0.01504971193 0.01568971224 0.01510288616 0.01472291168 0.01373833328 0.01541129808 0.01487792335 0.01517255658 0.01536243539 0.01601006249 0.01496762568 0.01452846598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01478242119 0.305214745291 0.01451045062 0.01413542734 0.01418876804 0.01491464314 0.01391294075 0.01465261282 0.01460780206 0.01484332183 0.01518664165 0.01443012217 0.0152472226 0.01562886444 0.01655777123 0.01486922363 0.01549966071 0.01515038699 0.01478095228 0.01412879153 0.01524306809 0.01578045286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0157818417 0.01451045062 0.72902341189 0.01687411057 0.01670019352 0.01559446526 0.01712231968 0.01596609097 0.01606462633 0.01568298204 0.01505430195 0.01623835194 0.01499720179 0.01426441453 0.01274441564 0.01562841137 0.01458491813 0.01513136306 0.01553558397 0.01686714322 0.01481271619 0.01396582184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01602758855 0.01413542734 0.01687411057 0.739172343401 0.01785880849 0.01571303249 0.01883625425 0.01642364262 0.01655259859 0.01592967865 0.0149511785 0.01692746596 0.01488269162 0.01373926279 0.01158603542 0.01581725193 0.014263424 0.01508773518 0.01564906777 0.01816282815 0.01455939203 0.01332824191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01586316814 0.01418876804 0.01670019352 0.01785880849 0.732397130998 0.01561121802 0.01865212389 0.0164436107 0.01638202266 0.01587580734 0.01508777957 0.01686707681 0.01487901379 0.01375620875 0.01174269759 0.01581478015 0.01429093424 0.01505850118 0.01556036458 0.01788470869 0.01463804201 0.01338187798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0154673424 0.01491464314 0.01559446526 0.01571303249 0.01561121802 2.50545194341 0.01576081295 0.01574897098 0.01552037013 0.01539747001 0.01511871736 0.01554982494 0.01515215112 0.01485525675 0.01410345113 0.01535215357 0.01498843256 0.01516702579 0.01520817593 0.01568861909 0.01501137032 0.01471215398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01614296256 0.01391294075 0.01712231968 0.01883625425 0.01865212389 0.01576081295 5.33534537948 0.01682138153 0.01675948982 0.01602659992 0.01489268861 0.01734376173 0.01479007949 0.01345255252 0.01098094573 0.0159184466 0.01405892803 0.01506729702 0.01561425153 0.0188691574 0.01442406945 0.01299164246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
