133 133
0.009996016277 0.0100806603 0.01009895491 0.01011357635 0.01000666075 0.01005677411 0.01006337842 0.01000226281 0.01010265743 0.0100870818 0.339475555986 0.01012458594 0.0100714062 0.01008721913 0.0100505233 0.01003664913 0.01008692214 0.01004382632 0.01009335526 0.009959771103 0.0100884741 0.01003358454 0.01011803471 0.01006335776 0.01009706727 0.01006589579 0.01007563748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009214454345 0.01066759539 0.01091147208 0.01147013653 0.009625297227 0.009831706843 0.01009950283 0.009245419343 0.01139937597 0.011218322 0.01012458594 0.778793887366 0.01036554779 0.01076008444 0.01021299655 0.009694552506 0.01093583138 0.01021703635 0.01116834853 0.009479688352 0.01066912142 0.01005382564 0.01145022187 0.01029480855 0.01109710056 0.01036587759 0.01058807458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009917216039 0.01032496822 0.01039484501 0.01043220263 0.009961247369 0.01012109895 0.01017999484 0.00989279245 0.01038942626 0.01022229829 0.0100714062 0.01036554779 0.427763184726 0.01030115832 0.01040528761 0.01008658312 0.01026372942 0.01004398421 0.01024644523 0.009728756503 0.01030685417 0.01012329699 0.01039151006 0.01012360064 0.01024687266 0.01012130685 0.01021471925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009731478418 0.01040084548 0.01051316921 0.01067284655 0.009877795439 0.01004543381 0.01014101238 0.009708502711 0.01063063503 0.0105107199 0.01008721913 0.01076008444 0.01030115832 0.457458201078 0.0102360678 0.009945345333 0.01041745551 0.01010213337 0.01050368216 0.009662081748 0.01039272051 0.01006399623 0.01064645706 0.01016802606 0.01048000732 0.01021298453 0.01034184756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01001854529 0.01031305052 0.01034907085 0.01034973518 0.009958121062 0.01013364775 0.0101840819 0.009947806457 0.01031815016 0.01009318875 0.0100505233 0.01021299655 0.01040528761 0.0102360678 0.328183189567 0.01014031739 0.01020305205 0.01001637729 0.01013172107 0.009764031997 0.01026688249 0.01017665959 0.01028533142 0.0100828363 0.01012363256 0.01006222579 0.0101492974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01021080764 0.009985845739 0.009957597119 0.009821919945 0.01010548798 0.01014842262 0.01009440446 0.01018695202 0.009827701505 0.009774241398 0.01003664913 0.009694552506 0.01008658312 0.009945345333 0.01014031739 0.314764970636 0.009903185836 0.009979973378 0.009807915005 0.01000653391 0.009973532893 0.01007070655 0.009828350195 0.01000695697 0.009848867874 0.009984200303 0.009955198493 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009624844053 0.01038901503 0.01050467475 0.01076816511 0.009826009594 0.009967462406 0.01011009084 0.009630818683 0.01071303932 0.01061526797 0.01008692214 0.01093583138 0.01026372942 0.01041745551 0.01020305205 0.009903185836 0.484998205551 0.01013123203 0.01059684058 0.009701321371 0.01038783867 0.01008666495 0.01074006678 0.01018884443 0.0105520435 0.01022104212 0.01033209262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009896097737 0.01009220903 0.01010531972 0.01017359869 0.009969203925 0.009998025118 0.01004088138 0.009909357555 0.01015809377 0.01018373219 0.01004382632 0.01021703635 0.01004398421 0.01010213337 0.01001637729 0.009979973378 0.01013123203 0.503133944471 0.01016436676 0.009953011735 0.01010013578 0.01004129589 0.01015796735 0.01008225241 0.01014176616 0.0100908181 0.01010581922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009475137853 0.01045675762 0.01056728568 0.01093176655 0.009761843256 0.009896394832 0.01008616015 0.009492997007 0.01085577245 0.01084638957 0.01009335526 0.01116834853 0.01024644523 0.01050368216 0.01013172107 0.009807915005 0.01059684058 0.01016436676 0.648897403628 0.009660203754 0.01047448924 0.01007164195 0.01087407619 0.01022468432 0.01069389938 0.01027726014 0.01040402338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01016545544 0.009679096387 0.009596746199 0.009517831001 0.01006757767 0.009920312704 0.009864474463 0.01021684973 0.009542025644 0.009672896887 0.009959771103 0.009479688352 0.009728756503 0.009662081748 0.009764031997 0.01000653391 0.009701321371 0.009953011735 0.009660203754 0.345838165286 0.009688672132 0.00993120013 0.009526093334 0.009884797166 0.009662470429 0.009843102798 0.009746688078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009766537377 0.01038364393 0.01046122255 0.01061078667 0.009886723501 0.01005061428 0.01014904907 0.009734179264 0.01056258194 0.01046645742 0.0100884741 0.01066912142 0.01030685417 0.01039272051 0.01026688249 0.009973532893 0.01038783867 0.01010013578 0.01047448924 0.009688672132 0.450987588114 0.01010645824 0.01057360093 0.01016457101 0.01042092694 0.01020120267 0.01030235111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01002682024 0.01012180857 0.01008760649 0.01009893945 0.009967531536 0.01005754512 0.01008839611 0.009956375843 0.0100827793 0.01005420414 0.01003358454 0.01005382564 0.01012329699 0.01006399623 0.01017665959 0.01007070655 0.01008666495 0.01004129589 0.01007164195 0.00993120013 0.01010645824 0.556429096418 0.01006031453 0.01005628191 0.0100253495 0.01006223479 0.01005181928 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
