81 81
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007906360042 0.007839398213 0.007207377749 0.007510934917 0.698156271957 0.007335593675 0.006946626025 0.006749039159 0.006659759124 0.00675543796 0.007257135445 0.00715850798 0.006381005755 0.007459858767 0.006981335486 0.007377057778 0.006924182019 0.006719501279 0.006645571817 0.007344459437 0.00668104152 0.006589351179 0.007347853101 0.006803777695 0.006457523913 0.006826564017 0.007339479405 0.00743044838 0.006878919336 0.007749112092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007410809206 0.0074028047 0.007154548481 0.007272901189 0.007335593675 0.598827980924 0.00705059205 0.006958748443 0.006895674071 0.00695285763 0.007210275178 0.007170288768 0.006749250431 0.007296235902 0.007055883587 0.007241319895 0.007022501568 0.006929887836 0.006883655431 0.007216999371 0.006904566344 0.006796942079 0.007234680924 0.006947560987 0.006707126435 0.006920936789 0.007208470037 0.007254708221 0.00696100093 0.007361429634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006894436848 0.006898504188 0.007053034433 0.006975751664 0.006946626025 0.00705059205 0.921372187024 0.007156544192 0.007137300908 0.007109617013 0.00708386679 0.007112164415 0.007149743508 0.007025708197 0.007076116743 0.00704115411 0.007123601128 0.007174176103 0.007143218182 0.007032136039 0.007147733594 0.007086646667 0.007052731826 0.007124185361 0.007070566435 0.006988797479 0.006986523129 0.006986506505 0.006989321413 0.006903075143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006646266398 0.00665266447 0.007000971517 0.006831915216 0.006749039159 0.006958748443 0.007156544192 0.46482942714 0.00728414136 0.007205298455 0.007029170369 0.007095645682 0.007411717143 0.00689928413 0.007084198541 0.006941653476 0.007175600693 0.007309202746 0.007288324859 0.006929176564 0.007283105314 0.007235511261 0.0069679001 0.007216407048 0.007242612901 0.007020175387 0.006865679367 0.006848403296 0.007000391462 0.006675484078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006538383527 0.00654579162 0.006963065871 0.006764002396 0.006659759124 0.006895674071 0.007137300908 0.00728414136 0.28845099834 0.007217503869 0.006973327158 0.007046672393 0.007463197407 0.00682718724 0.007072663344 0.006881996332 0.007164808066 0.007316202016 0.007314184769 0.006874232578 0.007306100128 0.007280174598 0.006902901 0.007227920892 0.007329152235 0.007040969978 0.006814288967 0.006780361767 0.007020449127 0.006579840652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006671573415 0.00670077251 0.006981087238 0.006839883619 0.00675543796 0.00695285763 0.007109617013 0.007205298455 0.007217503869 0.292984582654 0.007003844235 0.007056910696 0.007324946115 0.006905664797 0.007084149141 0.006925303543 0.007101684012 0.007193243561 0.007216851846 0.006920794984 0.007205936476 0.007135499615 0.006947915781 0.007130942463 0.007161864387 0.007057753707 0.006907280153 0.00688118512 0.007057314029 0.006724496869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007305585004 0.007290466326 0.007150126791 0.007217924707 0.007257135445 0.007210275178 0.00708386679 0.007029170369 0.006973327158 0.007003844235 0.782047576649 0.007188063918 0.006866508937 0.007258275991 0.007071582917 0.007217915316 0.007068772289 0.00701568164 0.006964650291 0.007188326554 0.006983416216 0.00686166507 0.007213611324 0.007011795221 0.006799425865 0.006920946639 0.007156637626 0.007198665087 0.00695689493 0.007255883005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007171965264 0.007157667371 0.007128064762 0.007146357005 0.00715850798 0.007170288768 0.007112164415 0.007095645682 0.007046672393 0.007056910696 0.007188063918 0.736521579132 0.006990598625 0.007195221678 0.007081802003 0.007172067383 0.007099757294 0.007087116703 0.00704055307 0.00714276162 0.007055681172 0.006912446914 0.00717552955 0.007061006971 0.006883404859 0.006937997335 0.007094967749 0.007129901332 0.006960542855 0.007131959211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006196982386 0.006226462056 0.00685313284 0.006549726014 0.006381005755 0.006749250431 0.007149743508 0.007411717143 0.007463197407 0.007324946115 0.006866508937 0.006990598625 1.21018112063 0.006613133127 0.007042552911 0.006704226863 0.00718328157 0.007445367804 0.007471089799 0.006694829762 0.007431008393 0.007426485066 0.006768029406 0.007295097498 0.007496811165 0.007092412359 0.006638361757 0.006591819835 0.007019659102 0.006280257464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007577138997 0.00755697368 0.007199583795 0.007370036715 0.007459858767 0.007296235902 0.007025708197 0.00689928413 0.00682718724 0.006905664797 0.007258275991 0.007195221678 0.006613133127 1.18038611759 0.007062223812 0.007320477233 0.007001358871 0.006862581252 0.006809370189 0.007288938638 0.006841652686 0.006740582394 0.007292101263 0.00690705447 0.006622005462 0.006886359848 0.007279768834 0.007338375519 0.006959297825 0.007503850111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006955151488 0.006970211639 0.007050602465 0.007007352435 0.006981335486 0.007055883587 0.007076116743 0.007084198541 0.007072663344 0.007084149141 0.007071582917 0.007081802003 0.007042552911 0.007062223812 0.426550246882 0.007050172338 0.007063603801 0.007070187201 0.007069940308 0.007048390496 0.007078569716 0.00699894595 0.007043046873 0.007053932132 0.007003621146 0.007009592179 0.007040994707 0.007030404791 0.007041988954 0.006976583437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007460503241 0.007426000818 0.007175785186 0.007303566646 0.007377057778 0.007241319895 0.00704115411 0.006941653476 0.006881996332 0.006925303543 0.007217915316 0.007172067383 0.006704226863 0.007320477233 0.007050172338 0.47039705956 0.007035095934 0.006932414713 0.006873299106 0.007248696519 0.006906085033 0.006779111823 0.007244412524 0.006965997608 0.006739047225 0.006883201174 0.007210340327 0.007254431111 0.006941007452 0.007385006148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006857831852 0.006838428208 0.007053428109 0.006954465522 0.006924182019 0.007022501568 0.007123601128 0.007175600693 0.007164808066 0.007101684012 0.007068772289 0.007099757294 0.00718328157 0.007001358871 0.007063603801 0.007035095934 0.421552408699 0.007222526245 0.007174146986 0.007025681028 0.007186403288 0.007159928331 0.007034240982 0.007176219276 0.007154535766 0.00696770337 0.00694635114 0.006939594264 0.006964275411 0.006849819879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006599437164 0.006585584372 0.006999724492 0.006799999208 0.006719501279 0.006929887836 0.007174176103 0.007309202746 0.007316202016 0.007193243561 0.00701568164 0.007087116703 0.007445367804 0.006862581252 0.007070187201 0.006932414713 0.007222526245 0.572446944251 0.007331587832 0.006919479613 0.007331530253 0.007338158629 0.006948178691 0.007285332669 0.007362064708 0.006982200088 0.006814165157 0.00679674962 0.006954806975 0.006613772076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006513597614 0.006517181999 0.006960100921 0.006748903641 0.006645571817 0.006883655431 0.007143218182 0.007288324859 0.007314184769 0.007216851846 0.006964650291 0.00704055307 0.007471089799 0.006809370189 0.007069940308 0.006873299106 0.007174146986 0.007331587832 0.28870489339 0.006870946491 0.007318560249 0.007308941979 0.00689327745 0.007242600583 0.007353644186 0.007037092708 0.006799694767 0.006767311224 0.007012057118 0.006555764711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007410397733 0.007383764751 0.007159130684 0.00727401541 0.007344459437 0.007216999371 0.007032136039 0.006929176564 0.006874232578 0.006920794984 0.007188326554 0.00714276162 0.006694829762 0.007288938638 0.007048390496 0.007248696519 0.007025681028 0.006919479613 0.006870946491 0.296054503172 0.00690240345 0.006815034414 0.007215141896 0.006958531908 0.006758803453 0.006900271538 0.00720619612 0.007235806036 0.006959997068 0.007352679841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006553039229 0.006548838625 0.00698236711 0.006780294511 0.00668104152 0.006904566344 0.007147733594 0.007283105314 0.007306100128 0.007205936476 0.006983416216 0.007055681172 0.007431008393 0.006841652686 0.007078569716 0.006906085033 0.007186403288 0.007331530253 0.007318560249 0.00690240345 0.540101961938 0.007278111709 0.006913263674 0.00725225868 0.007358808656 0.007019100068 0.006817805189 0.006783086638 0.00700760416 0.006585737138 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
