117 117
0.008317894787 0.008024051329 0.008291387373 0.00829650007 0.008402814047 0.008431559026 0.008426815765 0.008122792294 0.008275782084 0.0081104521 0.264223421825 0.008472407017 0.008522966806 0.008450170975 0.008457166564 0.008251197305 0.008325284658 0.008358235223 0.008393903552 0.008351473425 0.008475097767 0.008409894021 0.008263685975 0.008217606738 0.008077381607 0.008221854841 0.008251710945 0.008253157026 0.008184418846 0.008038697298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008336301471 0.007196390133 0.007768900475 0.008306871031 0.008961886159 0.00905766325 0.009367377169 0.007534278314 0.008377453593 0.007336523469 0.008472407017 2.07803326577 0.009929934249 0.009215108151 0.009086732378 0.007950043574 0.008604513308 0.009020061115 0.009165074327 0.008435257039 0.009308083956 0.009238836473 0.008244959973 0.007927672479 0.0073924197 0.008114358286 0.008314562294 0.008330420507 0.007749546768 0.006945960994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008329512706 0.00722541694 0.007804929471 0.008297145442 0.008932979588 0.009065312105 0.009356233042 0.007500758641 0.008343948753 0.007331331469 0.008522966806 0.009929934249 1.06378964941 0.009213290225 0.009110241482 0.007974723458 0.008554715356 0.008992099737 0.009102524085 0.008451523236 0.009324396841 0.00918938503 0.008223682803 0.007919343893 0.007374866925 0.008102160351 0.008262906403 0.008273184999 0.007726825196 0.00696798872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008309761581 0.007596695828 0.007985780646 0.008305977166 0.008708349102 0.008782069955 0.008937646453 0.007784513272 0.008337412468 0.007670259033 0.008450170975 0.009215108151 0.009213290225 0.307936857278 0.008816633674 0.008085612704 0.008455708046 0.008726296722 0.008799026898 0.008403576632 0.008921004544 0.008855697387 0.008261999577 0.008065236137 0.007682995018 0.008182103468 0.008267783427 0.008294045117 0.007940868609 0.007416975715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008300951036 0.007637316951 0.008028114697 0.008302739542 0.008663340581 0.008737426719 0.008858595482 0.00782153097 0.008324581449 0.007726046667 0.008457166564 0.009086732378 0.009110241482 0.008816633674 0.265710953522 0.008096106891 0.00842454567 0.008666977319 0.008733299647 0.008390528591 0.008869269632 0.008785232985 0.008259461084 0.008085856685 0.007715793286 0.008183691482 0.008256092324 0.008283401345 0.007977014695 0.007500198637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008327834431 0.008684367025 0.008438076478 0.008315481784 0.008150001777 0.008124809153 0.008081536032 0.008506980206 0.00829629505 0.008542828495 0.008251197305 0.007950043574 0.007974723458 0.008085612704 0.008096106891 0.144562819213 0.008263160351 0.008163598728 0.008118447017 0.008298526764 0.008062201089 0.008101992494 0.008328403303 0.008403699457 0.008624198915 0.008376982702 0.008339891103 0.008299339048 0.008418793048 0.008623085958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008325941595 0.008123300449 0.008190543593 0.008322257194 0.008434117069 0.008432663407 0.008494525048 0.008157455319 0.008340504776 0.008095087814 0.008325284658 0.008604513308 0.008554715356 0.008455708046 0.00842454567 0.008263160351 0.195194758826 0.008453425071 0.008477308545 0.008352386874 0.008458555566 0.008486274557 0.008311780193 0.008239351286 0.008156567867 0.008292115007 0.008345680887 0.008331243943 0.008184114831 0.007982587444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008316151843 0.007832619666 0.008009763381 0.008322782176 0.008625020796 0.008668270728 0.008822402049 0.007908468691 0.008364076624 0.007788916286 0.008358235223 0.009020061115 0.008992099737 0.008726296722 0.008666977319 0.008163598728 0.008453425071 0.223587866487 0.008717031663 0.008399367319 0.008749231264 0.008758360836 0.00829904403 0.008128508986 0.007866292769 0.008255237664 0.008323605957 0.008327650813 0.008004867825 0.007561883916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008322318524 0.007697814136 0.007988269577 0.008316978891 0.008679419351 0.008720886303 0.008885499839 0.007853228592 0.008357867784 0.00772698301 0.008393903552 0.009165074327 0.009102524085 0.008799026898 0.008733299647 0.008118447017 0.008477308545 0.008717031663 0.330804668664 0.008396750319 0.008831581514 0.008828118988 0.008283642826 0.00809532896 0.007782301335 0.008216692554 0.008320676643 0.008325407764 0.007975023263 0.007478912124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008321028651 0.008179993012 0.008241830916 0.008318370451 0.008385272694 0.008398308761 0.008425577866 0.008168563113 0.008321104379 0.008124638465 0.008351473425 0.008435257039 0.008451523236 0.008403576632 0.008390528591 0.008298526764 0.008352386874 0.008399367319 0.008396750319 0.277109839818 0.008403991527 0.008410346124 0.008304376678 0.008249928509 0.008178730117 0.008293066295 0.008311261839 0.008298354619 0.008189904126 0.008024811152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008307864776 0.007527473314 0.007972535617 0.00830070312 0.008733417346 0.008823473049 0.008985804871 0.007741086159 0.008329528313 0.007627105081 0.008475097767 0.009308083956 0.009324396841 0.008921004544 0.008869269632 0.008062201089 0.008458555566 0.008749231264 0.008831581514 0.008403991527 1.02688270491 0.008892735066 0.00824968973 0.00804284391 0.007629155371 0.008160487354 0.008259068089 0.008281969138 0.007914883224 0.007366131578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008321275211 0.007638422921 0.007957717312 0.008317233106 0.008715944608 0.008771458071 0.008949695131 0.00779858324 0.008359626357 0.007664141012 0.008409894021 0.009238836473 0.00918938503 0.008855697387 0.008785232985 0.008101992494 0.008486274557 0.008758360836 0.008828118988 0.008410346124 0.008892735066 0.336439120046 0.00827839259 0.008071620034 0.007723039665 0.008206507267 0.008310663551 0.008318778377 0.007935385719 0.007393410202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008304516856 0.008401592803 0.008298737246 0.008322370433 0.008282832152 0.008271173092 0.008267449454 0.008363525983 0.008334096885 0.008353738346 0.008263685975 0.008244959973 0.008223682803 0.008261999577 0.008259461084 0.008328403303 0.008311780193 0.00829904403 0.008283642826 0.008304376678 0.00824968973 0.00827839259 0.248196813555 0.008343432972 0.008375316073 0.0083526821 0.008335887129 0.008341105727 0.008345233192 0.008356903518 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008301208518 0.008676293791 0.008437669761 0.008313406254 0.008130220482 0.008099651224 0.008037188104 0.008580107874 0.008308998682 0.008635522567 0.008217606738 0.007927672479 0.007919343893 0.008065236137 0.008085856685 0.008403699457 0.008239351286 0.008128508986 0.00809532896 0.008249928509 0.00804284391 0.008071620034 0.008343432972 0.199622116067 0.008622527758 0.008388277954 0.008333458382 0.008334640052 0.008510939901 0.008767756615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008318072991 0.009488524388 0.008642022782 0.008317946337 0.007852253628 0.007767748942 0.007642858731 0.009070339117 0.008286413524 0.009213380391 0.008077381607 0.0073924197 0.007374866925 0.007682995018 0.007715793286 0.008624198915 0.008156567867 0.007866292769 0.007782301335 0.008178730117 0.007629155371 0.007723039665 0.008375316073 0.008622527758 0.300924840205 0.008511744077 0.008412325334 0.008350238189 0.008781156107 0.009603109798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
