58 58
0.008554503875 0.008433417857 0.007339910528 0.007076545701 0.006388607775 0.007298647173 0.007383004936 0.007465199951 0.006764021981 0.00591696082 0.621445422667 0.008156118526 0.007833700401 0.007287516109 0.007207473719 0.007484889699 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008003108562 0.007953407277 0.007357120543 0.007204169348 0.00677364701 0.007331099514 0.007373122395 0.00743172601 0.00702206439 0.006485816638 0.008156118526 0.459464179983 0.007641788965 0.007325130488 0.007306473966 0.007454530777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007734625289 0.007720930493 0.007364845748 0.007264358603 0.006978091054 0.00735158512 0.007374127148 0.007412395205 0.007136795162 0.006761354553 0.007833700401 0.007641788965 0.587408095825 0.007335521686 0.007320268652 0.007413624524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007321552021 0.007301445566 0.007349047048 0.00736853802 0.00731600035 0.007329084669 0.007339259496 0.007345131495 0.007421188004 0.007419012446 0.007287516109 0.007325130488 0.007335521686 0.319064598648 0.007428514344 0.007448374092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007263260707 0.007227107047 0.007358619913 0.007395457862 0.007366010212 0.00733461063 0.007331266129 0.007372963124 0.007520109828 0.007611575847 0.007207473719 0.007306473966 0.007320268652 0.007428514344 0.293166970173 0.007481740059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007487288444 0.007441980695 0.007352337782 0.007331648339 0.007156482228 0.007312653011 0.007332690752 0.007379927218 0.007375303264 0.007275608685 0.007484889699 0.007454530777 0.007413624524 0.007448374092 0.007481740059 0.328450676812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.462532882051 0.00539392618 0.005821466324 0.006225290704 0.0060802083 0.005575373892 0.005945322114 0.005966825758 0.005849263733 0.006130796787 0.005585107801 0.006183359086 0.005268062738 0.005776215407 0.005438839671 0.005912683329 0.005681680053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00539392618 0.372118600172 0.005571117549 0.004807043199 0.005074751214 0.005983369255 0.005346068015 0.005314032944 0.005504326873 0.004982996255 0.005975310609 0.004843106844 0.00647652524 0.005626462866 0.006179124581 0.005409958767 0.005767976064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005821466324 0.005571117549 0.525373233543 0.005916728309 0.005872598791 0.005653635246 0.005837303639 0.005835798379 0.005789105936 0.005887753254 0.005666534568 0.005885202935 0.005504897603 0.005746545527 0.005599930498 0.005780372806 0.005703806155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006225290704 0.004807043199 0.005916728309 0.298243365946 0.006950941547 0.005248913499 0.006459911811 0.006385244521 0.005993459486 0.007136109214 0.005241515069 0.007551781729 0.004519000085 0.005809173794 0.004942676134 0.006357538439 0.005573158384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0060802083 0.005074751214 0.005872598791 0.006950941547 0.448764586815 0.005379338436 0.006165422124 0.006201724032 0.005957924676 0.006697331168 0.005383343673 0.006931849948 0.004887115097 0.005812959311 0.005200273877 0.006072838225 0.005653884828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005575373892 0.005983369255 0.005653635246 0.005248913499 0.005379338436 0.434832843799 0.005545716821 0.005527608295 0.005617914497 0.005325385432 0.005864497385 0.005255259911 0.006045723058 0.005684802607 0.005927877452 0.005608934424 0.005750736086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005945322114 0.005346068015 0.005837303639 0.006459911811 0.006165422124 0.005545716821 0.647647462508 0.00599148178 0.005831388489 0.006210319204 0.005550907889 0.006330699941 0.005211641038 0.005750467611 0.005407566815 0.005983999289 0.005645907938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005966825758 0.005314032944 0.005835798379 0.006385244521 0.006201724032 0.005527608295 0.00599148178 0.232481836078 0.005884193073 0.006266977878 0.005532599556 0.006365128654 0.005179574961 0.005792155976 0.005396120738 0.005945633399 0.00568817044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005849263733 0.005504326873 0.005789105936 0.005993459486 0.005957924676 0.005617914497 0.005831388489 0.005884193073 0.756164486042 0.005993204475 0.005624733098 0.006012679548 0.005436920034 0.005777855933 0.005564983158 0.005810562115 0.005732801726 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006130796787 0.004982996255 0.005887753254 0.007136109214 0.006697331168 0.005325385432 0.006210319204 0.006266977878 0.005993204475 0.498608160986 0.005332656388 0.007126180077 0.00476378194 0.005820953248 0.005105313424 0.006122828295 0.005635984611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005585107801 0.005975310609 0.005666534568 0.005241515069 0.005383343673 0.005864497385 0.005550907889 0.005532599556 0.005624733098 0.005332656388 0.327556563058 0.005239099456 0.00602818982 0.005684123881 0.005910998013 0.005593946764 0.005741445867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006183359086 0.004843106844 0.005885202935 0.007551781729 0.006931849948 0.005255259911 0.006330699941 0.006365128654 0.006012679548 0.007126180077 0.005239099456 0.250555499911 0.004599096973 0.005835288679 0.005012133337 0.006281561649 0.005633717535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005268062738 0.00647652524 0.005504897603 0.004519000085 0.004887115097 0.006045723058 0.005211641038 0.005179574961 0.005436920034 0.00476378194 0.00602818982 0.004599096973 0.573313325518 0.005596663829 0.006369820906 0.005273730258 0.005801753354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005776215407 0.005626462866 0.005746545527 0.005809173794 0.005812959311 0.005684802607 0.005750467611 0.005792155976 0.005777855933 0.005820953248 0.005684123881 0.005835288679 0.005596663829 0.394181571416 0.005659178614 0.005773224897 0.005746223386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005438839671 0.006179124581 0.005599930498 0.004942676134 0.005200273877 0.005927877452 0.005407566815 0.005396120738 0.005564983158 0.005105313424 0.005910998013 0.005012133337 0.006369820906 0.005659178614 0.475772637374 0.005438212497 0.00580636521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005912683329 0.005409958767 0.005780372806 0.006357538439 0.006072838225 0.005608934424 0.005983999289 0.005945633399 0.005810562115 0.006122828295 0.005593946764 0.006281561649 0.005273730258 0.005773224897 0.005438212497 0.439233487975 0.005695586153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005681680053 0.005767976064 0.005703806155 0.005573158384 0.005653884828 0.005750736086 0.005645907938 0.00568817044 0.005732801726 0.005635984611 0.005741445867 0.005633717535 0.005801753354 0.005746223386 0.00580636521 0.005695586153 0.374189786292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.373741640308 0.003167401317 0.003198182551 0.003185762567 0.003149447332 0.003169477375 0.003182113489 0.003188812237 0.003199141768 0.00316899796 0.003182136784 0.003183521903 0.003190468261 0.003144064528 0.003189420898 0.00318645219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003167401317 0.151770793563 0.00298017236 0.002858110204 0.003488690891 0.003148041822 0.003247850631 0.003067257264 0.002937940259 0.00334145405 0.003117647112 0.003238949092 0.003147365034 0.00351841136 0.003054878161 0.003213719696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003198182551 0.00298017236 0.160529083329 0.003526448934 0.002872659731 0.003210532094 0.003107703846 0.003299103033 0.003422996372 0.003015138 0.003252930711 0.003114647134 0.003213451704 0.002839225397 0.003306490648 0.003135587261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003185762567 0.002858110204 0.003526448934 0.233121124717 0.002677659174 0.003242528132 0.00304921935 0.003355463312 0.003614232382 0.002905955373 0.003272711311 0.003061844789 0.003204367714 0.002633185307 0.003359932832 0.003093772259 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003149447332 0.003488690891 0.002872659731 0.002677659174 0.735475593559 0.003119662663 0.003274060497 0.00300118383 0.002794499528 0.00344329973 0.003082699003 0.003257368848 0.00312117613 0.003758380624 0.002997938775 0.003226139475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003169477375 0.003148041822 0.003210532094 0.003242528132 0.003119662663 0.18526856869 0.003183437526 0.003198649383 0.003155963657 0.003150457602 0.003229633397 0.003193265497 0.003189064032 0.003115909477 0.003196155407 0.003155802016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003182113489 0.003247850631 0.003107703846 0.00304921935 0.003274060497 0.003183437526 0.227318568393 0.003144662584 0.003076782242 0.003234602963 0.003169051911 0.0032193498 0.003178061835 0.003282689318 0.003146464525 0.003202806949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003188812237 0.003067257264 0.003299103033 0.003355463312 0.00300118383 0.003198649383 0.003144662584 0.224980435206 0.003306916682 0.003081550307 0.003233460028 0.003154376397 0.003215783419 0.002990258543 0.003273077045 0.003173270572 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003199141768 0.002937940259 0.003422996372 0.003614232382 0.002794499528 0.003155963657 0.003076782242 0.003306916682 0.319252787591 0.00296021443 0.003182544138 0.00308877772 0.003208493713 0.002766720622 0.003275446891 0.003135729974 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00316899796 0.00334145405 0.003015138 0.002905955373 0.00344329973 0.003150457602 0.003234602963 0.003081550307 0.00296021443 0.234820213699 0.003139070952 0.003221943066 0.003146149452 0.003453286193 0.003089844376 0.003200049507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003182136784 0.003117647112 0.003252930711 0.003272711311 0.003082699003 0.003229633397 0.003169051911 0.003233460028 0.003182544138 0.003139070952 0.190109101469 0.003172355471 0.003202290504 0.00306832727 0.003265088312 0.003168372593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003183521903 0.003238949092 0.003114647134 0.003061844789 0.003257368848 0.003193265497 0.0032193498 0.003154376397 0.00308877772 0.003221943066 0.003172355471 0.217725116241 0.003186420146 0.003268802636 0.003150730965 0.003204129272 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003190468261 0.003147365034 0.003213451704 0.003204367714 0.00312117613 0.003189064032 0.003178061835 0.003215783419 0.003208493713 0.003146149452 0.003202290504 0.003186420146 0.317555749245 0.003121558525 0.003215724693 0.003192652214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003144064528 0.00351841136 0.002839225397 0.002633185307 0.003758380624 0.003115909477 0.003282689318 0.002990258543 0.002766720622 0.003453286193 0.00306832727 0.003268802636 0.003121558525 0.688300221073 0.002970231297 0.003231963645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003189420898 0.003054878161 0.003306490648 0.003359932832 0.002997938775 0.003196155407 0.003146464525 0.003273077045 0.003275446891 0.003089844376 0.003265088312 0.003150730965 0.003215724693 0.002970231297 0.197135836623 0.00320425321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00318645219 0.003213719696 0.003135587261 0.003093772259 0.003226139475 0.003155802016 0.003202806949 0.003173270572 0.003135729974 0.003200049507 0.003168372593 0.003204129272 0.003192652214 0.003231963645 0.00320425321 0.323424702821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
