72 72
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007112705642 0.006920497014 0.006830258856 0.00693810622 0.006749714589 0.006217695894 0.00705520032 0.006341088194 0.005967697306 0.006715317627 0.288609486906 0.006144676432 0.006659868512 0.006135601999 0.005992049444 0.006932963273 0.007008782186 0.006646608919 0.006339942021 0.006169964688 0.006885125297 0.005947054457 0.006648666682 0.006866400455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006066477632 0.006089345414 0.006105570478 0.006108328612 0.00614442473 0.006132414261 0.006033257274 0.006149744056 0.006097811114 0.006118181516 0.006144676432 0.51271345147 0.006115903981 0.006054470233 0.006153337913 0.006099477509 0.006101933848 0.006111471941 0.006153726957 0.006079307335 0.006098163859 0.006088063337 0.006113947023 0.006115158713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007182580481 0.00696160719 0.006872073986 0.006959901804 0.006694994839 0.006187267918 0.00716643254 0.006304019261 0.005932580395 0.006666085356 0.006659868512 0.006115903981 0.243876778002 0.006183037649 0.005963279513 0.006997782606 0.007085158553 0.006704775555 0.006369889394 0.006174659937 0.006952086162 0.005947029291 0.006697688837 0.006906590887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006242904388 0.006175587938 0.006201664365 0.006213529822 0.006145787113 0.00605670123 0.00622024719 0.006070206183 0.005980649826 0.006139931249 0.006135601999 0.006054470233 0.006183037649 0.30251039898 0.006034151887 0.006249745536 0.006284109867 0.006198802319 0.006116311073 0.006060808974 0.006222676637 0.006036314756 0.006183683926 0.006220038595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005830643814 0.005876501601 0.005924938516 0.005909604704 0.005987560053 0.006081691328 0.00578571461 0.00606756021 0.006113978917 0.005961321474 0.005992049444 0.006153337913 0.005963279513 0.006034151887 1.505134801 0.005909459098 0.005907904344 0.005961923094 0.006088732517 0.006025235112 0.005906110359 0.006113926852 0.005966226978 0.005932006758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007808624144 0.007406094528 0.007274120986 0.007426447625 0.006981748397 0.006200120614 0.007763194496 0.006363157235 0.005852504358 0.006944899247 0.006932963273 0.006099477509 0.006997782606 0.006249745536 0.005909459098 0.30438621781 0.007675141367 0.006989243318 0.006492654421 0.006191232946 0.007405519452 0.005887419472 0.006985534381 0.007338166759 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008033321805 0.007534946091 0.007394603086 0.007575543136 0.007063303456 0.006199994935 0.007981034166 0.006371572032 0.005820484037 0.007020417794 0.007008782186 0.006101933848 0.007085158553 0.006284109867 0.005907904344 0.007675141367 0.408801616999 0.007075557436 0.006532677293 0.006187207362 0.007544533404 0.005874818723 0.007068983072 0.007479219638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007158233398 0.006938515203 0.006863931546 0.00694570233 0.006682915207 0.006184593182 0.007147219294 0.0062968982 0.005922979181 0.006656130277 0.006646608919 0.006111471941 0.006704775555 0.006198802319 0.005961923094 0.006989243318 0.007075557436 0.56274821182 0.006364587427 0.006175892976 0.006942201905 0.005948961088 0.006697201975 0.006897660349 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006542819568 0.006460998416 0.006434034502 0.006465555152 0.006353030475 0.006148869377 0.006508109291 0.006213099939 0.006038375427 0.00632449196 0.006339942021 0.006153726957 0.006369889394 0.006116311073 0.006088732517 0.006492654421 0.006532677293 0.006364587427 0.149046519132 0.00611098053 0.006472246255 0.006039993501 0.006373841366 0.006457316986 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006216777287 0.006211050081 0.006189822345 0.006198321905 0.006175232992 0.006096414027 0.006226618854 0.006124274503 0.006034117478 0.00617124779 0.006169964688 0.006079307335 0.006174659937 0.006060808974 0.006025235112 0.006191232946 0.006187207362 0.006175892976 0.00611098053 0.289330442654 0.006198429802 0.006027558177 0.006171817654 0.006190580818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007706884159 0.007358123866 0.007208300978 0.007343866584 0.006931328995 0.006203161563 0.007694106308 0.006362692563 0.005872654262 0.00690163834 0.006885125297 0.006098163859 0.006952086162 0.006222676637 0.005906110359 0.007405519452 0.007544533404 0.006942201905 0.006472246255 0.006198429802 0.282261451066 0.005891198854 0.006941004756 0.007258947604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005825017589 0.005870764175 0.005906080835 0.005885987439 0.005941203899 0.006043997094 0.005806798611 0.006026228413 0.006081191887 0.005933651561 0.005947054457 0.006088063337 0.005947029291 0.006036314756 0.006113926852 0.005887419472 0.005874818723 0.005948961088 0.006039993501 0.006027558177 0.005891198854 0.145872701894 0.005949310075 0.005906439552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
