119 119
0.00844216982 0.008590630816 0.008627388544 0.008361799897 0.00823092563 0.008447235585 0.008449557661 0.008466706751 0.008498843824 0.008738806303 0.254016577187 0.008482878117 0.008345655669 0.008375116119 0.008308698138 0.008657622482 0.008475727446 0.008750007883 0.008581035796 0.008210509768 0.00831097115 0.00831971641 0.008356846812 0.008594543499 0.00844800965 0.008311684025 0.008335912018 0.008527924582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008636654757 0.008579414511 0.008521494472 0.008639943468 0.008749016748 0.00866028403 0.008587490167 0.008635417775 0.008680458264 0.008312766615 0.008482878117 0.750556471066 0.008710257697 0.008683901335 0.008724385068 0.008368994046 0.008601189287 0.0082651223 0.008606908813 0.008814798355 0.008748966842 0.008719689859 0.008687257275 0.008553633483 0.00867124406 0.008699679728 0.008719331448 0.008615754239 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00876574197 0.008545162757 0.008413072132 0.008888704973 0.009442337908 0.008945627 0.008616560679 0.008859361964 0.00888693073 0.007764003337 0.008345655669 0.008710257697 2.09730287362 0.009107931663 0.009217570954 0.008021515044 0.008647733519 0.007783114661 0.008804464836 0.009532702554 0.009387486248 0.009262591226 0.009175346004 0.008481014334 0.008848531558 0.009090387811 0.009158749908 0.008736116871 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00875154715 0.008531390642 0.008409628938 0.008858871637 0.009437736086 0.00893182414 0.008589632007 0.008853782262 0.008826468309 0.007786330038 0.008375116119 0.008683901335 0.009107931663 1.12706264973 0.009175490855 0.007986214068 0.00862084745 0.007765392983 0.008834719271 0.009397751632 0.009408996047 0.009236897098 0.009161648572 0.00848678345 0.00879999102 0.009055173226 0.009119954559 0.008752485532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008808451482 0.008551433762 0.008402353207 0.008949046981 0.009636161374 0.008967496116 0.008635110432 0.008871698344 0.008919088494 0.007729642899 0.008308698138 0.008724385068 0.009217570954 0.009175490855 0.252013604204 0.007952360092 0.008663574745 0.007678463701 0.008803124523 0.00965024617 0.009567406054 0.00934175547 0.009226826116 0.008502791409 0.00888378976 0.009182457153 0.009239392069 0.008771034609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008276679227 0.008508476941 0.008647030292 0.008184161295 0.007746030732 0.008138388382 0.008429383653 0.008192544135 0.008281429831 0.009403676061 0.008657622482 0.008368994046 0.008021515044 0.007986214068 0.007952360092 0.148713299804 0.00843811052 0.009477970028 0.008244629173 0.007829892499 0.007794764013 0.007904291575 0.007950459072 0.008559828445 0.008281414525 0.008024072436 0.007990928694 0.00829255572 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008614863465 0.008574124271 0.008528276885 0.008606089716 0.008672677085 0.008612302562 0.008594494612 0.008593717713 0.008649109711 0.008373325179 0.008475727446 0.008601189287 0.008647733519 0.00862084745 0.008663574745 0.00843811052 0.275588810151 0.008360355384 0.008554905588 0.008759166194 0.008674095762 0.008651052312 0.00861751757 0.008545975598 0.008650481225 0.008651157291 0.008663176897 0.0085757577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008131575832 0.008462026321 0.008662380457 0.008011269098 0.007400472447 0.007970143263 0.008348939346 0.008053313656 0.008123762601 0.009718973274 0.008750007883 0.0082651223 0.007783114661 0.007765392983 0.007678463701 0.009477970028 0.008360355384 0.143925194617 0.008159391929 0.007457833379 0.00746064043 0.007638160891 0.007718400019 0.008529598596 0.008114196683 0.007776150515 0.007733963007 0.008186588732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008619137068 0.008566065828 0.008508440357 0.008621584426 0.008907087868 0.008776173802 0.008508126335 0.008732551971 0.008719326271 0.00813312734 0.008581035796 0.008606908813 0.008804464836 0.008834719271 0.008803124523 0.008244629173 0.008554905588 0.008159391929 0.28801074338 0.00889563443 0.008978026105 0.00887086965 0.008856668099 0.008529639387 0.008656436218 0.008722847974 0.008799880088 0.008691341837 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008886343616 0.008579092884 0.008371001285 0.009045149069 0.01024836233 0.009154391457 0.008706500161 0.009003467236 0.009148169787 0.007310251313 0.008210509768 0.008814798355 0.009532702554 0.009397751632 0.00965024617 0.007829892499 0.008759166194 0.007457833379 0.00889563443 3.55640491161 0.0101732708 0.009714750224 0.009525105474 0.008411383985 0.009081576485 0.009415524286 0.009550000844 0.008772543427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00883566351 0.008556706212 0.00838353992 0.009003070577 0.0103131301 0.009107489401 0.008611673723 0.008973981336 0.009024741831 0.007446807138 0.00831097115 0.008748966842 0.009387486248 0.009408996047 0.009567406054 0.007794764013 0.008674095762 0.00746064043 0.008978026105 0.0101732708 1.65367395887 0.009645861759 0.009492655707 0.008470125572 0.008951452635 0.009341371606 0.009437319988 0.00883278228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008790310731 0.008531340774 0.008381546091 0.008926042377 0.009696593173 0.00901660384 0.008615063405 0.008914845806 0.008913769155 0.007605588282 0.00831971641 0.008719689859 0.009262591226 0.009236897098 0.00934175547 0.007904291575 0.008651052312 0.007638160891 0.00887086965 0.009714750224 0.009645861759 0.390367132452 0.009316361689 0.008449122913 0.008876076723 0.009179078084 0.009269511918 0.00876458101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008748511009 0.008516780787 0.008388198145 0.008870927099 0.00953096822 0.008969775073 0.008590832079 0.008882597204 0.008842000114 0.007682681313 0.008356846812 0.008687257275 0.009175346004 0.009161648572 0.009226826116 0.007950459072 0.00861751757 0.007718400019 0.008856668099 0.009525105474 0.009492655707 0.009316361689 0.421724694677 0.00844349409 0.00880993533 0.009086809926 0.009167963794 0.008738307378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008564278136 0.008604492214 0.008599614255 0.008543563645 0.008437744767 0.008499322213 0.008530890734 0.008502583436 0.008584723103 0.008744431445 0.008594543499 0.008553633483 0.008481014334 0.00848678345 0.008502791409 0.008559828445 0.008545975598 0.008529598596 0.008529639387 0.008411383985 0.008470125572 0.008449122913 0.00844349409 0.172196750857 0.008557697583 0.008516406499 0.008496515945 0.008604126767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
