116 116
0.04151340716 0.04087760942 0.03916228797 0.04154419071 0.03978802254 0.0404568444 0.03966209806 0.03867954087 0.03932367058 0.03866439176 2.73886020163 0.03811925639 0.04035251132 0.03937451266 0.04119549347 0.03914751106 0.03932164269 0.03959210535 0.04026512041 0.03969869601 0.03908690189 0.03848991177 0.04016554607 0.03648157156 0.03816463518 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0369416323 0.03809399461 0.04040868753 0.03665563233 0.03958324543 0.03839250574 0.03995013128 0.04136509836 0.04044219151 0.04145355241 0.03811925639 2.16272198561 0.03868435851 0.04019072942 0.03731585086 0.04072323833 0.04032161586 0.03972918646 0.03882572858 0.03974714084 0.04096252653 0.04171508345 0.03888522218 0.04560568179 0.04228227311 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04061989326 0.04030023994 0.03946538375 0.04065752383 0.04000432204 0.04023595111 0.04003255231 0.03927042363 0.03953782883 0.03895780912 0.04035251132 0.03868435851 1.06301787961 0.03959763159 0.04062002112 0.03947214589 0.03958083319 0.03973259121 0.0401245697 0.03958381381 0.0394725831 0.03891535798 0.03996771407 0.03766141761 0.03864151785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03889958369 0.03926773116 0.04034570653 0.03868752354 0.03993567658 0.0393741326 0.0402546471 0.04021771341 0.03996849917 0.03986710171 0.03937451266 0.04019072942 0.03959763159 1.56913332606 0.03905288285 0.04008595231 0.03995282254 0.03979391457 0.03961783806 0.03950443368 0.04021458276 0.04004639189 0.03944869021 0.04100214017 0.04051908159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04252448711 0.04125642878 0.03868425642 0.04286168567 0.03976973304 0.04090254693 0.03948156734 0.03823535056 0.03903443543 0.03822235125 0.04119549347 0.03731585086 0.04062002112 0.03905288285 1.80683866609 0.03880309864 0.0391471834 0.03953473574 0.04047212744 0.03966124474 0.03867099229 0.03788373933 0.04037124772 0.03462528896 0.03704824961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0385397884 0.03910329297 0.04014793498 0.03832094975 0.04004734702 0.0392671185 0.0403217307 0.04065788452 0.04022513778 0.04016714864 0.03914751106 0.04072323833 0.03947214589 0.04008595231 0.03880309864 0.899694456861 0.04018179291 0.03983473299 0.03955828674 0.03962573896 0.04048213078 0.04034985577 0.03940022993 0.04169934349 0.04027563679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03887493747 0.03930576591 0.03996399929 0.03880228593 0.03991842253 0.03947689565 0.04005469864 0.04037494812 0.04007157138 0.0400902238 0.03932164269 0.04032161586 0.03958083319 0.03995282254 0.0391471834 0.04018179291 1.02352483599 0.0398599914 0.03966020714 0.03968311553 0.0402539999 0.04018445671 0.03956746976 0.0406361297 0.04000094981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03931173103 0.0395322197 0.03977187345 0.0392998265 0.03976299655 0.03971840401 0.03981399076 0.03991011966 0.03981606894 0.03971299899 0.03959210535 0.03972918646 0.03973259121 0.03979391457 0.03953473574 0.03983473299 0.0398599914 1.14362887557 0.0397495426 0.03975250251 0.03982309318 0.03982340619 0.03972941011 0.03975291273 0.03981253591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04047151462 0.04031132868 0.03946064257 0.0404880248 0.03991152421 0.04018341147 0.03985887467 0.03933122578 0.03963648344 0.03909414699 0.04026512041 0.03882572858 0.0401245697 0.03961783806 0.04047212744 0.03955828674 0.03966020714 0.0397495426 5.29120737165 0.03968376628 0.03950711259 0.03903705457 0.04001701115 0.03772423084 0.03851436718 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03969412444 0.03977922978 0.03939257424 0.0397078725 0.03931346573 0.0397217881 0.03913170728 0.04005076684 0.04068397355 0.04009263576 0.03969869601 0.03974714084 0.03958381381 0.03950443368 0.03966124474 0.03962573896 0.03968311553 0.03975250251 0.03968376628 2.49106146854 0.03947909916 0.03974239031 0.03984533373 0.03919769089 0.03949067622 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03838677442 0.03898673749 0.04032755275 0.03813201639 0.04016841161 0.03917757083 0.04057786498 0.04082189095 0.04028767058 0.04030595337 0.03908690189 0.04096252653 0.0394725831 0.04021458276 0.03867099229 0.04048213078 0.0402539999 0.03982309318 0.03950711259 0.03947909916 0.86603526882 0.04045897258 0.03929671349 0.04235372286 0.04066618348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03753012763 0.03846494437 0.04020688874 0.03737730983 0.03937189249 0.03876166622 0.03951894073 0.04070477573 0.04007531452 0.04105899297 0.03848991177 0.04171508345 0.03891535798 0.04004639189 0.03788373933 0.04034985577 0.04018445671 0.03982340619 0.03903705457 0.03974239031 0.04045897258 1.02856980309 0.03916457013 0.04373740213 0.04212045236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04044971251 0.0402870729 0.03927278345 0.04054345757 0.03959603603 0.040128683 0.03942938814 0.03916524729 0.03949024536 0.03925194144 0.04016554607 0.03888522218 0.03996771407 0.03944869021 0.04037124772 0.03940022993 0.03956746976 0.03972941011 0.04001701115 0.03984533373 0.03929671349 0.03916457013 1.47190541173 0.03775258219 0.03887765839 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03385900199 0.03607301184 0.04185818324 0.03303368653 0.03971499817 0.03690476015 0.04078604533 0.043060802 0.0410031124 0.04258291856 0.03648157156 0.04560568179 0.03766141761 0.04100214017 0.03462528896 0.04169934349 0.0406361297 0.03975291273 0.03772423084 0.03919769089 0.04235372286 0.04373740213 0.03775258219 0.777724459298 0.04820397825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.03672684119 0.03776107064 0.04118629282 0.0363496876 0.03895752708 0.0382753093 0.03963497673 0.04057368729 0.0396061446 0.04149499771 0.03816463518 0.04228227311 0.03864151785 0.04051908159 0.03704824961 0.04027563679 0.04000094981 0.03981253591 0.03851436718 0.03949067622 0.04066618348 0.04212045236 0.03887765839 0.04820397825 1.36298268205 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
