121 121
0.01200109773 0.01199535659 0.0119373629 0.01201436696 0.01205494053 0.01197227827 0.01202291414 0.01194532012 0.01195934386 0.01238504495 0.345166582795 0.01227176732 0.01241342929 0.01196330064 0.01233081357 0.01211244202 0.01215096257 0.01259000469 0.01212400187 0.01227565862 0.01199957455 0.01204739391 0.01225045146 0.01230323363 0.01227988341 0.01187763126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01192902309 0.01197429356 0.01222179375 0.01205165149 0.01189662009 0.01190611531 0.01198720292 0.01191554784 0.01190770565 0.01222607346 0.01227176732 0.3284899356 0.01225078148 0.01184124896 0.012227396 0.01198595743 0.01214145839 0.01261175188 0.01224836766 0.01217728437 0.01189767372 0.01190588221 0.01205043053 0.01240994928 0.01215505371 0.01206073628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01214631626 0.01202349705 0.01123224024 0.01182494576 0.01251387533 0.01210823825 0.01203661667 0.01201145644 0.01200471547 0.01293025974 0.01241342929 0.01225078148 1.43979362969 0.01220764668 0.01268643583 0.01242715633 0.01219096098 0.01265378411 0.01181568543 0.01246741915 0.01226499074 0.01253168182 0.01301834932 0.01214629829 0.0126162607 0.01142759096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01203267523 0.01190403415 0.01110708531 0.01173641826 0.01227995346 0.0120039652 0.01193036272 0.01191348426 0.0119204445 0.01221796423 0.01196330064 0.01184124896 0.01220764668 0.353165027442 0.01208577254 0.01217561568 0.01186177994 0.01173244065 0.01155681363 0.01204411494 0.01211383489 0.01225210989 0.0123543427 0.01162465159 0.01212105391 0.0113670283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01204596718 0.0119596988 0.01147614856 0.01185954326 0.01229391329 0.01202576735 0.01198457017 0.01195776755 0.01194042047 0.01261624476 0.01233081357 0.012227396 0.01268643583 0.01208577254 0.419142395076 0.01227125345 0.01217964201 0.01253866386 0.01194882892 0.01234138432 0.01217238994 0.01229898086 0.01261390999 0.01220521513 0.01243249066 0.01165658564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01207616278 0.01194905313 0.0111769982 0.0117814151 0.01233757096 0.01204994129 0.01197160455 0.01197177557 0.01195071672 0.01240587806 0.01211244202 0.01198595743 0.01242715633 0.01217561568 0.01227125345 0.505452409751 0.01198627439 0.01201746539 0.01167690406 0.0121839046 0.01217369315 0.01232621293 0.01250741177 0.01182106337 0.01227442227 0.01141665732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01190315623 0.01188862662 0.01198386214 0.01191029431 0.01192597142 0.01189604823 0.01188616184 0.01187070624 0.01187008071 0.01215211157 0.01215096257 0.01214145839 0.01219096098 0.01186177994 0.01217964201 0.01198627439 0.324943430922 0.01237000954 0.01212735657 0.01210615718 0.01196879635 0.01193942322 0.01206836657 0.01223996593 0.01212020651 0.01199121699 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01196686059 0.01213422855 0.0126057653 0.01224852847 0.0118526976 0.01195900016 0.01212674302 0.01199969181 0.01200315753 0.01254249076 0.01259000469 0.01261175188 0.01265378411 0.01173244065 0.01253866386 0.01201746539 0.01237000954 0.374899143011 0.0126048205 0.01241275066 0.01183130684 0.01187498989 0.01218093863 0.01294197987 0.01237714242 0.01231899442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01176316286 0.01191186765 0.01288333662 0.01212186029 0.01149153758 0.01175828442 0.01188708587 0.01183844361 0.01182394236 0.01180091146 0.01212400187 0.01224836766 0.01181568543 0.01155681363 0.01194882892 0.01167690406 0.01212735657 0.0126048205 0.337100729362 0.01195660118 0.01165720387 0.01151945697 0.01151273257 0.01258328217 0.01186190879 0.01249088627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01203738118 0.01197769615 0.0116584407 0.01192094986 0.01216889384 0.01201120146 0.01200177416 0.01196121984 0.01196473808 0.01242941368 0.01227565862 0.01217728437 0.01246741915 0.01204411494 0.01234138432 0.0121839046 0.01210615718 0.01241275066 0.01195660118 1.15907613757 0.01207628678 0.01216713811 0.01238347215 0.01213859329 0.01231272982 0.01169230996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01199731422 0.01184096748 0.01111732354 0.01169079016 0.01225185939 0.01198162346 0.01185854987 0.01185772439 0.0118712789 0.01223759762 0.01199957455 0.01189767372 0.01226499074 0.01211383489 0.01217238994 0.01217369315 0.01196879635 0.01183130684 0.01165720387 0.01207628678 2.06180130182 0.01224833812 0.01237709668 0.01174313732 0.01216967187 0.01147630555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01209327518 0.01191872938 0.01090226178 0.01167059831 0.01248201533 0.0120638612 0.01194460192 0.01196583408 0.01192972623 0.01249701375 0.01204739391 0.01190588221 0.01253168182 0.01225210989 0.01229898086 0.01232621293 0.01193942322 0.01187498989 0.01151945697 0.01216713811 0.01224833812 1.13262095862 0.01271837363 0.01169349873 0.01230433125 0.01125214087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01216185048 0.01194321246 0.01071678115 0.01164141509 0.01270038628 0.01212173115 0.01197278216 0.01198499796 0.01196841761 0.01290824 0.01225045146 0.01205043053 0.01301834932 0.0123543427 0.01261390999 0.01250741177 0.01206836657 0.01218093863 0.01151273257 0.01238347215 0.01237709668 0.01271837363 0.431677479154 0.01180639031 0.0125791676 0.01114284354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01182946156 0.01197060381 0.01280749515 0.01214942832 0.01164841433 0.0118157243 0.0119557137 0.01188748751 0.01185672692 0.0121077529 0.01230323363 0.01240994928 0.01214629829 0.01162465159 0.01220521513 0.01182106337 0.01223996593 0.01294197987 0.01258328217 0.01213859329 0.01174313732 0.01169349873 0.01180639031 0.287728314563 0.01207393777 0.0124510397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
