65 65
0.007954468311 0.00709743737 0.008169015641 0.008070281113 0.006912100592 0.006555207093 0.005986375146 0.006883166425 0.007114322308 0.007084592964 0.006414081753 0.005378721457 0.661150963074 0.007717900396 0.007475019559 0.006815232377 0.006901827334 0.007154158153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007490719225 0.007018282975 0.007603092909 0.007548641954 0.006914848893 0.006703548666 0.006311072996 0.006898278719 0.007029448528 0.007023393553 0.006636178239 0.005936530377 0.007717900396 0.406423170795 0.007245531127 0.006873826108 0.006955907955 0.007087473036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007330985775 0.007015390442 0.007381036728 0.007369701481 0.006923088872 0.006756017267 0.006479633243 0.006915817683 0.007016485583 0.006997237561 0.006684878237 0.006121377932 0.007475019559 0.007245531127 0.5648264058 0.006857936826 0.006903911399 0.007009848587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00684989696 0.006840954646 0.006891474943 0.006827457411 0.006859739621 0.006909820973 0.006804811184 0.006834945712 0.006856814071 0.006868181393 0.006968538342 0.007110861735 0.006815232377 0.006873826108 0.006857936826 0.275381129504 0.007033331705 0.007051171977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006895521715 0.006846198352 0.006960209928 0.006888107773 0.006876538299 0.006887089796 0.006697311238 0.006855440804 0.006849663849 0.006917058054 0.006979376658 0.007055086817 0.006901827334 0.006955907955 0.006903911399 0.007033331705 0.309539875077 0.007062444061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00709117349 0.006899808832 0.007176101755 0.007095082571 0.006878729807 0.00682902635 0.006569415755 0.006852817213 0.006915436423 0.006938873848 0.006865833593 0.006702186315 0.007154158153 0.007087473036 0.007009848587 0.007051171977 0.007062444061 0.296555602784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.39841286131 0.006753454444 0.005443664719 0.006179021859 0.005367148228 0.00487272251 0.005887694213 0.005189043687 0.005055618602 0.005227469669 0.004257384763 0.005801934938 0.00448270481 0.006458345772 0.005413668333 0.005963508827 0.005235904728 0.005596967942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006753454444 0.309226458873 0.005418479786 0.006450940842 0.00530021122 0.00466428965 0.006026145909 0.005070635263 0.004910195672 0.005114498241 0.003876032346 0.005895461683 0.004188971655 0.006861522886 0.005368342539 0.006158099033 0.005143157865 0.005618588829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005443664719 0.005418479786 0.43487228867 0.005475361681 0.005480520359 0.005442974016 0.00549022507 0.005479703258 0.005477075345 0.005474231914 0.005369217575 0.005495916595 0.005377995538 0.005443519528 0.005478116277 0.005456427437 0.005499126294 0.005467013735 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006179021859 0.006450940842 0.005475361681 0.374798241063 0.005382730151 0.004961781561 0.005828049983 0.005245486387 0.005138567667 0.005261519025 0.004438483437 0.005762472637 0.004619512831 0.006238114902 0.005415951978 0.005837322852 0.005303560158 0.005545371359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005367148228 0.00530021122 0.005480520359 0.005382730151 0.415376134967 0.005551857641 0.005420878945 0.005550663356 0.005502262021 0.005507918775 0.005563259205 0.005438273744 0.005490358028 0.005350305095 0.005477703809 0.005418396139 0.005436870581 0.005459548995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00487272251 0.00466428965 0.005442974016 0.004961781561 0.005551857641 0.554609218784 0.005130703692 0.005665599179 0.005751822908 0.005656939352 0.006493350108 0.005183670169 0.006301118309 0.004816059606 0.005511461396 0.005150978454 0.005568301993 0.005400364593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005887694213 0.006026145909 0.00549022507 0.005828049983 0.005420878945 0.005130703692 0.395871766665 0.005334082021 0.005268794337 0.00534514494 0.004748519674 0.005674399765 0.004879164751 0.005924371207 0.005448556966 0.005697944246 0.005387277834 0.005525706581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005189043687 0.005070635263 0.005479703258 0.005245486387 0.005550663356 0.005665599179 0.005334082021 0.547618991471 0.005589615609 0.005530881143 0.005821856287 0.005363866822 0.005689117932 0.005160708919 0.005464090028 0.005317792604 0.005482339752 0.00540402232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005055618602 0.004910195672 0.005477075345 0.005138567667 0.005502262021 0.005751822908 0.005268794337 0.005589615609 0.373662264872 0.005587981134 0.006033931488 0.005301460849 0.005944827088 0.005024856499 0.0055025067 0.005256145231 0.005591766833 0.005417165762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005227469669 0.005114498241 0.005474231914 0.005261519025 0.005507918775 0.005656939352 0.00534514494 0.005530881143 0.005587981134 0.640682253321 0.005806456043 0.005371415307 0.005765597217 0.00519678624 0.005538020799 0.005353851079 0.005552663025 0.005501597427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004257384763 0.003876032346 0.005369217575 0.004438483437 0.005563259205 0.006493350108 0.004748519674 0.005821856287 0.006033931488 0.005806456043 0.242768783684 0.004848780214 0.007402623073 0.004155884957 0.005505954317 0.004785407984 0.005694198295 0.005290355211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005801934938 0.005895461683 0.005495916595 0.005762472637 0.005438273744 0.005183670169 0.005674399765 0.005363866822 0.005301460849 0.005371415307 0.004848780214 0.321889010763 0.004950707406 0.005829953952 0.005456388799 0.005646620812 0.005406462946 0.005517113034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00448270481 0.004188971655 0.005377995538 0.004619512831 0.005490358028 0.006301118309 0.004879164751 0.005689117932 0.005944827088 0.005765597217 0.007402623073 0.004950707406 0.268304166421 0.004402329184 0.005532364322 0.004930794267 0.005714783655 0.005365393015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006458345772 0.006861522886 0.005443519528 0.006238114902 0.005350305095 0.004816059606 0.005924371207 0.005160708919 0.005024856499 0.00519678624 0.004155884957 0.005829953952 0.004402329184 0.506767897929 0.005403779406 0.005997713035 0.005221754612 0.005597716582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005413668333 0.005368342539 0.005478116277 0.005415951978 0.005477703809 0.005511461396 0.005448556966 0.005464090028 0.0055025067 0.005538020799 0.005505954317 0.005456388799 0.005532364322 0.005403779406 0.308104889383 0.005455740031 0.005520822429 0.005526765987 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005963508827 0.006158099033 0.005456427437 0.005837322852 0.005418396139 0.005150978454 0.005697944246 0.005317792604 0.005256145231 0.005353851079 0.004785407984 0.005646620812 0.004930794267 0.005997713035 0.005455740031 0.399690337121 0.005354659912 0.005565105129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005235904728 0.005143157865 0.005499126294 0.005303560158 0.005436870581 0.005568301993 0.005387277834 0.005482339752 0.005591766833 0.005552663025 0.005694198295 0.005406462946 0.005714783655 0.005221754612 0.005520822429 0.005354659912 0.473025806575 0.005479940501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005596967942 0.005618588829 0.005467013735 0.005545371359 0.005459548995 0.005400364593 0.005525706581 0.00540402232 0.005417165762 0.005501597427 0.005290355211 0.005517113034 0.005365393015 0.005597716582 0.005526765987 0.005565105129 0.005479940501 0.307546178359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.493798400743 0.003568482305 0.00333472191 0.00338799821 0.00351010599 0.003302105444 0.003252036256 0.003565406133 0.003439730305 0.003449130509 0.003360184565 0.003235735747 0.003505031711 0.003409854632 0.003455020949 0.00339267014 0.003575826117 0.003365408703 0.003435426157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003568482305 0.429018290809 0.003179012741 0.00335864957 0.003759666537 0.003084145982 0.002916837579 0.004040755113 0.003479052828 0.003511262948 0.003251469355 0.002933076716 0.003701403175 0.003366151572 0.003543881864 0.003370713348 0.004086471632 0.003264713623 0.003535012063 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00333472191 0.003179012741 0.506782162166 0.003434339702 0.003279969696 0.003531090783 0.003609628022 0.003175455766 0.003384463097 0.003358972199 0.003452535706 0.003591344184 0.00328502927 0.003405317095 0.003353833761 0.003420666098 0.003170271993 0.003424363874 0.003361268283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00338799821 0.00335864957 0.003434339702 0.446946603887 0.003381827592 0.003424064216 0.003419133783 0.00335337579 0.003399334952 0.003406489953 0.003429226779 0.003446298896 0.003381795909 0.003407182125 0.003406453974 0.003426210797 0.003353085882 0.003432771502 0.003424833978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00351010599 0.003759666537 0.003279969696 0.003381827592 0.170256689117 0.003202256868 0.003109779772 0.00376923634 0.003461119389 0.003467492279 0.003302286072 0.003110138238 0.003591877547 0.003376377728 0.003493346097 0.003376859585 0.00379731646 0.003306034957 0.003490162884 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003302105444 0.003084145982 0.003531090783 0.003424064216 0.003202256868 0.15732943273 0.003694326222 0.003072093612 0.003355474263 0.003345960677 0.003496147143 0.003687011351 0.003227735246 0.003425442433 0.003322952034 0.003432814715 0.003054399924 0.003487732548 0.003325011978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003252036256 0.002916837579 0.003609628022 0.003419133783 0.003109779772 0.003694326222 0.240134652028 0.002905796755 0.003352811282 0.003287610501 0.003506275338 0.00381928425 0.003134350033 0.003410096083 0.003262538455 0.00340081763 0.002880665285 0.003448726592 0.003240948416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003565406133 0.004040755113 0.003175455766 0.00335337579 0.00376923634 0.003072093612 0.002905796755 0.844184127048 0.003466188239 0.003494687663 0.003239424825 0.002930897397 0.003717508472 0.003356663946 0.003533007269 0.003353276385 0.004121270731 0.003269361305 0.003536507875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
