66 66
0.01181296887 0.0113475148 0.01150448047 0.01227502129 0.01088618919 0.01441386132 0.01136935841 0.01086496188 0.01189176224 0.01059917387 0.15937593417 0.01347261633 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01207291667 0.01154185221 0.01183989384 0.01259817705 0.01133694583 0.01338626937 0.01172175647 0.01140465689 0.01182088126 0.01115380494 0.01347261633 0.317156023643 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.361551666077 0.007291908975 0.007389036208 0.007594297936 0.007190908184 0.007184728957 0.007299776524 0.007486992943 0.007433552898 0.007210813038 0.00751859159 0.007302654908 0.007236742585 0.007144880821 0.007475671686 0.007095087766 0.007040448337 0.00727872933 0.007551625922 0.007577329498 0.007471765662 0.007323619663 0.00747746112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007291908975 0.315448493241 0.007397583916 0.007190520739 0.008235264665 0.008298406817 0.007920637771 0.007543652473 0.007360051387 0.008168964108 0.00713563432 0.007912626339 0.008146731694 0.008058306045 0.007422288414 0.008401869597 0.008513916203 0.007889556536 0.007057389923 0.007122181076 0.006690773786 0.006560421283 0.006651352969 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007389036208 0.007397583916 0.360793465014 0.007418147076 0.007416978111 0.007416008357 0.007415536447 0.007412465769 0.007403665594 0.007398186438 0.00743315359 0.007407352432 0.00739840787 0.007395286526 0.007404458901 0.007338539983 0.00737653158 0.00739684942 0.007394235528 0.007423475277 0.007426935027 0.00744054595 0.007427327744 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007594297936 0.007190520739 0.007418147076 1.62866791734 0.007069785059 0.007061529328 0.007207058332 0.007469411966 0.007424409777 0.007085872488 0.007581274321 0.007210988314 0.007112331568 0.007030793195 0.007451334328 0.006961288811 0.006871808985 0.007187074096 0.007609208774 0.007648924646 0.00765686172 0.00752150088 0.007670235429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007190908184 0.008235264665 0.007416978111 0.007069785059 0.379069318231 0.008857144853 0.008175038821 0.007594249557 0.007301506687 0.008590630102 0.006994099198 0.008158713147 0.008558450781 0.008398152744 0.007396417368 0.008976579223 0.009188826768 0.008118454782 0.006868394041 0.006968755507 0.006386495826 0.006197544331 0.006336536029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007184728957 0.008298406817 0.007416008357 0.007061529328 0.008857144853 0.939055528386 0.008228001893 0.00762099702 0.007278723964 0.008689522828 0.006967307589 0.00820832141 0.008668545499 0.008444844833 0.007393288888 0.00913895173 0.009409453157 0.008160127955 0.006833359272 0.006946364078 0.006318314892 0.006093499162 0.006267399702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007299776524 0.007920637771 0.007415536447 0.007207058332 0.008175038821 0.008228001893 1.36754110485 0.007535912888 0.007369262853 0.008112669077 0.007157965807 0.007883870512 0.008091677067 0.008013546594 0.00742638326 0.008336164842 0.008416351322 0.007858751096 0.007078552152 0.007141547895 0.006727833323 0.006604151613 0.006691404738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007486992943 0.007543652473 0.007412465769 0.007469411966 0.007594249557 0.00762099702 0.007535912888 0.912200802478 0.007400150172 0.007577392679 0.007397647996 0.007541470569 0.00758125952 0.007475712025 0.007448859806 0.007582380644 0.007574681414 0.007510936883 0.007365761781 0.007437585948 0.007217210165 0.007063574357 0.007192248523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007433552898 0.007360051387 0.007403665594 0.007424409777 0.007301506687 0.007278723964 0.007369262853 0.007400150172 0.948099797849 0.007324508858 0.00743489468 0.007370045145 0.007323689578 0.007359362363 0.007426082047 0.007288509133 0.00725809759 0.007377576943 0.007443172167 0.007431406186 0.007422756585 0.007435940753 0.007419617772 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007210813038 0.008168964108 0.007398186438 0.007085872488 0.008590630102 0.008689522828 0.008112669077 0.007577392679 0.007324508858 0.508733352254 0.007021753053 0.008103274833 0.008448743196 0.008341413323 0.007401381376 0.008859901105 0.009020337894 0.008076319633 0.006911421686 0.006998339202 0.006456366053 0.006294797461 0.006407138465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00751859159 0.00713563432 0.00743315359 0.007581274321 0.006994099198 0.006967307589 0.007157965807 0.007397647996 0.00743489468 0.007021753053 0.347071969565 0.007162586327 0.007037793341 0.007039209412 0.007421597548 0.006876625643 0.006804601696 0.007158917181 0.007605936276 0.007610547238 0.007748609799 0.007736840245 0.007759761672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007302654908 0.007912626339 0.007407352432 0.007210988314 0.008158713147 0.00820832141 0.007883870512 0.007541470569 0.007370045145 0.008103274833 0.007162586327 0.637502850552 0.00807805283 0.008012630868 0.007423301671 0.008334992485 0.008393289681 0.007858445437 0.007085160662 0.007149670715 0.006748337716 0.006630329953 0.006707606458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007236742585 0.008146731694 0.00739840787 0.007112331568 0.008558450781 0.008668545499 0.008091677067 0.00758125952 0.007323689578 0.008448743196 0.007037793341 0.00807805283 0.555844482187 0.008274994481 0.00741286063 0.008793509265 0.008966360379 0.008042783065 0.006932133446 0.007019674025 0.006470021113 0.006293046202 0.006424782817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007144880821 0.008058306045 0.007395286526 0.007030793195 0.008398152744 0.008444844833 0.008013546594 0.007475712025 0.007359362363 0.008341413323 0.007039209412 0.008012630868 0.008274994481 0.350366825542 0.007367194352 0.008713377079 0.008890382615 0.008032111841 0.006944924753 0.006984589339 0.00660467014 0.006580744168 0.006562012019 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007475671686 0.007422288414 0.007404458901 0.007451334328 0.007396417368 0.007393288888 0.00742638326 0.007448859806 0.007426082047 0.007401381376 0.007421597548 0.007423301671 0.00741286063 0.007367194352 0.535775643676 0.007378493488 0.007347051615 0.007411826484 0.007425635743 0.007435627654 0.007315828077 0.007246738157 0.00731025052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007095087766 0.008401869597 0.007338539983 0.006961288811 0.008976579223 0.00913895173 0.008336164842 0.007582380644 0.007288509133 0.008859901105 0.006876625643 0.008334992485 0.008793509265 0.008713377079 0.007378493488 37.1301603648 0.009582126755 0.008315762222 0.006733226341 0.006818423153 0.006223858324 0.006019480982 0.006149559945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007040448337 0.008513916203 0.00737653158 0.006871808985 0.009188826768 0.009409453157 0.008416351322 0.007574681414 0.00725809759 0.009020337894 0.006804601696 0.008393289681 0.008966360379 0.008890382615 0.007347051615 0.009582126755 2.03012694497 0.008394562343 0.006660137043 0.006752646104 0.006064896949 0.005864840067 0.006013110542 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00727872933 0.007889556536 0.00739684942 0.007187074096 0.008118454782 0.008160127955 0.007858751096 0.007510936883 0.007377576943 0.008076319633 0.007158917181 0.007858445437 0.008042783065 0.008032111841 0.007411826484 0.008315762222 0.008394562343 0.610159813603 0.007086197916 0.007137782658 0.006782539998 0.006709279336 0.006741739996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007551625922 0.007057389923 0.007394235528 0.007609208774 0.006868394041 0.006833359272 0.007078552152 0.007365761781 0.007443172167 0.006911421686 0.007605936276 0.007085160662 0.006932133446 0.006944924753 0.007425635743 0.006733226341 0.006660137043 0.007086197916 0.43662801058 0.007641834909 0.00782328335 0.007783910255 0.007852076792 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007577329498 0.007122181076 0.007423475277 0.007648924646 0.006968755507 0.006946364078 0.007141547895 0.007437585948 0.007431406186 0.006998339202 0.007610547238 0.007149670715 0.007019674025 0.006984589339 0.007435627654 0.006818423153 0.006752646104 0.007137782658 0.007641834909 0.337740176979 0.007768053485 0.007679478339 0.007780874804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007471765662 0.006690773786 0.007426935027 0.00765686172 0.006386495826 0.006318314892 0.006727833323 0.007217210165 0.007422756585 0.006456366053 0.007748609799 0.006748337716 0.006470021113 0.00660467014 0.007315828077 0.006223858324 0.006064896949 0.006782539998 0.00782328335 0.007768053485 0.264099479136 0.008764366261 0.008572632251 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007323619663 0.006560421283 0.00744054595 0.00752150088 0.006197544331 0.006093499162 0.006604151613 0.007063574357 0.007435940753 0.006294797461 0.007736840245 0.006630329953 0.006293046202 0.006580744168 0.007246738157 0.006019480982 0.005864840067 0.006709279336 0.007783910255 0.007679478339 0.008764366261 0.354034519943 0.008800421844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00747746112 0.006651352969 0.007427327744 0.007670235429 0.006336536029 0.006267399702 0.006691404738 0.007192248523 0.007419617772 0.006407138465 0.007759761672 0.006707606458 0.006424782817 0.006562012019 0.00731025052 0.006149559945 0.006013110542 0.006741739996 0.007852076792 0.007780874804 0.008572632251 0.008800421844 0.34325418259 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.260323753537 0.005838655383 0.005908137742 0.006050471779 0.006149646109 0.005475169397 0.005807549048 0.005425310324 0.005837255564 0.00554299051 0.005976980513 0.006104064216 0.006027601439 0.005809518475 0.006111263759 0.005892849178 0.006007701643 0.005700597463 0.005530494739 0.005920485467 0.005593132241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005838655383 0.276227998703 0.00592695611 0.006039076214 0.006132177963 0.005478076199 0.005800773741 0.005420274054 0.005836658044 0.005556057829 0.005987347166 0.006098270402 0.006028061925 0.005813508342 0.006100806841 0.005892508986 0.006000524111 0.00571712143 0.005561435699 0.005931559275 0.005594169511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005908137742 0.00592695611 0.249826857096 0.00627462375 0.006476497305 0.005405600953 0.005874025913 0.0053038203 0.005919475631 0.005526352775 0.006210238817 0.006400235946 0.006310673713 0.005883232137 0.006411203621 0.006018331902 0.006204827783 0.005779771877 0.005585216539 0.00610352555 0.005568057095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006050471779 0.006039076214 0.00627462375 0.365086213484 0.006934504446 0.005297589846 0.00597075866 0.005174410546 0.006029156791 0.005448594281 0.006449516143 0.006785677069 0.006615599522 0.005971326682 0.006805063244 0.006176153421 0.006482488079 0.005784356027 0.005461712731 0.006277390486 0.00552470282 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006149646109 0.006132177963 0.006476497305 0.006934504446 1.80833606214 0.005176355836 0.006062332683 0.00502578703 0.00611231732 0.005375961624 0.006742124917 0.007269985436 0.00712648871 0.006041110044 0.007451850142 0.00633189248 0.006738830281 0.005831380601 0.00544132997 0.006484848772 0.0054699595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005475169397 0.005478076199 0.005405600953 0.005297589846 0.005176355836 0.963042289289 0.005526810117 0.005882608362 0.00548591334 0.005754838483 0.005344499675 0.005227796359 0.005285744507 0.005512746674 0.005209803086 0.00543076194 0.005337954952 0.005617058168 0.005727042872 0.005398012505 0.005729852202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005807549048 0.005800773741 0.005874025913 0.00597075866 0.006062332683 0.005526810117 1.49779699933 0.005432082944 0.005810961266 0.005579313537 0.005924391606 0.006001186304 0.005982926007 0.005790115481 0.006015255836 0.005851318964 0.005934383883 0.005759117931 0.005644829863 0.005879660263 0.005642282529 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005425310324 0.005420274054 0.0053038203 0.005174410546 0.00502578703 0.005882608362 0.005432082944 1.36774042516 0.005434790755 0.005737471931 0.005232908472 0.005085131864 0.005152651119 0.005457723545 0.0050630769 0.005355434626 0.005226268345 0.005551087642 0.005695130831 0.005301926789 0.005705111229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
