73 73
0.01791270145 0.01847100376 0.01732648868 0.01858011476 0.01565873306 0.01695340506 0.0169461722 0.01840793184 0.01728566516 0.01624162465 0.491743395456 0.01854196095 0.01702773463 0.01784118857 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01784966857 0.01835445847 0.01739315264 0.01856666786 0.01569219199 0.01696071358 0.01708487311 0.01831648851 0.01728391336 0.01622275654 0.01854196095 0.552810853173 0.01698761047 0.01770118393 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01729306744 0.01696948543 0.01768971986 0.01689605043 0.01848593992 0.0176199393 0.01793520514 0.01701995878 0.01765341181 0.01821313083 0.01702773463 0.01698761047 0.298257453678 0.01745708893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01760293241 0.01771435431 0.01747339192 0.01767533671 0.01709812118 0.01734078299 0.0173779786 0.01769333067 0.01747892457 0.01722622826 0.01784118857 0.01770118393 0.01745708893 0.331745593904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.304373628284 0.009733123412 0.01054361352 0.01087738082 0.01082338055 0.009892470383 0.01131641203 0.01141253637 0.01054566904 0.009639867539 0.009428590908 0.009059694689 0.009048099839 0.01031828814 0.01003182741 0.009664212943 0.01017990348 0.01018981788 0.009986637414 0.009016068139 0.0107136127 0.0105208926 0.009951156751 0.009695761692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009733123412 0.230518649759 0.01013891799 0.009823389538 0.009815260028 0.0108674027 0.009383227949 0.00928339766 0.01013205423 0.01112500935 0.0114010034 0.01179257681 0.01187372588 0.01039569753 0.01073870426 0.0111149321 0.01051466073 0.01053566201 0.0107767337 0.01191750628 0.009977085226 0.01016751648 0.01075555904 0.01097907987 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01054361352 0.01013891799 0.410108121137 0.01053238287 0.01048123752 0.01023088135 0.01059548736 0.01062254324 0.0104334664 0.01013007099 0.01001690687 0.0098354475 0.009826986685 0.01035812209 0.01029403551 0.01017433224 0.010328199 0.01033700202 0.01023901191 0.009812547321 0.01048000947 0.01044060621 0.01025927107 0.01007458322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01087738082 0.009823389538 0.01053238287 0.347128605275 0.01072459442 0.009984372497 0.01116592863 0.01126883797 0.0105268956 0.009758308674 0.009553611359 0.009216941084 0.00920871892 0.01033020017 0.01011605261 0.00980720333 0.01021747558 0.01023951175 0.01004486579 0.009177921476 0.01066032955 0.01051409796 0.01002930882 0.009723540212 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01082338055 0.009815260028 0.01048123752 0.01072459442 0.281769874162 0.009918930397 0.01115862768 0.01124154984 0.01052796826 0.009778683324 0.009606008087 0.009396885829 0.009322158468 0.01028237983 0.009945056016 0.00972331931 0.01020749919 0.01014801237 0.0100171359 0.009286176664 0.010602796 0.01044473324 0.01002332502 0.01004847093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009892470383 0.0108674027 0.01023088135 0.009984372497 0.009918930397 0.445649912943 0.009634519368 0.009534888278 0.01019627856 0.01099541823 0.01114297794 0.01135840951 0.01141853607 0.01040736615 0.01072851471 0.0110522115 0.01053200361 0.01054139948 0.01068725193 0.01150838136 0.01010016263 0.01025198359 0.01070977395 0.01080167456 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01131641203 0.009383227949 0.01059548736 0.01116592863 0.01115862768 0.009634519368 30.906256349 0.01224438496 0.01063374586 0.00920648441 0.009009761426 0.008455849714 0.008464814475 0.01031847142 0.00993782913 0.009144652198 0.01005904095 0.01004199082 0.00976085158 0.008445732437 0.01093174846 0.01053728733 0.009693535476 0.009420710121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01141253637 0.00928339766 0.01062254324 0.01126883797 0.01124154984 0.009534888278 0.01224438496 2.00283941913 0.01067508799 0.009137765288 0.008824524329 0.008284342411 0.008268821063 0.01024730492 0.009719352807 0.009132434995 0.01001824584 0.01000575546 0.009701280791 0.00824462266 0.01092131451 0.01056731027 0.009618138202 0.009349332639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01054566904 0.01013205423 0.0104334664 0.0105268956 0.01052796826 0.01019627856 0.01063374586 0.01067508799 0.507352564428 0.0101200579 0.009997487339 0.00987102296 0.009835385681 0.01033216472 0.01022632688 0.0101293448 0.01030271269 0.01030642554 0.01021294682 0.009789346239 0.01043843558 0.01041794343 0.01024630971 0.010081954 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009639867539 0.01112500935 0.01013007099 0.009758308674 0.009778683324 0.01099541823 0.00920648441 0.009137765288 0.0101200579 0.542799769464 0.01160651909 0.01211488955 0.01214368823 0.01038951674 0.01078419184 0.0113445473 0.01059480849 0.01056390887 0.01082421825 0.01224312271 0.009913024101 0.01014747793 0.01087512935 0.01125101457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009428590908 0.0114010034 0.01001690687 0.009553611359 0.009606008087 0.01114297794 0.009009761426 0.008824524329 0.009997487339 0.01160651909 0.667611216102 0.01283321205 0.01295314375 0.01040139351 0.01086456711 0.01151340377 0.01061764405 0.01057104427 0.01097783625 0.0130831048 0.009810981393 0.01004149694 0.01094052568 0.0116731581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009059694689 0.01179257681 0.0098354475 0.009216941084 0.009396885829 0.01135840951 0.008455849714 0.008284342411 0.00987102296 0.01211488955 0.01283321205 0.319116854374 0.01448817982 0.01036045897 0.01089027107 0.01188155093 0.01067134723 0.0105688986 0.01114719013 0.01457217884 0.009506124984 0.009859951326 0.01115789888 0.01251417919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009048099839 0.01187372588 0.009826986685 0.00920871892 0.009322158468 0.01141853607 0.008464814475 0.008268821063 0.009835385681 0.01214368823 0.01295314375 0.01448817982 0.308227426185 0.01038572244 0.01099213178 0.01195321068 0.01066518519 0.01059561011 0.0112047322 0.01488526758 0.009520511991 0.009855040298 0.01114101893 0.01242145673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01031828814 0.01039569753 0.01035812209 0.01033020017 0.01028237983 0.01040736615 0.01031847142 0.01024730492 0.01033216472 0.01038951674 0.01040139351 0.01036045897 0.01038572244 1.2042102775 0.01044157418 0.01041920615 0.01038189487 0.01039738877 0.01039940558 0.01042512692 0.01037570947 0.01037231474 0.01038450861 0.01034539458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01003182741 0.01073870426 0.01029403551 0.01011605261 0.009945056016 0.01072851471 0.00993782913 0.009719352807 0.01022632688 0.01078419184 0.01086456711 0.01089027107 0.01099213178 0.01044157418 2.3083986112 0.01091348168 0.01049944725 0.01055953934 0.01062966782 0.0110766863 0.0102235262 0.01032751697 0.01062854257 0.01046370108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009664212943 0.0111149321 0.01017433224 0.00980720333 0.00972331931 0.0110522115 0.009144652198 0.009132434995 0.0101293448 0.0113445473 0.01151340377 0.01188155093 0.01195321068 0.01041920615 0.01091348168 1.74395499408 0.01063514911 0.01063482893 0.01084670025 0.01210160276 0.009956625585 0.01020092572 0.01091689793 0.01102937962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01017990348 0.01051466073 0.010328199 0.01021747558 0.01020749919 0.01053200361 0.01005904095 0.01001824584 0.01030271269 0.01059480849 0.01061764405 0.01067134723 0.01066518519 0.01038189487 0.01049944725 0.01063514911 0.383116423946 0.01043486675 0.01047703435 0.01070982338 0.01028288466 0.0103338486 0.01051423212 0.01057806976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01018981788 0.01053566201 0.01033700202 0.01023951175 0.01014801237 0.01054139948 0.01004199082 0.01000575546 0.01030642554 0.01056390887 0.01057104427 0.0105688986 0.01059561011 0.01039738877 0.01055953934 0.01063482893 0.01043486675 0.262452155576 0.01048318068 0.01062053617 0.0102810062 0.01035494533 0.01050684081 0.0103666028 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009986637414 0.0107767337 0.01023901191 0.01004486579 0.0100171359 0.01068725193 0.00976085158 0.009701280791 0.01021294682 0.01082421825 0.01097783625 0.01114719013 0.0112047322 0.01039940558 0.01062966782 0.01084670025 0.01047703435 0.01048318068 0.568445068213 0.01127393935 0.01016700036 0.01026122233 0.01060544014 0.01074302093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009016068139 0.01191750628 0.009812547321 0.009177921476 0.009286176664 0.01150838136 0.008445732437 0.00824462266 0.009789346239 0.01224312271 0.0130831048 0.01457217884 0.01488526758 0.01042512692 0.0110766863 0.01210160276 0.01070982338 0.01062053617 0.01127393935 0.263698620462 0.009553016543 0.009847897061 0.01116572421 0.01255436944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0107136127 0.009977085226 0.01048000947 0.01066032955 0.010602796 0.01010016263 0.01093174846 0.01092131451 0.01043843558 0.009913024101 0.009810981393 0.009506124984 0.009520511991 0.01037570947 0.0102235262 0.009956625585 0.01028288466 0.0102810062 0.01016700036 0.009553016543 0.25567659838 0.01048017512 0.01011428737 0.01002351246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0105208926 0.01016751648 0.01044060621 0.01051409796 0.01044473324 0.01025198359 0.01053728733 0.01056731027 0.01041794343 0.01014747793 0.01004149694 0.009859951326 0.009855040298 0.01037231474 0.01032751697 0.01020092572 0.0103338486 0.01035494533 0.01026122233 0.009847897061 0.01048017512 0.580230897692 0.01027487923 0.01006667876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009951156751 0.01075555904 0.01025927107 0.01002930882 0.01002332502 0.01070977395 0.009693535476 0.009618138202 0.01024630971 0.01087512935 0.01094052568 0.01115789888 0.01114101893 0.01038450861 0.01062854257 0.01091689793 0.01051423212 0.01050684081 0.01060544014 0.01116572421 0.01011428737 0.01027487923 0.930729732234 0.01072324864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009695761692 0.01097907987 0.01007458322 0.009723540212 0.01004847093 0.01080167456 0.009420710121 0.009349332639 0.010081954 0.01125101457 0.0116731581 0.01251417919 0.01242145673 0.01034539458 0.01046370108 0.01102937962 0.01057806976 0.0103666028 0.01074302093 0.01255436944 0.01002351246 0.01006667876 0.01072324864 1.31580005556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.213377803599 0.008483164868 0.008656927 0.008673208392 0.00862368899 0.008600268702 0.008654707101 0.008631254684 0.008657240287 0.008558298768 0.008488876208 0.008640156498 0.00851336283 0.008402153671 0.008164231429 0.008602079995 0.008488898023 0.008588998855 0.00831120332 0.008572664023 0.008675645295 0.008405321411 0.008396440881 0.008369418996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
