93 93
0.01000142864 0.0100333275 0.01005887824 0.008790492725 0.009485304833 0.008570095241 0.009786148283 0.01039913118 0.0104197571 0.01027396423 0.415607629016 0.009140132565 0.009671955285 0.00999534418 0.01002993915 0.009500794307 0.01021994658 0.01016646851 0.009339473271 0.009074957516 0.008782212187 0.009347832645 0.009448818136 0.009524993298 0.009028317353 0.008332907017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009189838152 0.009180346428 0.009226347309 0.009537353149 0.009370227658 0.009532669151 0.009242295528 0.00912483535 0.009127974681 0.009121137628 0.009140132565 0.179399582762 0.009357373916 0.009260315497 0.009217740541 0.009428796178 0.009123572954 0.009180642582 0.009404320222 0.009497347065 0.009683094591 0.009442759463 0.009440048893 0.009326639145 0.009428205627 0.009543441328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009661491486 0.009665118559 0.009720409781 0.00909195974 0.009503165122 0.008947584066 0.009524326937 0.009955087448 0.00984158772 0.009776164147 0.009671955285 0.009357373916 0.25019371683 0.00973152944 0.009737253372 0.009530443135 0.009696937479 0.009783886102 0.009408511372 0.009269171389 0.009203611708 0.009431832276 0.009516783558 0.009516802634 0.009199191831 0.008746878481 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009948183496 0.009960695179 0.01008135064 0.008810140227 0.009524603319 0.008543635325 0.009654581629 0.01037318287 0.01035581211 0.01016680206 0.00999534418 0.009260315497 0.00973152944 0.319774512094 0.01002967454 0.009574505053 0.01008860195 0.01013922778 0.009387768377 0.009124291856 0.008918799641 0.009431107918 0.009531540632 0.009550537694 0.009010106542 0.008290272153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009981204263 0.009983815949 0.01008060501 0.008822095322 0.009510100943 0.008578599278 0.009679065998 0.01040581033 0.01034412861 0.01020624134 0.01002993915 0.009217740541 0.009737253372 0.01002967454 0.506470539676 0.009545761267 0.01012092519 0.0101633863 0.009370006573 0.009111740688 0.008903656244 0.009390696745 0.009514777372 0.009547736722 0.009028075925 0.008329647805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009506684319 0.00951381492 0.009560202433 0.009192912759 0.00944854568 0.009086412726 0.00947376083 0.009592404438 0.009603116258 0.009548497578 0.009500794307 0.009428796178 0.009530443135 0.009574505053 0.009545761267 0.353543445121 0.009516841041 0.009562219975 0.009401786068 0.009319932869 0.009295204946 0.009435031251 0.009489903529 0.009436097706 0.009245556844 0.008961677435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01008077021 0.01012632897 0.01017416861 0.008723207141 0.00948833729 0.008476485624 0.00984692307 0.01061896995 0.01068588568 0.01042204865 0.01021994658 0.009123572954 0.009696937479 0.01008860195 0.01012092519 0.009516841041 1.41831588488 0.01027738172 0.009328196115 0.009039175783 0.008719198071 0.009339982556 0.009462269459 0.009524511959 0.008984392155 0.008218191355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01008307991 0.01010124272 0.01019851337 0.008721108149 0.009529612671 0.008449033331 0.009749915694 0.01058745195 0.01054453348 0.01037360788 0.01016646851 0.009180642582 0.009783886102 0.01013922778 0.0101633863 0.009562219975 0.01027738172 0.410720110106 0.009362033715 0.009062101222 0.008798627017 0.009392916795 0.009513525439 0.009569181577 0.008966472322 0.00816800667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009355386899 0.009351648333 0.009373196218 0.009372712526 0.009403407772 0.009325499126 0.009326702869 0.009351676106 0.00933033891 0.009337278243 0.009339473271 0.009404320222 0.009408511372 0.009387768377 0.009370006573 0.009401786068 0.009328196115 0.009362033715 0.322749270812 0.009402027232 0.009397371579 0.009419095103 0.00940296362 0.009402939665 0.009379255157 0.009305825302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009117200925 0.009101424297 0.009100699222 0.00964162225 0.009333794313 0.009707514161 0.0091811487 0.009002998303 0.008977674317 0.009019994265 0.009074957516 0.009497347065 0.009269171389 0.009124291856 0.009111740688 0.009319932869 0.009039175783 0.009062101222 0.009402027232 0.217205802564 0.009661930212 0.009401623243 0.009346004206 0.009316981904 0.009544536197 0.009798764979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008886904657 0.008834742363 0.00887011746 0.009933850573 0.009281743065 0.0101040705 0.008976472323 0.008743569102 0.008642432661 0.00869708837 0.008782212187 0.009683094591 0.009203611708 0.008918799641 0.008903656244 0.009295204946 0.008719198071 0.008798627017 0.009397371579 0.009661930212 0.428195307195 0.009409182591 0.00936777076 0.009240939743 0.009646606475 0.01021615579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009358752111 0.009365662792 0.009406586344 0.009335237441 0.009421054294 0.009263532717 0.009324555914 0.009362729889 0.009361348968 0.00935487152 0.009347832645 0.009442759463 0.009431832276 0.009431107918 0.009390696745 0.009435031251 0.009339982556 0.009392916795 0.009419095103 0.009401623243 0.009409182591 0.221845008645 0.009431743855 0.009410001068 0.009340648098 0.009220986864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009465799504 0.009464556268 0.009515275202 0.009233907653 0.009443103433 0.009140371912 0.009425453042 0.009564471673 0.009543765764 0.009485113873 0.009448818136 0.009440048893 0.009516783558 0.009531540632 0.009514777372 0.009489903529 0.009462269459 0.009513525439 0.00940296362 0.009346004206 0.00936777076 0.009431743855 0.336040535524 0.009442691092 0.009271791897 0.009022405142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00951426115 0.009517002818 0.009539458904 0.009207319722 0.009449143604 0.009130972699 0.009424149529 0.009631021372 0.009571622642 0.00955839503 0.009524993298 0.009326639145 0.009516802634 0.009550537694 0.009547736722 0.009436097706 0.009524511959 0.009569181577 0.009402939665 0.009316981904 0.009240939743 0.009410001068 0.009442691092 0.378023131922 0.009289461412 0.009043080298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009061207945 0.009046595302 0.008996634918 0.009735628205 0.009293379403 0.009896360981 0.009186240337 0.008906603254 0.008875108148 0.008947411707 0.009028317353 0.009428205627 0.009199191831 0.009010106542 0.009028075925 0.009245556844 0.008984392155 0.008966472322 0.009379255157 0.009544536197 0.009646606475 0.009340648098 0.009271791897 0.009289461412 0.311379223467 0.01007098951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008416026521 0.00839166951 0.008264850367 0.01048436088 0.009076499517 0.01114663754 0.008792434124 0.007893257904 0.007886958223 0.008107012493 0.008332907017 0.009543441328 0.008746878481 0.008290272153 0.008329647805 0.008961677435 0.008218191355 0.00816800667 0.009305825302 0.009798764979 0.01021615579 0.009220986864 0.009022405142 0.009043080298 0.01007098951 0.788884349329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.570272555099 0.007697685802 0.006610622481 0.007207507006 0.007551453585 0.00764679857 0.006700545717 0.006411393477 0.007871224461 0.007716677263 0.007497558413 0.007295197911 0.006756276779 0.006485696935 0.006374943852 0.007448383487 0.00667134009 0.007590323223 0.008263439967 0.006966696202 0.007770540039 0.007972422493 0.007722944815 0.00869037962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007697685802 0.636193129461 0.007018583323 0.007313605775 0.007457223496 0.007500627137 0.00706759787 0.006912244087 0.00756653939 0.007544962471 0.007454632408 0.007355291417 0.007105578066 0.006943740684 0.006884264993 0.00742886903 0.007054389549 0.007493908288 0.007728355536 0.007203909632 0.007576752377 0.007633966702 0.007514210167 0.007864481089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006610622481 0.007018583323 0.5841246148 0.007509554684 0.007181643333 0.007080076408 0.008100967916 0.0085123419 0.00689954981 0.006986400009 0.007200175237 0.007422701253 0.008010767198 0.008407979526 0.00856748884 0.007231601875 0.008139519286 0.00712802729 0.006537481568 0.007763463655 0.006924869932 0.006749351741 0.007023988537 0.006128280043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007207507006 0.007313605775 0.007509554684 0.523935991606 0.007350883881 0.007337656048 0.007511184714 0.007563971523 0.007275941758 0.007322483247 0.007367718788 0.007415356465 0.007488922228 0.007557987792 0.007564206125 0.007359083821 0.007502136851 0.007363605873 0.007191658743 0.007461588481 0.007306564371 0.007248322198 0.007321855219 0.007033431784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007551453585 0.007457223496 0.007181643333 0.007350883881 0.314530993298 0.007456337245 0.007213772241 0.007134920329 0.007489829796 0.007461617059 0.007423757168 0.007372508927 0.007224338193 0.007155067257 0.007118065862 0.007402531953 0.007201656284 0.007446331242 0.007564400904 0.007286746882 0.007478236795 0.007507397205 0.007466450057 0.007606456473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
