57 57
0.009921716368 0.009994574074 0.008996457969 0.008605821134 0.007836694532 0.008757567046 0.008850190699 0.00876865515 0.008117381028 0.007329262052 0.882448970655 0.009677473358 0.00936087212 0.008593759518 0.008575712936 0.008795294462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009579914235 0.009604678259 0.008973893512 0.008684731398 0.00814186163 0.008798137627 0.008844087049 0.008812781328 0.008355148739 0.007827372974 0.009677473358 0.802747480975 0.009240325282 0.008700025672 0.008719750517 0.008851091289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00926425741 0.009320043634 0.008964599339 0.008765543889 0.008396908993 0.008856732787 0.00889234611 0.008876404043 0.008530227804 0.008149509565 0.00936087212 0.009240325282 0.634551041115 0.008751669171 0.008778948283 0.00886994946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008668162018 0.008635177998 0.008830295643 0.008917610171 0.008937306938 0.008858965191 0.008836309527 0.008863893923 0.009053476226 0.009232559075 0.008593759518 0.008700025672 0.008751669171 0.326798850813 0.009020797668 0.009030584208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008658414628 0.008575935524 0.008858044497 0.008957727359 0.009047645484 0.008892879832 0.008835202081 0.008976999099 0.00923119218 0.009563755054 0.008575712936 0.008719750517 0.008778948283 0.009020797668 0.337516353858 0.009085241191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008819861194 0.008807698153 0.008877925094 0.008900277738 0.008750012191 0.008856861769 0.008851991548 0.008904886307 0.009002400402 0.009054400262 0.008795294462 0.008851091289 0.00886994946 0.009030584208 0.009085241191 0.41088826918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.397827345896 0.005309194753 0.004634638085 0.004728496593 0.005793364734 0.005098260556 0.005112868588 0.005128452034 0.004967820388 0.005716322244 0.004775185776 0.006198645659 0.005402392794 0.005912421976 0.005138889418 0.005528821109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005309194753 0.47767365681 0.005503761951 0.005495327099 0.005366028944 0.005498124224 0.00547968252 0.005455407827 0.005481794725 0.005378532064 0.005479808449 0.005269453932 0.005418816953 0.005331138171 0.005450794657 0.00539697066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004634638085 0.005503761951 0.161237402155 0.006355335558 0.004923401256 0.005864307782 0.005801316296 0.005752245477 0.005884338116 0.004999486216 0.006249053081 0.004431357758 0.005379570413 0.004765864673 0.005860039776 0.005212816477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004728496593 0.005495327099 0.006355335558 0.283235195714 0.004977884282 0.005789133674 0.005744800239 0.00572038618 0.005858255017 0.005043738474 0.006146122602 0.004558570849 0.005389159447 0.004859451694 0.005748910712 0.005253470611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005793364734 0.005366028944 0.004923401256 0.004977884282 0.529826598214 0.00525511541 0.005262288534 0.005236227129 0.005123302609 0.00562864656 0.005000450904 0.005868662491 0.005417026394 0.005717262292 0.005275320436 0.005494675542 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005098260556 0.005498124224 0.005864307782 0.005789133674 0.00525511541 0.587069822693 0.005638405151 0.005534945154 0.005568049498 0.005272526508 0.005693652747 0.005000481385 0.005388053725 0.005147805015 0.00561818363 0.005313318824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005112868588 0.00547968252 0.005801316296 0.005744800239 0.005262288534 0.005638405151 0.333684973964 0.005559649563 0.005596413345 0.005281319029 0.00570932042 0.005015068998 0.005416766103 0.005171153734 0.005607046278 0.005361243375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005128452034 0.005455407827 0.005752245477 0.00572038618 0.005236227129 0.005534945154 0.005559649563 0.994869038313 0.005596288095 0.005262556751 0.005729576737 0.005049176209 0.005428612955 0.005197152175 0.005566635178 0.005387205854 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004967820388 0.005481794725 0.005884338116 0.005858255017 0.005123302609 0.005568049498 0.005596413345 0.005596288095 1.07993977742 0.005192014138 0.005858896674 0.004862532597 0.005423687469 0.005063810693 0.005447644346 0.00534462201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005716322244 0.005378532064 0.004999486216 0.005043738474 0.00562864656 0.005272526508 0.005281319029 0.005262556751 0.005192014138 0.420470272983 0.005065959688 0.005767859941 0.005426942401 0.00563865177 0.005298006283 0.005476311145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004775185776 0.005479808449 0.006249053081 0.006146122602 0.005000450904 0.005693652747 0.00570932042 0.005729576737 0.005858896674 0.005065959688 0.395871431435 0.004617746112 0.005412414683 0.004901671855 0.005725409196 0.005297482508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006198645659 0.005269453932 0.004431357758 0.004558570849 0.005868662491 0.005000481385 0.005015068998 0.005049176209 0.004862532597 0.005767859941 0.004617746112 0.631628750776 0.005388405624 0.00605899761 0.005018834106 0.005551783632 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005402392794 0.005418816953 0.005379570413 0.005389159447 0.005417026394 0.005388053725 0.005416766103 0.005428612955 0.005423687469 0.005426942401 0.005412414683 0.005388405624 0.448159139753 0.005406261532 0.005424685403 0.005437805014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005912421976 0.005331138171 0.004765864673 0.004859451694 0.005717262292 0.005147805015 0.005171153734 0.005197152175 0.005063810693 0.00563865177 0.004901671855 0.00605899761 0.005406261532 0.456606617568 0.005159386745 0.005532524009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005138889418 0.005450794657 0.005860039776 0.005748910712 0.005275320436 0.00561818363 0.005607046278 0.005566635178 0.005447644346 0.005298006283 0.005725409196 0.005018834106 0.005424685403 0.005159386745 0.429649624335 0.005361163295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005528821109 0.00539697066 0.005212816477 0.005253470611 0.005494675542 0.005313318824 0.005361243375 0.005387205854 0.00534462201 0.005476311145 0.005297482508 0.005551783632 0.005437805014 0.005532524009 0.005361163295 0.516820070686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.37433195939 0.003208546933 0.003246946505 0.003244316558 0.003178094661 0.003251111141 0.003229612881 0.003239433005 0.003241462448 0.003211918111 0.003236159813 0.003246274209 0.003242094483 0.003163281068 0.003250258362 0.003247632693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003208546933 0.14958984775 0.003086705899 0.003012939211 0.003456555734 0.003227633723 0.003297311951 0.003155228365 0.003020418302 0.003336490015 0.003202578892 0.003270511919 0.003211070741 0.003513909481 0.0031614527 0.003214041236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003246946505 0.003086705899 0.157194594354 0.003530341179 0.002936488543 0.003232650284 0.003141371326 0.003327351307 0.003467322602 0.003100802181 0.003278083526 0.003166241909 0.003246652618 0.00285135362 0.003332547681 0.003225339989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003244316558 0.003012939211 0.003530341179 0.239420040388 0.00278406195 0.00327517384 0.003099293983 0.003374350224 0.00363532981 0.003017946055 0.003279592667 0.003140886692 0.003245056492 0.002674463395 0.00334757354 0.003217459556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003178094661 0.003456555734 0.002936488543 0.00278406195 0.863229133266 0.003201300309 0.003356295462 0.003079076898 0.002815147221 0.003457596717 0.003170513428 0.00329772942 0.003179584054 0.003933233335 0.003099221445 0.003196614834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003251111141 0.003227633723 0.003232650284 0.00327517384 0.003201300309 0.261867604232 0.003265955777 0.003229006038 0.003174241729 0.003223593836 0.003239349239 0.003294020929 0.003239410524 0.003202662576 0.003223122155 0.003210206891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003229612881 0.003297311951 0.003141371326 0.003099293983 0.003356295462 0.003265955777 0.451778321928 0.00318844063 0.003080300963 0.003303442579 0.003230000737 0.003302629146 0.003230972234 0.003382463657 0.00321160505 0.003257465296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003239433005 0.003155228365 0.003327351307 0.003374350224 0.003079076898 0.003229006038 0.00318844063 0.340162184617 0.003345462852 0.003167880695 0.003270745071 0.003191604734 0.003241916719 0.003021210985 0.0033018169 0.003222597949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003241462448 0.003020418302 0.003467322602 0.00363532981 0.002815147221 0.003174241729 0.003080300963 0.003345462852 0.498129078398 0.003007465892 0.00322733353 0.003119904149 0.003242877827 0.002727965518 0.003306159899 0.003277076015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003211918111 0.003336490015 0.003100802181 0.003017946055 0.003457596717 0.003223593836 0.003303442579 0.003167880695 0.003007465892 0.279283507822 0.003223743592 0.003268831555 0.003211454998 0.003495077993 0.003190067116 0.003212119338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003236159813 0.003202578892 0.003278083526 0.003279592667 0.003170513428 0.003239349239 0.003230000737 0.003270745071 0.00322733353 0.003223743592 0.40496032886 0.003222460207 0.003238952605 0.003131549579 0.00329471086 0.003214580444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003246274209 0.003270511919 0.003166241909 0.003140886692 0.00329772942 0.003294020929 0.003302629146 0.003191604734 0.003119904149 0.003268831555 0.003222460207 0.331063983772 0.003247120774 0.003324185838 0.003214771157 0.003267939306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003242094483 0.003211070741 0.003246652618 0.003245056492 0.003179584054 0.003239410524 0.003230972234 0.003241916719 0.003242877827 0.003211454998 0.003238952605 0.003247120774 0.462788279674 0.003176920484 0.00325256237 0.003258291435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003163281068 0.003513909481 0.00285135362 0.002674463395 0.003933233335 0.003202662576 0.003382463657 0.003021210985 0.002727965518 0.003495077993 0.003131549579 0.003324185838 0.003176920484 0.850037387098 0.003034296018 0.003200915925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003250258362 0.0031614527 0.003332547681 0.00334757354 0.003099221445 0.003223122155 0.00321160505 0.0033018169 0.003306159899 0.003190067116 0.00329471086 0.003214771157 0.00325256237 0.003034296018 0.261515867184 0.003251745386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003247632693 0.003214041236 0.003225339989 0.003217459556 0.003196614834 0.003210206891 0.003257465296 0.003222597949 0.003277076015 0.003212119338 0.003214580444 0.003267939306 0.003258291435 0.003200915925 0.003251745386 0.30771465226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1308961433 0.01476605106 0.01339237896 0.01537472985 0.01532555667 0.01299189445 0.01665004542 0.01664415041 0.01451416993
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01476605106 0.434491335522 0.01541681868 0.01495482693 0.01497602671 0.01535472437 0.0145349036 0.01452799824 0.01519156074
