95 95
0.01894296529 0.01623823685 0.01896738499 0.0169967792 0.01728149085 0.01799630284 0.01574593757 0.01906703458 0.01807152997 0.01800933015 0.3395128962 0.01922840229 0.01957674541 0.01724632194 0.0159385678 0.01626496031 0.01941707601 0.01629893189 0.01723606001 0.01780219857 0.01753263971 0.01747784634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01892806217 0.01644529093 0.01897066706 0.0171642012 0.01739529078 0.01803658874 0.01598534087 0.01896278196 0.01817382073 0.01798596753 0.01922840229 0.463524228219 0.01977674598 0.01737931626 0.01610565265 0.0164187926 0.01948614123 0.01651220955 0.01742705759 0.01784159587 0.01751439283 0.0174644719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01976077783 0.01606881856 0.01982258153 0.01710798493 0.01739550761 0.01812574603 0.01540829283 0.02011665954 0.01838987924 0.01814816638 0.01957674541 0.01977674598 0.415715828051 0.01713128004 0.01549933073 0.01591854704 0.02049698266 0.016116386 0.01732562732 0.018159049 0.01756059973 0.0174866738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01719557973 0.0179140584 0.01718581997 0.01774746312 0.01766874549 0.01759168753 0.01797425901 0.01693429173 0.01753711519 0.0174945151 0.01724632194 0.01737931626 0.01713128004 0.770538682651 0.01799186344 0.01795447534 0.01712223594 0.01793006121 0.01779187092 0.01742790232 0.01756515203 0.01756208194 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01605953414 0.01914474704 0.01599283187 0.01793418384 0.0176914282 0.01715043329 0.01995289967 0.01557671097 0.01697130471 0.01699870182 0.0159385678 0.01610565265 0.01549933073 0.01799186344 5.77834705168 0.01933564613 0.01565286589 0.01906442324 0.01786789079 0.01694668626 0.01745069204 0.01742655881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01635263718 0.01883620003 0.01632911161 0.01790330433 0.01767990795 0.01725838696 0.01935977697 0.01598018525 0.01711200665 0.01713625906 0.01626496031 0.0164187926 0.01591854704 0.01795447534 0.01933564613 0.86552012828 0.01602293952 0.01877927744 0.01783871755 0.01710753133 0.01749422174 0.01749814888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01952869688 0.01616410843 0.01963344466 0.01713719052 0.01740736337 0.01804505822 0.01557098171 0.01995823985 0.0182853538 0.01810207742 0.01941707601 0.01948614123 0.02049698266 0.01712223594 0.01565286589 0.01602293952 0.391123382512 0.01620992479 0.01730313677 0.01813387415 0.01758524192 0.01752258155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01651877431 0.01875755415 0.01651353301 0.0179521059 0.01772285635 0.01730079657 0.01915610573 0.01621662498 0.01720327847 0.01721220063 0.01629893189 0.01651220955 0.016116386 0.01793006121 0.01906442324 0.01877927744 0.01620992479 2.23983033119 0.01785519109 0.01723867583 0.01753654893 0.01755482101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01735859921 0.01784192336 0.01736606862 0.01778401638 0.01771779842 0.017600124 0.017880656 0.01716875163 0.01758458365 0.0175376343 0.01723606001 0.01742705759 0.01732562732 0.01779187092 0.01786789079 0.01783871755 0.01730313677 0.01785519109 1.1724769486 0.01752285611 0.01760194711 0.01759449754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01808333111 0.01724962056 0.01811121319 0.01758654574 0.01763550409 0.01768885684 0.01699394391 0.01838005438 0.01778676605 0.01779267328 0.01780219857 0.01784159587 0.018159049 0.01742790232 0.01694668626 0.01710753133 0.01813387415 0.01723867583 0.01752285611 0.674207909949 0.017686462 0.01771225737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01763370956 0.01753604246 0.01764710209 0.01765014195 0.01764485552 0.01758283195 0.01748124363 0.01771250297 0.01759665098 0.01763389856 0.01753263971 0.01751439283 0.01756059973 0.01756515203 0.01745069204 0.01749422174 0.01758524192 0.01753654893 0.01760194711 0.017686462 0.886186275946 0.01766249657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01759528791 0.01756028917 0.01761704417 0.01766012475 0.01764919248 0.01758470812 0.01748742657 0.01769849014 0.01759411455 0.01764476302 0.01747784634 0.0174644719 0.0174866738 0.01756208194 0.01742655881 0.01749814888 0.01752258155 0.01755482101 0.01759449754 0.01771225737 0.01766249657 0.517376145846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.325795319007 0.00655511486 0.007057821575 0.007071681301 0.006969338534 0.007003965411 0.006791326343 0.006942450703 0.00692254936 0.006198874975 0.007046866027 0.007206591169 0.006909447676 0.006863891363 0.006491491297 0.007136860833 0.006652997465 0.007631892333 0.006233492064 0.007291388075 0.0065966402 0.007447134098 0.006522634085 0.006529554287 0.00726644151 0.006839932075 0.006306560004 0.007226349498 0.006720384195 0.007108538213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00655511486 0.930981693852 0.006536261343 0.006488112922 0.006682630067 0.006704475575 0.006850849607 0.006707136829 0.006746371415 0.007664642765 0.006570529312 0.006261465477 0.006770564056 0.006776788096 0.007296233285 0.006340778858 0.007115215097 0.005851033666 0.007607629005 0.006362072831 0.007153202788 0.006035463215 0.007276270093 0.007264953152 0.006345213373 0.006932177943 0.007511843325 0.006306943398 0.007013046474 0.006544049087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007057821575 0.006536261343 0.311033058777 0.00710714883 0.006982681002 0.00696261169 0.006798754705 0.006929158329 0.006894836082 0.006135427934 0.007026100368 0.007355302371 0.006884450011 0.006877774886 0.006469473243 0.007080391554 0.006617586942 0.007553976939 0.006190789745 0.007213519412 0.006565341388 0.007443130018 0.006499212956 0.006491906722 0.007211858625 0.00680446986 0.006251820317 0.007285789192 0.006716021051 0.007127456013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007071681301 0.006488112922 0.00710714883 0.334909288265 0.007019072039 0.006980239204 0.006808477098 0.006947079234 0.006906478782 0.005995709805 0.007062886713 0.007454859245 0.006899604013 0.006893211104 0.006401926741 0.007097109875 0.006579007146 0.007614135065 0.006066958268 0.007248195926 0.006510096987 0.007514076676 0.006444684397 0.006429362062 0.007262113549 0.006818018726 0.006144708072 0.007359649447 0.006709899941 0.007188432636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006969338534 0.006682630067 0.006982681002 0.007019072039 0.849830885534 0.006945000371 0.006833724234 0.006911544569 0.006883579996 0.006459332206 0.006967344592 0.007240672945 0.006888159284 0.00688081095 0.006665398515 0.006867952054 0.006736342673 0.007278813505 0.006501437677 0.007076831294 0.006676130364 0.007249159188 0.006682526303 0.006659881333 0.007064370208 0.006890766656 0.006499882507 0.007181678012 0.006807913761 0.007088629191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007003965411 0.006704475575 0.00696261169 0.006980239204 0.006945000371 0.46085868046 0.006833296865 0.006906768712 0.006899107598 0.006503074959 0.006956154554 0.007086781124 0.006900306955 0.006878181059 0.006680977361 0.006913392046 0.006768027901 0.007178433124 0.006534659996 0.00706809656 0.006718950469 0.00712861805 0.006702792522 0.006695874842 0.007059287055 0.006881424977 0.006567504482 0.007064608567 0.006813233096 0.007038519782 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006791326343 0.006850849607 0.006798754705 0.006808477098 0.006833724234 0.006833296865 2.1529780226 0.006809283897 0.006834971474 0.006805119107 0.0067896835 0.006749346553 0.006845767821 0.006861405838 0.006816005879 0.006714881079 0.006886531673 0.006572236344 0.006822481735 0.00674050952 0.006853944684 0.006616163472 0.00688061449 0.006864746208 0.006758164139 0.006917196713 0.006817626579 0.006733146817 0.006891337473 0.006833521829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006942450703 0.006707136829 0.006929158329 0.006947079234 0.006911544569 0.006906768712 0.006809283897 0.744898342626 0.006868234289 0.006519903871 0.006924734373 0.007067779826 0.006864051283 0.006854718868 0.006668897534 0.006902270895 0.006753157134 0.007148434645 0.006550144704 0.007016717511 0.006716801642 0.007106045356 0.006699503645 0.006688903419 0.007004950985 0.006836553729 0.006572938443 0.007036915452 0.006788325226 0.006978677367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
