89 89
0.01745679862 0.01760826191 0.01728096535 0.01762140066 0.01767538502 0.01746372506 0.01761690162 0.01726577257 0.01743007574 0.01742417694 0.01765208982 0.01749643614 0.01743684081 0.0177111371 0.01757644095 0.01749286393 0.275851461781 0.01758551657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01721108957 0.01814114658 0.01622948015 0.01789357274 0.01817762609 0.01767372206 0.01843257034 0.01616593104 0.01647182166 0.01734813169 0.01816746177 0.01737739679 0.01665160523 0.01840724508 0.01834268075 0.01707564131 0.01758551657 0.433703045327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.485069699523 0.01017037263 0.009780924839 0.009472007978 0.01063729907 0.009147356469 0.01017490626 0.01061467009 0.01038559432 0.009404131455 0.01103838644 0.01131253505 0.01008464018 0.009010805422 0.008925377765 0.008400095486 0.008328500844 0.00992880864 0.009069906328 0.008764049343 0.009769546368 0.009465944469 0.009272327048 0.008497636579 0.01054451338 0.01012123188 0.009275759213 0.008515308837 0.01063459037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01017037263 0.5946524039 0.009765627957 0.009649784848 0.01008052518 0.009476571847 0.009929777287 0.01007297433 0.00999804545 0.009610458537 0.01020669718 0.01026514112 0.009889868912 0.009428220471 0.009371872302 0.009082920268 0.00903882999 0.009828199392 0.009432106408 0.009326943227 0.009776801311 0.009631093789 0.009539965307 0.00914508108 0.01005133498 0.009912434023 0.009561045258 0.00915833006 0.01008026335 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009780924839 0.009765627957 0.219922867509 0.009709909684 0.009781591728 0.009683234947 0.009772068419 0.009781605509 0.009740128441 0.009716893389 0.009771728919 0.009757516861 0.009761952651 0.00966395442 0.009653854416 0.00951562486 0.009492719174 0.009756270824 0.00968477842 0.009640816912 0.009738347753 0.009730697198 0.009694534883 0.009519378323 0.009775319988 0.009782052696 0.009708817417 0.009500257585 0.009777724314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009472007978 0.009649784848 0.009709909684 0.394273696355 0.009547398652 0.009822322234 0.009642839788 0.009552565666 0.009611508881 0.009791251845 0.009442276593 0.009416435695 0.009665433278 0.009859219713 0.009855222023 0.009910167759 0.009911653696 0.009688437258 0.009819938784 0.009910070442 0.009731651991 0.009772194481 0.009807337476 0.009919083037 0.00956642555 0.009655024641 0.009818449151 0.009928036875 0.009550064553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01063729907 0.01008052518 0.009781591728 0.009547398652 0.294765446019 0.009224477127 0.01009680887 0.01043600453 0.01031564159 0.009453187778 0.01075733769 0.01094249231 0.01004845684 0.009131733961 0.009027962106 0.008598884593 0.008523183649 0.00989284806 0.009126066464 0.008940337184 0.009782250954 0.00951727062 0.009343009045 0.008682999468 0.01034913241 0.01007170315 0.009387890584 0.008714430922 0.01043936285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009147356469 0.009476571847 0.009683234947 0.009822322234 0.009224477127 0.183260708873 0.009462846037 0.009249558989 0.009318481591 0.009897077611 0.00904948585 0.00892452197 0.009488528343 0.01013282874 0.01023528197 0.01055355927 0.01061501283 0.009616764188 0.0101748682 0.01024138832 0.009665462116 0.009865983502 0.009998686853 0.01049241785 0.009312137155 0.009471240993 0.009938066138 0.01044241232 0.009240841492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01017490626 0.009929777287 0.009772068419 0.009642839788 0.01009680887 0.009462846037 0.440381279189 0.01010027829 0.01001994723 0.009597663848 0.01022644208 0.01028136668 0.009900786485 0.009413974396 0.00935347892 0.009069096037 0.009020821821 0.009826132231 0.009410395425 0.009307766383 0.009773423194 0.009626873101 0.009529781163 0.009125753614 0.01005372519 0.009919431395 0.009557689847 0.009139940638 0.01008306947 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01061467009 0.01007297433 0.009781605509 0.009552565666 0.01043600453 0.009249558989 0.01010027829 0.412542058766 0.01024060468 0.009499066444 0.01072638696 0.01086654481 0.01002449899 0.009169731849 0.009073579481 0.008604571495 0.008540857039 0.009874526504 0.00918299226 0.009000010461 0.009773263911 0.009529829909 0.0093567471 0.008677497723 0.0103364345 0.01005868505 0.009391805013 0.008703605103 0.01043022508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01038559432 0.00999804545 0.009740128441 0.009611508881 0.01031564159 0.009318481591 0.01001994723 0.01024060468 0.278112086296 0.009458470856 0.01055025286 0.0107373294 0.01002310234 0.0092411293 0.009132104319 0.00889444221 0.008818260243 0.009878617483 0.009152227742 0.009059411947 0.009802279735 0.00953859997 0.009422573961 0.009015472645 0.010196235 0.009992155287 0.009483152214 0.009074519853 0.01023717029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009404131455 0.009610458537 0.009716893389 0.009791251845 0.009453187778 0.009897077611 0.009597663848 0.009499066444 0.009458470856 0.406460130999 0.009321197423 0.00925658142 0.009594452027 0.009953387759 0.009990187952 0.01002013641 0.01004940287 0.009654494651 0.00997649938 0.01004738056 0.009700981239 0.009804329436 0.009858335471 0.009989011787 0.009512423792 0.009604959733 0.009835466372 0.009971604961 0.009484455214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01103838644 0.01020669718 0.009771728919 0.009442276593 0.01075733769 0.00904948585 0.01022644208 0.01072638696 0.01055025286 0.009321197423 38.4216295871 0.0117022735 0.01018707419 0.008882823938 0.00877665252 0.00824500492 0.008186043239 0.009871205226 0.008921442044 0.008661592362 0.0098031711 0.009423844307 0.009196126434 0.00834335595 0.01054975712 0.01022633796 0.009221369883 0.008427349918 0.01071336702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01131253505 0.01026514112 0.009757516861 0.009416435695 0.01094249231 0.00892452197 0.01028136668 0.01086654481 0.0107373294 0.00925658142 0.0117022735 1.67459707451 0.01023195121 0.008772704011 0.008629586313 0.008036552075 0.007940661816 0.009964426362 0.008776312546 0.008466479193 0.009786002332 0.009355108506 0.009101963515 0.0081628314 0.01072838391 0.01023492689 0.009149844427 0.008218723681 0.01089584841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01008464018 0.009889868912 0.009761952651 0.009665433278 0.01004845684 0.009488528343 0.009900786485 0.01002449899 0.01002310234 0.009594452027 0.01018707419 0.01023195121 0.539138182437 0.009443867016 0.009376443537 0.009168691601 0.00911596823 0.009812784596 0.009409554654 0.009348650183 0.009775372628 0.009637633572 0.009552239745 0.009226143939 0.00998543819 0.009896052015 0.009596429803 0.009250390336 0.01002163454 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009010805422 0.009428220471 0.00966395442 0.009859219713 0.009131733961 0.01013282874 0.009413974396 0.009169731849 0.0092411293 0.009953387759 0.008882823938 0.008772704011 0.009443867016 0.385548855241 0.01032373555 0.01064690615 0.01072573401 0.009573804279 0.01024169463 0.01040415355 0.009657436971 0.009879983423 0.01003134253 0.01057607961 0.009228077673 0.009426314552 0.009976360359 0.01054477523 0.009156427423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
