54 54
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009782826313 0.008913505686 0.01033473544 0.01075215309 0.01021774029 0.0101298872 0.447922813101 0.009633666514 0.008894913458 0.01072976096 0.009032606595 0.008672568268 0.009620244065 0.009620695391 0.008701808656 0.009928178961 0.008963893108 0.008493023613 0.0103905311 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009434903725 0.008987101463 0.009680467207 0.009814183674 0.009606911518 0.009579026994 0.009633666514 0.81222948217 0.00899008432 0.009742936564 0.009068170566 0.00884611005 0.00938555202 0.009418990431 0.008972392897 0.009517628991 0.008966705597 0.008797788301 0.009689331345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00897798111 0.00907299303 0.008878458191 0.008800213304 0.008954952887 0.00893265895 0.008894913458 0.00899008432 0.45290540252 0.008807744253 0.009125290886 0.009177427748 0.008991984529 0.008990040195 0.009022499943 0.008933859824 0.008986115633 0.009007002664 0.008806887764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01007612167 0.008857239949 0.01090434215 0.01178479703 0.01093976089 0.01061587446 0.01072976096 0.009742936564 0.008807744253 1.82571551834 0.008958991844 0.008483107854 0.00980398352 0.009686107683 0.00840083152 0.01022426421 0.00895467652 0.00816914036 0.01094668879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00905827962 0.009049131328 0.009023485816 0.00897785974 0.009072399571 0.009049865223 0.009032606595 0.009068170566 0.009125290886 0.008958991844 0.284988152441 0.00912260378 0.009062347544 0.009076565485 0.009034494255 0.00904397699 0.008974084533 0.008989704196 0.008968532182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008807639025 0.009053524943 0.00863609079 0.008497636892 0.008738137753 0.008723377013 0.008672568268 0.00884611005 0.009177427748 0.008483107854 0.00912260378 0.71190421694 0.00884113555 0.008857239097 0.009033830909 0.008746887053 0.008951147474 0.009083320605 0.00854530783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009431043773 0.008993791346 0.009668398629 0.009829618716 0.009614590478 0.009574784945 0.009620244065 0.00938555202 0.008991984529 0.00980398352 0.009062347544 0.00884113555 0.506342059571 0.009382772742 0.008931712863 0.009500119425 0.008978223425 0.008773197237 0.009671721579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00942366624 0.008985430325 0.009661161813 0.00978484728 0.009586340728 0.009561997829 0.009620695391 0.009418990431 0.008990040195 0.009686107683 0.009076565485 0.008857239097 0.009382772742 0.327034762841 0.008992445122 0.009516404905 0.008955089977 0.008815774995 0.009672071818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008814611775 0.009040950627 0.008657077229 0.008489850411 0.008674341728 0.00869779321 0.008701808656 0.008972392897 0.009022499943 0.00840083152 0.009034494255 0.009033830909 0.008931712863 0.008992445122 0.890548400557 0.008829899658 0.008968177283 0.009333874359 0.008639088217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009609292584 0.008949423415 0.01000215106 0.01027216519 0.009894389624 0.009851515955 0.009928178961 0.009517628991 0.008933859824 0.01022426421 0.00904397699 0.008746887053 0.009500119425 0.009516404905 0.008829899658 0.342443912905 0.008975997109 0.008644237589 0.01004576512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00899629919 0.009024498322 0.008963855302 0.008927323754 0.008915530156 0.008973051637 0.008963893108 0.008966705597 0.008986115633 0.00895467652 0.008974084533 0.008951147474 0.008978223425 0.008955089977 0.008968177283 0.008975997109 0.282358067002 0.009014000975 0.009021077601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008656212146 0.009035193985 0.008437765498 0.008240149273 0.008462188722 0.008508518041 0.008493023613 0.008797788301 0.009007002664 0.00816914036 0.008989704196 0.009083320605 0.008773197237 0.008815774995 0.009333874359 0.008644237589 0.009014000975 1.66408779475 0.008438372097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009868300001 0.008878912655 0.01051594773 0.01100555866 0.0103020077 0.0102630635 0.0103905311 0.009689331345 0.008806887764 0.01094668879 0.008968532182 0.00854530783 0.009671721579 0.009672071818 0.008639088217 0.01004576512 0.009021077601 0.008438372097 0.438187668578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.118295108375 0.005392032944 0.005310166399 0.005432679978 0.005371268176 0.005344264176 0.005326870818 0.005355093067 0.005400368917 0.005374813455 0.005336240168 0.005311541344 0.005382721211 0.005353048288 0.005362203701 0.005353672501 0.005322498424 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005392032944 0.121252535082 0.005342323759 0.00543609888 0.005337795013 0.005325824311 0.005333724134 0.005369553333 0.005433704676 0.005413574942 0.005349584598 0.0053759292 0.005480227818 0.005448504392 0.005431247998 0.005362050764 0.005335982548 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005310166399 0.005342323759 0.335347108486 0.005326059296 0.006303616826 0.006611898822 0.00668588619 0.006323201768 0.005036923976 0.005823845978 0.006522315301 0.006737074383 0.005634593009 0.005920937749 0.005890756844 0.006172874938 0.006569860083 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005432679978 0.00543609888 0.005326059296 0.170751574215 0.005396206288 0.005364353448 0.005341510938 0.005388527622 0.005398726615 0.005424278926 0.00535732385 0.005338091858 0.005438243856 0.005397429253 0.005402234811 0.005375063576 0.005335469118 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005371268176 0.005337795013 0.006303616826 0.005396206288 0.243677575204 0.006241708918 0.006254571133 0.006040289062 0.005131185377 0.005708326283 0.006155861431 0.00620903377 0.005545940003 0.005723700585 0.005721551103 0.005933645952 0.006185093731 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005344264176 0.005325824311 0.006611898822 0.005364353448 0.006241708918 0.803966731601 0.006519682498 0.006230524237 0.005062167374 0.005792529668 0.006389068472 0.006509452645 0.005591438587 0.005835090307 0.005823312157 0.006095470365 0.006430578144 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005326870818 0.005333724134 0.00668588619 0.005341510938 0.006254571133 0.006519682498 0.531152831898 0.006258155459 0.005052463415 0.005794919484 0.006438067888 0.006581347444 0.005610150969 0.005865304817 0.005853396254 0.006131455435 0.006478342529 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005355093067 0.005369553333 0.006323201768 0.005388527622 0.006040289062 0.006230524237 0.006258155459 0.3598641778 0.005140698409 0.005731080515 0.006173648005 0.006252009067 0.00558411774 0.005764447672 0.00575938067 0.005960237842 0.00620177668 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005400368917 0.005433704676 0.005036923976 0.005398726615 0.005131185377 0.005062167374 0.005052463415 0.005140698409 0.161010095107 0.005281078378 0.005090622929 0.005078043798 0.005347355724 0.005281372567 0.005271514739 0.005169516891 0.005081368502 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005374813455 0.005413574942 0.005823845978 0.005424278926 0.005708326283 0.005792529668 0.005794919484 0.005731080515 0.005281078378 0.283989182913 0.005767409282 0.005807622321 0.005526654941 0.005612599327 0.005605046199 0.005685005469 0.005786144504 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005336240168 0.005349584598 0.006522315301 0.00535732385 0.006155861431 0.006389068472 0.006438067888 0.006173648005 0.005090622929 0.005767409282 0.61968981395 0.006428090595 0.005599661828 0.005823020661 0.005816489154 0.006063535083 0.006361438677 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005311541344 0.0053759292 0.006737074383 0.005338091858 0.00620903377 0.006509452645 0.006581347444 0.006252009067 0.005078043798 0.005807622321 0.006428090595 1.61999773744 0.005645316859 0.00591299342 0.005867578477 0.006100971685 0.006475161335 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005382721211 0.005480227818 0.005634593009 0.005438243856 0.005545940003 0.005591438587 0.005610150969 0.00558411774 0.005347355724 0.005526654941 0.005599661828 0.005645316859 0.228523837956 0.005567524331 0.005551575808 0.005550657229 0.005592155772 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005353048288 0.005448504392 0.005920937749 0.005397429253 0.005723700585 0.005835090307 0.005865304817 0.005764447672 0.005281372567 0.005612599327 0.005823020661 0.00591299342 0.005567524331 0.245527808943 0.005640827472 0.005702852492 0.005839665073 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005362203701 0.005431247998 0.005890756844 0.005402234811 0.005721551103 0.005823312157 0.005853396254 0.00575938067 0.005271514739 0.005605046199 0.005816489154 0.005867578477 0.005551575808 0.005640827472 0.239235269559 0.0057191835 0.005829303024 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005353672501 0.005362050764 0.006172874938 0.005375063576 0.005933645952 0.006095470365 0.006131455435 0.005960237842 0.005169516891 0.005685005469 0.006063535083 0.006100971685 0.005550657229 0.005702852492 0.0057191835 0.305399697847 0.006092374209 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005322498424 0.005335982548 0.006569860083 0.005335469118 0.006185093731 0.006430578144 0.006478342529 0.00620177668 0.005081368502 0.005786144504 0.006361438677 0.006475161335 0.005592155772 0.005839665073 0.005829303024 0.006092374209 0.440011710281 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.207485055186 0.01139623216 0.01120646338 0.01152342919 0.01158177836
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01139623216 0.498958736589 0.01124145374 0.01156771485 0.01160455879
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01120646338 0.01124145374 0.168929279467 0.01099728757 0.01086683929
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01152342919 0.01156771485 0.01099728757 0.445747822895 0.01249474353
