94 94
0.006322528958 0.005788816867 0.006093369699 0.006752931884 0.0056578988 0.006634453241 0.005932173149 0.005997771572 0.006137327548 0.005563500916 0.163109342846 0.006172175279 0.006170455165 0.006471624199 0.006532689272 0.006830516341 0.00582254355 0.005473498116 0.005733043663 0.006717271515 0.005634625789 0.005961114552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006171426404 0.006170798288 0.006189746873 0.006177272661 0.006150413226 0.006179580887 0.006172131919 0.0061794706 0.00618868862 0.006145531932 0.006172175279 0.201038824765 0.006183193839 0.006184607058 0.006188741169 0.006187625051 0.006175955945 0.006145135807 0.006165746666 0.006181677954 0.006151441003 0.006181392366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006187496877 0.006168870455 0.0061927084 0.006162831571 0.006152909293 0.006172444155 0.006187628943 0.006199655195 0.006192470269 0.006163193847 0.006170455165 0.006183193839 0.200891581439 0.006170241642 0.006152164262 0.006138100347 0.006174167738 0.006170122319 0.006179096002 0.006160344422 0.006161640401 0.006192400949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006167142336 0.005936999173 0.006108208076 0.006607870652 0.005682545268 0.006419603516 0.005917847049 0.005993891227 0.006263405031 0.005636412137 0.006471624199 0.006184607058 0.006170241642 0.122369823791 0.006625439786 0.006756722202 0.005953023138 0.005583158979 0.005814782858 0.006553078298 0.005693088938 0.005985312217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006144169606 0.005892838916 0.006120276794 0.006695935838 0.00566834593 0.006503879257 0.005911610311 0.00599051734 0.006219117438 0.005615844718 0.006532689272 0.006188741169 0.006152164262 0.006625439786 0.161650038424 0.006903871848 0.005923143407 0.005559884368 0.005797115133 0.006675351146 0.005664893319 0.006008269034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006182824584 0.005711938106 0.006087898766 0.006999575403 0.005436863128 0.006735005747 0.005802917558 0.005902526546 0.006189723067 0.005341895061 0.006830516341 0.006187625051 0.006138100347 0.006756722202 0.006903871848 0.133734283566 0.005763154906 0.005260035449 0.005600720686 0.006979145401 0.005426142794 0.005918538125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006095379776 0.00644867751 0.006234892512 0.005833771729 0.006535599765 0.005923752439 0.006345782444 0.006299881622 0.006186898701 0.006595341353 0.00582254355 0.006175955945 0.006174167738 0.005953023138 0.005923143407 0.005763154906 0.322934545144 0.006666449847 0.006484905447 0.005854778132 0.006555246902 0.006316955713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006009227034 0.006759981566 0.006284710873 0.005475783315 0.007167653115 0.005688057136 0.006566759186 0.006466827922 0.006137272513 0.007346726406 0.005473498116 0.006145135807 0.006170122319 0.005583158979 0.005559884368 0.005260035449 0.006666449847 3.10891699824 0.006948397102 0.005514040147 0.007171494843 0.00648773594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006082514335 0.006530618843 0.006254900658 0.005731842325 0.006729019163 0.00586599304 0.006428054973 0.006366052863 0.006163940803 0.006829598761 0.005733043663 0.006165746666 0.006179096002 0.005814782858 0.005797115133 0.005600720686 0.006484905447 0.006948397102 0.353739082179 0.005756983254 0.006745632667 0.00637943209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006200163646 0.005814737499 0.006117089542 0.00680504355 0.005624871247 0.00663053081 0.005912858562 0.005993985487 0.006173252765 0.00556711793 0.006717271515 0.006181677954 0.006160344422 0.006553078298 0.006675351146 0.006979145401 0.005854778132 0.005514040147 0.005756983254 0.159534899122 0.005618506484 0.005995529061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00609061241 0.006624885789 0.006240185444 0.005590840583 0.006961903494 0.005762600546 0.006485694776 0.006387911722 0.006132661605 0.007054665078 0.005634625789 0.006151441003 0.006161640401 0.005693088938 0.005664893319 0.005426142794 0.006555246902 0.007171494843 0.006745632667 0.005618506484 0.666338197953 0.006394676945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006126826043 0.006321701775 0.006235859868 0.005974280188 0.00637655853 0.006044944086 0.006307855528 0.006286022873 0.006176383436 0.006431504367 0.005961114552 0.006181392366 0.006192400949 0.005985312217 0.006008269034 0.005918538125 0.006316955713 0.00648773594 0.00637943209 0.005995529061 0.006394676945 0.465356698849 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149736437618 0.003421359581 0.003430473991 0.0034202198 0.003683557281 0.003323090165 0.003618170851 0.003612571006 0.003590712089 0.003533142414 0.00352546105 0.003521682448 0.003493483794 0.003103821725 0.00366213967 0.003802115669 0.003502277334 0.003503334308 0.003291992349 0.003628792242 0.003357689618 0.003877890681 0.003114166692 0.003716492989 0.00330344776 0.003958621105 0.003301068202 0.003264465996 0.003715314995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003421359581 0.468932053776 0.003647619821 0.003659694231 0.003465710026 0.003713616505 0.003529568604 0.003536702914 0.003545695408 0.003576990671 0.003589470111 0.003589897815 0.003607645067 0.003841892185 0.003489408892 0.003416831237 0.003604072345 0.003607344704 0.003731377608 0.003504247946 0.003699761839 0.003303404386 0.003839296685 0.003436547216 0.003732144286 0.003260608544 0.00373300699 0.003754014942 0.003447688924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003430473991 0.003647619821 0.260679505677 0.003698824948 0.003473054024 0.003730506017 0.003524042242 0.003531898756 0.003574734874 0.003583571058 0.003589695423 0.003586759121 0.003608787912 0.003921501478 0.003503604825 0.003442019308 0.003612443641 0.003603514213 0.003778769798 0.00343404419 0.003700811432 0.003295917015 0.003905014682 0.003439379444 0.003748734976 0.003296176438 0.003754033408 0.003784091177 0.003439939479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0034202198 0.003659694231 0.003698824948 0.530775809412 0.003440794411 0.003755761371 0.003518743984 0.003540603206 0.003588004702 0.003584932862 0.003595529863 0.003588769715 0.003616582745 0.003962760947 0.003488269569 0.003442282511 0.003627693371 0.003618406027 0.003809441218 0.003382208906 0.003725594597 0.003206454863 0.003963632125 0.003393173407 0.003771655252 0.003214442568 0.003787308577 0.003819419976 0.003410683442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003683557281 0.003465710026 0.003473054024 0.003440794411 0.156102419936 0.003391305495 0.003599457008 0.003576120155 0.003561205867 0.003553556023 0.003531254143 0.003532916894 0.003515126689 0.003240015158 0.003636336454 0.003672705202 0.003512848712 0.003506970374 0.003365419464 0.00366528841 0.003415237137 0.003883441442 0.003229851898 0.003720134653 0.003380631595 0.003893882173 0.003369574533 0.003346817579 0.00369457491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003323090165 0.003713616505 0.003730506017 0.003755761371 0.003391305495 0.473630850058 0.003487419383 0.003501725043 0.003556154814 0.0035843521 0.003605436844 0.003608503569 0.003637804011 0.004177827151 0.003448882156 0.003336946983 0.00363558878 0.003635920179 0.003929121691 0.003389617289 0.003805887327 0.003121026384 0.004158006294 0.00335546325 0.003887665766 0.003106383467 0.003894883076 0.003941633436 0.003350802911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003618170851 0.003529568604 0.003524042242 0.003518743984 0.003599457008 0.003487419383 0.141193429283 0.003582618929 0.003567887178 0.003559057341 0.003557335651 0.003549614733 0.00354658842 0.003399377292 0.003587149134 0.003621958551 0.003549024864 0.00355086141 0.003470751261 0.003592974207 0.003503202585 0.003630998222 0.003399876418 0.003596985446 0.003482337996 0.003631152366 0.003478287406 0.003464036876 0.003606635847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003612571006 0.003536702914 0.003531898756 0.003540603206 0.003576120155 0.003501725043 0.003582618929 0.17415794463 0.003574567639 0.003556166365 0.003563572415 0.00355328261 0.003551881695 0.003421324775 0.003579464146 0.003623746193 0.003558038405 0.003561911853 0.003487989407 0.003569436766 0.003517469977 0.003575423323 0.003429869672 0.003563671682 0.003497442467 0.003575019295 0.003498851683 0.003485059125 0.003587635146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003590712089 0.003545695408 0.003574734874 0.003588004702 0.003561205867 0.003556154814 0.003567887178 0.003574567639 0.421019516186 0.003563947727 0.003566859451 0.003557155336 0.003561937719 0.003558497867 0.003577770017 0.003612143288 0.003571843317 0.003566577358 0.003565463793 0.00349440322 0.003548933484 0.003518070812 0.003554926165 0.003547638266 0.003552999285 0.003561951018 0.003554729234 0.003553785741 0.003556219368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
