69 69
0.006091777412 0.007090686691 0.007198059968 0.006830547917 0.007029057278 0.006270226482 0.00758620416 0.007031838947 0.008310319289 0.007030185441 0.825669608509 0.00774620003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006150401654 0.006923030967 0.007002803503 0.006726946866 0.006881887878 0.006289947102 0.007279621599 0.006866593537 0.007780629189 0.006872256682 0.00774620003 0.651616223877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.223599672763 0.003446491643 0.003451414912 0.003454662179 0.003468424679 0.003451516194 0.003461308086 0.003481543793 0.003476758704 0.003447449936 0.003455606604 0.003411091763 0.003477848999 0.003439916252 0.003435176688 0.00348598838 0.003472983173 0.003451275934 0.00347698791 0.003443923699 0.003467152411 0.003472426673 0.003470916614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003446491643 0.316276065506 0.003509660518 0.003500167107 0.00354483023 0.003492726917 0.003542968357 0.003589125784 0.003536088039 0.003482563962 0.003500264817 0.003414508856 0.003594923983 0.003495831231 0.003489348451 0.003624249399 0.003568681687 0.003499589877 0.003528050476 0.003461522896 0.003563900476 0.003546762669 0.003497200538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003451414912 0.003509660518 0.324485143108 0.00354351296 0.003630439095 0.003534435997 0.003646082115 0.003718205981 0.003601943922 0.003506049538 0.00354216904 0.003411554846 0.00374464003 0.003558354831 0.003556805015 0.0038045206 0.003687921917 0.003549818631 0.003575903172 0.003466550678 0.003689771503 0.003634098132 0.00351571131 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003454662179 0.003500167107 0.00354351296 0.286502792384 0.003591902099 0.003519668283 0.003607341235 0.003656482541 0.003582165927 0.003500530287 0.003527429186 0.003413951643 0.003669075779 0.00352842435 0.00353526447 0.003713790366 0.003631764036 0.003528144564 0.003559253016 0.003469551818 0.00363815714 0.003603886327 0.00351961989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003468424679 0.00354483023 0.003630439095 0.003591902099 0.502182418721 0.003580121049 0.003741969013 0.003834215997 0.003669780024 0.003538447259 0.003588492517 0.003413047084 0.003867285576 0.003614022537 0.003620442718 0.003961505755 0.003794098395 0.003600404548 0.003630109325 0.003484343267 0.003808981528 0.003721965072 0.003545717204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003451516194 0.003492726917 0.003534435997 0.003519668283 0.003580121049 0.255679277673 0.003586217357 0.003635086328 0.003563082241 0.003491725131 0.003517419264 0.003415231654 0.00364785645 0.003519373152 0.00351636792 0.003688526587 0.003612908061 0.003518089238 0.003545098478 0.00346450416 0.003613423146 0.003580686217 0.003504756388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003461308086 0.003542968357 0.003646082115 0.003607341235 0.003741969013 0.003586217357 0.598447056483 0.003900052558 0.003712292225 0.00353530703 0.003597925684 0.003392671887 0.003931264988 0.003634768194 0.003668906896 0.004068175301 0.003857262556 0.003618955705 0.003649304727 0.003475355374 0.003902371052 0.003787089479 0.003559691959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003481543793 0.003589125784 0.003718205981 0.003656482541 0.003834215997 0.003635086328 0.003900052558 0.670359144219 0.003781405283 0.003578295003 0.003654721495 0.003412310617 0.004097584371 0.003707531809 0.003734874221 0.004281099483 0.00398501544 0.003683660104 0.003718836583 0.003498923468 0.004029292097 0.003879771015 0.00359230424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003476758704 0.003536088039 0.003601943922 0.003582165927 0.003669780024 0.003563082241 0.003712292225 0.003781405283 0.194810315549 0.00353227161 0.003575453451 0.003417789652 0.003793431461 0.003593165121 0.003616373678 0.003884794436 0.003747320747 0.003587061318 0.003621980547 0.00349293503 0.00377502831 0.003709394535 0.003564597491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003447449936 0.003482563962 0.003506049538 0.003500530287 0.003538447259 0.003491725131 0.00353530703 0.003578295003 0.00353227161 0.231545127838 0.003498471624 0.003419104953 0.003583954041 0.003491008639 0.003483630177 0.003610065704 0.003559994521 0.003496694266 0.003525619619 0.003462572613 0.003552240372 0.003539358907 0.00349835437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003455606604 0.003500264817 0.00354216904 0.003527429186 0.003588492517 0.003517419264 0.003597925684 0.003654721495 0.003575453451 0.003498471624 0.363980252266 0.003417786809 0.003668384264 0.003528753663 0.003528225519 0.003716239016 0.003630452881 0.003529219465 0.003557487985 0.00347029331 0.003633295333 0.003597418165 0.003514163681 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003411091763 0.003414508856 0.003411554846 0.003413951643 0.003413047084 0.003415231654 0.003392671887 0.003412310617 0.003417789652 0.003419104953 0.003417786809 0.26190515997 0.003409805941 0.003399376314 0.003381119152 0.00340474935 0.00340458815 0.003410982818 0.00343049039 0.003417995898 0.00338304003 0.003400081964 0.003430871208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003477848999 0.003594923983 0.00374464003 0.003669075779 0.003867285576 0.00364785645 0.003931264988 0.004097584371 0.003793431461 0.003583954041 0.003668384264 0.003409805941 0.424845329869 0.003730950903 0.003750785418 0.004346520739 0.004032970423 0.003699166289 0.003728960458 0.003493677722 0.004062393377 0.003895570888 0.003587358591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003439916252 0.003495831231 0.003558354831 0.00352842435 0.003614022537 0.003519373152 0.003634768194 0.003707531809 0.003593165121 0.003491008639 0.003528753663 0.003399376314 0.003730950903 0.277707006411 0.003556260346 0.003795887691 0.003677555586 0.003539072818 0.003562906999 0.003454522545 0.003683687859 0.00362671716 0.003506466937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003435176688 0.003489348451 0.003556805015 0.00353526447 0.003620442718 0.00351636792 0.003668906896 0.003734874221 0.003616373678 0.003483630177 0.003528225519 0.003381119152 0.003750785418 0.003556260346 0.689140732571 0.003836997165 0.003701720311 0.003544823195 0.003570414344 0.003448914033 0.003736153559 0.003665145267 0.003516125157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00348598838 0.003624249399 0.0038045206 0.003713790366 0.003961505755 0.003688526587 0.004068175301 0.004281099483 0.003884794436 0.003610065704 0.003716239016 0.00340474935 0.004346520739 0.003795887691 0.003836997165 0.304643470992 0.004190930769 0.003763136501 0.003800320433 0.003500368199 0.004265928357 0.00403011938 0.003620393034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003472983173 0.003568681687 0.003687921917 0.003631764036 0.003794098395 0.003612908061 0.003857262556 0.00398501544 0.003747320747 0.003559994521 0.003630452881 0.00340458815 0.004032970423 0.003677555586 0.003701720311 0.004190930769 0.326151848042 0.003656160748 0.003687631644 0.003488176316 0.003970476525 0.003834276582 0.003574748402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003451275934 0.003499589877 0.003549818631 0.003528144564 0.003600404548 0.003518089238 0.003618955705 0.003683660104 0.003587061318 0.003496694266 0.003529219465 0.003410982818 0.003699166289 0.003539072818 0.003544823195 0.003763136501 0.003656160748 0.353511884667 0.003565048318 0.003466124837 0.003664731333 0.003618041285 0.003515674613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00347698791 0.003528050476 0.003575903172 0.003559253016 0.003630109325 0.003545098478 0.003649304727 0.003718836583 0.003621980547 0.003525619619 0.003557487985 0.00343049039 0.003728960458 0.003562906999 0.003570414344 0.003800320433 0.003687631644 0.003565048318 0.322023239592 0.003493589619 0.003698934996 0.003653826102 0.003550796228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003443923699 0.003461522896 0.003466550678 0.003469551818 0.003484343267 0.00346450416 0.003475355374 0.003498923468 0.00349293503 0.003462572613 0.00347029331 0.003417995898 0.003493677722 0.003454522545 0.003448914033 0.003500368199 0.003488176316 0.003466124837 0.003493589619 0.253866900593 0.003481147546 0.003489146584 0.003484774543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003467152411 0.003563900476 0.003689771503 0.00363815714 0.003808981528 0.003613423146 0.003902371052 0.004029292097 0.00377502831 0.003552240372 0.003633295333 0.00338304003 0.004062393377 0.003683687859 0.003736153559 0.004265928357 0.003970476525 0.003664731333 0.003698934996 0.003481147546 0.411431775418 0.003885246591 0.003580389562 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003472426673 0.003546762669 0.003634098132 0.003603886327 0.003721965072 0.003580686217 0.003787089479 0.003879771015 0.003709394535 0.003539358907 0.003597418165 0.003400081964 0.003895570888 0.00362671716 0.003665145267 0.00403011938 0.003834276582 0.003618041285 0.003653826102 0.003489146584 0.003885246591 0.349200185608 0.003572642235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003470916614 0.003497200538 0.00351571131 0.00351961989 0.003545717204 0.003504756388 0.003559691959 0.00359230424 0.003564597491 0.00349835437 0.003514163681 0.003430871208 0.003587358591 0.003506466937 0.003516125157 0.003620393034 0.003574748402 0.003515674613 0.003550796228 0.003484774543 0.003580389562 0.003572642235 0.253377659476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.124819459938 0.003050710904 0.00304847965 0.003022337897 0.003002101228 0.003159120202 0.00298418983 0.003021908868 0.003003083542 0.003085936395 0.00299323789 0.003080295053 0.002967060749 0.002973618477 0.002945685014 0.00294777354 0.002993676367 0.003051589898 0.003112737402 0.003004367779 0.002906949268 0.003119494838 0.002995674848 0.003058903338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003050710904 0.443250561769 0.003345570343 0.003349876232 0.003367873343 0.003032675315 0.00345078427 0.003383683262 0.003386209982 0.003200955107 0.003384815052 0.003226403115 0.00336861977 0.003364414614 0.003416561483 0.003475350223 0.003414076809 0.003246956147 0.00318638068 0.003345012975 0.003366369501 0.003150604696 0.003257606609 0.003292709056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00304847965 0.003345570343 0.376931517688 0.00339672323 0.003435886255 0.003030230138 0.003534271551 0.003433181773 0.003454636304 0.003234528824 0.003447984515 0.003246253322 0.003417882119 0.003419596582 0.003497809169 0.003561154686 0.00347590345 0.003275251186 0.003201724537 0.003421297042 0.003439775429 0.003162002125 0.003304719813 0.003330158103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003022337897 0.003349876232 0.00339672323 0.291514612495 0.00344306556 0.003013232458 0.003580914066 0.003485381949 0.003472999598 0.003235661103 0.003480263615 0.003249098868 0.003434128933 0.00344344906 0.003551723588 0.003623499623 0.003511633448 0.003273815521 0.00318850109 0.003436135315 0.003478743893 0.003140779385 0.003293597911 0.003332080614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003002101228 0.003367873343 0.003435886255 0.00344306556 0.745852651905 0.002986899467 0.003606736987 0.003482036296 0.003553485049 0.003269459492 0.00354274345 0.003252735995 0.003465420562 0.003488055249 0.003632692212 0.003661171594 0.003543689154 0.00329766999 0.003186781091 0.003543486621 0.003560811682 0.003134930051 0.00337073562 0.003351017074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003159120202 0.003032675315 0.003030230138 0.003013232458 0.002986899467 0.283355385801 0.002973934457 0.003011901748 0.002979037201 0.003068887875 0.002969730118 0.003054446547 0.002951627229 0.002950112965 0.002925359051 0.002938789845 0.002971922676 0.003022681977 0.003086915753 0.002980052639 0.002894163224 0.003093592519 0.002969899747 0.003033571969 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
