47 47
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005711826475 0.005930470434 0.005415383863 0.006419417224 0.006141850849 0.005778059501 0.005741994414 0.699839667761 0.006692139442 0.006703167893 0.005504729455 0.006945504624 0.006072299285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005881042341 0.006037075665 0.005645398226 0.006367964065 0.006189198833 0.005920233442 0.005863531865 0.006692139442 0.375538127348 0.006590699894 0.005707928452 0.00675968794 0.00613317101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005865904737 0.00602680022 0.005634969166 0.006376398363 0.006166977889 0.005907277637 0.005849070586 0.006703167893 0.006590699894 0.63305639667 0.005703685102 0.006803249099 0.006124158504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006805596967 0.006554736723 0.007230931844 0.005997117808 0.006309377706 0.006722916361 0.006829516239 0.005504729455 0.005707928452 0.005703685102 0.148635036146 0.005460670229 0.006415558779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005650188324 0.005894133869 0.005339030375 0.006444023916 0.006076254194 0.005713308155 0.005635924097 0.006945504624 0.00675968794 0.006803249099 0.005460670229 0.662751860545 0.006046897361 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006350912262 0.006308123074 0.006406500422 0.006187405465 0.006274310902 0.006346246758 0.006401615425 0.006072299285 0.00613317101 0.006124158504 0.006415558779 0.006046897361 0.279448101425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.334455109527 0.006918993854 0.007603597727 0.007394050125 0.006972508807 0.006675009862 0.006932505821 0.00704270369 0.007160278489 0.007378672915 0.007076930745 0.007129553577 0.006983910144 0.007126654668 0.006652003761 0.006891451939 0.007387673626 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006918993854 4.60356308029 0.006122322908 0.006962925109 0.007771397444 0.008477467505 0.007987233467 0.007687752922 0.007366811974 0.006752144085 0.0075400853 0.007492233482 0.00781567563 0.007458675881 0.008457006641 0.007989912963 0.006693265507 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007603597727 0.006122322908 0.207750729759 0.007596063117 0.006384209278 0.005500910009 0.006136222146 0.006533739137 0.006890876179 0.007872579783 0.006654132383 0.006719208148 0.006326066742 0.006773967797 0.005457193552 0.006104263946 0.00791793508 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007394050125 0.006962925109 0.007596063117 0.219943315587 0.006962480023 0.006736611431 0.006969558103 0.007045610611 0.007133137772 0.007351469062 0.007063951765 0.007142515061 0.007002929941 0.007116960694 0.006684369899 0.006903291196 0.007351653093 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006972508807 0.007771397444 0.006384209278 0.006962480023 0.756061657738 0.008117031159 0.007812228598 0.007750533493 0.007394793592 0.006882463189 0.007467613759 0.007374583811 0.007631344369 0.007407565239 0.008054864073 0.007811292605 0.006845004993 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006675009862 0.008477467505 0.005500910009 0.006736611431 0.008117031159 11.1595803155 0.008569685682 0.00794635081 0.007419138522 0.006431953942 0.007667224162 0.007642676344 0.008220757827 0.007568438099 0.0102181513 0.00848384958 0.006382127016 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006932505821 0.007987233467 0.006136222146 0.006969558103 0.007812228598 0.008569685682 0.501835649387 0.007771407723 0.007385773383 0.006744088264 0.0074975338 0.007493095975 0.007796333062 0.007456385572 0.008528899903 0.007979951483 0.006699602376 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00704270369 0.007687752922 0.006533739137 0.007045610611 0.007750533493 0.00794635081 0.007771407723 1.70899848962 0.007379505562 0.006909612095 0.007350697982 0.007334936724 0.007536382731 0.00736007702 0.007910550705 0.00768444183 0.006893128467 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007160278489 0.007366811974 0.006890876179 0.007133137772 0.007394793592 0.007419138522 0.007385773383 0.007379505562 0.681455109036 0.007104922785 0.007323225335 0.007303779691 0.007354860987 0.007320576923 0.00743155908 0.007395639102 0.007097134173 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007378672915 0.006752144085 0.007872579783 0.007351469062 0.006882463189 0.006431953942 0.006744088264 0.006909612095 0.007104922785 0.345539075374 0.007037608041 0.00702677943 0.006855793513 0.007057466075 0.006409443953 0.006758923241 0.007527460902 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007076930745 0.0075400853 0.006654132383 0.007063951765 0.007467613759 0.007667224162 0.0074975338 0.007350697982 0.007323225335 0.007037608041 0.404281715488 0.007364936003 0.007490575837 0.007365203407 0.007668068644 0.007562601668 0.00700418551 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007129553577 0.007492233482 0.006719208148 0.007142515061 0.007374583811 0.007642676344 0.007493095975 0.007334936724 0.007303779691 0.00702677943 0.007364936003 0.797791858261 0.00746442399 0.007354632258 0.007712616205 0.007501406883 0.007018326551 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006983910144 0.00781567563 0.006326066742 0.007002929941 0.007631344369 0.008220757827 0.007796333062 0.007536382731 0.007354860987 0.006855793513 0.007490575837 0.00746442399 0.569679783381 0.007428617966 0.008265913643 0.007824092365 0.006815924566 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007126654668 0.007458675881 0.006773967797 0.007116960694 0.007407565239 0.007568438099 0.007456385572 0.00736007702 0.007320576923 0.007057466075 0.007365203407 0.007354632258 0.007428617966 0.294044519461 0.007606593555 0.007476272107 0.007044643292 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006652003761 0.008457006641 0.005457193552 0.006684369899 0.008054864073 0.0102181513 0.008528899903 0.007910550705 0.00743155908 0.006409443953 0.007668068644 0.007712616205 0.008265913643 0.007606593555 5.23695264703 0.008557281431 0.006388926291 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006891451939 0.007989912963 0.006104263946 0.006903291196 0.007811292605 0.00848384958 0.007979951483 0.00768444183 0.007395639102 0.006758923241 0.007562601668 0.007501406883 0.007824092365 0.007476272107 0.008557281431 0.774679971981 0.006710771633 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007387673626 0.006693265507 0.00791793508 0.007351653093 0.006845004993 0.006382127016 0.006699602376 0.006893128467 0.007097134173 0.007527460902 0.00700418551 0.007018326551 0.006815924566 0.007044643292 0.006388926291 0.006710771633 0.256079482255 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.246323298185 0.007788093796 0.007771105222 0.007751003784 0.007542691105 0.007516595727
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007788093796 0.798456699041 0.008326617468 0.008340745613 0.007115073331 0.007268217471
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007771105222 0.008326617468 0.277991775319 0.008107180981 0.007273281541 0.007346111393
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007751003784 0.008340745613 0.008107180981 0.160937320857 0.007268914539 0.007379377097
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007542691105 0.007115073331 0.007273281541 0.007268914539 0.0788936744866 0.007854335163
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007516595727 0.007268217471 0.007346111393 0.007379377097 0.007854335163 0.171262840165
