156 156
0.009076878267 0.009007843865 0.008937635103 0.009098184424 0.009019360309 0.009118832847 0.008871059271 0.00906428642 0.008972753639 0.009153642179 0.304649203976 0.009099123322 0.009025966897 0.009053557281 0.0090567999 0.008947820574 0.008974327395 0.009076589929 0.008507255375 0.008737725687 0.009139025161 0.009169197807 0.009182791222 0.009097337687 0.009074995505 0.009089198007 0.009167870589 0.009058067552 0.008982512575 0.008986451453 0.00889189476 0.008974302123 0.008948331845 0.009013612087 0.009013797035 0.008836795349 0.008990200228 0.009248890789 0.008953904458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009309356861 0.0089466933 0.008811996311 0.009408326938 0.009118512324 0.009525922944 0.008719799449 0.009259260481 0.008913312109 0.00967211855 0.009099123322 0.256067545205 0.009125061525 0.009230840916 0.009327291712 0.008830696962 0.009006669296 0.009333032019 0.007838843676 0.008444370394 0.009774525749 0.009783719727 0.009773813302 0.009380093169 0.009262401946 0.009302331248 0.009827524238 0.009248717409 0.008946533971 0.009019183609 0.008743883595 0.008926291748 0.008924741875 0.009044315107 0.009084216415 0.008628419594 0.00896654054 0.01001805987 0.008899894912 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009111740657 0.00898040315 0.008906357876 0.009117211224 0.009038033358 0.009162083162 0.008841123451 0.00908576128 0.008958806868 0.009197489985 0.009025966897 0.009125061525 0.307249766898 0.009076002374 0.009107740402 0.008904937252 0.008995260072 0.009112769388 0.008414024894 0.008729260233 0.009188442578 0.009203304749 0.009220347099 0.009127459027 0.009093935751 0.009111681425 0.009218926937 0.009090658708 0.008960582901 0.009002768547 0.008873469197 0.008949915267 0.008948235756 0.009012059464 0.009019676324 0.008793593817 0.008969465449 0.009281860741 0.008919280438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00919539714 0.008975024274 0.00888443156 0.009197372119 0.009070207141 0.009271935786 0.008781490752 0.009153007671 0.008928576722 0.009344194559 0.009053557281 0.009230840916 0.009076002374 1.53250165004 0.009187948846 0.008866832466 0.009004172594 0.00918798671 0.008150510153 0.008631030993 0.009368814087 0.00938095406 0.009384662979 0.009209330007 0.009152196423 0.009167505598 0.009385267605 0.009160542629 0.008946079051 0.009004952321 0.008831533939 0.008924956837 0.008936066429 0.009012127529 0.009039027973 0.008706217285 0.008967381654 0.009479601464 0.008893336146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00926807708 0.008884927644 0.008806042727 0.009289756124 0.009102383212 0.009417577442 0.008757398709 0.009198330063 0.008911028691 0.009503046082 0.0090567999 0.009327291712 0.009107740402 0.009187948846 0.529304754189 0.008805653555 0.009030772277 0.009281342815 0.007991633892 0.008585224687 0.009529186268 0.009535258873 0.009562550075 0.009307355688 0.009203546559 0.00924232223 0.009598152315 0.009215628581 0.008926514378 0.009030391123 0.008783432661 0.008912799071 0.008935073304 0.009019055059 0.009063842514 0.008663181492 0.008937776659 0.009709918201 0.008873779327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008842482618 0.009063467789 0.009038272945 0.008878260062 0.008900786839 0.008799640032 0.009041264151 0.008878427689 0.009023380851 0.008778717997 0.008947820574 0.008830696962 0.008904937252 0.008866832466 0.008805653555 0.276281476491 0.00890312976 0.008841212488 0.009253754599 0.008999136862 0.008749145515 0.008772134437 0.00877547789 0.008847643184 0.008901099464 0.008890047724 0.008744921369 0.008865885925 0.009026018704 0.008945870702 0.009014572174 0.009043817153 0.008966791731 0.008980808413 0.008939439302 0.009103231194 0.009009581623 0.00876338456 0.009034900053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00901628513 0.008914782887 0.008923260462 0.00900268446 0.008997001721 0.009020428719 0.008900634744 0.008993671502 0.00895539909 0.009026574221 0.008974327395 0.009006669296 0.008995260072 0.009004172594 0.009030772277 0.00890312976 0.330722418177 0.009022062561 0.00865575991 0.008897326372 0.00901938137 0.009010162821 0.009025084809 0.009013423433 0.008998121406 0.009008946299 0.009030374479 0.009011826817 0.00894484127 0.008983532258 0.008930413945 0.008944838186 0.008954572576 0.008974702843 0.008978683941 0.008848215832 0.008950129313 0.009036769477 0.00892153218 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0092644476 0.008933788697 0.008821925216 0.009311084762 0.009106226257 0.009413422144 0.008762047641 0.009205803461 0.008932619443 0.009506285477 0.009076589929 0.009333032019 0.009112769388 0.00918798671 0.009281342815 0.008841212488 0.009022062561 0.392665030529 0.008005629658 0.008548952478 0.009531999381 0.009550121727 0.00957538263 0.009314139632 0.009227605605 0.009267431513 0.009603327463 0.009218789045 0.008948372374 0.009033566937 0.008778802929 0.008941428415 0.008942364572 0.009050306417 0.009080812366 0.008674293423 0.008963779795 0.009755883782 0.008898732256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007955580954 0.00877820217 0.009117908151 0.007944439798 0.008435524001 0.007623700098 0.009751664991 0.008077002861 0.008910371972 0.007366716698 0.008507255375 0.007838843676 0.008414024894 0.008150510153 0.007991633892 0.009253754599 0.00865575991 0.008005629658 0.165465258077 0.01040263858 0.007179827801 0.007209832111 0.00724904368 0.00792731351 0.00816338303 0.008089507079 0.007164944972 0.008118557845 0.008857788043 0.008642095618 0.009348198514 0.009041097732 0.009038320811 0.008688032511 0.008582955422 0.01013665527 0.00884584746 0.00695729202 0.009224553201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008532672145 0.008766433511 0.009022567295 0.008476408883 0.008758087316 0.008348119588 0.009277435651 0.008556585711 0.008911217299 0.008228654179 0.008737725687 0.008444370394 0.008729260233 0.008631030993 0.008585224687 0.008999136862 0.008897326372 0.008548952478 0.01040263858 0.225549952744 0.008198240163 0.008136649279 0.008139446561 0.008475299864 0.008576799164 0.008536837029 0.008124365212 0.008617618956 0.008890803532 0.008845764245 0.009174021401 0.008953214312 0.009000557771 0.008797004583 0.008777504707 0.009338604804 0.008887315191 0.007958867443 0.009026343541 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009495784552 0.00896170023 0.008731770561 0.009694643459 0.009181609582 0.00986948833 0.008574980306 0.00943009904 0.008879161614 0.01019735386 0.009139025161 0.009774525749 0.009188442578 0.009368814087 0.009529186268 0.008749145515 0.00901938137 0.009531999381 0.007179827801 0.008198240163 2.88891215303 0.01046943164 0.01034616234 0.009582253335 0.009404778086 0.009446679755 0.0105336345 0.009407066235 0.008928456502 0.009070960713 0.008632483875 0.008887673261 0.008893425606 0.009062660153 0.009133604786 0.008435737912 0.008949698622 0.0107346735 0.008830936324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009520112752 0.008982178222 0.008725813729 0.009719708184 0.009191354548 0.009906229177 0.008570710634 0.00945838053 0.008890519678 0.01019412734 0.009169197807 0.009783719727 0.009203304749 0.00938095406 0.009535258873 0.008772134437 0.009010162821 0.009550121727 0.007209832111 0.008136649279 0.01046943164 0.810657229069 0.01036538217 0.00963148153 0.009441254308 0.009496407778 0.01050740099 0.009410263941 0.008947652447 0.009061509161 0.008606632629 0.008904692514 0.008891784946 0.009093437728 0.009156608679 0.008443480404 0.008964981121 0.01078725129 0.008855170604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00952830492 0.008936830279 0.008706567907 0.009725615448 0.009209815699 0.009917723591 0.008608542843 0.009447723719 0.008899377178 0.01016836776 0.009182791222 0.009773813302 0.009220347099 0.009384662979 0.009562550075 0.00877547789 0.009025084809 0.00957538263 0.00724904368 0.008139446561 0.01034616234 0.01036538217 0.790488530326 0.009658129785 0.009464360684 0.009536620965 0.01045966401 0.009425855818 0.008957146215 0.009068277438 0.008604591635 0.008938854705 0.008911881898 0.009116275416 0.009177559025 0.00847648464 0.008977938013 0.01078147217 0.008893812062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009297177751 0.008959659262 0.008814858952 0.009357683338 0.009114578399 0.009482854062 0.008740459801 0.009249166238 0.008937824388 0.009574759206 0.009097337687 0.009380093169 0.009127459027 0.009209330007 0.009307355688 0.008847643184 0.009013423433 0.009314139632 0.00792731351 0.008475299864 0.009582253335 0.00963148153 0.009658129785 0.566016433137 0.009258528638 0.009305647011 0.009681353389 0.009234386975 0.008961662405 0.009037373655 0.008755965986 0.008943353531 0.008933828278 0.009060028586 0.009093465528 0.008660460818 0.00897055958 0.009856489599 0.008906601658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009220983167 0.009019590281 0.008868387511 0.009260200781 0.009084382229 0.009329546781 0.00879231013 0.009179996446 0.008964935933 0.009406243977 0.009074995505 0.009262401946 0.009093935751 0.009152196423 0.009203546559 0.008901099464 0.008998121406 0.009227605605 0.00816338303 0.008576799164 0.009404778086 0.009441254308 0.009464360684 0.009258528638 0.314229389468 0.009237188649 0.009470803054 0.009185933166 0.008975147273 0.009039328971 0.008807463513 0.00897439244 0.008952032004 0.009067499309 0.009079134935 0.008729735353 0.008989678317 0.009618743233 0.008919925255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009246729855 0.008990054323 0.008843226398 0.009305464991 0.00910067354 0.009386614803 0.008787096309 0.009198945428 0.008968341212 0.00946595648 0.009089198007 0.009302331248 0.009111681425 0.009167505598 0.00924232223 0.008890047724 0.009008946299 0.009267431513 0.008089507079 0.008536837029 0.009446679755 0.009496407778 0.009536620965 0.009305647011 0.009237188649 0.303012847412 0.009547432484 0.009202922505 0.008980746321 0.009044931552 0.008788387507 0.008980449451 0.008952185324 0.009080011272 0.009093759227 0.008721654983 0.008988984295 0.009720251761 0.008930694582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009545814825 0.008906744915 0.008673167127 0.009775352406 0.009208692377 0.009982603121 0.00858866121 0.009463123667 0.00889238163 0.01027090808 0.009167870589 0.009827524238 0.009218926937 0.009385267605 0.009598152315 0.008744921369 0.009030374479 0.009603327463 0.007164944972 0.008124365212 0.0105336345 0.01050740099 0.01045966401 0.009681353389 0.009470803054 0.009547432484 0.753726086784 0.009433093757 0.008942929247 0.009082052557 0.008583206479 0.008922143882 0.008903312816 0.009112109718 0.009179404997 0.008450961472 0.008952957126 0.0109323234 0.008867120328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009224721028 0.008993319197 0.008869203937 0.009227688188 0.009085503231 0.009304941315 0.008775173278 0.009170134433 0.008945109989 0.00938597374 0.009058067552 0.009248717409 0.009090658708 0.009160542629 0.009215628581 0.008865885925 0.009011826817 0.009218789045 0.008118557845 0.008617618956 0.009407066235 0.009410263941 0.009425855818 0.009234386975 0.009185933166 0.009202922505 0.009433093757 0.772223985227 0.008951469868 0.009038360973 0.008821923925 0.0089416764 0.008947472714 0.009035648041 0.009057631314 0.008692022361 0.008968118185 0.009527422261 0.008884645387 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
