97 97
0.006868646343 0.006873387198 0.006831385273 0.00679461839 0.006821254098 0.006844545948 0.00682700779 0.006858724052 0.006883265125 0.006870207794 0.662903285245 0.006826786487 0.006818338782 0.006818202166 0.006855987778 0.006853676366 0.006845525325 0.006828282041 0.006803494791 0.006796096856 0.006808255625 0.006798893445 0.006874842191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006752129417 0.006700361758 0.006955486243 0.007311090518 0.006959792367 0.006814274171 0.006894124446 0.006828509539 0.006430649765 0.006608804672 0.006826786487 1.63507422617 0.007055965647 0.007140395707 0.006544037734 0.006817134145 0.00646753614 0.006858605522 0.007353593929 0.007271791438 0.007104404159 0.00707727951 0.006716990571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006711446095 0.00664747128 0.006965520071 0.007455652623 0.006998410224 0.006786392335 0.006911898142 0.006815971661 0.006313816633 0.006542483107 0.006818338782 0.007055965647 0.810603131054 0.007221419437 0.006457435012 0.006797531481 0.006369776389 0.00689604735 0.007517101649 0.0074469551 0.007190615914 0.007177780028 0.006669560821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006686689926 0.006597453446 0.007034091395 0.007720621954 0.007046002822 0.006783991058 0.006929150785 0.006822598516 0.006167696431 0.006448217098 0.006818202166 0.007140395707 0.007221419437 0.222518070238 0.006337562389 0.00679932466 0.006220183849 0.006883618615 0.007807169821 0.007688380044 0.007320523296 0.007283514432 0.006631422964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007005310971 0.007121017129 0.006678562879 0.006044409928 0.006606374095 0.006903795406 0.006722861572 0.006865403095 0.007649947927 0.007264537823 0.006855987778 0.006544037734 0.006457435012 0.006337562389 0.154020576844 0.0068952567 0.007560851917 0.006728090289 0.005970110317 0.006049459108 0.006368480525 0.00637290505 0.007075321377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006861409877 0.006894566056 0.006835393833 0.006764027098 0.006802906177 0.006869194715 0.006818639216 0.006856398431 0.006932141802 0.006883711902 0.006853676366 0.006817134145 0.006797531481 0.00679932466 0.0068952567 0.224680075971 0.006881795372 0.006795934377 0.006761030822 0.006754855427 0.006784114909 0.006746763404 0.00687687691 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007042728408 0.007164508345 0.006632549638 0.005879759935 0.006552047562 0.006911419585 0.006695716392 0.006854587764 0.007850441713 0.007352341561 0.006845525325 0.00646753614 0.006369776389 0.006220183849 0.007560851917 0.006881795372 0.165678154553 0.006706332237 0.005818665737 0.005891160348 0.00626435881 0.006285937363 0.007106667855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006794673315 0.006771914632 0.006795421884 0.006914645448 0.006888686314 0.006772987533 0.00686308169 0.006826331259 0.006681732021 0.006778410932 0.006828282041 0.006858605522 0.00689604735 0.006883618615 0.006728090289 0.006795934377 0.006706332237 0.247063733531 0.006949738351 0.006981021172 0.006915609292 0.006953797124 0.006778860034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006640645071 0.006462412808 0.007094128062 0.008508195007 0.007204368708 0.006737315252 0.006994689844 0.006820278644 0.005634016792 0.006199985573 0.006803494791 0.007353593929 0.007517101649 0.007807169821 0.005970110317 0.006761030822 0.005818665737 0.006949738351 2.94071793135 0.008485620374 0.007714970695 0.007658427607 0.006417694031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006580950763 0.006444904663 0.007084559463 0.008350433642 0.007169330095 0.006707102146 0.00698050249 0.006794827109 0.005782699696 0.006238286232 0.006796096856 0.007271791438 0.0074469551 0.007688380044 0.006049459108 0.006754855427 0.005891160348 0.006981021172 0.008485620374 1.12355460684 0.007618327644 0.007606648533 0.006479443029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00667585413 0.006598655948 0.006983984166 0.007622538938 0.007039098959 0.006768661682 0.006928901817 0.006804820788 0.006178862805 0.006472485171 0.006808255625 0.007104404159 0.007190615914 0.007320523296 0.006368480525 0.006784114909 0.00626435881 0.006915609292 0.007714970695 0.007618327644 0.278813042293 0.007275215392 0.006615266524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00667136518 0.006581567435 0.006955702077 0.007578776477 0.007041369878 0.006742722325 0.006930964504 0.00679303252 0.006188237932 0.006479022781 0.006798893445 0.00707727951 0.007177780028 0.007283514432 0.00637290505 0.006746763404 0.006285937363 0.006953797124 0.007658427607 0.007606648533 0.007275215392 0.319760432152 0.00661375518 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006960305112 0.006980235348 0.006806037688 0.006478320267 0.006729929804 0.006871308332 0.006781097621 0.006890866789 0.007263134563 0.007030959178 0.006874842191 0.006716990571 0.006669560821 0.006631422964 0.007075321377 0.00687687691 0.007106667855 0.006778860034 0.006417694031 0.006479443029 0.006615266524 0.00661375518 0.148014417216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27827387477 0.004222966952 0.004202490531 0.004280615283 0.004213447342 0.004182055859 0.004284348439 0.004281079993 0.004270196563 0.004255756023 0.004300969578 0.004267872904 0.00428973058 0.004284355148 0.004272823139 0.004291439166 0.004247552753 0.004278511593 0.004274920316 0.004308704426 0.004275897445 0.004235825726 0.004246910089 0.004210906315 0.004283438652 0.004283970776 0.004304293668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004222966952 0.206573874339 0.004789800803 0.004254149424 0.004804049966 0.004892751608 0.00409750806 0.004183839111 0.004179314073 0.003661071093 0.004225201701 0.003544320157 0.003687552066 0.004124833992 0.003857949076 0.004078209467 0.004517072336 0.004270469654 0.004149587846 0.004124711557 0.0034728141 0.004676863446 0.003580383025 0.004895653478 0.003935373399 0.004041392513 0.004163259139 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004202490531 0.004789800803 0.401436841476 0.004259292623 0.004835583263 0.004906029601 0.00411043514 0.004184844504 0.004173466173 0.003666687119 0.00424331197 0.003529728076 0.003679815111 0.004100101013 0.003860259393 0.004070291007 0.004534568561 0.004277987306 0.004157268735 0.004106785479 0.003456369665 0.004703505693 0.003590149336 0.004953719502 0.003932098089 0.004058314882 0.004135738761 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004280615283 0.004254149424 0.004259292623 0.19250942457 0.004254706937 0.004235405966 0.004303122588 0.00428230642 0.004281118323 0.004250782295 0.004282761233 0.004253367124 0.004261691825 0.004287754887 0.004268682246 0.004276652797 0.00426304048 0.004282938637 0.004275767236 0.004278938344 0.004237582699 0.004259639121 0.004236100768 0.004241276064 0.004270281147 0.004295664108 0.004281758967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004213447342 0.004804049966 0.004835583263 0.004254706937 0.718729370122 0.004935866142 0.004122817764 0.004176426457 0.004175644261 0.003632710824 0.00422317439 0.003506129049 0.00365551439 0.004108961316 0.003836028715 0.004065455911 0.004541020389 0.004267974945 0.004143274976 0.004113014608 0.003433176078 0.004694801815 0.003550153514 0.004948640088 0.003916053471 0.004025158622 0.004148475693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004182055859 0.004892751608 0.004906029601 0.004235405966 0.004935866142 20.2068319793 0.004067757166 0.004148235129 0.004162006397 0.003531396056 0.004197745167 0.003393172605 0.003551476629 0.004085690311 0.003765960731 0.004029111027 0.004580343523 0.004247117704 0.004122286439 0.004083246447 0.003309530823 0.00474197247 0.00345313842 0.005052269863 0.003849701283 0.003979488302 0.004123635562 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004284348439 0.00409750806 0.00411043514 0.004303122588 0.004122817764 0.004067757166 0.425619273483 0.004305282456 0.004330660887 0.004471390865 0.004294207081 0.004514086015 0.004461611866 0.004330194749 0.004410295062 0.004337677802 0.004201812349 0.004277137533 0.004315654527 0.004320506183 0.004523045979 0.004135975889 0.004485313882 0.004060913584 0.004380826984 0.004357455967 0.004307938781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
