105 105
0.006617972633 0.006597741094 0.006615790833 0.006599858268 0.00653731258 0.006585385538 0.006627284025 0.00656064102 0.006619561507 0.006646810785 0.260473420659 0.006631501491 0.006624243616 0.006623644153 0.006612003876 0.006617473741 0.006631738861 0.006588310663 0.006623809414 0.006625466159 0.006624319549 0.006619628608 0.00664150163 0.006617257824 0.006627239549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006635620107 0.006536852891 0.006534127564 0.006583814735 0.006533310025 0.006575906797 0.006564251608 0.006565779 0.006590907829 0.006628013795 0.006631501491 0.229750413467 0.006582622897 0.006621835018 0.006607601161 0.006605557802 0.006609774166 0.006581003172 0.006576396053 0.006617630279 0.006583719593 0.006573755943 0.006581286007 0.006571978853 0.006643968936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006883283012 0.007075199004 0.007135212617 0.006593513593 0.00631526393 0.006485914465 0.007013470173 0.006335516648 0.006648335611 0.00673762993 0.006624243616 0.006582622897 0.528100195784 0.00650250762 0.006580607864 0.00665667528 0.006735809763 0.006487363374 0.006811089839 0.006632372456 0.00681842567 0.006723599966 0.006930758521 0.006796561056 0.006516803445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006350535322 0.006282899926 0.006244521759 0.006655418605 0.006854360459 0.006750663684 0.006361076892 0.006824286416 0.006651470375 0.006553961962 0.006623644153 0.006621835018 0.00650250762 0.311078751246 0.00666028281 0.006596948568 0.006562609997 0.006747392332 0.006561488219 0.006624542911 0.00649661041 0.006580281268 0.006409854896 0.006488899132 0.006679623183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006517453556 0.006471388516 0.006403127469 0.006700872615 0.006762231647 0.006725926512 0.006470198547 0.006737212662 0.006676242005 0.006552246169 0.006612003876 0.006607601161 0.006580607864 0.00666028281 0.402189259214 0.006651275409 0.006595457001 0.006730534429 0.006583267594 0.006648524871 0.006595219362 0.006659924377 0.006512619515 0.00663136741 0.006638175886 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006659141254 0.00665864886 0.006627863231 0.00666420823 0.006600267944 0.006637523575 0.006634391267 0.006598954767 0.006659470317 0.006613947049 0.006617473741 0.006605557802 0.00665667528 0.006596948568 0.006651275409 0.359273825839 0.006638988557 0.006643249513 0.006639964845 0.006645485366 0.006667370814 0.006676624352 0.006644224279 0.006691147891 0.006601510052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006770694256 0.006846336708 0.006880955855 0.006592673434 0.006424000084 0.006536831509 0.006826172877 0.006441330981 0.006644233353 0.006706827897 0.006631738861 0.006609774166 0.006735809763 0.006562609997 0.006595457001 0.006638988557 0.336455955529 0.006535656988 0.006749056745 0.006635676479 0.006727748359 0.006671932195 0.006779936156 0.006698324481 0.006560879026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006312168262 0.006229986352 0.006095630462 0.006773358611 0.007095303531 0.0068963599 0.006246376866 0.006998493319 0.006714348055 0.006460741761 0.006588310663 0.006581003172 0.006487363374 0.006747392332 0.006730534429 0.006643249513 0.006535656988 0.470989277438 0.006543809927 0.006653247183 0.006499083958 0.006638232936 0.006310445217 0.006537845018 0.00665303227 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006798871953 0.007002961943 0.007045599736 0.006598999313 0.006448042125 0.006554275333 0.006963509973 0.006423233624 0.006687668095 0.00673957467 0.006623809414 0.006576396053 0.006811089839 0.006561488219 0.006583267594 0.006639964845 0.006749056745 0.006543809927 0.251895514881 0.006644320942 0.006785172007 0.006703398792 0.006841175037 0.006706963833 0.00650143929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006622532144 0.006605403555 0.006572100983 0.006659502998 0.006629814321 0.006650350716 0.006591963141 0.006623825619 0.006664280414 0.006617522394 0.006625466159 0.006617630279 0.006632372456 0.006624542911 0.006648524871 0.006645485366 0.006635676479 0.006653247183 0.006644320942 1.48224728512 0.006640202703 0.006658306629 0.006602498959 0.006647845506 0.006611103425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006885424517 0.007057275027 0.007101834333 0.00661204312 0.006320532149 0.006493287943 0.006978741699 0.006345587413 0.006653099863 0.006722245421 0.006624319549 0.006583719593 0.00681842567 0.00649661041 0.006595219362 0.006667370814 0.006727748359 0.006499083958 0.006785172007 0.006640202703 0.194876642416 0.006737921271 0.006916533843 0.006819976915 0.006525415709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006672619472 0.006794012249 0.006779389375 0.006688867308 0.006561662253 0.006633860725 0.006736999486 0.0065545664 0.006697446771 0.006636380171 0.006619628608 0.006573755943 0.006723599966 0.006580281268 0.006659924377 0.006676624352 0.006671932195 0.006638232936 0.006703398792 0.006658306629 0.006737921271 0.244265323672 0.006742781699 0.006777077231 0.006575492561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007063262901 0.007398507165 0.007585261953 0.00650804801 0.005983492302 0.006301490752 0.00731606426 0.006076580019 0.006585680612 0.00683083341 0.00664150163 0.006581286007 0.006930758521 0.006409854896 0.006512619515 0.006644224279 0.006779936156 0.006310445217 0.006841175037 0.006602498959 0.006916533843 0.006742781699 0.181588306427 0.006899241838 0.006486580248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006848103857 0.007019163729 0.007042735424 0.006662280217 0.006355298569 0.006524898949 0.006916523965 0.006389046278 0.006661266006 0.006675190549 0.006617257824 0.006571978853 0.006796561056 0.006488899132 0.00663136741 0.006691147891 0.006698324481 0.006537845018 0.006706963833 0.006647845506 0.006819976915 0.006777077231 0.006899241838 0.260000182103 0.006547003659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006474745455 0.006360923818 0.006336941888 0.006618126211 0.006669582573 0.006646127464 0.00641341056 0.006695355869 0.006598264764 0.006570375336 0.006627239549 0.006643968936 0.006516803445 0.006679623183 0.006638175886 0.006601510052 0.006560879026 0.00665303227 0.00650143929 0.006611103425 0.006525415709 0.006575492561 0.006486580248 0.006547003659 0.31435104763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.43648329723 0.003520986677 0.003936450823 0.003217273475 0.004355933417 0.003479755753 0.004002533058 0.00329428932 0.00404368014 0.004075080213 0.003464740482 0.003772213358 0.004407923878 0.003581664543 0.003898794591 0.003665981583 0.003454289672 0.003338095031 0.003636527163 0.003759879461 0.003726399725 0.003721923159 0.003610858971 0.003793813275 0.004059899697 0.003658110887 0.003921843864 0.003502688078 0.003918743195 0.003459656025 0.003477648989 0.003843902529 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003520986677 0.164479571269 0.003706170042 0.004396937367 0.003344733831 0.004133805055 0.003651080633 0.004253632805 0.003577561753 0.003581523655 0.004106791515 0.003789406814 0.003344082819 0.003917953979 0.003648136226 0.003807940207 0.004200398248 0.00407397758 0.003967628941 0.003781372473 0.003854285547 0.003906767863 0.003964687028 0.003810478824 0.003618562829 0.003953752329 0.003718201807 0.004116276192 0.003692092422 0.004045090848 0.004209456986 0.00375110083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003936450823 0.003706170042 0.482457390047 0.003455202637 0.004041436157 0.003616651656 0.003919946411 0.003462804091 0.003933371245 0.003954144673 0.003615205854 0.003797110997 0.004075134473 0.003649197297 0.003855452821 0.003710166316 0.003605631638 0.00346744634 0.003678705345 0.003762599903 0.00376315059 0.00378065032 0.003683967767 0.003801458785 0.003920657917 0.003709832361 0.003898113808 0.003625998723 0.00385635147 0.003575304755 0.003617277645 0.003824023262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
