64 64
0.02331442518 0.02366100179 0.02316666676 0.0239281606 0.02248385212 0.02450432373 0.02377258844 0.02338811626 0.0235249576 0.02425246357 1.44706767782 0.0233749564 0.02287210997 0.02455843755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02377568309 0.0238476687 0.02389650774 0.02440450276 0.02504541937 0.02311259038 0.02361381995 0.02406372166 0.02421665121 0.0238886046 0.0233749564 1.24354173337 0.02486495984 0.0236560638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0238800347 0.02382853247 0.02410111963 0.02435733597 0.02566766649 0.02272764618 0.02343985599 0.02414382028 0.02415279465 0.02337906425 0.02287210997 0.02486495984 1.58022986674 0.02336479365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02341258659 0.02377232753 0.02337061556 0.02419955545 0.02298543716 0.02424781149 0.02376144242 0.02357848365 0.0237426775 0.02406555658 0.02455843755 0.0236560638 0.02336479365 1.70759824446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.527668679131 0.01188233682 0.01123053878 0.01225544383 0.011482763 0.01175702928 0.01075103126 0.01190737556 0.01119330793 0.01095343029 0.01115664095 0.01078011381 0.01193843661 0.01096344992 0.01201952366 0.01238696457 0.01187593116 0.01080190296 0.01222645491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01188233682 1.1000054782 0.01125522153 0.01210010548 0.01146767518 0.01171412555 0.009978900836 0.01185831935 0.01118790664 0.01114510172 0.01122868101 0.01084368719 0.01182959117 0.01101213026 0.011893642 0.01218150263 0.01182291729 0.01096298522 0.01203232768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01123053878 0.01125522153 0.470177070509 0.01118002964 0.01150811121 0.01140956483 0.01187194546 0.01133847077 0.01153666925 0.0115722736 0.0115273338 0.01164993459 0.01129215013 0.01164837083 0.01127102299 0.01108418417 0.01129115721 0.01162682261 0.01114803568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01225544383 0.01210010548 0.01118002964 0.710681805024 0.01157905415 0.01206109135 0.01023937494 0.01222424924 0.01110931407 0.01069505677 0.01102953085 0.01049193907 0.01228696848 0.01078876952 0.01242836 0.01292233969 0.01212143328 0.01046885763 0.01269852972 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011482763 0.01146767518 0.01150811121 0.01157905415 1.04834101166 0.01165607169 0.01145842615 0.01166530072 0.01146420158 0.01140906095 0.01142691091 0.0113948649 0.01159145895 0.0115256055 0.01161200783 0.01153459819 0.01153562592 0.01138074646 0.01153845405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01175702928 0.01171412555 0.01140956483 0.01206109135 0.01165607169 0.344502861355 0.01120809364 0.01191272163 0.01138248321 0.01115185632 0.01132906372 0.01106567498 0.0118839946 0.01127586041 0.01195712792 0.01199153113 0.01179391319 0.01105590255 0.01195046691 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01075103126 0.009978900836 0.01187194546 0.01023937494 0.01145842615 0.01120809364 1.80555826719 0.01097286403 0.01169800079 0.01189541098 0.01174249293 0.01215907764 0.01080008027 0.01193723409 0.01074624173 0.01029949271 0.01088978536 0.01212476658 0.01048492883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01190737556 0.01185831935 0.01133847077 0.01222424924 0.01166530072 0.01191272163 0.01097286403 1.24101616178 0.01128818834 0.01105856225 0.01124755479 0.01090201415 0.01199800079 0.01115070705 0.01207768463 0.01226524385 0.01188675256 0.01091345189 0.01215298982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01119330793 0.01118790664 0.01153666925 0.01110931407 0.01146420158 0.01138248321 0.01169800079 0.01128818834 0.46323510815 0.01155929895 0.01155694086 0.01169592697 0.01126016735 0.01166961248 0.01123827266 0.01098974549 0.01127302013 0.01163966509 0.01109124263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01095343029 0.01114510172 0.0115722736 0.01069505677 0.01140906095 0.01115185632 0.01189541098 0.01105856225 0.01155929895 0.694779104359 0.01165363928 0.01191028937 0.01097518838 0.01181776346 0.01089148838 0.01059203647 0.01104272097 0.0120022316 0.01068593488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01115664095 0.01122868101 0.0115273338 0.01102953085 0.01142691091 0.01132906372 0.01174249293 0.01124755479 0.01155694086 0.01165363928 1.46726712744 0.01171488116 0.01119599055 0.01165572747 0.01116517748 0.01091628398 0.01123673354 0.01172276141 0.01100224981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01078011381 0.01084368719 0.01164993459 0.01049193907 0.0113948649 0.01106567498 0.01215907764 0.01090201415 0.01169592697 0.01191028937 0.01171488116 1.51673232873 0.01081717222 0.01199218542 0.0107412069 0.01031340738 0.01088956825 0.01209790359 0.01047457567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01193843661 0.01182959117 0.01129215013 0.01228696848 0.01159145895 0.0118839946 0.01080008027 0.01199800079 0.01126016735 0.01097518838 0.01119599055 0.01081717222 1.19855326957 0.01105638993 0.01210432488 0.01234229615 0.01191680899 0.01083097509 0.01223816986 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01096344992 0.01101213026 0.01164837083 0.01078876952 0.0115256055 0.01127586041 0.01193723409 0.01115070705 0.01166961248 0.01181776346 0.01165572747 0.01199218542 0.01105638993 1.82495883374 0.0110018846 0.01062343267 0.01108691146 0.01194122274 0.01076794733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01201952366 0.011893642 0.01127102299 0.01242836 0.01161200783 0.01195712792 0.01074624173 0.01207768463 0.01123827266 0.01089148838 0.01116517748 0.0107412069 0.01210432488 0.0110018846 0.903702218999 0.01248265992 0.0119799647 0.0107353358 0.01235930792 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01238696457 0.01218150263 0.01108418417 0.01292233969 0.01153459819 0.01199153113 0.01029949271 0.01226524385 0.01098974549 0.01059203647 0.01091628398 0.01031340738 0.01234229615 0.01062343267 0.01248265992 0.812809682214 0.01218907136 0.01032910692 0.01289562039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01187593116 0.01182291729 0.01129115721 0.01212143328 0.01153562592 0.01179391319 0.01088978536 0.01188675256 0.01127302013 0.01104272097 0.01123673354 0.01088956825 0.01191680899 0.01108691146 0.0119799647 0.01218907136 1.7326782907 0.01091180495 0.01209929063 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01080190296 0.01096298522 0.01162682261 0.01046885763 0.01138074646 0.01105590255 0.01212476658 0.01091345189 0.01163966509 0.0120022316 0.01172276141 0.01209790359 0.01083097509 0.01194122274 0.0107353358 0.01032910692 0.01091180495 0.683973687275 0.0104745083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01222645491 0.01203232768 0.01114803568 0.01269852972 0.01153845405 0.01195046691 0.01048492883 0.01215298982 0.01109124263 0.01068593488 0.01100224981 0.01047457567 0.01223816986 0.01076794733 0.01235930792 0.01289562039 0.01209929063 0.0104745083 0.786873998198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.556439886307 0.008368768969 0.00875851052 0.008000029946 0.009435522485 0.008870201331 0.009437602038 0.008189377277 0.008435021814 0.008770998407 0.008611478094 0.008655618572 0.008749091767 0.007741474726 0.008104110894 0.009073032951 0.008801989359 0.009441582375 0.009676896365 0.008911555209 0.008119148108 0.009446297218 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008368768969 0.342737265194 0.008649614055 0.008906211567 0.008372118692 0.00865689925 0.008395329355 0.008909913381 0.008788951098 0.00869884705 0.008724768727 0.008689328057 0.008697062398 0.009038836143 0.008912108557 0.008569769515 0.00867091157 0.008409394851 0.008301769942 0.008614657151 0.008914504242 0.008394867402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00875851052 0.008649614055 0.414153042295 0.008552751372 0.00874697689 0.008721320322 0.008739362506 0.008618212136 0.008669848826 0.008721485106 0.008688399678 0.008712358234 0.008709466052 0.008532258538 0.008588924274 0.008746847278 0.008731062521 0.008760541573 0.008754797103 0.00873808878 0.008616059069 0.008751693584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008000029946 0.008906211567 0.008552751372 0.515785043027 0.00799642035 0.008445196984 0.007990573287 0.009062550803 0.008787017724 0.008516119916 0.008649083981 0.008626559996 0.008541574901 0.009531683507 0.009141402756 0.008298845818 0.00849813903 0.008006462346 0.007840114013 0.008414981516 0.009110228937 0.00798863187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009435522485 0.008372118692 0.00874697689 0.00799642035 0.773463895993 0.008938848973 0.009478487236 0.008244932471 0.008967195603 0.008817016241 0.008637826809 0.008634282909 0.008783026 0.007748749657 0.008139131416 0.00907864452 0.008805656287 0.009461426559 0.009692895345 0.008910246514 0.008120209709 0.009452691014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008870201331 0.00865689925 0.008721320322 0.008445196984 0.008938848973 0.420955749077 0.008936125691 0.008644302638 0.008758594386 0.008848648297 0.008725853087 0.008681464793 0.008826474604 0.008426772636 0.008588794898 0.008869394754 0.008828870318 0.008948726337 0.008953260733 0.008811165605 0.008589761754 0.008923214682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009437602038 0.008395329355 0.008739362506 0.007990573287 0.009478487236 0.008936125691 0.470205971951 0.008231748771 0.008443727758 0.008832886662 0.008650752868 0.008635905608 0.008803023709 0.007733197954 0.008136299674 0.009097307197 0.008821574886 0.009476332207 0.009700253846 0.008920261251 0.008122585052 0.009477605524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008189377277 0.008909913381 0.008618212136 0.009062550803 0.008244932471 0.008644302638 0.008231748771 0.275722912709 0.008918308282 0.008693069756 0.008735584975 0.008668824823 0.008699422281 0.009281944208 0.009087293237 0.008477599827 0.008651276236 0.008247689383 0.008083441014 0.008558223993 0.009058541543 0.008221477456 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008435021814 0.008788951098 0.008669848826 0.008787017724 0.008967195603 0.008758594386 0.008443727758 0.008918308282 0.557134114057 0.008738921383 0.008726498538 0.008694263519 0.008708180647 0.008955529538 0.008864153799 0.008603367415 0.008692380573 0.00847163647 0.008375473142 0.008643823476 0.008873842892 0.008452129353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008770998407 0.00869884705 0.008721485106 0.008516119916 0.008817016241 0.008848648297 0.008832886662 0.008693069756 0.008738921383 0.779119947079 0.00874183183 0.00870576315 0.008815382579 0.008528309602 0.008645119937 0.008823041581 0.0088121719 0.008841245691 0.008811211463 0.008786479007 0.008655071069 0.0088212725 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008611478094 0.008724768727 0.008688399678 0.008649083981 0.008637826809 0.008725853087 0.008650752868 0.008735584975 0.008726498538 0.00874183183 0.419366248365 0.00870184162 0.008736100763 0.008683008853 0.008717945297 0.008687567473 0.008725225303 0.008640114053 0.008593603996 0.008701300694 0.008724311477 0.00864535372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008655618572 0.008689328057 0.008712358234 0.008626559996 0.008634282909 0.008681464793 0.008635905608 0.008668824823 0.008694263519 0.00870576315 0.00870184162 0.810929735187 0.008698462732 0.008650943102 0.008653350694 0.008701275006 0.00870769309 0.008645075084 0.008608015027 0.00871182646 0.008701643487 0.008652111295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
