59 59
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004941766935 0.00534330897 0.005369618484 0.004721002263 1.09161397138 0.005076281578 0.005442296339 0.005222848264 0.005091454124 0.004957377796 0.005465532314 0.004985548664 0.005023184121 0.00543418251 0.005136460607 0.00487926366 0.005175462031 0.005499237169 0.005542438905 0.005240986765 0.005665051015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005096769851 0.005109154024 0.005116089172 0.00515709661 0.005076281578 0.3714250947 0.00508538434 0.005105232344 0.005125023084 0.005120972023 0.005071588249 0.005118492071 0.005066219595 0.005095539846 0.00511875891 0.005075950992 0.005043640374 0.005046089565 0.005045428252 0.005060948281 0.005012933325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004939578384 0.005347495398 0.005375038515 0.004727394575 0.005442296339 0.00508538434 0.596399929622 0.005230445536 0.005101441061 0.004964539441 0.005473416502 0.005000828482 0.004977663998 0.005443237869 0.005149593878 0.004895316141 0.005154528617 0.005489074327 0.005532971219 0.005233953549 0.005657068214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005039381793 0.005201897103 0.005216089099 0.004964886825 0.005222848264 0.005105232344 0.005230445536 0.546377623905 0.005115024773 0.005058367363 0.005228817866 0.005072447713 0.005046888584 0.005224664979 0.005125656878 0.005008638054 0.005105669516 0.005225431213 0.005238439323 0.005145981099 0.005258137546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005094739737 0.005124216829 0.005134119827 0.005143796696 0.005091454124 0.005125023084 0.005101441061 0.005115024773 0.587657759481 0.00512020311 0.005087267672 0.005117850163 0.005089928522 0.005113171469 0.005122435677 0.005071720688 0.00504741292 0.005059688631 0.005061870472 0.005068745833 0.005031474737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005143713827 0.005026397268 0.005028420101 0.005271601861 0.004957377796 0.005120972023 0.004964539441 0.005058367363 0.00512020311 0.257106899888 0.004942915928 0.005143872939 0.005095892579 0.004979943041 0.005092077868 0.005127411263 0.005010834184 0.004906198098 0.004891407888 0.005008242041 0.0048120288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00492275104 0.00535447586 0.00538313743 0.004685873107 0.005465532314 0.005071588249 0.005473416502 0.005228817866 0.005087267672 0.004942915928 0.471627463399 0.00498191435 0.0049952002 0.00545985659 0.005141576608 0.004876059595 0.005166599225 0.005527679746 0.005572749052 0.005248490752 0.005713182644 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005115686334 0.005034943406 0.005033812193 0.005199238309 0.004985548664 0.005118492071 0.005000828482 0.005072447713 0.005117850163 0.005143872939 0.00498191435 0.297263907675 0.005099388853 0.004998211843 0.005108183514 0.005162113003 0.004993147881 0.004930400411 0.004913997088 0.005025733377 0.004849080356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005096574664 0.005026809544 0.004984243537 0.005117060181 0.005023184121 0.005066219595 0.004977663998 0.005046888584 0.005089928522 0.005095892579 0.0049952002 0.005099388853 41.0576024453 0.00495853987 0.005077601651 0.005096003594 0.005048862036 0.004978111166 0.004942476306 0.005043766057 0.004875565455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00495116533 0.005364214036 0.005394913058 0.004792304456 0.00543418251 0.005095539846 0.005443237869 0.005224664979 0.005113171469 0.004979943041 0.00545985659 0.004998211843 0.00495853987 0.389237253569 0.00515907555 0.004876892029 0.005143679562 0.005479687157 0.005533925121 0.005209184365 0.005661056108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00506060445 0.005150260742 0.005159319448 0.005078424004 0.005136460607 0.00511875891 0.005149593878 0.005125656878 0.005122435677 0.005092077868 0.005141576608 0.005108183514 0.005077601651 0.00515907555 0.57400555276 0.0050620055 0.005041331348 0.005112335756 0.005121157703 0.005083012703 0.005120228539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00510729421 0.004929223657 0.004916233891 0.00519141818 0.00487926366 0.005075950992 0.004895316141 0.005008638054 0.005071720688 0.005127411263 0.004876059595 0.005162113003 0.005096003594 0.004876892029 0.0050620055 0.470556141699 0.00494089679 0.004812342398 0.004784613069 0.004975153784 0.004702583965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005035070603 0.005134510543 0.005141462179 0.004918521316 0.005175462031 0.005043640374 0.005154528617 0.005105669516 0.00504741292 0.005010834184 0.005166599225 0.004993147881 0.005048862036 0.005143679562 0.005041331348 0.00494089679 0.220864949123 0.005222006502 0.005225568073 0.00515158175 0.005240073678 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0049058215 0.005367940225 0.005395586397 0.004624911093 0.005499237169 0.005046089565 0.005489074327 0.005225431213 0.005059688631 0.004906198098 0.005527679746 0.004930400411 0.004978111166 0.005479687157 0.005112335756 0.004812342398 0.005222006502 0.869957403412 0.005646716296 0.005275369147 0.005806251479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004886743845 0.005404518571 0.005435599266 0.004592533198 0.005542438905 0.005045428252 0.005532971219 0.005238439323 0.005061870472 0.004891407888 0.005572749052 0.004913997088 0.004942476306 0.005533925121 0.005121157703 0.004784613069 0.005225568073 0.005646716296 0.233906845282 0.005283342968 0.005896677853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005013349147 0.005182130213 0.00519327611 0.004855073735 0.005240986765 0.005060948281 0.005233953549 0.005145981099 0.005068745833 0.005008242041 0.005248490752 0.005025733377 0.005043766057 0.005209184365 0.005083012703 0.004975153784 0.00515158175 0.005275369147 0.005283342968 0.531808833769 0.005316616898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004803261478 0.005475117327 0.005510520436 0.004433645412 0.005665051015 0.005012933325 0.005657068214 0.005258137546 0.005031474737 0.0048120288 0.005713182644 0.004849080356 0.004875565455 0.005661056108 0.005120228539 0.004702583965 0.005240073678 0.005806251479 0.005896677853 0.005316616898 0.426178189648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.137267995561 0.004155008025 0.004147689659 0.00456027079 0.004001192135 0.004279164872 0.003984376155 0.004040406614 0.004166226382 0.004223942981 0.003993228412 0.004129464861 0.004150165914 0.004140349982 0.004088309207 0.004147746999 0.00401335976 0.004362265134 0.004022784869 0.003883444039 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004155008025 0.224366239897 0.004362406311 0.004060896549 0.004395198322 0.004203740877 0.004442924651 0.004386388096 0.004335581239 0.004301160357 0.004393813012 0.0043835227 0.00432895127 0.004322961774 0.004402846888 0.004264492815 0.004412733966 0.004170193534 0.004381988202 0.004478020922 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004147689659 0.004362406311 0.247612610625 0.004030646824 0.004410462545 0.004216700751 0.004438371613 0.00439703043 0.004327653347 0.004285312265 0.004407363158 0.0043533121 0.004323546618 0.004335143894 0.004385990696 0.004272727303 0.004423257182 0.004160803005 0.004393838507 0.004480988397 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00456027079 0.004060896549 0.004030646824 0.14185686451 0.003713281355 0.004345028729 0.003683018695 0.003792262991 0.004077430549 0.004228696248 0.003694564278 0.00403014682 0.004048894649 0.004020870153 0.00391441314 0.004021611049 0.003718992676 0.004519760508 0.003749456224 0.003431777017 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004001192135 0.004395198322 0.004410462545 0.003713281355 0.546450871111 0.004140252174 0.004690898824 0.004578249314 0.004348952931 0.004243684593 0.004656654603 0.004417366164 0.00436495363 0.004401579607 0.004498641379 0.004317093056 0.004647742192 0.004022259933 0.004597693029 0.004864621994 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004279164872 0.004203740877 0.004216700751 0.004345028729 0.004140252174 0.333913481353 0.004121496339 0.004162100275 0.004222787486 0.004243538216 0.004131052737 0.004180958252 0.004212228278 0.004220661523 0.004170237554 0.004200040899 0.004141790073 0.004269902576 0.004149876637 0.00406256082 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003984376155 0.004442924651 0.004438371613 0.003683018695 0.004690898824 0.004121496339 0.510230569158 0.004609964534 0.004369862709 0.004261753938 0.004700678465 0.004465847759 0.00438102332 0.004408077906 0.00455293057 0.004326072144 0.004701847088 0.004015604551 0.004638880767 0.004982397133 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004040406614 0.004386388096 0.00439703043 0.003792262991 0.004578249314 0.004162100275 0.004609964534 0.354774902995 0.004345780287 0.004255871639 0.00458153672 0.004393194843 0.004355045537 0.004385271416 0.004464457112 0.004313227418 0.004583460192 0.004061294106 0.004539704021 0.004735710832 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004166226382 0.004335581239 0.004327653347 0.004077430549 0.004348952931 0.004222787486 0.004369862709 0.004345780287 0.266058811111 0.004282074363 0.004345081888 0.004330934365 0.004306497822 0.004306241796 0.004346726221 0.004257166794 0.004356268313 0.004168257826 0.004340454636 0.004388854734 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004223942981 0.004301160357 0.004285312265 0.004228696248 0.004243684593 0.004243538216 0.004261753938 0.004255871639 0.004282074363 0.43417607013 0.004237039943 0.004294036573 0.004271516746 0.004262154026 0.004285229106 0.004223233373 0.004248634602 0.004220956694 0.004243456607 0.004230133827 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003993228412 0.004393813012 0.004407363158 0.003694564278 0.004656654603 0.004131052737 0.004700678465 0.00458153672 0.004345081888 0.004237039943 0.629214988708 0.004411347543 0.004361956845 0.004398055236 0.004499457461 0.004329154426 0.004660207916 0.004023470331 0.004606945975 0.004883058176 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004129464861 0.0043835227 0.0043533121 0.00403014682 0.004417366164 0.004180958252 0.004465847759 0.004393194843 0.004330934365 0.004294036573 0.004411347543 0.212253347848 0.004330394187 0.004315307594 0.004416590186 0.004236459191 0.004407285499 0.004119435609 0.00438649405 0.004515660707 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004150165914 0.00432895127 0.004323546618 0.004048894649 0.00436495363 0.004212228278 0.00438102332 0.004355045537 0.004306497822 0.004271516746 0.004361956845 0.004330394187 0.367229231183 0.004305535666 0.004348947249 0.004257880928 0.004366517185 0.004151050857 0.004351982522 0.004413849674 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004140349982 0.004322961774 0.004335143894 0.004020870153 0.004401579607 0.004220661523 0.004408077906 0.004385271416 0.004306241796 0.004262154026 0.004398055236 0.004315307594 0.004305535666 0.238722444116 0.004351959322 0.00426833812 0.004404976523 0.004146231975 0.004382697693 0.004447637256 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004088309207 0.004402846888 0.004385990696 0.00391441314 0.004498641379 0.004170237554 0.00455293057 0.004464457112 0.004346726221 0.004285229106 0.004499457461 0.004416590186 0.004348947249 0.004351959322 0.400984768816 0.004279620678 0.00450345527 0.004099651033 0.004467392586 0.004637098732 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004147746999 0.004264492815 0.004272727303 0.004021611049 0.004317093056 0.004200040899 0.004326072144 0.004313227418 0.004257166794 0.004223233373 0.004329154426 0.004236459191 0.004257880928 0.00426833812 0.004279620678 0.232210486241 0.00435017684 0.004200022312 0.00433364086 0.004396633932 0.0 0.0 0.0 0.0 0.0 0.0 0.0
