60 60
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.325152282872 0.006335409372 0.006380140044 0.006388053162 0.006343084437 0.006430113185 0.006336246869 0.006408545504 0.006410168864 0.006421374827 0.006348899827 0.006441994318 0.006381059643 0.006323925775 0.00638085411 0.006323976949 0.006282806875 0.006270921419 0.006230679082 0.006306288727 0.006168894356 0.006148166559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006335409372 0.704628752813 0.006385374547 0.006189789296 0.006417921249 0.006343178023 0.00641437325 0.006336887075 0.006231149328 0.006235783964 0.006411387301 0.006227183057 0.006138074015 0.006380466666 0.006272724053 0.005999841811 0.006250560981 0.006427369691 0.006458444619 0.006356868649 0.006491416718 0.006491719987 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006380140044 0.006385374547 0.687833838802 0.006265333406 0.006403499656 0.006393375883 0.006396417039 0.006377809045 0.006308140777 0.006316784531 0.006400229835 0.006321027229 0.006245768396 0.006367615462 0.006321474467 0.006114011335 0.006256490419 0.006371362362 0.00637407409 0.006336496442 0.006368847281 0.006359085188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006388053162 0.006189789296 0.006265333406 1.31562166214 0.006138489678 0.006356927708 0.006144242936 0.006380083457 0.006559867421 0.006581902854 0.006176409083 0.006603199525 0.006669969396 0.006185188972 0.006469638608 0.006847204824 0.006382910211 0.006033421244 0.005931263783 0.006267623027 0.005775513825 0.005712067184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006343084437 0.006417921249 0.006403499656 0.006138489678 1.15528158935 0.006369903825 0.006452714301 0.006343207211 0.006212143432 0.00621083387 0.006441277951 0.006204858376 0.00605768855 0.006404063688 0.006255470138 0.00591584028 0.006220526896 0.006471911171 0.006508005627 0.006334181378 0.006564748816 0.006600819336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006430113185 0.006343178023 0.006393375883 0.006356927708 0.006369903825 0.300326837156 0.006357739511 0.006415658867 0.006400452812 0.006410120215 0.006372544735 0.006435845163 0.006344839148 0.00633936755 0.006374413119 0.00627265212 0.006265262601 0.006295481021 0.006257651109 0.006290324413 0.006208796777 0.006206710376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006336246869 0.00641437325 0.006396417039 0.006144242936 0.006452714301 0.006357739511 0.546787750296 0.006344583163 0.006214067167 0.006216169089 0.006437992768 0.006207046656 0.00611450607 0.006405481828 0.006254223421 0.005924124787 0.006222641175 0.006467197867 0.006506271332 0.006333987534 0.006565392925 0.00659594107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006408545504 0.006336887075 0.006377809045 0.006380083457 0.006343207211 0.006415658867 0.006344583163 0.572102517079 0.006428038264 0.006426616793 0.006360400064 0.006447056346 0.00641048886 0.006325168857 0.006401242653 0.00635502284 0.006286500907 0.0062615075 0.006228618379 0.006319895823 0.006176510651 0.006169166003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006410168864 0.006231149328 0.006308140777 0.006559867421 0.006212143432 0.006400452812 0.006214067167 0.006428038264 0.585509637706 0.006557629391 0.006244579513 0.006597462655 0.006660830701 0.006229788998 0.006481050773 0.006753998649 0.006337562129 0.006087199997 0.006005026068 0.006270387491 0.005883409998 0.005850582277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006421374827 0.006235783964 0.006316784531 0.006581902854 0.00621083387 0.006410120215 0.006216169089 0.006426616793 0.006557629391 0.52242580792 0.006243314482 0.006611031779 0.006601466197 0.006239122826 0.006469791512 0.00670230668 0.006346235134 0.006094319361 0.006004544262 0.006274577126 0.005869727465 0.005817312692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006348899827 0.006411387301 0.006400229835 0.006176409083 0.006441277951 0.006372544735 0.006437992768 0.006360400064 0.006244579513 0.006243314482 0.344000931214 0.006239072603 0.006168372045 0.006393100007 0.006283120029 0.005984735722 0.006236155258 0.00643552427 0.006466881651 0.006347351713 0.006507871877 0.006529490798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006441994318 0.006227183057 0.006321027229 0.006603199525 0.006204858376 0.006435845163 0.006207046656 0.006447056346 0.006597462655 0.006611031779 0.006239072603 0.304441604944 0.006672919405 0.006231244662 0.006495346519 0.006765685069 0.006344065558 0.00606637958 0.00596722779 0.006265825028 0.005818291305 0.005762870898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006381059643 0.006138074015 0.006245768396 0.006669969396 0.00605768855 0.006344839148 0.00611450607 0.00641048886 0.006660830701 0.006601466197 0.006168372045 0.006672919405 38.7820996651 0.006149149763 0.006577298309 0.007111491422 0.006378013455 0.005941820063 0.005854787246 0.006290419937 0.005706873903 0.005644874064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006323925775 0.006380466666 0.006367615462 0.006185188972 0.006404063688 0.00633936755 0.006405481828 0.006325168857 0.006229788998 0.006239122826 0.006393100007 0.006231244662 0.006149149763 0.336632105237 0.006260842579 0.006013802674 0.006254302132 0.006422818071 0.006448835896 0.006330444571 0.006480332043 0.006489947914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00638085411 0.006272724053 0.006321474467 0.006469638608 0.006255470138 0.006374413119 0.006254223421 0.006401242653 0.006481050773 0.006469791512 0.006283120029 0.006495346519 0.006577298309 0.006260842579 0.506013436896 0.006599665318 0.00632516728 0.006164179092 0.006112626675 0.006302262244 0.006029414412 0.006007395549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006323976949 0.005999841811 0.006114011335 0.006847204824 0.00591584028 0.00627265212 0.005924124787 0.00635502284 0.006753998649 0.00670230668 0.005984735722 0.006765685069 0.007111491422 0.006013802674 0.006599665318 0.363245955922 0.006448099529 0.005741138909 0.005586038919 0.006175216329 0.005355639408 0.005297525186 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006282806875 0.006250560981 0.006256490419 0.006382910211 0.006220526896 0.006265262601 0.006222641175 0.006286500907 0.006337562129 0.006346235134 0.006236155258 0.006344065558 0.006378013455 0.006254302132 0.00632516728 0.006448099529 0.187688756645 0.006207729082 0.006182170931 0.006315222957 0.00612025349 0.006096595191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006270921419 0.006427369691 0.006371362362 0.006033421244 0.006471911171 0.006295481021 0.006467197867 0.0062615075 0.006087199997 0.006094319361 0.00643552427 0.00606637958 0.005941820063 0.006422818071 0.006164179092 0.005741138909 0.006207729082 0.61614803465 0.006635174265 0.006332435062 0.006749559497 0.006796797882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006230679082 0.006458444619 0.00637407409 0.005931263783 0.006508005627 0.006257651109 0.006506271332 0.006228618379 0.006005026068 0.006004544262 0.006466881651 0.00596722779 0.005854787246 0.006448835896 0.006112626675 0.005586038919 0.006182170931 0.006635174265 0.219522308456 0.00635397453 0.006924244694 0.006967738909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006306288727 0.006356868649 0.006336496442 0.006267623027 0.006334181378 0.006290324413 0.006333987534 0.006319895823 0.006270387491 0.006274577126 0.006347351713 0.006265825028 0.006290419937 0.006330444571 0.006302262244 0.006175216329 0.006315222957 0.006332435062 0.00635397453 0.468250611499 0.006344451321 0.006300684338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006168894356 0.006491416718 0.006368847281 0.005775513825 0.006564748816 0.006208796777 0.006565392925 0.006176510651 0.005883409998 0.005869727465 0.006507871877 0.005818291305 0.005706873903 0.006480332043 0.006029414412 0.005355639408 0.00612025349 0.006749559497 0.006924244694 0.006344451321 0.339786439893 0.007301894223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006148166559 0.006491719987 0.006359085188 0.005712067184 0.006600819336 0.006206710376 0.00659594107 0.006169166003 0.005850582277 0.005817312692 0.006529490798 0.005762870898 0.005644874064 0.006489947914 0.006007395549 0.005297525186 0.006096595191 0.006796797882 0.006967738909 0.006300684338 0.007301894223 0.630935031112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.239898287319 0.005122453218 0.00520331769 0.005343721412 0.005081468401 0.005271542458 0.005053487383 0.005115497056 0.00517149114 0.005191842242 0.005102209351 0.005169010418 0.005165940646 0.005169955219 0.005093985646 0.005022547632 0.005027469853 0.005051032985 0.005001926211 0.004975048067 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005122453218 0.284812965246 0.00513621509 0.005038007822 0.005168431423 0.005051765598 0.005171023779 0.005149432335 0.005127554676 0.005117832534 0.005157827151 0.005161823383 0.00509241293 0.005111543945 0.005146171746 0.005074366856 0.005172059522 0.005018065972 0.005153199624 0.005182845752 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00520331769 0.00513621509 0.328705679068 0.005167994012 0.005182328029 0.005177464315 0.005166724672 0.005184974671 0.005154698837 0.005152092865 0.005170136038 0.005147132901 0.005128195859 0.005160268153 0.005133119437 0.005058569377 0.005137836385 0.005016293404 0.005131230754 0.005141797311 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005343721412 0.005038007822 0.005167994012 0.188945063238 0.004806148096 0.005521088488 0.004721859177 0.004925980406 0.005156540268 0.005236835997 0.004853919733 0.005094490591 0.005194206967 0.005197535483 0.00496249177 0.004948699741 0.004704693699 0.00525213664 0.004722323022 0.004507679738 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005081468401 0.005168431423 0.005182328029 0.004806148096 0.719940612121 0.00492290099 0.005493502626 0.005342843289 0.005123491834 0.005065201666 0.005394674912 0.005152024971 0.005068904189 0.005101168326 0.005223639923 0.005124332454 0.005458501268 0.004841991818 0.005430515508 0.005639710083 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005271542458 0.005051765598 0.005177464315 0.005521088488 0.00492290099 0.249384782388 0.004853623863 0.005017430597 0.005153374009 0.005207566412 0.004944702275 0.005085572644 0.00517545843 0.005195896837 0.005011974071 0.005012292207 0.004827687613 0.005201829256 0.004857466043 0.004694325904 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005053487383 0.005171023779 0.005166724672 0.004721859177 0.005493502626 0.004853623863 0.535182338433 0.005364292204 0.005111207041 0.00504161139 0.005444848793 0.005154343688 0.005055058086 0.005077435749 0.005238668785 0.005137705777 0.005537368317 0.004796652846 0.005491029179 0.005781884237 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005115497056 0.005149432335 0.005184974671 0.004925980406 0.005342843289 0.005017430597 0.005364292204 0.411439016912 0.005133862277 0.005094221183 0.00530651244 0.005137694554 0.005088711151 0.005122356029 0.005190586183 0.005120614937 0.005331830737 0.004913104665 0.005319415645 0.005432824227 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00517149114 0.005127554676 0.005154698837 0.005156540268 0.005123491834 0.005153374009 0.005111207041 0.005133862277 0.338930232442 0.005145340626 0.005124162585 0.00513956588 0.005125070559 0.005136247394 0.005116194191 0.005070274379 0.005099092106 0.005043762078 0.005087193261 0.005083954759 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005191842242 0.005117832534 0.005152092865 0.005236835997 0.005065201666 0.005207566412 0.00504161139 0.005094221183 0.005145340626 0.551310448301 0.005074223379 0.005137214905 0.005133919848 0.00514427259 0.005091051143 0.005047826894 0.005031769167 0.005086124821 0.005024300625 0.004985473116 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005102209351 0.005157827151 0.005170136038 0.004853919733 0.005394674912 0.004944702275 0.005444848793 0.00530651244 0.005124162585 0.005074223379 0.59603740823 0.0051541487 0.00507890849 0.005095983527 0.005205451776 0.005119894226 0.005413446818 0.004859808609 0.005373906093 0.005579706866 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005169010418 0.005161823383 0.005147132901 0.005094490591 0.005152024971 0.005085572644 0.005154343688 0.005137694554 0.00513956588 0.005137214905 0.0051541487 0.25705218279 0.005109917661 0.005117965897 0.005138484053 0.005052367246 0.005152126981 0.005014867128 0.005119516522 0.005157788593 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005165940646 0.00509241293 0.005128195859 0.005194206967 0.005068904189 0.00517545843 0.005055058086 0.005088711151 0.005125070559 0.005133919848 0.00507890849 0.005109917661 0.344598525346 0.00512156465 0.005080670976 0.005062424073 0.005043678703 0.00508184111 0.005036574047 0.005015103598 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005169955219 0.005111543945 0.005160268153 0.005197535483 0.005101168326 0.005195896837 0.005077435749 0.005122356029 0.005136247394 0.00514427259 0.005095983527 0.005117965897 0.00512156465 0.24264154973 0.005101890752 0.005063392568 0.005060593542 0.005076654011 0.005069029404 0.005030012271 0.0 0.0 0.0 0.0 0.0 0.0 0.0
