57 57
0.007258860351 0.007057298015 0.006133023331 0.00591919699 0.005414033695 0.00606872215 0.006202574577 0.00621721362 0.005737754191 0.004998426181 0.520058683278 0.006855767992 0.006601230912 0.006201496041 0.006014569536 0.006292739865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006778280583 0.00667806221 0.006218650788 0.006112704704 0.005813226596 0.00618060899 0.006250221191 0.00626200722 0.006028083246 0.005599124668 0.006855767992 0.434615225794 0.006469465713 0.006287699406 0.006196682312 0.006339466651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006553979471 0.006524337827 0.006271174417 0.006205254377 0.006040938301 0.006252754892 0.006299103429 0.006295277957 0.006144758275 0.005877615611 0.006601230912 0.006469465713 0.541915901616 0.006304947514 0.006234240781 0.006326674794 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006276567776 0.006251047979 0.006341332902 0.006377756074 0.006398734498 0.006325964001 0.006348001497 0.006336076987 0.006449049569 0.006580689653 0.006201496041 0.006287699406 0.006304947514 0.284741520026 0.006475227631 0.006470469703 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006121417028 0.006092775405 0.006348355312 0.006430730962 0.006507927439 0.006330426543 0.006307156708 0.006337955987 0.006582875302 0.006956355844 0.006014569536 0.006196682312 0.006234240781 0.006475227631 0.21320756288 0.006479114388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006354025632 0.006301019969 0.006316254946 0.006339856698 0.006293730342 0.006289985218 0.006319312082 0.006325576077 0.006417478677 0.006503277261 0.006292739865 0.006339466651 0.006326674794 0.006470469703 0.006479114388 0.268953437596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.380361890738 0.004899924407 0.004144743396 0.004509964833 0.005330107475 0.004671582207 0.004574017746 0.004837637022 0.004314771282 0.005335564986 0.00423007705 0.005758578161 0.00493126072 0.005579188493 0.004692400674 0.005096096564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004899924407 0.450280753495 0.005315565077 0.005236968532 0.004980932217 0.00523939398 0.005241756561 0.005173411539 0.005284695967 0.00496926276 0.005285192807 0.004861157611 0.00511967467 0.004930083678 0.005123880329 0.005093568563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004144743396 0.005315565077 0.351553429329 0.00621765992 0.00450723964 0.005852366306 0.00605660023 0.005431302294 0.006712355427 0.004488114565 0.006950497483 0.003913826751 0.005244231939 0.004183693471 0.005690743419 0.004954700248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004509964833 0.005236968532 0.00621765992 0.471890528536 0.004738023903 0.005542714727 0.00568251129 0.005314594306 0.005987729231 0.004721426229 0.006139992919 0.004372420995 0.005203182797 0.004556333893 0.005434917416 0.005041337686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005330107475 0.004980932217 0.00450723964 0.004738023903 0.524520059709 0.004837705798 0.004789369991 0.004946479162 0.004616928973 0.005220780983 0.004565420387 0.005402925121 0.005001192172 0.005329740128 0.004860769821 0.00509400005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004671582207 0.00523939398 0.005852366306 0.005542714727 0.004837705798 0.521158372166 0.005512265299 0.005250175388 0.005673338358 0.004819067398 0.005748422867 0.004581006685 0.005165660565 0.004715657647 0.005280841167 0.00505837571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004574017746 0.005241756561 0.00605660023 0.00568251129 0.004789369991 0.005512265299 0.267691571453 0.005299632173 0.005850637464 0.004758569934 0.005994105434 0.004455068763 0.005201611109 0.004641364508 0.005385935749 0.005072462758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004837637022 0.005173411539 0.005431302294 0.005314594306 0.004946479162 0.005250175388 0.005299632173 0.685792869196 0.005418392537 0.00493542294 0.005438400187 0.004781028313 0.00515572559 0.004870846389 0.005185047269 0.005114982387 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004314771282 0.005284695967 0.006712355427 0.005987729231 0.004616928973 0.005673338358 0.005850637464 0.005418392537 0.518850922687 0.004604494729 0.006597036951 0.004129382572 0.005239220817 0.004346245807 0.005568450794 0.005012928677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005335564986 0.00496926276 0.004488114565 0.004721426229 0.005220780983 0.004819067398 0.004758569934 0.00493542294 0.004604494729 0.319047787206 0.004536992992 0.005400741015 0.004988905359 0.005297447622 0.004848910061 0.005061595077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00423007705 0.005285192807 0.006950497483 0.006139992919 0.004565420387 0.005748422867 0.005994105434 0.005438400187 0.006597036951 0.004536992992 0.290998228674 0.004030110612 0.005264140932 0.004293312809 0.005658973721 0.005015941426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005758578161 0.004861157611 0.003913826751 0.004372420995 0.005402925121 0.004581006685 0.004455068763 0.004781028313 0.004129382572 0.005400741015 0.004030110612 0.608372400166 0.004901301521 0.005776438126 0.00458017466 0.005127790461 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00493126072 0.00511967467 0.005244231939 0.005203182797 0.005001192172 0.005165660565 0.005201611109 0.00515572559 0.005239220817 0.004988905359 0.005264140932 0.004901301521 0.354614097677 0.004961673389 0.005138040997 0.005101506578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005579188493 0.004930083678 0.004183693471 0.004556333893 0.005329740128 0.004715657647 0.004641364508 0.004870846389 0.004346245807 0.005297447622 0.004293312809 0.005776438126 0.004961673389 0.543320087678 0.004713520582 0.005182619434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004692400674 0.005123880329 0.005690743419 0.005434917416 0.004860769821 0.005280841167 0.005385935749 0.005185047269 0.005568450794 0.004848910061 0.005658973721 0.00458017466 0.005138040997 0.004713520582 0.426275562667 0.005030608302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005096096564 0.005093568563 0.004954700248 0.005041337686 0.00509400005 0.00505837571 0.005072462758 0.005114982387 0.005012928677 0.005061595077 0.005015941426 0.005127790461 0.005101506578 0.005182619434 0.005030608302 0.376483878503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.342267782764 0.003038977632 0.003084407951 0.00308917146 0.00299618053 0.003076825273 0.003065419326 0.003092615785 0.003120188519 0.00303132236 0.003073438897 0.003068285034 0.003083514797 0.002998898682 0.003084941994 0.003084358086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003038977632 0.149191540042 0.002871764156 0.002763132666 0.003296032698 0.00302920033 0.003077841188 0.002935965504 0.002853177876 0.003172664337 0.002993007923 0.003093019853 0.003002692062 0.003327984318 0.002919427053 0.003073497657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003084407951 0.002871764156 0.140076410837 0.003533717603 0.002712986638 0.003125684381 0.003041541806 0.003234290614 0.003390646533 0.002879236326 0.003143211526 0.003015137824 0.003141237748 0.002690812838 0.003241540004 0.003064601337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00308917146 0.002763132666 0.003533717603 0.178728013553 0.002504718858 0.003197637554 0.003029346794 0.003344968431 0.003672256652 0.0027632772 0.003181162112 0.002978010392 0.003189531086 0.002479307527 0.003330208695 0.003073270618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00299618053 0.003296032698 0.002712986638 0.002504718858 0.722365049704 0.002957359191 0.003058888872 0.002813543476 0.002649899863 0.003271974907 0.002925960059 0.003090527367 0.002935026857 0.003598581361 0.002812638471 0.003048882918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003076825273 0.00302920033 0.003125684381 0.003197637554 0.002957359191 0.180415413747 0.00310185173 0.003111295544 0.003137870719 0.003003884175 0.003101592722 0.003088460558 0.003099708646 0.002984490557 0.003071532258 0.003085225116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003065419326 0.003077841188 0.003041541806 0.003029346794 0.003058888872 0.00310185173 0.22716094544 0.003062944063 0.003041849407 0.003060022482 0.003073853909 0.003101073093 0.003073390521 0.003089283588 0.003050135269 0.003099486924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003092615785 0.002935965504 0.003234290614 0.003344968431 0.002813543476 0.003111295544 0.003062944063 0.233117372919 0.003302310425 0.002935612938 0.003124831344 0.003039959288 0.003126844233 0.002808723979 0.0031908274 0.00308116013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003120188519 0.002853177876 0.003390646533 0.003672256652 0.002649899863 0.003137870719 0.003041849407 0.003302310425 0.28410810965 0.002848947971 0.003140153993 0.003013113079 0.003175772359 0.002630285665 0.003278261009 0.003111970496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00303132236 0.003172664337 0.002879236326 0.0027632772 0.003271974907 0.003003884175 0.003060022482 0.002935612938 0.002848947971 0.223339675916 0.002991428146 0.003076151228 0.002996055599 0.003285645693 0.00293213133 0.00304914236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003073438897 0.002993007923 0.003143211526 0.003181162112 0.002925960059 0.003101592722 0.003073853909 0.003124831344 0.003140153993 0.002991428146 0.172756442136 0.003059835218 0.00309657837 0.00292914612 0.003127303368 0.003071974325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003068285034 0.003093019853 0.003015137824 0.002978010392 0.003090527367 0.003088460558 0.003101073093 0.003039959288 0.003013113079 0.003076151228 0.003059835218 0.264449119502 0.003065280274 0.003113274947 0.003031426463 0.003093367781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003083514797 0.003002692062 0.003141237748 0.003189531086 0.002935026857 0.003099708646 0.003073390521 0.003126844233 0.003175772359 0.002996055599 0.00309657837 0.003065280274 0.354115586978 0.002938392142 0.003125104958 0.003090997046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002998898682 0.003327984318 0.002690812838 0.002479307527 0.003598581361 0.002984490557 0.003089283588 0.002808723979 0.002630285665 0.003285645693 0.00292914612 0.003113274947 0.002938392142 0.545147004968 0.002793814642 0.003077620287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003084941994 0.002919427053 0.003241540004 0.003330208695 0.002812638471 0.003071532258 0.003050135269 0.0031908274 0.003278261009 0.00293213133 0.003127303368 0.003031426463 0.003125104958 0.002793814642 0.180067587956 0.003083652992 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003084358086 0.003073497657 0.003064601337 0.003073270618 0.003048882918 0.003085225116 0.003099486924 0.00308116013 0.003111970496 0.00304914236 0.003071974325 0.003093367781 0.003090997046 0.003077620287 0.003083652992 0.3046975565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.507447379445 0.007613899746 0.006910825677 0.00806138629 0.007945201118 0.006826604099 0.008655379245 0.008694076045 0.007526924603
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007613899746 0.185448796199 0.00829805563 0.007692134151 0.00776696305 0.008368451218 0.007340001976 0.007356076195 0.007993054256
