56 56
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.597428044404 0.006247795064 0.006685399247 0.006453946658 0.006068824401 0.006064448275 0.005834941404 0.006445379425 0.006277779332 0.00588132274 0.006222137339 0.005863008267 0.005962276698 0.006160030961 0.005842653855 0.00554687314 0.005794050293 0.00600527553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006247795064 1.7448999455 0.006622923455 0.006427837085 0.006078783435 0.006086604088 0.005845939397 0.006465539691 0.006326115233 0.005932682504 0.006210484942 0.005887558951 0.00602404525 0.006171337324 0.005847899143 0.005581486097 0.005848614752 0.006022415543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006685399247 0.006622923455 0.65905659934 0.007346269393 0.006252712985 0.006195185236 0.005571238497 0.007295805757 0.006716641757 0.005694238729 0.006551418384 0.005661590793 0.005881788348 0.006354760713 0.00569109847 0.005119829017 0.00551942717 0.006091909801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006453946658 0.006427837085 0.007346269393 0.607608389582 0.006158612068 0.006129400754 0.005707631085 0.006842519259 0.006491561061 0.005802254171 0.006373183358 0.005769003028 0.005939655855 0.006251839938 0.005766718872 0.005350823393 0.00567071543 0.006058279627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006068824401 0.006078783435 0.006252712985 0.006158612068 0.716294822387 0.006007097946 0.005896150193 0.006168371683 0.006101391776 0.005916886892 0.006047586805 0.005904190885 0.005958447154 0.006031738437 0.005881386699 0.005760250232 0.005882657564 0.005958778916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006064448275 0.006086604088 0.006195185236 0.006129400754 0.006007097946 0.623417336576 0.00594538401 0.006147834321 0.006119075267 0.0059809059 0.006052993252 0.0059594862 0.006017967821 0.00606039276 0.005923677196 0.005796041715 0.005936684944 0.005985365799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005834941404 0.005845939397 0.005571238497 0.005707631085 0.005896150193 0.00594538401 0.55926633524 0.00573737746 0.005852428441 0.006007367179 0.005853973963 0.006007173661 0.005980823072 0.005905529927 0.005978301068 0.006008507497 0.006018517175 0.005905979615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006445379425 0.006465539691 0.007295805757 0.006842519259 0.006168371683 0.006147834321 0.00573737746 0.735220483159 0.006526571308 0.005840516677 0.006370879152 0.005799323594 0.005981707013 0.006264297931 0.005776477564 0.005382421555 0.005716718262 0.006056022421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006277779332 0.006326115233 0.006716641757 0.006491561061 0.006101391776 0.006119075267 0.005852428441 0.006526571308 0.536958012914 0.005936003579 0.006238984205 0.005896022098 0.006035243515 0.006196544486 0.005848672074 0.005560734717 0.005846245715 0.006033572615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00588132274 0.005932682504 0.005694238729 0.005802254171 0.005916886892 0.0059809059 0.006007367179 0.005840516677 0.005936003579 0.464681332547 0.005902754764 0.006011234281 0.006030946326 0.005957798474 0.005971161776 0.005960580464 0.006028782252 0.005944738869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006222137339 0.006210484942 0.006551418384 0.006373183358 0.006047586805 0.006052993252 0.005853973963 0.006370879152 0.006238984205 0.005902754764 0.330674162571 0.005882244687 0.005973468976 0.006137076352 0.005859658074 0.005587178705 0.00581896537 0.005999916628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005863008267 0.005887558951 0.005661590793 0.005769003028 0.005904190885 0.0059594862 0.006007173661 0.005799323594 0.005896022098 0.006011234281 0.005882244687 0.637527271118 0.005997441827 0.005930984151 0.005969411421 0.005992103852 0.006016621606 0.005922177665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005962276698 0.00602404525 0.005881788348 0.005939655855 0.005958447154 0.006017967821 0.005980823072 0.005981707013 0.006035243515 0.006030946326 0.005973468976 0.005997441827 0.200981975167 0.006015935183 0.005947507414 0.005883845055 0.006005509932 0.005973298333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006160030961 0.006171337324 0.006354760713 0.006251839938 0.006031738437 0.00606039276 0.005905529927 0.006264297931 0.006196544486 0.005957798474 0.006137076352 0.005930984151 0.006015935183 0.450732318903 0.005893286114 0.005672107977 0.005887382919 0.006001965506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005842653855 0.005847899143 0.00569109847 0.005766718872 0.005881386699 0.005923677196 0.005978301068 0.005776477564 0.005848672074 0.005971161776 0.005859658074 0.005969411421 0.005947507414 0.005893286114 0.267217927711 0.005979461732 0.005974483631 0.005907024286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00554687314 0.005581486097 0.005119829017 0.005350823393 0.005760250232 0.005796041715 0.006008507497 0.005382421555 0.005560734717 0.005960580464 0.005587178705 0.005992103852 0.005883845055 0.005672107977 0.005979461732 0.384382382174 0.006083232407 0.00581539964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005794050293 0.005848614752 0.00551942717 0.00567071543 0.005882657564 0.005936684944 0.006018517175 0.005716718262 0.005846245715 0.006028782252 0.00581896537 0.006016621606 0.006005509932 0.005887382919 0.005974483631 0.006083232407 0.52351076956 0.005910800707 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00600527553 0.006022415543 0.006091909801 0.006058279627 0.005958778916 0.005985365799 0.005905979615 0.006056022421 0.006033572615 0.005944738869 0.005999916628 0.005922177665 0.005973298333 0.006001965506 0.005907024286 0.00581539964 0.005910800707 0.520547178235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.839582497489 0.005715150929 0.005927187189 0.005478603698 0.004918173164 0.004631573163 0.005369378075 0.005651493857 0.004573622315 0.005052316117 0.004953432667 0.00497144929 0.004438220212 0.004841375758 0.005156668853 0.00479466945 0.004143760461 0.004618211166 0.005743288168 0.005159015098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005715150929 1.36188691124 0.006210203181 0.005587874502 0.004937090403 0.004617944246 0.005594151299 0.005838322017 0.004541691304 0.005107738813 0.0049871121 0.004990792802 0.004385587123 0.004873349033 0.005202746244 0.004795106887 0.004091679732 0.00461215884 0.00594342241 0.00524923118 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005927187189 0.006210203181 0.620889238924 0.005747498152 0.004984458782 0.004611384395 0.005667690626 0.006054076629 0.004532967367 0.005172867184 0.005028978019 0.005048778729 0.004355006516 0.004887649049 0.005291421664 0.004817118686 0.004012336216 0.004596703495 0.006166608034 0.005312278952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005478603698 0.005587874502 0.005747498152 0.446675992817 0.004901579042 0.004651421166 0.005311554763 0.005528036942 0.004585748743 0.005013250309 0.004940678568 0.004946527309 0.004454014223 0.00484317731 0.005114062763 0.004792815097 0.004194108513 0.004633053981 0.005622707095 0.005129035237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004918173164 0.004937090403 0.004984458782 0.004901579042 0.477787383154 0.004692301442 0.004889961893 0.004933784598 0.004669695875 0.004817850221 0.004784815933 0.004780175459 0.004613572585 0.004757833403 0.004839079423 0.004734872837 0.004475412083 0.004686584208 0.004919573467 0.004837600213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004631573163 0.004617944246 0.004611384395 0.004651421166 0.004692301442 0.522106992888 0.004678751749 0.004619352326 0.004704647759 0.004682095404 0.004687167629 0.004674265924 0.004681260909 0.004705454297 0.004677208851 0.004694598834 0.004653591214 0.004705003402 0.004589832219 0.004676118458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005369378075 0.005594151299 0.005667690626 0.005311554763 0.004889961893 0.004678751749 0.596795741242 0.005484989309 0.004611587439 0.005015813739 0.00491618894 0.00489591486 0.004488159082 0.004872509251 0.005059384412 0.00477213131 0.004284641329 0.004682892776 0.005477937516 0.005139616994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005651493857 0.005838322017 0.006054076629 0.005528036942 0.004933784598 0.004619352326 0.005484989309 2.79494959207 0.004555886676 0.005117797026 0.004972203111 0.004977674902 0.004420429274 0.004850009918 0.005183591653 0.004786353164 0.004106822887 0.004620631615 0.005812340879 0.005206126651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004573622315 0.004541691304 0.004532967367 0.004585748743 0.004669695875 0.004704647759 0.004611587439 0.004555886676 0.238980400524 0.004653795625 0.004657189832 0.004651560613 0.004705653411 0.004678850848 0.004638332974 0.004678450036 0.004685591565 0.004701999912 0.004509654587 0.004626076749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005052316117 0.005107738813 0.005172867184 0.005013250309 0.004817850221 0.004682095404 0.005015813739 0.005117797026 0.004653795625 0.311793062925 0.004827809486 0.004823828176 0.004592532023 0.004782271804 0.004915636237 0.004745055231 0.00438644489 0.004686037876 0.005050350725 0.00491707443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004953432667 0.0049871121 0.005028978019 0.004940678568 0.004784815933 0.004687167629 0.00491618894 0.004972203111 0.004657189832 0.004827809486 0.446033572128 0.004796756212 0.004592320646 0.004772279616 0.004863958139 0.004747711887 0.004449194318 0.004684856485 0.004988359252 0.004866988296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00497144929 0.004990792802 0.005048778729 0.004946527309 0.004780175459 0.004674265924 0.00489591486 0.004977674902 0.004651560613 0.004823828176 0.004796756212 0.352857942066 0.004596310743 0.004753771665 0.004863596141 0.004738513197 0.004435252196 0.004669087129 0.004996901738 0.00485374076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004438220212 0.004385587123 0.004355006516 0.004454014223 0.004613572585 0.004681260909 0.004488159082 0.004420429274 0.004705653411 0.004592532023 0.004592320646 0.004596310743 0.266045231628 0.004619117731 0.00455265817 0.004635424843 0.004744828693 0.004689063708 0.004337932274 0.004525630679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004841375758 0.004873349033 0.004887649049 0.00484317731 0.004757833403 0.004705454297 0.004872509251 0.004850009918 0.004678850848 0.004782271804 0.004772279616 0.004753771665 0.004619117731 0.437362299103 0.00480204329 0.004734182727 0.004528361335 0.004704065624 0.004852900438 0.004819498092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005156668853 0.005202746244 0.005291421664 0.005114062763 0.004839079423 0.004677208851 0.005059384412 0.005183591653 0.004638332974 0.004915636237 0.004863958139 0.004863596141 0.00455265817 0.00480204329 0.476488534302 0.004768450723 0.004341886129 0.004671232234 0.005204626694 0.004968700168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00479466945 0.004795106887 0.004817118686 0.004792815097 0.004734872837 0.004694598834 0.00477213131 0.004786353164 0.004678450036 0.004745055231 0.004747711887 0.004738513197 0.004635424843 0.004734182727 0.004768450723 0.553071343247 0.004548262628 0.004689728809 0.004798985893 0.004763479753 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004143760461 0.004091679732 0.004012336216 0.004194108513 0.004475412083 0.004653591214 0.004284641329 0.004106822887 0.004685591565 0.00438644489 0.004449194318 0.004435252196 0.004744828693 0.004528361335 0.004341886129 0.004548262628 0.296985787031 0.004658794049 0.004068140649 0.004349900445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004618211166 0.00461215884 0.004596703495 0.004633053981 0.004686584208 0.004705003402 0.004682892776 0.004620631615 0.004701999912 0.004686037876 0.004684856485 0.004669087129 0.004689063708 0.004704065624 0.004671232234 0.004689728809 0.004658794049 0.247685811197 0.004569514847 0.004671887505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005743288168 0.00594342241 0.006166608034 0.005622707095 0.004919573467 0.004589832219 0.005477937516 0.005812340879 0.004509654587 0.005050350725 0.004988359252 0.004996901738 0.004337932274 0.004852900438 0.005204626694 0.004798985893 0.004068140649 0.004569514847 1.27996244415 0.005239503811 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005159015098 0.00524923118 0.005312278952 0.005129035237 0.004837600213 0.004676118458 0.005139616994 0.005206126651 0.004626076749 0.00491707443 0.004866988296 0.00485374076 0.004525630679 0.004819498092 0.004968700168 0.004763479753 0.004349900445 0.004671887505 0.005239503811 0.509534339278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.05945839605 0.005923704839 0.005056409468 0.00504096192 0.005825249296 0.005119104759 0.005476706938 0.005098802671
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005923704839 1.35380345147 0.005106310154 0.005068359041 0.005799652146 0.005161236424 0.005469755077 0.00511683613
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005056409468 0.005106310154 0.300678906555 0.005181665884 0.005107620343 0.005233050546 0.005153024818 0.00516420401
