107 107
0.02294211391 0.02291288624 0.02218688884 0.02324071334 0.02222756771 0.02251508129 0.02208467707 0.02143916473 0.02314444429 0.02208096676 1.10257251029 0.02101734151 0.02236738065 0.0217866715 0.02266031238 0.0219798955 0.0228815049 0.02188674912 0.02209502311 0.02266060771 0.0213584853 0.02191769392 0.02222591394 0.01909931578 0.02029369273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02071175457 0.02088403287 0.02163120115 0.02035187874 0.02154200791 0.02121905213 0.02176436011 0.02269371619 0.02042557808 0.02189232352 0.02101734151 0.820933626667 0.02137238819 0.02224715639 0.02100912738 0.02201939 0.02076224086 0.02211399276 0.02180373021 0.02110058228 0.02298800669 0.02210157734 0.0216436738 0.02641686308 0.02453245446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02248670834 0.02237451074 0.02216475086 0.02257319843 0.02228791059 0.02232565281 0.02223551148 0.02178201016 0.02256833845 0.0220224047 0.02236738065 0.02137238819 0.729698563023 0.02199511948 0.02238100248 0.02198757894 0.02243979955 0.0219163341 0.02209564393 0.02231451078 0.02161555559 0.02193554134 0.02207372473 0.01999624874 0.02078350722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02178448897 0.02166067694 0.02204033244 0.02153238807 0.02222961114 0.02188877278 0.02243386115 0.02237173426 0.02159582597 0.02210023668 0.0217866715 0.02224715639 0.02199511948 1.10523487564 0.021789431 0.02209243665 0.02161261631 0.02203776454 0.02200286125 0.02167966753 0.02233078902 0.02203179514 0.0218666412 0.02253496348 0.02203386316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02289391308 0.02281771877 0.02215347918 0.02317715077 0.02230995275 0.02250355794 0.02214066763 0.02149796194 0.0231179379 0.02208044502 0.02266031238 0.02100912738 0.02238100248 0.021789431 1.16645118173 0.02200953711 0.02288197111 0.02189742931 0.02212974312 0.02260175398 0.02136856701 0.02189218004 0.0222109518 0.018985312 0.02009843961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0219733689 0.02203606412 0.02199137088 0.02190463225 0.02206241114 0.02200349697 0.02205470066 0.02212890957 0.02188875776 0.02214695518 0.0219798955 0.02201939 0.02198757894 0.02209243665 0.02200953711 0.725244800062 0.02196562628 0.02211010328 0.02210846197 0.0220236973 0.02209995089 0.02206848619 0.022051239 0.02177227719 0.02172710238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02314860917 0.02310717871 0.0221555233 0.02359040722 0.02227939508 0.02262086797 0.02205808174 0.02128447895 0.02349339137 0.02206093849 0.0228815049 0.02076224086 0.02243979955 0.02161261631 0.02288197111 0.02196562628 0.474117695361 0.02183705502 0.02212313079 0.02278864948 0.02116524455 0.02183638186 0.02225154873 0.01841035564 0.0197867661 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02183248427 0.02188675436 0.02198948686 0.02174783385 0.021950005 0.02192805366 0.02194351056 0.02211410515 0.02173935109 0.02205861999 0.02188674912 0.02211399276 0.0219163341 0.02203776454 0.02189742931 0.02211010328 0.02183705502 0.762124694995 0.02203794077 0.02193754847 0.02211789053 0.02207123813 0.02203925369 0.02222061283 0.02210880802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02211611248 0.02217143195 0.02203583338 0.02211067033 0.02208474871 0.02210943475 0.02202152191 0.02195736656 0.02208956665 0.02208462622 0.02209502311 0.02180373021 0.02209564393 0.02200286125 0.02212974312 0.02210846197 0.02212313079 0.02203794077 3.3041800228 0.02217163342 0.02187240728 0.0220286012 0.02208553419 0.0211566969 0.02150211619 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02274376128 0.02284705545 0.02215117636 0.02305190054 0.02207414144 0.02246500087 0.0218443546 0.02145366548 0.02290490068 0.02208440949 0.02266060771 0.02110058228 0.02231451078 0.02167966753 0.02260175398 0.0220236973 0.02278864948 0.02193754847 0.02217163342 1.38196021868 0.02132507153 0.02199629001 0.0222719582 0.0193268138 0.020583713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02119258783 0.02123161411 0.02177771005 0.02088179044 0.02186664283 0.02150569166 0.02206459696 0.0225725083 0.02097538832 0.02200168787 0.0213584853 0.02298800669 0.02161555559 0.02233078902 0.02136856701 0.02209995089 0.02116524455 0.02211789053 0.02187240728 0.02132507153 0.583913617882 0.0220526449 0.02176375864 0.0247233019 0.02326175538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02185733077 0.02192285875 0.02203650642 0.02181169127 0.02187311285 0.0219368505 0.0218606737 0.02209525202 0.02175893041 0.02205735257 0.02191769392 0.02210157734 0.02193554134 0.02203179514 0.02189218004 0.02206848619 0.02183638186 0.02207123813 0.0220286012 0.02199629001 0.0220526449 0.794352021292 0.0220281698 0.02185683236 0.02212485578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02225059905 0.02230721892 0.02207636314 0.02231222102 0.0220025536 0.02217851776 0.021896813 0.02180006299 0.02225962662 0.02207866367 0.02222591394 0.0216436738 0.02207372473 0.0218666412 0.0222109518 0.022051239 0.02225154873 0.02203925369 0.02208553419 0.0222719582 0.02176375864 0.0220281698 1.1826631376 0.02074148114 0.02134718189 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01813612466 0.01863643484 0.02063481633 0.01729015613 0.02039786501 0.01950903165 0.02102602989 0.02377493882 0.01743602137 0.02149583231 0.01909931578 0.02641686308 0.01999624874 0.02253496348 0.018985312 0.02177227719 0.01841035564 0.02222061283 0.0211566969 0.0193268138 0.0247233019 0.02185683236 0.02074148114 1.25152029478 0.03174002062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01960697271 0.02000488498 0.02134117202 0.01914673205 0.02069765236 0.02051864127 0.02101957902 0.02284932631 0.01915645155 0.02158831661 0.02029369273 0.02453245446 0.02078350722 0.02203386316 0.02009843961 0.02172710238 0.0197867661 0.02210880802 0.02150211619 0.020583713 0.02326175538 0.02212485578 0.02134718189 0.03174002062 0.593304264432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.673739256116 0.01636843033 0.01622197245 0.01614397527 0.01619595504 0.01581851412 0.01627961717 0.01629528279 0.0159911202 0.01611677157 0.01580946371 0.01597584207 0.01617025797 0.01618766241 0.01634768458 0.01605863393 0.01601598071 0.01587424343 0.01620124376 0.01625989615 0.01623898823 0.01604947229 0.01589517614 0.01626458392 0.01638241361 0.01620616447 0.01627217351 0.0164013805 0.01631675639 0.01636445475 0.01584871755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01636843033 0.657483910157 0.01705100977 0.01612827863 0.01641812619 0.01449632903 0.01652371509 0.01784251527 0.01522240713 0.0158798167 0.01443139369 0.01515440026 0.01628098843 0.01623389623 0.01763749163 0.0157208114 0.01538456546 0.01462768414 0.01632818835 0.01696416165 0.01668997348 0.01549821935 0.01477223921 0.01720875825 0.01798941024 0.01637911385 0.01689020703 0.01824087571 0.01783571506 0.01834766708 0.01455772336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
