139 139
0.01100788171 0.01062783051 0.01153962452 0.01097344084 0.01146821216 0.01039731892 0.01125741358 0.01081467046 0.01168197737 0.01106038032 0.28783422603 0.01112077605 0.01116238723 0.01135500014 0.01067847716 0.01084456481 0.01129672176 0.009309214061 0.01017351967 0.01201923788 0.01187819037 0.01180179754 0.01136246437 0.01120982255 0.01122027635 0.01190229478 0.01120633146 0.01085217444 0.01101250317 0.0104924365 0.01071499847 0.01083177324 0.01092496348 0.01090375526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01095362733 0.01079694556 0.01113475011 0.01093466272 0.01112718854 0.01066561078 0.01105258059 0.010888788 0.01117257868 0.01097586344 0.01112077605 0.420849005806 0.01101869268 0.01108595288 0.01080956834 0.01089159633 0.01106134888 0.01008758954 0.0105624171 0.01125756355 0.01121776171 0.01121051956 0.0110896 0.01103978245 0.01104194566 0.01124303885 0.01103223884 0.01089294607 0.0109557508 0.01071598147 0.01083061566 0.010875064 0.01092516911 0.01091274379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01096569076 0.01078424281 0.01117153015 0.01093932593 0.01115296348 0.01062022154 0.01107746128 0.01087053173 0.01122978712 0.01098728346 0.01116238723 0.01101869268 1.70772474239 0.0111113578 0.01079131151 0.01088530138 0.01108537046 0.009948843411 0.01049573365 0.01132560334 0.01129051605 0.0112691742 0.01111690312 0.01106254114 0.01105342692 0.01130229908 0.01105673399 0.01088824186 0.0109487569 0.01067930583 0.01081192963 0.01086872044 0.01092279653 0.0109151722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01089936908 0.01064680366 0.01136149169 0.01096122512 0.01134330572 0.0105205071 0.01116256733 0.01081822161 0.01145623616 0.01100578059 0.01135500014 0.01108595288 0.0111113578 0.646434409029 0.01067700153 0.01091194882 0.01123708535 0.009662432616 0.01042041539 0.01165502809 0.01156380534 0.01154521236 0.01127139293 0.01114078513 0.01115316404 0.01162226338 0.0111509209 0.01085384904 0.01099664388 0.01059081518 0.01074639617 0.01086530026 0.01091564089 0.01090623179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01094837283 0.01103253236 0.01071187876 0.01087646327 0.01070848108 0.01106611348 0.01077790596 0.0109872673 0.01062905505 0.01087247192 0.01067847716 0.01080956834 0.01079131151 0.01067700153 0.253369358962 0.01084035382 0.01072685865 0.01135722698 0.01100055626 0.01051589981 0.01056921717 0.01060330327 0.01073444576 0.01082314932 0.01081291621 0.0105650359 0.01077828134 0.01094583147 0.01086855385 0.01101030241 0.01101262206 0.01091066096 0.01093532908 0.0109103844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01077850139 0.01086820842 0.01082430284 0.01088469238 0.01085466976 0.01090926157 0.01085188019 0.01085432581 0.01081653005 0.01086432835 0.01084456481 0.01089159633 0.01088530138 0.01091194882 0.01084035382 0.336577244393 0.01089341679 0.01084441724 0.01100188838 0.01077497401 0.01077886057 0.01079349266 0.01086752839 0.01084212178 0.0108585022 0.01080065775 0.01087284691 0.0108711956 0.01086426283 0.01092638945 0.01087140667 0.01090739532 0.01085544988 0.01087730609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0109358795 0.01068850951 0.01131695699 0.01095959556 0.01128942538 0.01056421138 0.01113206693 0.01084555023 0.01139172633 0.01100627801 0.01129672176 0.01106134888 0.01108537046 0.01123708535 0.01072685865 0.01089341679 0.39012982482 0.009791373677 0.01044009701 0.01158301594 0.0114931141 0.01147472799 0.01122385903 0.01112936698 0.01113221882 0.01153985396 0.01111967899 0.01087078704 0.01098523958 0.01061896343 0.01077986875 0.01086762021 0.01093145792 0.01091421558 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0100760849 0.01124966259 0.00929980963 0.0106188188 0.009403158571 0.01271445904 0.009661048308 0.01085586869 0.008897752336 0.0102581566 0.009309214061 0.01008758954 0.009948843411 0.009662432616 0.01135722698 0.01084441724 0.009791373677 0.264688760792 0.01372409737 0.00826989939 0.008529576766 0.008697162815 0.009609790661 0.009853709142 0.009913572155 0.008573288 0.009869784621 0.01079095141 0.01040149049 0.0121022071 0.01130014332 0.01102083481 0.01063891048 0.0107061152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01040186097 0.0110118186 0.01013861332 0.0107830478 0.01022320793 0.01168353423 0.01033431795 0.01080930787 0.009961794786 0.01059232334 0.01017351967 0.0105624171 0.01049573365 0.01042041539 0.01100055626 0.01100188838 0.01044009701 0.01372409737 0.416983677823 0.009650022428 0.009757915988 0.009850177923 0.01032761764 0.01039289147 0.01044320826 0.009806802181 0.01044791513 0.01081838192 0.01066602681 0.01150799199 0.01102182351 0.01099777073 0.01073114744 0.01078758563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01119571344 0.0104415546 0.01203224263 0.01099555727 0.0118613962 0.01001389769 0.01154553547 0.01077975083 0.01238948732 0.01114318142 0.01201923788 0.01125756355 0.01132560334 0.01165502809 0.01051589981 0.01077497401 0.01158301594 0.00826989939 0.009650022428 1.93745381535 0.01281985981 0.01258091023 0.01166280055 0.01143477604 0.01143485245 0.01273186676 0.01143252789 0.01082053973 0.01115644742 0.01016997241 0.0105722271 0.01076144407 0.0109547018 0.01090580943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01117743239 0.01050383102 0.01189704639 0.01098986561 0.01174822966 0.01010487597 0.01147533554 0.01079107994 0.01218135219 0.01112813743 0.01187819037 0.01121776171 0.01129051605 0.01156380534 0.01056921717 0.01077886057 0.0114931141 0.008529576766 0.009757915988 0.01281985981 0.953225413828 0.01236530318 0.01158586421 0.01139096312 0.01137450101 0.01249306429 0.0113792055 0.01083515288 0.01110761751 0.01023785434 0.01061336618 0.01077216033 0.010955639 0.01091402534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
