121 121
0.006462412278 0.00697269275 0.006960761066 0.006585780808 0.006461230971 0.006312519951 0.0073289106 0.00796874854 0.007607756497 0.006486485779 0.772789185317 0.007218888459 0.006881595679 0.007059381713 0.007021905928 0.006800001831 0.007322326803 0.007293905075 0.007120815512 0.00691318525 0.007547795975 0.006942177198 0.007136660337 0.006878914936 0.007171485064 0.006571708094 0.006878486169 0.007215195029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006962857839 0.007107126213 0.007109534254 0.006969959669 0.006962556709 0.006926030864 0.007176720865 0.007284545878 0.007232608709 0.006992736134 0.007218888459 0.47040215559 0.00708268057 0.007129924897 0.007104749147 0.007070401084 0.007215901094 0.007162285072 0.007123645661 0.007109994698 0.007213990518 0.007177981863 0.007137179983 0.007091168563 0.007151637202 0.006996389815 0.007071603967 0.007118427672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007534505498 0.007186508469 0.007207121945 0.007334905752 0.007334557061 0.007431919547 0.006991764631 0.006823127717 0.006943515068 0.007404629634 0.006881595679 0.00708268057 0.258320281507 0.007209053253 0.00722484274 0.007262401134 0.007108122765 0.007040898036 0.007120120886 0.007251675336 0.006953111642 0.007254502225 0.007119021255 0.007208334044 0.007068482255 0.007357201847 0.007135002445 0.007132753278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007267175147 0.007145407361 0.007165239282 0.007185909183 0.00713159191 0.00714761611 0.007083780139 0.007056956424 0.007090790973 0.007184633834 0.007059381713 0.007129924897 0.007209053253 0.29073639564 0.007191975463 0.007167156209 0.007174401123 0.007105586185 0.00713014214 0.007182263582 0.007090574302 0.007202259976 0.007136332607 0.007141492939 0.007099014775 0.007165151054 0.007086186321 0.007155638777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007330005964 0.007152889181 0.007183212675 0.007271342356 0.007164938343 0.007165350888 0.00707038516 0.006981980996 0.00705219005 0.007195663465 0.007021905928 0.007104749147 0.00722484274 0.007191975463 0.22325622704 0.007171823579 0.0071450774 0.007103005012 0.007142540211 0.00718162631 0.007063412181 0.007149932953 0.007148611151 0.00714269548 0.007082026372 0.007182363968 0.007094435357 0.007178761043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007478164848 0.007192005361 0.007204616986 0.007392437059 0.007450440818 0.007540665831 0.006997201288 0.006744783644 0.006887629982 0.007465760741 0.006800001831 0.007070401084 0.007262401134 0.007167156209 0.007171823579 0.446206308748 0.007035147755 0.007016607774 0.007112821964 0.007252126036 0.0069069971 0.007264769295 0.007095703238 0.007243416732 0.007071612774 0.007405985635 0.007213197526 0.007055051631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006976852648 0.007089865807 0.007108054748 0.006902894543 0.006851177093 0.00681125067 0.007187978014 0.007407493889 0.007312181257 0.006935592172 0.007322326803 0.007215901094 0.007108122765 0.007174401123 0.0071450774 0.007035147755 0.327978889955 0.007198295761 0.007133393111 0.007114224463 0.007287811257 0.007202939829 0.00715372839 0.007054269368 0.007143997229 0.006938608414 0.006990781568 0.007191298252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006892457447 0.007080150855 0.007094952251 0.007005407569 0.006906281941 0.006839420636 0.007194562491 0.007325202797 0.007255890949 0.006899540063 0.007293905075 0.007162285072 0.007040898036 0.007105586185 0.007103005012 0.007016607774 0.007198295761 0.436219369634 0.007161009092 0.007054431774 0.00725511925 0.007056026036 0.007141320947 0.007074120466 0.007147581571 0.006933888519 0.007076995141 0.007160893466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007100487142 0.007120998087 0.007140298916 0.007178339152 0.007090083658 0.007061607632 0.007129450442 0.007119800977 0.007124326606 0.007080588958 0.007120815512 0.007123645661 0.007120120886 0.00713014214 0.007142540211 0.007112821964 0.007133393111 0.007161009092 0.352406019251 0.007118043788 0.007133987118 0.007102294366 0.007133744651 0.007127592485 0.007113929572 0.007085969882 0.007123703575 0.007133706452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007416249684 0.007176247921 0.007195308308 0.007292623041 0.007325863524 0.007390103865 0.007034680712 0.006901654136 0.006988528464 0.007378270199 0.00691318525 0.007109994698 0.007251675336 0.007182263582 0.00718162631 0.007252126036 0.007114224463 0.007054431774 0.007118043788 0.289707670501 0.006988473195 0.007305210295 0.007113386658 0.007203718011 0.007076976367 0.007317890121 0.007150033561 0.007080649726 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.006646812018 0.007027313951 0.007026678719 0.006764736427 0.00665788104 0.006536494257 0.007292822833 0.007673903455 0.007458948714 0.006674894053 0.007547795975 0.007213990518 0.006953111642 0.007090574302 0.007063412181 0.0069069971 0.007287811257 0.00725511925 0.007133987118 0.006988473195 0.499439443565 0.007026204919 0.007149518479 0.006961069897 0.007165446236 0.006728007441 0.006962791439 0.007181300198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007418351329 0.007172643198 0.007212006649 0.007206552419 0.007334844921 0.007407076019 0.007065462443 0.0070472131 0.007068573138 0.00745758389 0.006942177198 0.007177981863 0.007254502225 0.007202259976 0.007149932953 0.007264769295 0.007202939829 0.007056026036 0.007102294366 0.007305210295 0.007026204919 0.26859858264 0.007100823037 0.007209817516 0.007058220226 0.007300723665 0.007126564977 0.007003020007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007085782121 0.007118964463 0.007126334035 0.007111258081 0.007043027855 0.007012858381 0.007141443401 0.00714349132 0.007146969892 0.007046881206 0.007136660337 0.007137179983 0.007119021255 0.007136332607 0.007148611151 0.007095703238 0.00715372839 0.007141320947 0.007133744651 0.007113386658 0.007149518479 0.007100823037 1.56554019954 0.007098356879 0.00712439087 0.00705832579 0.007093542634 0.007147419965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007337134475 0.007177426623 0.007180839285 0.007311661923 0.007343990801 0.007402376321 0.007025195209 0.006827620102 0.006943315754 0.007345885659 0.006878914936 0.007091168563 0.007208334044 0.007141492939 0.00714269548 0.007243416732 0.007054269368 0.007074120466 0.007127592485 0.007203718011 0.006961069897 0.007209817516 0.007098356879 0.257637866106 0.007115530929 0.007330649073 0.007214596659 0.007070239553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
