59 59
0.01207069376 0.01223459679 0.01209884888 0.01202985403 0.0122034867 0.01200173722 0.01225103391 0.01227234037 0.01224537879 0.01204049039 0.301364474742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.643299477225 0.01392773191 0.01364128228 0.01411502936 0.01382153701 0.0136718062 0.01361893435 0.01405904643 0.01349312147 0.01337313839 0.01380020546 0.01412132973 0.01414904272 0.01418761144 0.01420696096 0.01391162252 0.01414610521 0.01415007757 0.0139506852 0.01398805066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01392773191 0.784793226769 0.013748989 0.01392611398 0.01386784852 0.01377045418 0.01379123927 0.01395102787 0.01373350179 0.01357883832 0.01388044022 0.01392802025 0.01387705931 0.0138752688 0.01384190897 0.01387517673 0.0138987115 0.01403762358 0.0139326377 0.01394805862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01364128228 0.013748989 0.401881078576 0.01299545212 0.01416888147 0.01465424399 0.01467047934 0.01321380958 0.01517420501 0.0154407039 0.01420496281 0.012694027 0.01239360517 0.01197091208 0.01203925535 0.01382460336 0.01290359572 0.01280009407 0.01361129304 0.01361847452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01411502936 0.01392611398 0.01299545212 0.418017235126 0.01354921467 0.01307278724 0.01297805257 0.0145668122 0.01258055313 0.01226295329 0.01350220247 0.01509352208 0.01542052526 0.01591358919 0.015917593 0.01394529364 0.01499056747 0.01496728791 0.01409801157 0.01415426282 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01382153701 0.01386784852 0.01416888147 0.01354921467 0.545620153468 0.01416618512 0.01411447175 0.01366936291 0.01420808444 0.0143010505 0.01400437245 0.01341998192 0.01327221073 0.01303188936 0.01306522417 0.01387920255 0.01354218472 0.01350762498 0.01381397449 0.01382606851 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0136718062 0.01377045418 0.01465424399 0.01307278724 0.01416618512 0.518595742833 0.01454740359 0.01331043364 0.0150018194 0.01526765487 0.01416633714 0.01281158597 0.01253264841 0.01210892963 0.01217308332 0.01384501129 0.01304269028 0.01292561929 0.01365955947 0.01367009189 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01361893435 0.01379123927 0.01467047934 0.01297805257 0.01411447175 0.01454740359 0.410219189751 0.01317431014 0.01509849226 0.0154569341 0.0142130454 0.01277302248 0.01251071066 0.01215615993 0.01215562128 0.01375016806 0.01274661145 0.01282345185 0.01361595371 0.01352853182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01405904643 0.01395102787 0.01321380958 0.0145668122 0.01366936291 0.01331043364 0.01317431014 0.614014927009 0.01287636715 0.01266050609 0.01359010848 0.01480331311 0.01498685121 0.01524247447 0.01521999605 0.01393671044 0.01480562684 0.01479504097 0.01409041286 0.01412919429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01349312147 0.01373350179 0.01517420501 0.01258055313 0.01420808444 0.0150018194 0.01509849226 0.01287636715 53.1233574839 0.0164279114 0.01444884246 0.01220496704 0.01179374008 0.01138261784 0.01145069985 0.01372018922 0.01252356545 0.01241402928 0.013462329 0.01351130409 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01337313839 0.01357883832 0.0154407039 0.01226295329 0.0143010505 0.01526765487 0.0154569341 0.01266050609 0.0164279114 3.06822756007 0.01444095354 0.01183333562 0.01136860473 0.01074231641 0.0108321199 0.01369906825 0.01212303924 0.01196342665 0.01335222214 0.01331606847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01380020546 0.01388044022 0.01420496281 0.01350220247 0.01400437245 0.01416633714 0.0142130454 0.01359010848 0.01444884246 0.01444095354 0.760635588254 0.01334262297 0.01318396885 0.01299270704 0.01300755827 0.01384988832 0.01339922669 0.01344232117 0.01377827401 0.01379110939 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01412132973 0.01392802025 0.012694027 0.01509352208 0.01341998192 0.01281158597 0.01277302248 0.01480331311 0.01220496704 0.01183333562 0.01334262297 0.55296368585 0.01627024427 0.01679255529 0.0167176234 0.01391863863 0.01534152737 0.01535097358 0.0141902433 0.01414935694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01414904272 0.01387705931 0.01239360517 0.01542052526 0.01327221073 0.01253264841 0.01251071066 0.01498685121 0.01179374008 0.01136860473 0.01318396885 0.01627024427 1.13807110126 0.01788934741 0.01776488231 0.01389788765 0.0156742658 0.01566253432 0.01423107518 0.01414838454 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01418761144 0.0138752688 0.01197091208 0.01591358919 0.01303188936 0.01210892963 0.01215615993 0.01524247447 0.01138261784 0.01074231641 0.01299270704 0.01679255529 0.01788934741 0.459112774479 0.01934185822 0.01387213956 0.0160860587 0.01618350392 0.01425932505 0.01419651993 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01420696096 0.01384190897 0.01203925535 0.015917593 0.01306522417 0.01217308332 0.01215562128 0.01521999605 0.01145069985 0.0108321199 0.01300755827 0.0167176234 0.01776488231 0.01934185822 0.410503992745 0.0139018378 0.01617444104 0.01608452686 0.01423089788 0.01422054112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01391162252 0.01387517673 0.01382460336 0.01394529364 0.01387920255 0.01384501129 0.01375016806 0.01393671044 0.01372018922 0.01369906825 0.01384988832 0.01391863863 0.01389788765 0.01387213956 0.0139018378 1.83280914565 0.01400157421 0.01393757234 0.01389138927 0.01393245878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01414610521 0.0138987115 0.01290359572 0.01499056747 0.01354218472 0.01304269028 0.01274661145 0.01480562684 0.01252356545 0.01212303924 0.01339922669 0.01534152737 0.0156742658 0.0160860587 0.01617444104 0.01400157421 0.736796585002 0.01526471855 0.01415852832 0.01427122346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01415007757 0.01403762358 0.01280009407 0.01496728791 0.01350762498 0.01292561929 0.01282345185 0.01479504097 0.01241402928 0.01196342665 0.01344232117 0.01535097358 0.01566253432 0.01618350392 0.01608452686 0.01393757234 0.01526471855 2.457161872 0.01421581647 0.01426022626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0139506852 0.0139326377 0.01361129304 0.01409801157 0.01381397449 0.01365955947 0.01361595371 0.01409041286 0.013462329 0.01335222214 0.01377827401 0.0141902433 0.01423107518 0.01425932505 0.01423089788 0.01389138927 0.01415852832 0.01421581647 0.48817917548 0.0139713302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01398805066 0.01394805862 0.01361847452 0.01415426282 0.01382606851 0.01367009189 0.01352853182 0.01412919429 0.01351130409 0.01331606847 0.01379110939 0.01414935694 0.01414838454 0.01419651993 0.01422054112 0.01393245878 0.01427122346 0.01426022626 0.0139713302 0.389837352952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.214647040418 0.006059849708 0.006118314482 0.006096719723 0.006115408283 0.006071545518 0.006118429665 0.00611713659 0.00607434955 0.006117012801 0.006101114663 0.006159419776 0.006210541246 0.006108675649 0.006124011297 0.005981344784 0.005803760447 0.006145128917 0.006075108424 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006059849708 0.275289390913 0.00584410035 0.00631340669 0.005490677209 0.005235044326 0.005344843195 0.005928284938 0.005180263552 0.005688045898 0.005506557361 0.005887422206 0.006102463461 0.005601010028 0.006191596448 0.006720855495 0.007472588528 0.005855145375 0.006378125601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006118314482 0.00584410035 0.19290722947 0.006027480882 0.006324158502 0.006387505253 0.006334073598 0.006187404066 0.006393863176 0.006268004607 0.006323141631 0.006189951614 0.006102957906 0.006295216734 0.006081224114 0.005853942372 0.005477764979 0.006210960729 0.00600942787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006096719723 0.00631340669 0.006027480882 0.153049987335 0.005867592163 0.005745958851 0.005779077321 0.006064109468 0.005710102357 0.005948384111 0.005875335784 0.006043178759 0.006117225742 0.005921175374 0.006168568319 0.006308375011 0.006449492523 0.006028735095 0.006236617761 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006115408283 0.005490677209 0.006324158502 0.005867592163 0.391532967453 0.007022530258 0.006878906672 0.006248578222 0.007065270057 0.006496531046 0.006712271121 0.006282741718 0.006062682453 0.006601432985 0.005965640929 0.00546008071 0.004782258339 0.006324349788 0.005776151946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006071545518 0.005235044326 0.006387505253 0.005745958851 0.007022530258 0.397359890453 0.007352313405 0.006275230298 0.00766755905 0.006657240851 0.006979003184 0.006342302748 0.006000202741 0.006815298755 0.005889971452 0.005201942327 0.004331957858 0.006376547234 0.005628324811 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006118429665 0.005344843195 0.006334073598 0.005779077321 0.006878906672 0.007352313405 0.371449826412 0.006234315271 0.007511736349 0.006577691348 0.006837599191 0.006335611042 0.006069678829 0.006704093013 0.005921250207 0.005285707684 0.004512503449 0.006340971483 0.005674704768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00611713659 0.005928284938 0.006187404066 0.006064109468 0.006248578222 0.006275230298 0.006234315271 0.580327741136 0.006270321972 0.006206304046 0.006242228105 0.006158341409 0.006102142922 0.006227198699 0.0060954642 0.005935182929 0.005669557034 0.006181449601 0.006047205702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00607434955 0.005180263552 0.006393863176 0.005710102357 0.007065270057 0.00766755905 0.007511736349 0.006270321972 1.56376562425 0.006690987009 0.007017789747 0.006357979938 0.006003070113 0.006849963402 0.005873563932 0.00513810218 0.004231979877 0.006384551057 0.005590586913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006117012801 0.005688045898 0.006268004607 0.005948384111 0.006496531046 0.006657240851 0.006577691348 0.006206304046 0.006690987009 0.325525327028 0.006491149516 0.006233715747 0.006093254328 0.0064283835 0.006030265685 0.005685165068 0.005168246629 0.006257963109 0.00591020591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006101114663 0.005506557361 0.006323141631 0.005875335784 0.006712271121 0.006979003184 0.006837599191 0.006242228105 0.007017789747 0.006491149516 0.29295229511 0.006286299682 0.006060352767 0.006591269017 0.005979713938 0.005492551461 0.004820410893 0.006313411817 0.005803406613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006159419776 0.005887422206 0.006189951614 0.006043178759 0.006282741718 0.006342302748 0.006335611042 0.006158341409 0.006357979938 0.006233715747 0.006286299682 0.266517760358 0.006196663821 0.006274017292 0.006112098249 0.005804939721 0.005416841521 0.006200912059 0.006018193514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006210541246 0.006102463461 0.006102957906 0.006117225742 0.006062682453 0.006000202741 0.006069678829 0.006102142922 0.006003070113 0.006093254328 0.006060352767 0.006196663821 0.217566872867 0.006083997218 0.006152629406 0.005973844604 0.005783261891 0.006137763491 0.006098511269 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006108675649 0.005601010028 0.006295216734 0.005921175374 0.006601432985 0.006815298755 0.006704093013 0.006227198699 0.006849963402 0.0064283835 0.006591269017 0.006274017292 0.006083997218 0.414523547653 0.006015226849 0.005580900758 0.004984612224 0.006286996616 0.005865083813 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006124011297 0.006191596448 0.006081224114 0.006168568319 0.005965640929 0.005889971452 0.005921250207 0.0060954642 0.005873563932 0.006030265685 0.005979713938 0.006112098249 0.006152629406 0.006015226849 0.267937580143 0.006160548851 0.006129418224 0.006081107324 0.006190048847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005981344784 0.006720855495 0.005853942372 0.006308375011 0.00546008071 0.005201942327 0.005285707684 0.005935182929 0.00513810218 0.005685165068 0.005492551461 0.005804939721 0.005973844604 0.005580900758 0.006160548851 0.259564702892 0.007914378287 0.005827659956 0.006416503095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005803760447 0.007472588528 0.005477764979 0.006449492523 0.004782258339 0.004331957858 0.004512503449 0.005669557034 0.004231979877 0.005168246629 0.004820410893 0.005416841521 0.005783261891 0.004984612224 0.006129418224 0.007914378287 0.1757022527 0.005447756983 0.006656561472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
