128 128
0.01000589833 0.01006681057 0.01050043211 0.01009813147 0.01039296307 0.01037389541 0.01043869523 0.01058190889 0.0103573531 0.01048926095 0.01023350333 0.01073976882 0.01037300186 0.01059345929 0.01020407306 0.01047274945 0.01031059677 0.01051577127 0.01043440082 0.01041479529 0.01060269821 0.411446371281 0.01040507415 0.01117993212 0.01099789984 0.01009585785 0.01007718792 0.01015858114 0.01035937043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0106366066 0.01069952628 0.01035539196 0.01081378348 0.01037727596 0.01055799227 0.01025367266 0.0102282826 0.01057554932 0.0104943543 0.01069927779 0.01029953322 0.01047679745 0.01035807965 0.01063252139 0.01040158531 0.01055115402 0.01043769414 0.01048807081 0.01062249947 0.01023442048 0.01040507415 0.514016811012 0.009837086424 0.01018149552 0.01068455885 0.01063927223 0.01066623941 0.01057930942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008064613525 0.008158400652 0.01086114404 0.008026805402 0.01027644733 0.009644673498 0.0111181126 0.01148136174 0.009657586082 0.01029647668 0.008740982335 0.01248593113 0.009870986797 0.01141407108 0.008785412727 0.01074980755 0.009518793602 0.01058957579 0.01016631573 0.009754857979 0.01225033425 0.01117993212 0.009837086424 0.256622550296 0.01448881546 0.008147968198 0.008313219956 0.008617980967 0.009612064798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009085512852 0.00914134984 0.01071640492 0.009157416922 0.01026334562 0.0100864905 0.0105173924 0.01100666789 0.01004492918 0.01047892612 0.009573846012 0.01163401846 0.01012792566 0.01093401392 0.009577587319 0.01053305914 0.009949618033 0.0105890441 0.01032334108 0.01021459937 0.01121199637 0.01099789984 0.01018149552 0.01448881546 0.324639407584 0.009249511275 0.009260863184 0.00944369456 0.01002456522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01179565289 0.01150270417 0.01016686734 0.01183266039 0.01031352825 0.01070569899 0.009974410803 0.009825045248 0.01084174084 0.01042190587 0.01126891758 0.009729901312 0.01055224332 0.01000452091 0.01130911839 0.01020254692 0.01086251244 0.01026780427 0.01041540942 0.01075370562 0.009709173175 0.01009585785 0.01068455885 0.008147968198 0.009249511275 2.574226923 0.01165942909 0.01135931742 0.01071260236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01163486256 0.01147076184 0.01019124448 0.01167424354 0.01035536699 0.01066375678 0.01006415704 0.009872531511 0.01079328922 0.01040110179 0.01118372285 0.009748625716 0.01056098303 0.01003200548 0.01119259357 0.01024465757 0.01081894983 0.01026566708 0.01042068299 0.0106981515 0.009780295099 0.01007718792 0.01063927223 0.008313219956 0.009260863184 0.01165942909 0.854864758686 0.01127279672 0.01070027706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01134777981 0.0113320278 0.01022454228 0.01152080334 0.01034428086 0.01067903329 0.01006541751 0.009915712854 0.01076661346 0.0104468179 0.01112728582 0.009872186461 0.01055202434 0.01010490642 0.01106584226 0.01029108077 0.01077324505 0.01032042378 0.01046696338 0.01074705436 0.009872246037 0.01015858114 0.01066623941 0.008617980967 0.00944369456 0.01135931742 0.01127279672 0.824489673983 0.01072388021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01071314979 0.0108207721 0.01034489847 0.01089275123 0.01039315983 0.01057243435 0.01024083152 0.01018207689 0.01059252118 0.01048452171 0.01076398275 0.01021243439 0.01050885357 0.01031784287 0.01067032036 0.01039686002 0.01058233769 0.01042421409 0.01049215403 0.01063525092 0.0101748578 0.01035937043 0.01057930942 0.009612064798 0.01002456522 0.01071260236 0.01070027706 0.01072388021 0.737694177809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.627649711912 0.006569440477 0.006555556304 0.00661502553 0.006529731656 0.006673655258 0.006391013665 0.006478279135 0.006477988284 0.00651190623 0.006504002639 0.006462714657 0.006542072409 0.006511185954 0.006467959804 0.006494391689 0.006529062955 0.006508928709 0.006466814912 0.006424858635 0.006444083891 0.0065059581 0.00649166427 0.006418440201 0.006435532263 0.006481935233 0.006484340532 0.006396926442 0.00639374144 0.006430981604 0.00652737024 0.006503553168 0.00649245177 0.006521295387 0.006531293999 0.006456257889 0.006528489184 0.006505155374 0.006497187557 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006569440477 0.178069957641 0.006683979996 0.006557395434 0.005868345507 0.00629516561 0.006794201195 0.006424073027 0.006755141427 0.005984052935 0.006308695169 0.006594913071 0.006568346983 0.006039773619 0.00752439616 0.006600303474 0.006399497644 0.006128919048 0.006727114075 0.006879140971 0.006801370317 0.006384483144 0.006026436232 0.006834205211 0.007368808835 0.006708199278 0.006681659684 0.007501602237 0.00733017857 0.00720989663 0.005938035599 0.006393756786 0.00621010754 0.006100806172 0.005879595223 0.006628165639 0.006166228231 0.006409963618 0.006285286151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006555556304 0.006683979996 0.355916987908 0.00660861013 0.006465759171 0.006534212565 0.006476302265 0.006601819943 0.006610357373 0.006472130916 0.006565142574 0.006579218573 0.006635986812 0.006485892123 0.006641290258 0.006612542519 0.006548351941 0.006535065112 0.006624295573 0.006608189915 0.006595671261 0.006582519321 0.006518760195 0.006603644065 0.006662042516 0.006597422627 0.00659449653 0.006531395497 0.006574708478 0.006538019523 0.006433172549 0.006585403558 0.006576025179 0.006531787603 0.006464398658 0.006610300709 0.006506395602 0.006581276684 0.006546349949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00661502553 0.006557395434 0.00660861013 0.255371904473 0.006591198362 0.006653903698 0.006310306296 0.00653995998 0.006497392467 0.006549912017 0.006541862147 0.006471277624 0.006579410341 0.00653474947 0.006344877082 0.006531146901 0.006555452802 0.006552790073 0.00649348483 0.0064115777 0.006442052601 0.006545070641 0.006549395152 0.00641872276 0.006374369567 0.006492638473 0.006501631312 0.006229080271 0.006285542466 0.006348217008 0.006538356209 0.006549444235 0.006555902135 0.006572748587 0.006577596818 0.006482302276 0.006556147038 0.006550115067 0.006549245803 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006529731656 0.005868345507 0.006465759171 0.006591198362 4.24764836717 0.007005160258 0.005868762203 0.006660182838 0.006140035039 0.007438681782 0.006805459935 0.006308443737 0.006522521531 0.007249391233 0.005354535276 0.006424052007 0.006664358579 0.007144407909 0.006188020226 0.005963154378 0.006030943974 0.006722185261 0.007393103811 0.005927637424 0.005513393046 0.006205488491 0.00628408947 0.005151743698 0.005431459281 0.005617492199 0.007475863463 0.00666922041 0.006958596424 0.007227569107 0.007895626661 0.006299378089 0.007102033126 0.006696039526 0.006868218822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006673655258 0.00629516561 0.006534212565 0.006653903698 0.007005160258 0.495905586766 0.006040892821 0.00653506196 0.006313083839 0.006804675951 0.006590712843 0.006319362928 0.006552232379 0.006724038422 0.006017992831 0.006450379455 0.006581269993 0.006726104522 0.006344737671 0.006180644549 0.006228614703 0.006579995264 0.006775505273 0.006199608973 0.006084155212 0.006329248355 0.006376526315 0.005887477433 0.005984578832 0.006019391564 0.006813025444 0.006583750273 0.006690635446 0.00679317114 0.006957214104 0.006353806177 0.006732998871 0.006591780365 0.006644858412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006391013665 0.006794201195 0.006476302265 0.006310306296 0.005868762203 0.006040892821 0.342070041776 0.006499164956 0.006849797996 0.006146036874 0.006458409797 0.006877072557 0.006474066543 0.006269112162 0.007491687717 0.006635194295 0.006451952843 0.00625789052 0.00680861697 0.007170366272 0.007051044692 0.006470704357 0.006174995119 0.007089731981 0.007294185934 0.006836945237 0.006779619244 0.007928517931 0.007629097483 0.0075350586 0.006158183163 0.00645811257 0.00630280629 0.006171286946 0.00592303105 0.006806189908 0.006255649312 0.00643799669 0.006368072898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006478279135 0.006424073027 0.006601819943 0.00653995998 0.006660182838 0.00653506196 0.006499164956 0.646437527477 0.00655108879 0.006682007049 0.006671991578 0.006599164798 0.006613034144 0.006681162172 0.006380491995 0.006608894247 0.006602897384 0.006693018594 0.006579345552 0.006532878571 0.006535903514 0.006650879045 0.006719800353 0.006555519279 0.006445235613 0.006559318416 0.006559671774 0.006338124217 0.00641747315 0.006408939162 0.006655220553 0.006642708602 0.006710856628 0.006694593823 0.006662935612 0.006624905495 0.006621399472 0.006638277376 0.00665898354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006477988284 0.006755141427 0.006610357373 0.006497392467 0.006140035039 0.006313083839 0.006849797996 0.00655108879 0.157125386382 0.006281676057 0.006497937711 0.006686425527 0.00657842888 0.006339795036 0.007000609645 0.006625165707 0.006506162201 0.006382346818 0.006727609689 0.006828298818 0.006793008854 0.00652061709 0.006316472529 0.006823505182 0.006963854213 0.006704526893 0.006674093337 0.007071121002 0.006990601255 0.00689285 0.006252107587 0.006530868743 0.006413985492 0.006330993492 0.006171571246 0.006711438669 0.006378122065 0.006521662357 0.006448110536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00651190623 0.005984052935 0.006472130916 0.006549912017 0.007438681782 0.006804675951 0.006146036874 0.006682007049 0.006281676057 1.12784684272 0.006793676378 0.006428960355 0.006530877246 0.007129343832 0.005639107417 0.006472725016 0.006666333434 0.007039461822 0.006312850045 0.006147871534 0.006198336291 0.006710891613 0.007184385086 0.006152066917 0.005760420565 0.006330242913 0.006386448241 0.005514669494 0.005724085713 0.005858469895 0.007260036194 0.006676936205 0.006925612371 0.007083009417 0.007405181853 0.006419389658 0.006983244007 0.006686090995 0.00682322412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006504002639 0.006308695169 0.006565142574 0.006541862147 0.006805459935 0.006590712843 0.006458409797 0.006671991578 0.006497937711 0.006793676378 0.567269491703 0.006572416001 0.006590179385 0.006790968986 0.006210926018 0.006575323501 0.006627660719 0.006773691239 0.006522264466 0.006453638694 0.006473470859 0.006671244884 0.006811049551 0.006464364299 0.006276627135 0.006516042709 0.006522906179 0.006162451249 0.006259584527 0.006287780149 0.006790513349 0.006661536255 0.006758942186 0.006776664779 0.006785367151 0.006590761181 0.006710543904 0.006649872301 0.006695954531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006462714657 0.006594913071 0.006579218573 0.006471277624 0.006308443737 0.006319362928 0.006877072557 0.006599164798 0.006686425527 0.006428960355 0.006572416001 0.237590064677 0.006570533864 0.006483185563 0.006794448149 0.006630595261 0.006542370024 0.006490916116 0.006685205667 0.006780958268 0.006751327293 0.006572341561 0.006469051355 0.006770732884 0.006763459933 0.006687621062 0.006654589989 0.006876367133 0.006839754406 0.006816473959 0.006416348244 0.006567937285 0.00651846511 0.006454524294 0.006334681387 0.006697524612 0.006456684368 0.00655151897 0.006526999551 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006542072409 0.006568346983 0.006635986812 0.006579410341 0.006522521531 0.006552232379 0.006474066543 0.006613034144 0.00657842888 0.006530877246 0.006590179385 0.006570533864 0.411961266267 0.006541734796 0.00653341613 0.006602594203 0.006568968779 0.006577542459 0.006600934364 0.006554091478 0.006560358465 0.006597352449 0.006570653045 0.00657276423 0.006568300588 0.006570183038 0.006563291317 0.006464387848 0.006505960365 0.006472018531 0.006501662131 0.006600518916 0.006600600562 0.006573708831 0.006523366704 0.006613781279 0.006544138519 0.006595612417 0.006577433659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006511185954 0.006039773619 0.006485892123 0.00653474947 0.007249391233 0.006724038422 0.006269112162 0.006681162172 0.006339795036 0.007129343832 0.006790968986 0.006483185563 0.006541734796 1.12732646217 0.005770137334 0.006500097338 0.006670575277 0.006997717735 0.0063734691 0.006235921896 0.006282348365 0.006713811827 0.007099895096 0.006255269414 0.005876679487 0.006391061415 0.006427703277 0.005682728897 0.00585631149 0.005977393751 0.007169724135 0.006697963874 0.006906394654 0.007021411478 0.007204666836 0.006452093031 0.006929315933 0.006692661535 0.006802689148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
