102 102
0.011086298 0.01095182617 0.01101745668 0.01099076678 0.01106572734 0.01101257929 0.01105957403 0.01107775202 0.01110910194 0.01094151012 0.424042336179 0.01103754808 0.01107139048 0.01108921256 0.01096966326 0.01112025031 0.01109354165 0.01099533436 0.01108104775 0.01110101916 0.01104972917 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01119096387 0.01084300273 0.01100721828 0.010928493 0.01107789177 0.01102395732 0.01107678947 0.01108319644 0.01118449448 0.01086104018 0.01103754808 0.438225825944 0.01108847182 0.01109863111 0.01090212071 0.01113736629 0.01113492504 0.01094966689 0.01111071844 0.01114154055 0.01112533582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01148010419 0.01069347485 0.01101561822 0.01087433629 0.01115633118 0.0110764433 0.01115400509 0.01124842606 0.0114544758 0.01074349198 0.01107139048 0.01108847182 0.594846464367 0.01123669322 0.01082583555 0.01131523196 0.01133127837 0.0109414537 0.0112711814 0.01132785506 0.01129967422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01165133159 0.01073077778 0.01106973471 0.01092830304 0.01116299459 0.0110716524 0.01117191652 0.0113719498 0.01158875295 0.01074039331 0.01108921256 0.01109863111 0.01123669322 0.419367938023 0.01083028172 0.01141228387 0.0114115777 0.01093959219 0.01133371745 0.01141034688 0.01135080191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01027534344 0.01135949299 0.01105972852 0.01125441614 0.01080875208 0.0108894669 0.01081884657 0.01088466584 0.0103751414 0.01130131863 0.01096966326 0.01090212071 0.01082583555 0.01083028172 0.470382344839 0.01071621233 0.01062569754 0.01121629859 0.01072234174 0.01062875415 0.0105405707 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01191651679 0.01053497798 0.01100870239 0.01080352134 0.01124850965 0.01112943966 0.01124192231 0.01143386469 0.01186196128 0.01060478579 0.01112025031 0.01113736629 0.01131523196 0.01141228387 0.01071621233 0.264098517073 0.01159027404 0.01090089486 0.01146881631 0.01157920003 0.0115243938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01203935028 0.01036767955 0.01095755974 0.0106944966 0.01125609123 0.01113409848 0.0112536287 0.0114441921 0.01197855894 0.01049188798 0.01109354165 0.01113492504 0.01133127837 0.0114115777 0.01062569754 0.01159027404 0.781935176773 0.01085690981 0.01152399914 0.0116369357 0.01162748976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01058052995 0.01106034519 0.01100504961 0.01110331901 0.01089142616 0.01095729513 0.01089850398 0.01103758476 0.01068205754 0.01111205386 0.01099533436 0.01094966689 0.0109414537 0.01093959219 0.01121629859 0.01090089486 0.01085690981 0.366888069641 0.01091025059 0.0108329902 0.01075276531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01178184267 0.0104954732 0.01097580752 0.01076972991 0.01120504508 0.01110859939 0.01120497222 0.01137039565 0.01174347768 0.01059869526 0.01108104775 0.01111071844 0.0112711814 0.01133371745 0.01072234174 0.01146881631 0.01152399914 0.01091025059 0.571899071055 0.01149867941 0.01148192799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01202644921 0.01042440134 0.0109772828 0.01072039431 0.01127178543 0.01113609221 0.01126444677 0.01141387992 0.01195043991 0.01051803378 0.01110101916 0.01114154055 0.01132785506 0.01141034688 0.01062875415 0.01157920003 0.0116369357 0.0108329902 0.01149867941 0.519611693912 0.01161262573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01207540689 0.01031357374 0.01093152624 0.01062401274 0.01126298098 0.01112365808 0.01125971456 0.01133801247 0.01196889275 0.01043780897 0.01104972917 0.01112533582 0.01129967422 0.01135080191 0.0105405707 0.0115243938 0.01162748976 0.01075276531 0.01148192799 0.01161262573 0.75768773257 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.620835501067 0.007901216449 0.00780127878 0.00794973721 0.007514953248 0.007935048711 0.007901915359 0.00689378403 0.007455634312 0.007158736752 0.0081772873 0.00754911415 0.007732007332 0.006610660602 0.00767534244 0.007152335045 0.006822488251 0.00705529791 0.006980652382 0.007004402724 0.007753700408 0.007128524645 0.007790869015 0.008113716528 0.007860184595 0.006821123612 0.007938991 0.007211948494 0.007893687558 0.007296848582 0.006741157821 0.007247360654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007901216449 0.334100697576 0.007692399322 0.007775366831 0.007420141505 0.007787233197 0.007791566448 0.006929344748 0.007420011984 0.007142191234 0.007999561756 0.007469938007 0.007611639327 0.006659963241 0.007568547434 0.007142981617 0.006852263187 0.007052535383 0.006997891512 0.007021211238 0.00764957377 0.007107300178 0.007676321792 0.007973828344 0.00775280015 0.006853093751 0.00781689322 0.007164705389 0.007793936937 0.007277217562 0.006759987049 0.007214897517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00780127878 0.007692399322 0.377755072083 0.007729743402 0.007443357314 0.007733566 0.007689967026 0.006959149177 0.007378024076 0.007180664449 0.007879174683 0.007466947757 0.007607826801 0.006751599127 0.007560195172 0.007182611134 0.00691627759 0.007113692672 0.007048822266 0.007058050138 0.007606189107 0.007168601088 0.007639822193 0.007811303382 0.007674794842 0.006921663324 0.007719501702 0.007244015732 0.007678948204 0.007275763854 0.006868229723 0.007251465062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00794973721 0.007775366831 0.007729743402 0.811039319305 0.007513556347 0.007877522925 0.007782100073 0.006905939273 0.007415831836 0.007160158286 0.008058221589 0.007513341179 0.007715421938 0.006679620025 0.007654441468 0.007159387417 0.006873183014 0.007079268112 0.006999817434 0.007007503401 0.007685590462 0.00714656469 0.007738035395 0.007938140352 0.007758307145 0.006870386208 0.00782360584 0.007249486117 0.007758894837 0.007274254576 0.00681219034 0.007242805806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007514953248 0.007420141505 0.007443357314 0.007513556347 0.336315349284 0.007493060718 0.007400908739 0.007017581281 0.007193734712 0.007205144342 0.0075386528 0.007371840184 0.00744963682 0.006931897519 0.007412798202 0.007196180444 0.007013414341 0.007171814955 0.007118189108 0.007105806104 0.007422376083 0.007236467664 0.00744790152 0.007476043838 0.007414021105 0.007029248639 0.007447071966 0.00731045602 0.007381918162 0.007204026533 0.007070484331 0.007262122754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007935048711 0.007787233197 0.007733566 0.007877522925 0.007493060718 0.310653258913 0.007792417831 0.006917665657 0.007444802891 0.007174365484 0.008043630238 0.007524198258 0.007705568658 0.006672603176 0.007646977306 0.007168138631 0.006878277774 0.007084197987 0.007002407179 0.007016789754 0.007688603853 0.007147299661 0.007732960867 0.007945346203 0.007770088411 0.006874658612 0.007826874163 0.007240986945 0.007789247504 0.007287810571 0.006803946701 0.007246664494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007901915359 0.007791566448 0.007689967026 0.007782100073 0.007400908739 0.007792417831 0.466608580851 0.006928627605 0.007445407741 0.007134812988 0.008016730915 0.007455792602 0.007601024124 0.006642772232 0.007563512654 0.007127579173 0.006842060497 0.007033238384 0.006978322565 0.007007858442 0.007639159021 0.007082214756 0.007669651053 0.007981084676 0.007759549055 0.006839618957 0.007819308102 0.007135280672 0.007801946891 0.007272362272 0.006731090806 0.007192586655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00689378403 0.006929344748 0.006959149177 0.006905939273 0.007017581281 0.006917665657 0.006928627605 0.280789137167 0.006995823651 0.007097381194 0.00686013458 0.006994925024 0.00696576249 0.007162721175 0.006977453739 0.00710274686 0.007132049361 0.007126222855 0.007140755726 0.007127956629 0.00696192413 0.007103087542 0.006962608229 0.006861436618 0.00693579237 0.007152204022 0.006917966788 0.00707975726 0.006905389604 0.007059101223 0.007164427845 0.007076391171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
