115 115
0.009820765368 0.00979619472 0.00979390117 0.009702891376 0.009724657035 0.009795903227 0.009743423642 0.009795713677 0.009882740745 0.009786024648 0.701491266024 0.009747588495 0.009735777854 0.009761766475 0.00976848374 0.009788996759 0.009713220726 0.009726664308 0.009705420402 0.009705482084 0.009727503531 0.009712137563 0.009856994926 0.009810451492 0.009795165149 0.009756344106 0.009830840788 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00964378855 0.009563382578 0.01000540053 0.01041619446 0.009951324867 0.00975396935 0.009900247798 0.009690350454 0.009160271517 0.009395736731 0.009747588495 1.94014918917 0.01008534653 0.01014645523 0.009284481094 0.009789292675 0.009156727539 0.009885375855 0.01043351872 0.01039349701 0.01016830751 0.01004952036 0.009509665585 0.009835941178 0.01001665422 0.01011965377 0.009764596074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009601526692 0.009500303931 0.01007522793 0.01066376664 0.01001679479 0.009736668756 0.009947188187 0.009666200681 0.009000699799 0.009294015442 0.009735777854 0.01008534653 0.926464065652 0.01027271752 0.009146892816 0.009790262185 0.008996726289 0.009951225183 0.01065838884 0.01065954966 0.01031717392 0.01016387584 0.009444029515 0.009847507175 0.01009833674 0.0102326019 0.009772450024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009618134005 0.009489507025 0.01019363172 0.01086078055 0.01002729545 0.009775656844 0.009958138187 0.009683468628 0.009003765197 0.009240869815 0.009761766475 0.01014645523 0.01027271752 0.257806076333 0.009095647241 0.009823070887 0.008892947113 0.009911087372 0.01084803684 0.0108262808 0.01040573956 0.01020037004 0.009438723033 0.009891562144 0.01019735957 0.01033072604 0.009793880954 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009967349086 0.01010753718 0.009336386935 0.008636676437 0.009336618153 0.009765509616 0.009434044794 0.009879316904 0.0109879794 0.01038875568 0.00976848374 0.009284481094 0.009146892816 0.009095647241 0.175017121348 0.00969575071 0.01085409077 0.009407570973 0.008654028068 0.008647200062 0.009008592685 0.009158897232 0.01019905279 0.009640374014 0.009319332614 0.0091269569 0.009716529134 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009786192262 0.009754957293 0.00983464412 0.009815798749 0.009756747057 0.009799502609 0.00976781346 0.009772366934 0.00975506971 0.009706202693 0.009788996759 0.009789292675 0.009790262185 0.009823070887 0.00969575071 0.283510767181 0.009622408776 0.009731057597 0.009822441448 0.009809567345 0.009791717739 0.009761226376 0.0097628049 0.009800885862 0.00982576268 0.009809380453 0.009797501791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009944833454 0.01015239525 0.009140831377 0.008367446338 0.009265015836 0.009683819788 0.009364748105 0.009871873891 0.0110426153 0.01053394893 0.009713220726 0.009156727539 0.008996726289 0.008892947113 0.01085409077 0.009622408776 0.173075858094 0.009398346183 0.008385527822 0.008401504282 0.008837269344 0.00904049951 0.01023934468 0.009566550473 0.009154940798 0.008953160769 0.009662464009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009660624011 0.009626801806 0.009782772851 0.01002843306 0.009931421254 0.009672227162 0.009882131875 0.009705051317 0.009254953906 0.009569086123 0.009726664308 0.009885375855 0.009951225183 0.009911087372 0.009407570973 0.009731057597 0.009398346183 0.339355572788 0.01004070713 0.01012179652 0.01001830759 0.009985848979 0.009655115141 0.009803291873 0.009869215427 0.009947708814 0.009822031048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009451994297 0.009285034449 0.01038070397 0.01186498858 0.01024442809 0.009709554807 0.0100911736 0.009588035182 0.008290702992 0.008855934296 0.009705420402 0.01043351872 0.01065838884 0.01084803684 0.008654028068 0.009822441448 0.008385527822 0.01004070713 2.19484937844 0.01180687266 0.01091599563 0.01054083039 0.009092999885 0.009981402431 0.01044328234 0.01076678048 0.009700848059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009455277667 0.00927765679 0.01037232792 0.01179309813 0.0102564341 0.009689930176 0.01010299367 0.0095942435 0.008369014951 0.008896258373 0.009705482084 0.01039349701 0.01065954966 0.0108262808 0.008647200062 0.009809567345 0.008401504282 0.01012179652 0.01180687266 1.21583753374 0.01092743741 0.01057540028 0.009167219912 0.009956045053 0.01044727868 0.01072691329 0.009773596278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009561921159 0.009441831547 0.01013753796 0.01091640935 0.01008849304 0.009718174204 0.009994545105 0.009647891469 0.008821191678 0.009194580818 0.009727503531 0.01016830751 0.01031717392 0.01040573956 0.009008592685 0.009791717739 0.008837269344 0.01001830759 0.01091599563 0.01092743741 0.414451222887 0.01027735292 0.009378650869 0.009877604695 0.01018398292 0.01036013222 0.009781051767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00957910772 0.009493529761 0.01000725067 0.01055236698 0.01001821795 0.00970628491 0.009943168565 0.009647525577 0.008983908238 0.009314575437 0.009712137563 0.01004952036 0.01016387584 0.01020037004 0.009158897232 0.009761226376 0.00904049951 0.009985848979 0.01054083039 0.01057540028 0.01027735292 0.329990866472 0.009432613114 0.00980819333 0.01003781396 0.01017619913 0.009751212155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01000029179 0.01002520541 0.009579969035 0.009105146099 0.009533765733 0.009781362884 0.009601332875 0.009916922188 0.01057731578 0.01021123906 0.009856994926 0.009509665585 0.009444029515 0.009438723033 0.01019905279 0.0097628049 0.01023934468 0.009655115141 0.009092999885 0.009167219912 0.009378650869 0.009432613114 0.156747483049 0.009838988262 0.009627903713 0.009462516447 0.00998344056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009806470171 0.009765002297 0.009846228009 0.009941730607 0.009795311915 0.009779816235 0.009792676972 0.009798545875 0.009695489113 0.0097099347 0.009810451492 0.009835941178 0.009847507175 0.009891562144 0.009640374014 0.009800885862 0.009566550473 0.009803291873 0.009981402431 0.009956045053 0.009877604695 0.00980819333 0.009838988262 0.236890796462 0.009892898319 0.009895263025 0.009872812298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009711021427 0.009607841506 0.01007391003 0.01045465563 0.009930673221 0.009794078123 0.009895212605 0.009741127082 0.009333417142 0.009438971813 0.009795165149 0.01001665422 0.01009833674 0.01019735957 0.009319332614 0.00982576268 0.009154940798 0.009869215427 0.01044328234 0.01044727868 0.01018398292 0.01003781396 0.009627903713 0.009892898319 0.256120405463 0.01015002369 0.009852278349 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
