145 145
0.01157143754 0.01133575881 0.01130626712 0.01125053347 0.01148446465 0.01151135235 0.01146779102 0.01156512034 0.01119569946 0.01125285133 0.312771870023 0.01110983362 0.01149696471 0.01139503729 0.0115526747 0.01167031521 0.01137750102 0.01151068851 0.01126819614 0.0117784623 0.01143498535 0.01162660938 0.01119220738 0.0115299381 0.01132204777 0.0115160718 0.01143033884 0.01138603434 0.01167312087 0.01161736783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01119738342 0.01232095544 0.01241174703 0.01279862226 0.01158990497 0.01145368886 0.01169347063 0.01125624924 0.01310418533 0.01296285342 0.01110983362 0.747612062998 0.01155153817 0.01219204554 0.01116259545 0.01095367873 0.01245934553 0.01178120783 0.01295963726 0.01078510659 0.01200206604 0.01131049955 0.01315832123 0.01170029431 0.01268014172 0.01178370079 0.01203796751 0.01235725866 0.01103852145 0.01142044225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01167157075 0.01168134771 0.01168594208 0.01164830388 0.01163167922 0.01168607361 0.01169628089 0.01164289865 0.01165142636 0.01162799231 0.01149696471 0.01155153817 0.394307123542 0.01163558238 0.0118440464 0.01166976846 0.01158513749 0.01156710979 0.01159802134 0.01137823907 0.01169440422 0.01158962605 0.01164312283 0.01162675317 0.01160895666 0.01161459928 0.01162923792 0.01155065699 0.0116178916 0.01153155614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0115655768 0.01191501191 0.01193849567 0.01201269811 0.01166440019 0.01166852258 0.01169760619 0.01157515535 0.01199998592 0.01200573772 0.01139503729 0.01219204554 0.01163558238 0.461574762891 0.0114933606 0.0114028909 0.01183185834 0.01168636709 0.01201544103 0.01122861762 0.0117747246 0.01147578948 0.01207391078 0.01160520523 0.01190228144 0.01168322836 0.01176450525 0.01188751746 0.0113616896 0.01154648804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01172171431 0.01151490859 0.01148392062 0.01142139576 0.01154164429 0.01163258175 0.01164565965 0.01161079028 0.01142724571 0.01137922853 0.0115526747 0.01116259545 0.0118440464 0.0114933606 0.279840837998 0.01181113064 0.01144657603 0.01147896332 0.01133675796 0.01147534313 0.01162652901 0.01169186418 0.01136642699 0.01164416235 0.01141148469 0.01155214229 0.01153296409 0.01134010353 0.01182202081 0.01150958024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01171572482 0.01138895831 0.01137190629 0.011232768 0.01156698951 0.01165400505 0.01158310149 0.01165121796 0.01119557192 0.01118972967 0.01167031521 0.01095367873 0.01166976846 0.0114028909 0.01181113064 0.334157240231 0.01133669864 0.01148847996 0.0111835744 0.01170010291 0.01149699222 0.01166400914 0.01116133443 0.01158065969 0.0112836496 0.01153632222 0.01146514422 0.01132077969 0.01176499938 0.01160365175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01140024526 0.01185603643 0.01188261859 0.01208117318 0.01154025186 0.01149042606 0.01161671227 0.01140748806 0.01215896692 0.01213701857 0.01137750102 0.01245934553 0.01158513749 0.01183185834 0.01144657603 0.01133669864 0.505634129101 0.01167062487 0.01214885392 0.01124041299 0.01176822128 0.01150892294 0.01220634749 0.01167665857 0.01204654366 0.01169415645 0.01180132458 0.01189131141 0.01138771003 0.01152903865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01158990492 0.0116864668 0.01168302995 0.01170979264 0.01161430089 0.01162046906 0.01162312675 0.01161633923 0.01168416124 0.01172173432 0.01151068851 0.01178120783 0.01156710979 0.01168636709 0.01147896332 0.01148847996 0.01167062487 0.589939250547 0.01174123182 0.01145776782 0.01164115591 0.01154442749 0.01172497533 0.01157958683 0.01168867386 0.01163877261 0.01165314925 0.01171652785 0.01144747445 0.01160222056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01136730272 0.01210015304 0.01214831109 0.01239568078 0.01161052522 0.01154131999 0.01169233011 0.0114056557 0.01251106821 0.01249498467 0.01126819614 0.01295963726 0.01159802134 0.01201544103 0.01133675796 0.0111835744 0.01214885392 0.01174123182 0.626217253731 0.01102438223 0.01189463703 0.01141143445 0.01258685228 0.01167143965 0.01229379356 0.01174297666 0.01190348202 0.01211484159 0.01121806526 0.0114950934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01154563294 0.0111230261 0.01107947911 0.01100505522 0.01141444872 0.01142117352 0.01135788539 0.01153861494 0.01092109135 0.01098971812 0.0117784623 0.01078510659 0.01137823907 0.01122861762 0.01147534313 0.01170010291 0.01124041299 0.01145776782 0.01102438223 0.379432437606 0.01128006368 0.01165413635 0.01090249815 0.0114859705 0.01113379318 0.01144390806 0.01132866235 0.01124288206 0.01172372578 0.0116396075 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
