76 76
0.009191794162 0.008926585754 0.008780379787 0.008675949542 0.00900270414 0.008574498542 0.008676723178 0.009017840713 0.009099072329 0.009357340006 0.220391657394 0.00902343984 0.008980413512 0.009118980805 0.009341016013 0.008522493788 0.008705636432 0.008822565828 0.00898663129 0.008960924273 0.008911462211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009154430207 0.009020389732 0.00889112298 0.008818090168 0.009024166917 0.008698627126 0.008810373873 0.008995955076 0.009027386281 0.009266749058 0.00902343984 0.294676413771 0.008985201956 0.009008944034 0.009062323986 0.008655644335 0.008777447677 0.008895887469 0.008998632536 0.008913925714 0.008959070564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009022597128 0.00896497592 0.008844742083 0.008799765119 0.008937019227 0.008681947302 0.008788574595 0.00897467775 0.008989340064 0.009090210059 0.008980413512 0.008985201956 0.32432132384 0.008990804904 0.009035018211 0.008676910152 0.008775148989 0.008875958872 0.008938828151 0.00890070029 0.00891944453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009303531394 0.008764144098 0.008471335046 0.008335594461 0.008905927683 0.008240650377 0.008323313263 0.009052053816 0.009309629043 0.009803668769 0.009118980805 0.009008944034 0.008990804904 0.263003986341 0.01040753031 0.008091546194 0.008486270555 0.008650274698 0.009106376004 0.009124268442 0.008944629499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009789433551 0.008538292807 0.007963739226 0.007699140529 0.008868064069 0.00759011024 0.007684379882 0.009189003067 0.009799299722 0.01122651831 0.009341016013 0.009062323986 0.009035018211 0.01040753031 0.848160923612 0.007295277642 0.00803896162 0.008326577232 0.009458257901 0.009493687514 0.009052794213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008287741869 0.00900765619 0.009362440664 0.009567743046 0.008760933588 0.009715819745 0.009578239164 0.008595137608 0.008305812088 0.00774126479 0.008522493788 0.008655644335 0.008676910152 0.008091546194 0.007295277642 0.58504229476 0.009299524304 0.009096594008 0.008607738527 0.00850772489 0.008793879355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00858338495 0.008945628724 0.009086006386 0.009186997825 0.008839366516 0.009236691214 0.009191612498 0.008739915556 0.00858712578 0.008278701679 0.008705636432 0.008777447677 0.008775148989 0.008486270555 0.00803896162 0.009299524304 0.439954579596 0.008990394185 0.008781894901 0.008723569889 0.008867770749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008762554956 0.009007523123 0.009048209376 0.009092602968 0.008913742522 0.009051695282 0.009087634942 0.008843643225 0.008730748164 0.008560106217 0.008822565828 0.008895887469 0.008875958872 0.008650274698 0.008326577232 0.009096594008 0.008990394185 0.548712338465 0.008860405501 0.008790173706 0.0089179459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009031958832 0.008944728394 0.008771258768 0.008753986955 0.008956308572 0.008724492402 0.008745210696 0.008961420533 0.009014260853 0.009177200077 0.00898663129 0.008998632536 0.008938828151 0.009106376004 0.009458257901 0.008607738527 0.008781894901 0.008860405501 0.275897055703 0.009055620446 0.009069283234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009002109257 0.008826857254 0.008677038386 0.008632779031 0.008903109854 0.008624091965 0.008625217424 0.008931765771 0.009010644511 0.009142744228 0.008960924273 0.008913925714 0.00890070029 0.009124268442 0.009493687514 0.00850772489 0.008723569889 0.008790173706 0.009055620446 0.239091055907 0.008984353452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008883867182 0.008976057718 0.008860430654 0.00889251422 0.008920569491 0.008869425699 0.008876484967 0.008905201285 0.00889701748 0.008899626761 0.008911462211 0.008959070564 0.00891944453 0.008944629499 0.009052794213 0.008793879355 0.008867770749 0.0089179459 0.009069283234 0.008984353452 0.275981214708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.420862872971 0.005563275698 0.00556078343 0.00525279903 0.005048808232 0.004998702441 0.005457338267 0.005067435763 0.005783691973 0.005704099403 0.005192607648 0.006084404791 0.00590582777 0.005719734447 0.005610155633 0.005159979449 0.006227520131 0.004990097785 0.005495212139 0.005182437108 0.005748517021 0.00559135093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005563275698 0.198744441287 0.005425459288 0.005241590029 0.005042469541 0.004942155532 0.005392067136 0.005132949682 0.005524792994 0.005506788247 0.005231623866 0.005639402399 0.005562610236 0.00551829229 0.005489045774 0.005234173876 0.005698787237 0.005055720116 0.005417306231 0.005121263107 0.00549692153 0.005393988559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00556078343 0.005425459288 0.465326066419 0.005323648023 0.005285763017 0.005261997849 0.005369411417 0.005253444472 0.005493021113 0.005410623355 0.005291354703 0.005540742936 0.005475253664 0.00547697452 0.005380636735 0.005272645467 0.005518209921 0.005245884503 0.005409858845 0.005317132902 0.005393219682 0.005464488446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00525279903 0.005241590029 0.005323648023 0.532084162305 0.005629883643 0.005704947708 0.005239267695 0.005496527639 0.005256316051 0.005065069624 0.005398135512 0.005153315205 0.005087143276 0.005155637038 0.005049977398 0.005378537022 0.004856169365 0.005593521443 0.005249950336 0.005505911855 0.005050501136 0.005304240804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005048808232 0.005042469541 0.005285763017 0.005629883643 0.414973288839 0.006484976296 0.005127623495 0.005791601436 0.005058097629 0.004788139541 0.005512957635 0.004784385382 0.004779907749 0.004980461656 0.004773584262 0.005455695889 0.00434344603 0.006072131058 0.005169504865 0.005934891262 0.004744570997 0.00535886821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004998702441 0.004942155532 0.005261997849 0.005704947708 0.006484976296 0.27413791856 0.005074340323 0.005933288854 0.004974963633 0.004654674153 0.005569805239 0.00462865432 0.004653661603 0.004881715616 0.004631579088 0.005487585639 0.004113383408 0.006312631565 0.005120044425 0.006152273999 0.004617078366 0.005381367027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005457338267 0.005392067136 0.005369411417 0.005239267695 0.005127623495 0.005074340323 0.180126669446 0.005179105007 0.005422168835 0.005440450959 0.005247172942 0.005482902218 0.00547297243 0.005435620762 0.00543518561 0.005244659668 0.005554054721 0.005125714383 0.005367776629 0.005196858194 0.005445068203 0.005365688415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005067435763 0.005132949682 0.005253444472 0.005496527639 0.005791601436 0.005933288854 0.005179105007 0.273693318201 0.00511742901 0.004939181896 0.005434276957 0.004934253614 0.004928558338 0.005045041302 0.004944748279 0.005411357934 0.004623095716 0.005751776497 0.005189392789 0.005625950959 0.004917910387 0.005260335994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005783691973 0.005524792994 0.005493021113 0.005256316051 0.005058097629 0.004974963633 0.005422168835 0.00511742901 0.408674580764 0.005588731318 0.005215502942 0.005834056601 0.005702579935 0.005602123064 0.005536546593 0.005210285057 0.005904887491 0.005048669118 0.005456908582 0.005153231523 0.005587469439 0.005482510511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005704099403 0.005506788247 0.005410623355 0.005065069624 0.004788139541 0.004654674153 0.005440450959 0.004939181896 0.005588731318 0.926793702218 0.005111800821 0.005829521171 0.005845599926 0.005702107726 0.005784177446 0.005118123814 0.006308256253 0.004798419839 0.005464995727 0.004988870821 0.005795951085 0.005455726942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005192607648 0.005231623866 0.005291354703 0.005398135512 0.005512957635 0.005569805239 0.005247172942 0.005434276957 0.005215502942 0.005111800821 0.341218581605 0.005117742136 0.005118871437 0.005175142799 0.005109023363 0.005358861436 0.004934347584 0.005499339757 0.005256065703 0.005447479672 0.005103911646 0.005287193655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006084404791 0.005639402399 0.005540742936 0.005153315205 0.004784385382 0.00462865432 0.005482902218 0.004934253614 0.005834056601 0.005829521171 0.005117742136 0.421363226143 0.006006297976 0.005799390686 0.005760912597 0.005117714844 0.00650184535 0.004787799793 0.005522840953 0.004957681701 0.00585410425 0.005528264681 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00590582777 0.005562610236 0.005475253664 0.005087143276 0.004779907749 0.004653661603 0.00547297243 0.004928558338 0.005702579935 0.005845599926 0.005118871437 0.006006297976 0.759246200558 0.005779744256 0.005821787894 0.005107745278 0.006509698784 0.004786512778 0.005504870843 0.004998220694 0.005884863194 0.005516694777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005719734447 0.00551829229 0.00547697452 0.005155637038 0.004980461656 0.004881715616 0.005435620762 0.005045041302 0.005602123064 0.005702107726 0.005175142799 0.005799390686 0.005779744256 0.622617237667 0.005692434601 0.005164955893 0.006160907298 0.004951388136 0.005493139688 0.005125627514 0.005683633681 0.005528637743 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005610155633 0.005489045774 0.005380636735 0.005049977398 0.004773584262 0.004631579088 0.00543518561 0.004944748279 0.005536546593 0.005784177446 0.005109023363 0.005760912597 0.005821787894 0.005692434601 1.67393926786 0.005123479548 0.006317032547 0.004791844422 0.005448621921 0.00496872652 0.005805703078 0.005418841078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005159979449 0.005234173876 0.005272645467 0.005378537022 0.005455695889 0.005487585639 0.005244659668 0.005411357934 0.005210285057 0.005118123814 0.005358861436 0.005117714844 0.005107745278 0.005164955893 0.005123479548 0.306226154869 0.004931102701 0.005455797729 0.005245626623 0.00539369543 0.005104248097 0.005251718478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
