67 67
0.01575540522 0.01628765078 0.01820340538 0.0178821362 0.01626429044 0.01469446826 0.0132474812 0.01558246763 0.01673816013 0.01453242301 1.1202531123 0.016311073 0.01652214106 0.01339821104 0.01743019899 0.01377620875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.015414761 0.01583465913 0.0162973095 0.01639370139 0.01589173811 0.01492946518 0.01391541684 0.01535620175 0.01591074578 0.01485328458 0.016311073 0.830802635131 0.0158755374 0.01412253358 0.01617620476 0.01433570434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01561126065 0.01587658685 0.01693145182 0.01666110322 0.0158573465 0.01490559325 0.01396132292 0.01547774935 0.01604491633 0.01480081829 0.01652214106 0.0158755374 0.618159759893 0.01409587569 0.0165302425 0.01434700403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01471348704 0.01422083418 0.01318308036 0.01313889927 0.01414361291 0.01532927989 0.01704758605 0.01467231507 0.01378422942 0.01542250814 0.01339821104 0.01412253358 0.01409587569 0.235772724239 0.01351493513 0.01676162148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01586523583 0.01623089838 0.01817748946 0.01767772938 0.016180332 0.01471416519 0.01340133882 0.01565701479 0.01668471974 0.01456542445 0.01743019899 0.01617620476 0.0165302425 0.01351493513 1.86967174148 0.01389788722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01485609394 0.01443408614 0.01369047917 0.01356073398 0.01436144912 0.01530968885 0.01660715404 0.01480235932 0.01405638363 0.01537048671 0.01377620875 0.01433570434 0.01434700403 0.01676162148 0.01389788722 0.230950223862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.305884862683 0.005799080427 0.006713342882 0.005827986609 0.005307808541 0.006517695083 0.007204786031 0.007619838114 0.007186682016 0.007849174279 0.006496238041 0.007092799052 0.007330054652 0.00763444502 0.005932341143 0.00612402154 0.006215808871 0.007904268832 0.00585136586 0.007009341733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005799080427 0.918687449545 0.006435888595 0.007145955447 0.007719451785 0.006560219897 0.006133734414 0.005868760512 0.006141677003 0.005762049479 0.006603654397 0.006198777895 0.006033292906 0.005883713141 0.007048648187 0.006899493963 0.006848210189 0.005789395871 0.007181125335 0.006277034006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006713342882 0.006435888595 0.265604051061 0.006429476747 0.006250548213 0.006617733984 0.006726573734 0.006722301848 0.006677962814 0.006744606676 0.006596643727 0.006660240458 0.006711219639 0.00679089663 0.00648430072 0.00651210924 0.006536423264 0.006753785151 0.006445961113 0.006698503018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005827986609 0.007145955447 0.006429476747 0.313172968621 0.007661869183 0.006556202498 0.006129510206 0.005898758097 0.006162143589 0.005785475358 0.006595229744 0.006222111323 0.006054326686 0.005868793819 0.007001798896 0.006886160037 0.00682890302 0.005797287501 0.007136952743 0.006263364259 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005307808541 0.007719451785 0.006250548213 0.007661869183 6.68053147155 0.006462453716 0.005726903443 0.005309742539 0.005796061769 0.005118372006 0.006576967652 0.005898358705 0.005567303104 0.005195966232 0.007286103617 0.007193737586 0.00711907122 0.005255871087 0.007897115326 0.006012300304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006517695083 0.006560219897 0.006617733984 0.006556202498 0.006462453716 0.317175980825 0.00660465721 0.006556958764 0.006576225363 0.006544184875 0.006603916001 0.006574558551 0.006583540874 0.006595857238 0.006585561375 0.006583262507 0.006588560642 0.006541247481 0.006560361403 0.006606575823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007204786031 0.006133734414 0.006726573734 0.006129510206 0.005726903443 0.00660465721 0.264855548507 0.007131880517 0.006916011042 0.007245790848 0.006573054016 0.006858754613 0.007023969355 0.007277817255 0.006239980346 0.00632847256 0.006391356064 0.00729160948 0.006153082084 0.006911385496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007619838114 0.005868760512 0.006722301848 0.005898758097 0.005309742539 0.006556958764 0.007131880517 0.228744812504 0.007120507549 0.007661409337 0.006532455432 0.007028467719 0.007271159662 0.007474625452 0.006016085509 0.006163300586 0.006241154345 0.007639150064 0.005891210615 0.006945047462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007186682016 0.006141677003 0.006677962814 0.006162143589 0.005796061769 0.006576225363 0.006916011042 0.007120507549 0.20344438687 0.007205990225 0.006553552444 0.006854652653 0.006983122473 0.007108146431 0.006237382912 0.00633445512 0.006384530099 0.007199644169 0.00616579514 0.006811528336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007849174279 0.005762049479 0.006744606676 0.005785475358 0.005118372006 0.006544184875 0.007245790848 0.007661409337 0.007205990225 0.141964604979 0.006515480076 0.007098673151 0.007373537043 0.007706882596 0.00592865096 0.006090844754 0.006185165024 0.007894029215 0.005782959498 0.00702612095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006496238041 0.006603654397 0.006596643727 0.006595229744 0.006576967652 0.006603916001 0.006573054016 0.006532455432 0.006553552444 0.006515480076 0.255746007707 0.006550830531 0.00655710958 0.006547100926 0.006604747457 0.006594080227 0.006598967881 0.006514778838 0.006609226664 0.006578904736 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007092799052 0.006198777895 0.006660240458 0.006222111323 0.005898358705 0.006574558551 0.006858754613 0.007028467719 0.006854652653 0.007098673151 0.006550830531 0.278064132423 0.00691924579 0.007015735628 0.006284400753 0.00637601061 0.006412927679 0.00708561552 0.006215942798 0.00677221745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007330054652 0.006033292906 0.006711219639 0.006054326686 0.005567303104 0.006583540874 0.007023969355 0.007271159662 0.006983122473 0.007373537043 0.00655710958 0.00691924579 0.351897719125 0.00728745 0.006156626222 0.006268773419 0.006329150076 0.007365545722 0.006049980707 0.006882162421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00763444502 0.005883713141 0.00679089663 0.005868793819 0.005195966232 0.006595857238 0.007277817255 0.007474625452 0.007108146431 0.007706882596 0.006547100926 0.007015735628 0.00728745 0.204720975739 0.006057262905 0.006163593501 0.006257959577 0.007794302826 0.005877293324 0.007090447881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005932341143 0.007048648187 0.00648430072 0.007001798896 0.007286103617 0.006585561375 0.006239980346 0.006016085509 0.006237382912 0.00592865096 0.006604747457 0.006284400753 0.006156626222 0.006057262905 0.491249403488 0.006823626105 0.006776079661 0.005928624523 0.006991430293 0.006347262783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00612402154 0.006899493963 0.00651210924 0.006886160037 0.007193737586 0.006583262507 0.00632847256 0.006163300586 0.00633445512 0.006090844754 0.006594080227 0.00637601061 0.006268773419 0.006163593501 0.006823626105 0.31061719688 0.00674936454 0.006109294885 0.006911315697 0.006422113337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006215808871 0.006848210189 0.006536423264 0.00682890302 0.00711907122 0.006588560642 0.006391356064 0.006241154345 0.006384530099 0.006185165024 0.006598967881 0.006412927679 0.006329150076 0.006257959577 0.006776079661 0.00674936454 0.482076701842 0.006220977101 0.006880654042 0.006474281172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007904268832 0.005789395871 0.006753785151 0.005797287501 0.005255871087 0.006541247481 0.00729160948 0.007639150064 0.007199644169 0.007894029215 0.006514778838 0.00708561552 0.007365545722 0.007794302826 0.005928624523 0.006109294885 0.006220977101 0.662943472447 0.005847559996 0.007092234373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00585136586 0.007181125335 0.006445961113 0.007136952743 0.007897115326 0.006560361403 0.006153082084 0.005891210615 0.00616579514 0.005782959498 0.006609226664 0.006215942798 0.006049980707 0.005877293324 0.006991430293 0.006911315697 0.006880654042 0.005847559996 0.505183301692 0.006307088785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007009341733 0.006277034006 0.006698503018 0.006263364259 0.006012300304 0.006606575823 0.006911385496 0.006945047462 0.006811528336 0.00702612095 0.006578904736 0.00677221745 0.006882162421 0.007090447881 0.006347262783 0.006422113337 0.006474281172 0.007092234373 0.006307088785 0.213841455898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.144884235437 0.005286669764 0.00502963751 0.00478920589 0.004923075053 0.005622241835 0.005625327176 0.005032329019 0.006182549112 0.005579776441 0.005121876776 0.004806917461 0.005032182438 0.005147176909 0.00531745469 0.005685781513 0.005272462939 0.005317382517 0.005124125451 0.005290737194 0.004820998053 0.005047468341 0.005754553183 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005286669764 0.244564597936 0.005699946409 0.005796429556 0.005731004126 0.005461961267 0.005420873558 0.005690179393 0.005199435571 0.00542648951 0.005658191164 0.005792684989 0.005680442599 0.005585455791 0.005586434039 0.005432474554 0.005616710724 0.005586042692 0.005664003361 0.005603957866 0.005815940406 0.005708220528 0.005401662221 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00502963751 0.005699946409 0.91868973825 0.006440940231 0.006181278254 0.005339663132 0.005319436861 0.006025509744 0.004768449824 0.005379446107 0.005868844512 0.006403603562 0.006053321921 0.005820018182 0.005646549786 0.005273305823 0.005689861284 0.005702232765 0.005919388854 0.005711117646 0.006421746479 0.006008604468 0.00518726296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00478920589 0.005796429556 0.006440940231 1.59578132054 0.00677096126 0.005238543062 0.005174270914 0.006348335296 0.004321203936 0.005278593904 0.006073317525 0.007675585037 0.006460808964 0.006024155575 0.005696562348 0.005118140927 0.005756711543 0.005823848532 0.006218633222 0.00582157222 0.007654552771 0.00635987723 0.00498708799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004923075053 0.005731004126 0.006181278254 0.00677096126 0.49494536339 0.005293063274 0.00526662786 0.006130810735 0.004627454488 0.00533838446 0.005956415487 0.006716868041 0.006176725623 0.005912365565 0.00566326393 0.005217305764 0.005717575378 0.005718611586 0.00601137794 0.005735361527 0.006731281153 0.006130140629 0.00511178256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005622241835 0.005461961267 0.005339663132 0.005238543062 0.005293063274 0.334503651438 0.005542764344 0.00533441672 0.005685384328 0.005507903764 0.005398490484 0.005254845324 0.005334429393 0.005380219865 0.00547571554 0.00557361228 0.005447948212 0.005455688225 0.00537931657 0.005457865216 0.005266811757 0.005360949966 0.005618804763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005625327176 0.005420873558 0.005319436861 0.005174270914 0.00526662786 0.005542764344 0.2350805041 0.005328371057 0.005659844265 0.005549292605 0.005366902311 0.005195827917 0.005323685969 0.005380713042 0.005451452509 0.005547694023 0.005425152317 0.005442669163 0.005360947892 0.005433838327 0.005179506601 0.005323384251 0.005575640776 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
