81 81
0.005501966052 0.005307042328 0.004608562445 0.004533062383 0.004748468599 0.004573330533 0.004275359149 0.005406718917 0.004925493991 0.004241542897 0.269943224584 0.004842913637 0.004223165968 0.004860201352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004904009541 0.004865089104 0.004613472318 0.004543177542 0.004660082418 0.004595990757 0.004468432701 0.004899653697 0.004750551725 0.004477623734 0.004842913637 0.310022580232 0.004352641078 0.004730328659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004102576042 0.004176161406 0.004545528492 0.004648467874 0.004470967184 0.004547818882 0.004685789387 0.004094142749 0.004329402658 0.004674123348 0.004223165968 0.004352641078 0.140736782366 0.004388490182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.004920782149 0.004874393465 0.004624477162 0.00456501892 0.004670624248 0.004599359105 0.004465632625 0.004900641359 0.004750180424 0.00446630196 0.004860201352 0.004730328659 0.004388490182 0.109457801484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.806744077936 0.004193968481 0.004091099006 0.003935643995 0.003932977213 0.003828010045 0.004110919508 0.004035222823 0.003831545645 0.003964707757 0.003777430814 0.003904423524 0.003932139026 0.003814624252 0.003668167304 0.003740423892 0.003902542687 0.003911283981 0.003746033435 0.003685091923 0.003964581448 0.004250366074 0.003864279505 0.003681552899 0.003693553686 0.004216996274 0.003859440911 0.004005333915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004193968481 0.365603948576 0.004706557003 0.004114880491 0.00405321197 0.003765504961 0.004635053131 0.004313884439 0.003732585593 0.004232554269 0.00365308069 0.003896409568 0.0040669583 0.003791672777 0.003410310566 0.003513418638 0.004029860523 0.00399493795 0.003600550014 0.003381436162 0.004216870481 0.005565917472 0.00393473348 0.003489832434 0.003477382095 0.005299928524 0.003878811823 0.004358491829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004091099006 0.004706557003 0.32301063478 0.00402498266 0.003989051499 0.003792232294 0.004368966617 0.004166009302 0.003775256827 0.004110291558 0.003707733016 0.003893866989 0.004002781607 0.003799263795 0.003526522458 0.003611933577 0.003972567526 0.003953491825 0.003667489544 0.00351516618 0.00410063331 0.004863290371 0.003903656039 0.003579313671 0.003572851982 0.004704546032 0.003867491598 0.004194259191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003935643995 0.004114880491 0.00402498266 0.311446252547 0.003894782598 0.003818212956 0.004030766791 0.003968386494 0.003810785826 0.003923460083 0.003771864317 0.003863087727 0.003895329919 0.00380619948 0.003683858767 0.003734946469 0.003868349007 0.003874258724 0.003749701598 0.003680843073 0.003919602435 0.004137197838 0.003850375117 0.003700344618 0.003688805694 0.004138205821 0.003832497167 0.003955485476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003932977213 0.00405321197 0.003989051499 0.003894782598 0.298193165009 0.003836614396 0.004003463261 0.003966218212 0.003841018282 0.003910900712 0.003799193678 0.003882682407 0.003899455109 0.00381641078 0.003716918039 0.003768216608 0.003874819282 0.003880172032 0.003770442134 0.003723001271 0.00391334519 0.004076101245 0.003842542031 0.003714015698 0.003710102769 0.004071784967 0.003845963019 0.003934139274 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003828010045 0.003765504961 0.003792232294 0.003818212956 0.003836614396 0.274132712269 0.00381506587 0.00384150207 0.003830586238 0.00381231345 0.003812370016 0.003839107881 0.003828455294 0.003811221531 0.003776666638 0.003800534353 0.003807755299 0.003820453996 0.003798021463 0.003772450832 0.003811773912 0.003719931688 0.003813319843 0.003771160006 0.0037473827 0.003779750217 0.003809068679 0.003805803724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004110919508 0.004635053131 0.004368966617 0.004030766791 0.004003463261 0.00381506587 0.472966259998 0.004190750849 0.003807145509 0.004089812421 0.003733508218 0.003927776817 0.004006010471 0.003806181661 0.003564969704 0.003659721806 0.003969438435 0.003965573232 0.003687930083 0.003571517971 0.004086845635 0.004755315229 0.003900032352 0.003597004243 0.003610235474 0.00465397581 0.003881149196 0.004170211316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004035222823 0.004313884439 0.004166009302 0.003968386494 0.003966218212 0.00384150207 0.004190750849 0.300936439794 0.003842462884 0.003998404268 0.003780093633 0.003927356001 0.003960522957 0.003817529152 0.00365604419 0.00373412328 0.003927782957 0.003934317429 0.003739484468 0.003670006129 0.004001091395 0.004348588552 0.00387460481 0.003662786547 0.003674328818 0.004343923276 0.003874238001 0.004049489791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003831545645 0.003732585593 0.003775256827 0.003810785826 0.003841018282 0.003830586238 0.003807145509 0.003842462884 0.234038924893 0.003793850421 0.003826341848 0.003855889731 0.003826092221 0.003807557888 0.003806051023 0.003831216101 0.003815772846 0.003826002239 0.003809164401 0.003826585943 0.003805240084 0.00368813701 0.003790056962 0.003771187503 0.003780879907 0.003746779506 0.003821664987 0.003792222213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003964707757 0.004232554269 0.004110291558 0.003923460083 0.003910900712 0.00381231345 0.004089812421 0.003998404268 0.003793850421 0.229688856076 0.003750992402 0.003864186633 0.003922977288 0.003811235479 0.003629344697 0.003691699816 0.003895992995 0.003891827013 0.003726819531 0.003622317419 0.003965810896 0.004268614673 0.003876895952 0.003672364666 0.003654634394 0.004238321036 0.003836755269 0.004012456932 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003777430814 0.00365308069 0.003707733016 0.003771864317 0.003799193678 0.003812370016 0.003733508218 0.003780093633 0.003826341848 0.003750992402 0.358000048902 0.003811498541 0.003784835574 0.003788766123 0.003818817799 0.003825098384 0.003775792598 0.003785472862 0.003804666273 0.003825654311 0.003760610922 0.003616852408 0.003765732527 0.003786455756 0.003781736987 0.003667598064 0.003793054346 0.00373812448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003904423524 0.003896409568 0.003893866989 0.003863087727 0.003882682407 0.003839107881 0.003927776817 0.003927356001 0.003855889731 0.003864186633 0.003811498541 0.111796479454 0.003873757572 0.003816573976 0.003754117184 0.003802232042 0.003855792936 0.003868086917 0.003788347068 0.003779605836 0.003869316039 0.003873986065 0.003827039948 0.003737284789 0.003752240572 0.003913334553 0.00384198324 0.003877265913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003932139026 0.0040669583 0.004002781607 0.003895329919 0.003899455109 0.003828455294 0.004006010471 0.003960522957 0.003826092221 0.003922977288 0.003784835574 0.003873757572 0.299432300235 0.003815898781 0.003694738772 0.003747310212 0.003875324682 0.003879122568 0.003760214123 0.003696365494 0.003920312241 0.004087408275 0.003853305989 0.003707104917 0.003698584962 0.004078742254 0.003840081881 0.003945352905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003814624252 0.003791672777 0.003799263795 0.00380619948 0.00381641078 0.003811221531 0.003806181661 0.003817529152 0.003807557888 0.003811235479 0.003788766123 0.003816573976 0.003815898781 0.162230112878 0.003751483063 0.003776420379 0.003801039598 0.003807674165 0.003783158439 0.003751980559 0.003804953457 0.003768021752 0.003811047512 0.00375979361 0.003744040084 0.003789286099 0.0037947613 0.003805765057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003668167304 0.003410310566 0.003526522458 0.003683858767 0.003716918039 0.003776666638 0.003564969704 0.00365604419 0.003806051023 0.003629344697 0.003818817799 0.003754117184 0.003694738772 0.003751483063 0.21986592375 0.003862264301 0.00370026381 0.003713451888 0.003816802054 0.003908815174 0.003648858413 0.003335505014 0.003693400232 0.003823016114 0.003838947675 0.003436364333 0.003753264623 0.003605590237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003740423892 0.003513418638 0.003611933577 0.003734946469 0.003768216608 0.003800534353 0.003659721806 0.00373412328 0.003831216101 0.003691699816 0.003825098384 0.003802232042 0.003747310212 0.003776420379 0.003862264301 0.225970238924 0.003745412265 0.003761657962 0.003816324576 0.003889826426 0.003708169057 0.003434602651 0.003733210652 0.00380648509 0.003829288231 0.003527473448 0.003783007346 0.003675050094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003902542687 0.004029860523 0.003972567526 0.003868349007 0.003874819282 0.003807755299 0.003969438435 0.003927782957 0.003815772846 0.003895992995 0.003775792598 0.003855792936 0.003875324682 0.003801039598 0.00370026381 0.003745412265 0.416498721774 0.00386101424 0.003756065573 0.003713276592 0.003896126072 0.004055861834 0.003827136217 0.003705550235 0.003713271405 0.004037528708 0.00382749037 0.003917745977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003911283981 0.00399493795 0.003953491825 0.003874258724 0.003880172032 0.003820453996 0.003965573232 0.003934317429 0.003826002239 0.003891827013 0.003785472862 0.003868086917 0.003879122568 0.003807674165 0.003713451888 0.003761657962 0.00386101424 0.162638096147 0.003764990857 0.00372615922 0.003891375238 0.003995974693 0.003835378704 0.00371747023 0.003721680591 0.004004791538 0.003833294318 0.003912150949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003746033435 0.003600550014 0.003667489544 0.003749701598 0.003770442134 0.003798021463 0.003687930083 0.003739484468 0.003809164401 0.003726819531 0.003804666273 0.003788347068 0.003760214123 0.003783158439 0.003816802054 0.003816324576 0.003756065573 0.003764990857 0.239210750919 0.003822133241 0.003732296981 0.003552666938 0.003756726839 0.003794151622 0.003789360285 0.003618411131 0.003776917198 0.003712891281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003685091923 0.003381436162 0.00351516618 0.003680843073 0.003723001271 0.003772450832 0.003571517971 0.003670006129 0.003826585943 0.003622317419 0.003825654311 0.003779605836 0.003696365494 0.003751980559 0.003908815174 0.003889826426 0.003713276592 0.00372615922 0.003822133241 0.276736159761 0.003647699394 0.003313509923 0.003683127394 0.003819041739 0.003885332242 0.00339248823 0.00376765308 0.003600645286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003964581448 0.004216870481 0.00410063331 0.003919602435 0.00391334519 0.003811773912 0.004086845635 0.004001091395 0.003805240084 0.003965810896 0.003760610922 0.003869316039 0.003920312241 0.003804953457 0.003648858413 0.003708169057 0.003896126072 0.003891375238 0.003732296981 0.003647699394 0.355522415749 0.004276432102 0.003859728281 0.003673868865 0.003665945538 0.004215595871 0.003841006387 0.00400262714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
