141 141
0.007599819522 0.007615890693 0.007553551038 0.007616491042 0.00762755182 0.007608774237 0.007626234188 0.007614272473 0.007579183573 0.007616762404 0.23686663819 0.007570121349 0.007606578881 0.007584615543 0.007619197423 0.007631400886 0.007613220721 0.007602636065 0.007557145794 0.007612042689 0.007609478046 0.007564282055 0.007580092703 0.007567517408 0.007621456197 0.007620817239 0.007628035855 0.007578478003 0.007601472191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007030748924 0.00735741046 0.007676597087 0.007309784246 0.007353271127 0.007809124643 0.007589048242 0.007011963819 0.007720922586 0.007230517888 0.007570121349 0.156497194014 0.006984034723 0.008187413805 0.007314517991 0.007396310452 0.007633374952 0.006917949295 0.008360642345 0.007610135936 0.007606936104 0.008149579446 0.008204207599 0.008445380099 0.007249050682 0.006861927997 0.0071244396 0.008281997045 0.00697745415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008309016617 0.007820483993 0.007568801199 0.00785340482 0.007802568246 0.007417862024 0.007611160614 0.008319447054 0.007498647824 0.007998271616 0.007606578881 0.006984034723 0.558842346571 0.007110328802 0.007903530802 0.007811710855 0.007521860511 0.008473745915 0.007008520619 0.007557874864 0.007573305639 0.007031765857 0.007020004777 0.006838410811 0.007954681698 0.008565942018 0.00817109942 0.007011560854 0.008398906858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007126415069 0.007386300852 0.007686923606 0.007352861963 0.007397584613 0.007800157002 0.007616684684 0.00712616741 0.007720650366 0.007292363004 0.007584615543 0.008187413805 0.007110328802 0.20527159931 0.007389775937 0.007456173415 0.007619211044 0.007058649726 0.008281470672 0.007612451755 0.007619801472 0.007984710586 0.008046410231 0.008271998847 0.007305916481 0.007016044998 0.007226027962 0.008166296978 0.007101862378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007830196633 0.007706791955 0.007615231438 0.007720787772 0.007707514441 0.007537810754 0.007641044894 0.007878383093 0.007591242453 0.007776107889 0.007619197423 0.007314517991 0.007903530802 0.007389775937 0.329035620071 0.007738892475 0.007579107695 0.007935059705 0.007347671655 0.007599180339 0.007618990452 0.007321884282 0.007308499056 0.00722315814 0.00775947354 0.007956792691 0.00784895998 0.00732598516 0.007909051152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007743880003 0.007682024762 0.007586534047 0.007681828441 0.007674141041 0.007566040565 0.007651805354 0.007803251754 0.00759579617 0.007723200497 0.007631400886 0.007396310452 0.007811710855 0.007456173415 0.007738892475 0.283773401905 0.007595831115 0.007842531952 0.007424374445 0.007603588357 0.007626082939 0.007408973711 0.007389608149 0.007313179491 0.007717144246 0.007871078585 0.007791090197 0.007405280212 0.007818179945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007535339521 0.007611625123 0.007596515995 0.007602106314 0.007593765512 0.007608837523 0.007614618543 0.007542525179 0.00762686119 0.007581679181 0.007613220721 0.007633374952 0.007521860511 0.007619211044 0.007579107695 0.007595831115 0.217372427864 0.007519760734 0.007638028405 0.007619428605 0.007623926132 0.007704788755 0.007645127931 0.007622967938 0.007589992068 0.007513992299 0.007554590456 0.007621203693 0.007528831401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008362487455 0.007860099868 0.007507261627 0.007872479563 0.007811136484 0.007399269579 0.007616465779 0.008412459027 0.007462376355 0.00803443857 0.007602636065 0.006917949295 0.008473745915 0.007058649726 0.007935059705 0.007842531952 0.007519760734 0.679159265692 0.006925538344 0.007547112965 0.007572942178 0.006998465854 0.006971437788 0.006747440715 0.007998632605 0.008698189533 0.008238902051 0.006953603927 0.008480151959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007010269446 0.007334114186 0.007848334632 0.007303249323 0.007337341081 0.007849890987 0.00763446826 0.006996950972 0.007867401861 0.007239262016 0.007557145794 0.008360642345 0.007008520619 0.008281470672 0.007347671655 0.007424374445 0.007638028405 0.006925538344 0.205432349442 0.007621684838 0.007649018044 0.008126990011 0.008124244377 0.008410157487 0.007229898497 0.006849721939 0.007128443113 0.008293694816 0.00698954128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00756385606 0.007598311391 0.007623580517 0.00760609298 0.007609545136 0.0076173552 0.007615040057 0.007558020631 0.007630270973 0.007589139377 0.007612042689 0.007610135936 0.007557874864 0.007612451755 0.007599180339 0.007603588357 0.007619428605 0.007547112965 0.007621684838 0.254592793592 0.007619428509 0.007619774016 0.007606284168 0.007609383466 0.007588795502 0.007537477036 0.007570621601 0.007606493663 0.007556529334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007556065067 0.007604388189 0.007645813902 0.007603439728 0.007602147776 0.007623001023 0.007633695005 0.007574443411 0.007656275758 0.007594454893 0.007609478046 0.007606936104 0.007573305639 0.007619801472 0.007618990452 0.007626082939 0.007623926132 0.007572942178 0.007649018044 0.007619428509 0.204953173586 0.007624244823 0.007582349838 0.00757151957 0.007593784727 0.007565174055 0.0075895063 0.00759852734 0.007575827226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
