91 91
0.00509286786 0.005111382475 0.005029925941 0.004984542822 0.005181854414 0.004785759554 0.004951197906 0.005129427536 0.004828417567 0.004976376608 0.155496262946 0.004984805048 0.004935402315 0.005203261678 0.005085333369 0.004842214935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005310011271 0.005325476131 0.005378308773 0.005349777536 0.005162902022 0.005527913118 0.005385026693 0.005123516132 0.005540897912 0.005402593315 0.004984805048 0.108498923056 0.00540150243 0.005130557372 0.005261814243 0.005494234871 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005330254545 0.005359912168 0.005421222117 0.005379961741 0.005170208814 0.005603429386 0.005419374759 0.005146452614 0.005651597252 0.005436441195 0.004935402315 0.00540150243 0.270161810595 0.005131915602 0.005267199068 0.005553155032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005160990099 0.005144738224 0.005134095385 0.005156315822 0.005207890359 0.005023202084 0.005128083115 0.005241911521 0.005048241343 0.00510978334 0.005203261678 0.005130557372 0.005131915602 0.154795985539 0.005154188834 0.005052258953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005235292674 0.005241410505 0.00527680637 0.005246858108 0.005145556808 0.005363132802 0.005282608098 0.005114644384 0.005336670708 0.005276994669 0.005085333369 0.005261814243 0.005267199068 0.005154188834 0.471307047313 0.005332949348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.005345100848 0.005407180401 0.005523796846 0.005399249279 0.005031604032 0.006083565179 0.005547952092 0.004879978085 0.00598667609 0.005603567116 0.004842214935 0.005494234871 0.005553155032 0.005052258953 0.005332949348 0.542636874611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.189755032119 0.003293176855 0.003341382965 0.003367533607 0.003327542464 0.003214450937 0.003227841027 0.003382510941 0.003402627718 0.003220936259 0.003169803482 0.003476034583 0.00371354394 0.00338727713 0.003281027984 0.00317582936 0.003668915033 0.003298279746 0.00352404367 0.003268357889 0.003347972979 0.003657712855 0.003678314129 0.003128492904 0.003279056445 0.003330842041 0.00355046916 0.003386132442 0.003599667891 0.003587666223 0.003612942978 0.003784016589 0.003711155056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003293176855 0.359172449974 0.003308651076 0.003280835403 0.003292227783 0.003285869117 0.003281329011 0.003297536163 0.003301246613 0.003275227248 0.003289368703 0.003291558136 0.003223507952 0.003276660098 0.003284740596 0.003272768931 0.003254547679 0.003281606996 0.003290565967 0.003279525938 0.003310051829 0.003256468803 0.00324295331 0.003235268283 0.003268856251 0.003270555802 0.003268512957 0.003256469078 0.003276546496 0.003282703537 0.003278794927 0.00315692357 0.003277404222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003341382965 0.003308651076 0.0961038090288 0.003309101529 0.003318939646 0.003278189636 0.003278745381 0.003330841605 0.003336528286 0.003272302078 0.003277866341 0.003340897865 0.003318259572 0.003317052574 0.003300011647 0.003260552389 0.003319032918 0.003293008763 0.003350906928 0.003289905831 0.00332820826 0.003335715128 0.003326519279 0.003214698248 0.003279169732 0.003287961594 0.003327019181 0.003286163816 0.003339148737 0.003342856025 0.003345050079 0.00331043053 0.00334875824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003367533607 0.003280835403 0.003309101529 0.269326434232 0.003295098727 0.003234455229 0.003245965894 0.003325806228 0.003342818361 0.003234867309 0.003198885623 0.003379648011 0.003487205024 0.003329380892 0.003269245687 0.003206310539 0.00347091451 0.003277971246 0.003396886031 0.003264058121 0.003309467898 0.003467178747 0.003466062922 0.003176076163 0.003272562185 0.003302926901 0.003416806668 0.003325524201 0.003438489938 0.003431304903 0.003443427789 0.003438384476 0.00347879115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003327542464 0.003292227783 0.003318939646 0.003295098727 0.165713866404 0.003287149521 0.003270287694 0.003321876128 0.003318966871 0.0032645447 0.003278731954 0.003324481012 0.003317812218 0.003308003031 0.00329343919 0.003254672818 0.003312794875 0.003275239268 0.003336984331 0.003281007047 0.003308968697 0.003328123058 0.003327745475 0.003213491965 0.003267091003 0.003272190375 0.003315522628 0.003358796869 0.003326645553 0.003327190188 0.003331184773 0.003379984448 0.003346569508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003214450937 0.003285869117 0.003278189636 0.003234455229 0.003287149521 0.213257980384 0.003300151666 0.003257769954 0.003247657642 0.003290748198 0.003339541662 0.003208776013 0.003059347276 0.003224475011 0.00327840173 0.003307780808 0.003088491578 0.00326278341 0.003192356853 0.003273564898 0.003280251379 0.003105324343 0.003077368217 0.003276237735 0.003252726469 0.003232069434 0.003156039683 0.003226155111 0.00314565255 0.003158197953 0.00314402671 0.003017897993 0.003098234387 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003227841027 0.003281329011 0.003278745381 0.003245965894 0.003270287694 0.003300151666 0.313979606252 0.003255911715 0.003256597864 0.003279005655 0.003306675678 0.003227157558 0.003088189533 0.00323749109 0.003271716126 0.003291005592 0.003121189386 0.003262564752 0.003211393752 0.003269022041 0.003279414448 0.003148413958 0.003113757831 0.003264819782 0.00325730998 0.003243064231 0.003183688796 0.003136604545 0.003176279934 0.003183673219 0.003174304436 0.003122209912 0.003145372771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003382510941 0.003297536163 0.003330841605 0.003325806228 0.003321876128 0.003257769954 0.003255911715 0.325411446413 0.003356861899 0.003251233812 0.003241869488 0.003387383422 0.003485087383 0.003333247569 0.003286085958 0.003231103912 0.003463272625 0.003296235086 0.003410981827 0.003275028171 0.003329007997 0.003459387241 0.003480658829 0.003182195482 0.003274254856 0.003302381855 0.003415665038 0.003250522183 0.003437850591 0.003438273897 0.003447103133 0.003574867919 0.003483572893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003402627718 0.003301246613 0.003336528286 0.003342818361 0.003318966871 0.003247657642 0.003256597864 0.003356861899 0.147504600021 0.003245538368 0.003215602333 0.003414388011 0.003534192546 0.00335121026 0.003286556887 0.003217073764 0.00351463149 0.003298311248 0.003440305637 0.003276764371 0.003340548708 0.003518413566 0.003517559207 0.003169797607 0.003281979814 0.00331494261 0.003451949983 0.003311778215 0.00348444662 0.003478440891 0.003490664726 0.003545473711 0.003545599287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003220936259 0.003275227248 0.003272302078 0.003234867309 0.0032645447 0.003290748198 0.003279005655 0.003251233812 0.003245538368 0.19587730491 0.003315366773 0.003213098779 0.003082372315 0.003231089789 0.003271590727 0.003288139729 0.003107228128 0.003258861882 0.003201025088 0.003267685571 0.003267686245 0.003126388623 0.003102436332 0.00326569425 0.003248845267 0.003231866404 0.003165602044 0.003252975173 0.003154978205 0.003165775232 0.00315699439 0.003100372263 0.003106943034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003169803482 0.003289368703 0.003277866341 0.003198885623 0.003278731954 0.003339541662 0.003306675678 0.003241869488 0.003215602333 0.003315366773 0.235445979558 0.003148009359 0.002907572722 0.003193779931 0.003292526262 0.003355821243 0.002942971188 0.003264489997 0.003129343933 0.003281530772 0.003270387122 0.002967184357 0.002945776622 0.003313982523 0.003240651937 0.003196776888 0.003053266202 0.003170936315 0.003031195414 0.003052586152 0.003033237417 0.002825285006 0.002945604083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003476034583 0.003291558136 0.003340897865 0.003379648011 0.003324481012 0.003208776013 0.003227157558 0.003387383422 0.003414388011 0.003213098779 0.003148009359 0.285487482914 0.003782175686 0.003393249739 0.003274080788 0.003167408864 0.003729623723 0.003301285821 0.00354739788 0.00326298144 0.003354715229 0.003721296154 0.003739002705 0.003116747123 0.003283230239 0.003342726753 0.003592011237 0.003483651457 0.003649027544 0.003633272828 0.003658121866 0.00375487694 0.003759903775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00371354394 0.003223507952 0.003318259572 0.003487205024 0.003317812218 0.003059347276 0.003088189533 0.003485087383 0.003534192546 0.003082372315 0.002907572722 0.003782175686 7.26011866806 0.003505404641 0.003182951439 0.002982102168 0.004580708519 0.003301282172 0.003928040679 0.003178019311 0.003392819666 0.004662829909 0.004759543031 0.002917201826 0.00325564614 0.003419128974 0.004148004438 0.0008804105035 0.004348695652 0.004270194758 0.004335892669 0.004808439929 0.00458188557 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00338727713 0.003276660098 0.003317052574 0.003329380892 0.003308003031 0.003224475011 0.00323749109 0.003333247569 0.00335121026 0.003231089789 0.003193779931 0.003393249739 0.003505404641 0.50276555504 0.00328057034 0.003190754363 0.003466652747 0.003273824987 0.003423010982 0.003270172041 0.003308926843 0.003477648972 0.003479507182 0.003166531711 0.003270554544 0.003299322712 0.003424500691 0.003386894039 0.003447646843 0.003438805574 0.003456728913 0.003550480483 0.003497561705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003281027984 0.003284740596 0.003300011647 0.003269245687 0.00329343919 0.00327840173 0.003271716126 0.003286085958 0.003286556887 0.003271590727 0.003292526262 0.003274080788 0.003182951439 0.00328057034 0.244415857725 0.003263698263 0.003197248921 0.00326729028 0.003275358026 0.003279835642 0.003288632737 0.00322386986 0.003203533022 0.003236517769 0.003259819732 0.003252857885 0.003239743826 0.003286629072 0.003238898411 0.003245121288 0.003243928588 0.003184847777 0.003222180715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
